#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:37:54,wvcp,miles500,local_search,15,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,273,0:1:1:0:0:1:2:2:2:0:2:1:3:4:4:4:5:3:6:7:3:8:9:10:9:8:11:12:11:6:13:14:15:15:16:16:4:5:8:17:16:18:19:10:14:20:17:21
59,0,20,0,272,4:19:1:0:0:1:4:0:2:1:2:1:15:3:4:4:2:3:18:13:3:8:9:10:9:8:11:1:11:19:5:14:12:15:16:16:4:5:8:17:16:12:6:10:14:19:17:21
88,0,20,0,270,4:19:1:0:0:1:4:6:2:0:2:1:15:2:4:4:1:15:18:13:6:0:9:10:9:6:11:8:11:19:5:14:12:15:16:16:4:5:8:17:16:12:21:10:14:19:17:3
467,0,20,0,269,5:6:3:0:0:6:5:18:1:5:3:1:8:14:1:18:3:14:21:0:6:1:13:9:13:6:12:16:12:3:10:19:15:18:17:14:9:5:19:8:16:15:2:16:14:11:11:4
580,0,20,0,268,11:0:3:0:0:11:3:18:18:5:3:5:6:4:11:18:3:11:21:5:6:17:14:16:6:6:12:1:4:3:10:19:15:1:8:8:12:5:19:2:16:15:9:16:14:0:13:2
581,0,20,0,266,11:0:3:0:0:11:3:18:18:4:3:4:6:4:11:18:3:11:21:5:6:17:14:16:6:6:12:1:4:3:10:19:15:1:8:8:12:5:19:2:16:15:9:16:14:0:13:2
2090,0,20,0,264,5:18:14:5:5:14:18:2:18:14:6:2:4:6:5:18:13:14:21:16:6:14:17:11:17:4:15:9:9:17:19:0:3:2:10:10:13:19:0:4:11:3:12:11:15:8:8:1
2103,0,20,0,263,5:18:12:5:5:12:18:2:18:6:6:2:4:6:5:18:12:12:1:16:6:14:17:11:17:4:15:9:9:17:19:0:3:2:10:10:10:19:0:4:11:3:21:11:15:8:8:13
2106,0,20,0,261,5:18:18:5:5:18:2:2:6:6:6:2:4:6:5:18:12:12:1:16:14:14:17:11:17:4:15:9:9:17:19:0:3:2:10:10:10:19:0:4:11:3:21:11:15:8:8:13
134534,1,20,0,260,0:21:11:0:11:0:21:11:21:0:11:21:9:17:17:17:3:9:16:13:8:8:5:19:5:8:15:2:17:16:14:6:1:2:4:4:3:13:6:9:15:1:10:15:4:18:18:12
134534,1,20,0,260,0:21:11:0:11:0:21:11:21:0:11:21:9:17:17:17:3:9:16:13:8:8:5:19:5:8:15:2:17:16:14:6:1:2:4:4:3:13:6:9:15:1:10:15:4:18:18:12
#2022-10-12 02:37:55
