#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:55,wvcp,queen11_11g,local_search,3,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,60,0:0:1:2:0:3:2:1:0:2:3:4:0:1:0:3:5:5:2:4:4:1:3:5:6:7:3:4:6:1:4:7:5:2:5:7:5:6:6:4:1:2:3:1:7:4:6:5:8:4:8:9:1:4:10:11:8:10:3:7:11:0:11:7:11:11:10:9:9:9:2:0:12:11:12:9:6:7:1:8:5:8:10:10:3:11:13:8:12:13:12:13:14:14:8:10:13:2:12:8:9:15:14:14:14:16:13:13:10:15:15:15:16:16:9:15:14:16:14:16:17
5,0,17,0,59,0:0:1:2:0:3:2:1:0:2:3:4:0:1:0:3:5:5:2:4:4:1:3:6:6:7:3:4:6:1:4:7:5:2:5:7:5:6:6:4:1:2:3:1:7:4:6:5:8:4:8:5:1:4:10:11:8:10:3:7:11:0:11:7:11:11:10:9:9:9:2:0:12:11:12:9:6:7:1:8:5:8:10:10:3:11:13:8:12:13:12:13:14:14:8:10:13:2:12:8:9:17:14:14:14:16:13:13:10:17:9:17:16:16:9:17:14:16:14:16:17
8,0,17,0,58,0:0:1:2:0:3:2:1:0:2:3:4:0:1:0:3:5:5:2:4:4:1:3:6:6:7:3:4:6:1:4:7:5:2:5:4:5:6:6:4:1:2:3:1:7:6:6:5:8:4:8:5:1:4:10:11:8:10:3:7:11:0:11:11:11:11:10:9:9:9:2:0:12:11:12:9:6:7:1:8:5:8:10:10:3:11:13:8:12:13:12:13:7:7:8:10:13:2:12:8:9:17:14:14:14:16:13:13:10:17:9:17:16:16:9:17:14:16:14:16:17
100,0,17,0,57,4:0:10:2:0:1:2:1:0:4:0:3:1:3:2:1:2:4:3:0:3:1:3:6:6:7:2:4:6:5:1:0:4:3:1:4:5:6:6:4:1:5:2:7:7:6:5:4:5:4:3:5:7:6:10:11:1:10:3:7:11:6:11:11:11:11:3:5:9:9:2:9:12:11:12:9:10:7:2:8:5:8:10:10:8:11:13:8:12:13:12:13:7:7:8:10:13:16:12:8:9:17:14:14:14:16:13:13:10:17:9:17:16:16:9:17:14:16:14:16:17
118,0,17,0,56,4:0:7:2:0:1:2:1:0:4:0:3:1:3:2:1:2:4:3:0:3:1:3:6:6:7:2:4:6:5:1:0:4:3:1:4:5:6:6:4:1:5:7:7:7:6:5:4:5:4:3:5:9:6:10:11:1:10:3:9:11:6:11:11:11:11:3:5:0:9:1:9:12:11:12:9:10:7:2:8:5:8:10:10:8:11:13:8:12:13:12:13:7:8:8:10:13:16:12:8:14:17:14:14:14:16:13:13:10:17:2:17:16:16:9:17:14:16:14:16:17
143,0,17,0,55,4:0:7:2:0:1:3:1:0:4:0:3:1:3:2:1:7:4:3:0:3:1:3:6:2:4:4:2:6:5:1:0:6:3:1:4:5:6:6:6:1:5:7:7:2:6:5:4:5:0:3:5:9:6:10:11:1:10:9:9:11:4:11:11:11:11:3:5:0:9:1:4:12:11:12:9:10:7:2:8:5:8:10:10:8:11:7:8:12:11:12:10:7:8:8:10:13:16:12:8:14:17:14:14:14:16:13:13:10:17:2:17:16:16:9:17:14:16:14:16:17
288,0,17,0,54,1:1:7:2:0:1:2:1:0:4:0:3:1:3:2:7:7:4:3:0:2:3:5:0:6:4:2:6:6:5:3:0:4:3:1:4:1:6:2:4:6:7:5:5:1:3:1:4:6:0:5:7:9:6:11:3:11:7:9:9:7:11:4:9:11:11:5:7:0:9:2:11:8:12:12:10:3:9:10:8:12:8:10:10:8:11:5:8:12:5:12:10:9:8:8:10:13:16:12:8:14:17:14:14:14:16:13:13:10:17:16:17:11:16:9:17:14:16:14:16:17
290,0,16,0,53,1:1:7:2:0:1:2:1:0:4:0:3:1:3:2:7:7:4:3:0:2:3:5:0:6:4:2:6:6:5:3:0:4:3:1:4:1:6:2:4:6:7:5:5:1:3:1:4:6:0:5:7:9:6:11:3:11:7:9:9:7:11:4:9:11:11:5:7:0:9:2:11:8:12:12:10:3:9:10:8:12:8:10:10:8:11:5:8:12:5:12:10:9:8:8:10:0:16:12:8:14:17:14:14:14:16:10:6:10:17:16:17:11:16:9:17:14:16:14:16:17
35998,0,16,0,52,0:3:0:2:6:3:6:6:1:2:2:5:6:3:6:0:0:1:3:2:3:6:3:7:7:4:4:1:7:7:0:1:5:2:5:0:7:0:4:5:7:0:7:4:5:5:5:0:3:2:4:9:11:7:11:3:5:9:11:11:9:9:3:6:4:9:9:9:9:11:1:0:12:5:8:8:4:11:6:12:7:12:8:1:12:12:8:11:8:4:11:12:2:11:12:1:17:14:16:16:14:10:14:10:9:16:10:17:8:14:16:16:14:14:11:14:17:17:17:10:14
36053,0,15,0,51,6:3:0:2:6:3:6:6:1:2:2:5:6:3:6:0:0:1:3:2:3:6:3:7:7:4:4:1:7:7:0:1:5:2:5:0:7:0:4:5:7:0:7:4:5:5:5:0:3:2:4:9:11:2:11:3:5:9:11:11:9:9:3:6:4:9:9:9:9:11:1:0:12:5:8:8:4:11:1:12:7:12:8:1:12:12:8:11:8:4:11:12:2:11:12:1:0:14:17:10:14:10:14:14:9:17:5:6:8:14:10:10:14:14:11:8:17:8:7:10:3
