#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:53,wvcp,queen10_10gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,200,0:0:1:1:2:3:4:3:1:2:0:3:5:2:1:5:4:5:3:4:0:1:1:5:4:3:6:6:2:6:7:7:7:6:5:5:2:8:6:8:7:7:8:2:0:9:9:10:5:10:9:10:7:10:10:4:6:2:9:8:11:12:5:11:12:1:11:13:10:8:11:9:13:12:13:12:0:9:13:8:11:4:12:4:8:14:7:8:14:9:12:13:0:3:13:14:3:0:4:15
4,0,16,0,199,0:0:1:1:2:3:4:3:1:2:0:3:5:2:1:5:4:5:3:4:0:1:6:5:4:3:6:6:2:6:7:7:7:6:5:5:2:8:6:8:7:7:8:2:0:9:9:10:5:10:9:10:7:10:10:4:6:2:9:8:1:12:5:11:12:1:11:13:10:8:11:9:13:12:13:12:0:9:13:8:11:4:12:4:8:14:7:8:14:9:12:13:0:3:13:14:3:0:4:15
13,0,15,0,196,0:0:1:2:1:3:4:3:1:2:0:3:5:2:1:5:4:5:3:4:0:1:6:5:4:3:6:6:2:6:7:7:7:6:5:5:3:8:6:8:1:7:8:7:0:9:9:10:5:10:9:10:7:10:10:4:6:2:9:8:7:12:5:11:12:1:11:13:10:8:11:9:13:12:13:12:0:9:13:8:11:4:12:4:8:1:7:8:2:9:12:13:0:3:13:11:3:0:4:15
48,0,15,0,195,2:0:1:2:1:3:0:3:1:0:2:3:5:4:1:5:2:5:3:0:0:1:6:5:4:3:6:6:4:6:7:7:2:6:5:5:3:8:6:8:1:4:8:7:7:9:9:10:5:10:9:10:7:10:10:6:6:0:9:8:7:12:5:11:12:1:11:7:10:8:11:9:13:12:13:12:0:9:13:8:11:11:12:15:8:1:7:8:15:9:12:13:2:3:13:11:3:15:4:15
76,0,15,0,194,2:0:1:2:1:3:0:3:1:0:2:3:5:0:1:5:2:5:5:0:6:1:6:5:4:3:6:6:4:6:4:6:2:4:3:5:3:8:6:8:4:3:8:7:7:9:9:10:1:10:9:10:7:10:10:6:13:0:9:8:7:12:5:11:12:1:11:7:10:8:11:9:13:12:13:12:0:9:13:8:11:11:12:15:8:1:7:8:15:9:12:13:2:3:13:11:7:15:4:15
78,0,15,0,192,2:0:1:2:1:3:0:3:1:0:2:3:5:0:1:5:2:5:5:0:6:1:6:5:4:3:6:6:4:6:4:6:2:4:3:5:3:8:6:8:4:3:8:7:7:9:9:10:1:10:9:10:7:10:10:6:7:0:9:8:7:12:5:11:12:1:11:13:10:8:11:9:13:12:13:12:0:9:13:8:11:11:12:15:8:1:7:8:15:9:12:13:2:3:13:11:7:15:4:15
101,0,15,0,190,2:0:1:2:1:3:0:3:1:0:1:2:5:0:2:5:2:5:5:0:6:1:6:5:3:3:6:6:4:6:4:6:2:4:3:5:3:4:6:8:4:3:8:7:7:9:9:10:8:10:9:5:7:10:10:6:7:0:9:8:7:12:5:11:12:1:11:13:10:8:11:9:13:12:13:12:0:9:13:8:11:11:12:15:10:10:7:8:15:9:12:13:2:3:13:11:7:15:4:15
105,0,15,0,189,2:0:1:2:1:3:0:3:1:0:1:2:5:0:2:5:2:5:5:0:6:1:6:5:3:3:6:6:4:6:4:6:2:4:8:5:3:4:6:8:4:3:8:3:1:9:9:10:8:10:9:5:7:10:10:6:7:0:9:8:7:12:5:11:12:1:11:13:10:12:11:9:13:12:13:12:0:9:13:8:11:11:12:15:10:10:7:8:15:9:12:13:2:3:13:11:7:15:4:15
107,0,16,0,188,2:0:1:2:1:3:0:3:1:0:1:2:5:0:2:5:2:5:5:0:6:1:6:5:3:3:6:6:4:6:4:6:2:4:0:5:3:4:6:8:4:3:8:3:1:9:9:10:8:10:9:5:7:10:10:6:7:7:9:8:7:12:5:11:12:1:11:13:10:12:11:9:13:12:13:12:0:9:13:8:11:11:12:15:10:10:7:8:15:9:12:13:2:3:13:11:14:15:4:15
109,0,15,0,187,2:0:1:2:1:3:0:3:1:0:1:2:5:0:2:5:2:5:5:0:6:1:6:5:3:3:6:6:4:6:4:6:2:4:0:5:3:4:6:8:4:3:8:3:1:9:9:10:8:10:9:5:7:10:10:6:7:7:9:8:7:12:5:11:12:1:13:13:10:12:7:9:13:12:13:12:0:9:13:8:11:11:12:15:10:10:7:8:15:9:12:13:2:3:13:11:11:15:4:15
