#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:23,wvcp,DSJC125.9gb,local_search,4,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,649,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:15:3:12:22:20:23:11:24:25:26:26:27:1:12:28:16:24:29:30:28:22:10:21:25:4:29:23:31:32:33:34:14:35:35:13:36:31:37:33:34:37:30:27:38:39:40:41:42:38:43:26:44:30:45:42:46:39:8:44:23:43:46:36:45:47:22:19:33:40:13:48:38:49:47:43:50:51:51:52:53:32:52:50:54:27:29:6
2,0,54,0,640,0:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:18:19:11:20:16:19:0:21:15:3:12:22:20:23:11:24:25:26:26:27:1:12:28:16:24:29:30:28:22:10:21:25:4:29:23:31:32:33:34:14:35:35:13:36:31:37:33:34:37:30:27:5:39:40:41:42:38:43:26:44:30:45:42:46:39:8:44:23:43:46:36:45:47:22:19:33:40:13:48:38:49:47:43:50:51:51:52:38:32:52:50:54:27:29:6
9,0,53,0,637,0:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:15:31:21:17:18:17:18:19:11:20:16:19:16:14:15:3:12:22:20:23:11:16:25:26:26:27:1:12:28:16:24:29:30:28:22:10:21:25:4:29:23:31:32:33:34:14:35:35:13:36:0:37:33:34:37:30:27:5:39:40:41:42:38:43:26:24:30:45:42:46:39:8:44:23:43:46:36:45:47:22:19:33:40:13:24:38:49:47:43:50:51:51:52:38:32:52:50:54:27:29:6
24,0,53,0,635,7:1:41:40:1:4:2:20:6:2:8:4:6:9:10:41:11:5:9:2:12:5:8:10:15:31:21:17:18:17:18:19:11:20:16:19:16:14:15:3:12:22:20:23:11:16:25:26:26:27:1:12:28:16:24:29:30:28:22:10:21:25:4:29:23:31:3:33:34:14:35:35:13:7:0:37:33:34:37:30:27:5:39:40:36:42:38:0:26:24:30:45:42:46:39:8:44:23:43:46:44:45:47:22:19:33:40:13:24:38:49:47:43:50:51:51:52:38:32:52:50:54:27:29:6
151,0,51,0,632,7:1:6:25:1:17:2:20:31:2:8:4:31:4:10:6:11:5:28:2:12:5:8:10:44:34:21:18:45:28:28:45:11:20:16:19:41:19:15:15:12:22:20:23:11:41:14:26:26:27:1:12:37:16:24:29:30:37:22:10:21:16:4:29:23:0:34:15:14:41:18:25:5:7:0:3:33:9:3:30:27:24:42:35:16:17:40:39:26:18:30:38:13:17:39:8:13:23:35:46:44:32:47:22:9:33:19:40:24:38:49:47:43:46:51:51:52:38:14:52:50:42:27:29:49
255,0,51,0,628,7:1:10:0:1:4:2:20:31:2:15:4:31:22:45:10:11:5:28:2:12:5:8:16:32:34:44:6:45:28:28:21:11:20:44:19:41:19:32:15:12:37:20:6:11:41:14:26:26:8:1:12:21:16:24:29:30:23:37:15:21:22:4:29:40:0:34:33:14:41:18:17:5:7:45:3:33:43:3:30:18:24:42:35:22:16:47:40:26:8:30:38:13:50:39:17:13:23:35:50:44:25:9:39:9:33:19:47:24:38:49:35:46:40:51:51:52:38:14:52:0:42:27:29:49
257,0,50,0,625,7:1:10:0:1:4:2:20:31:2:15:4:31:22:45:10:11:5:28:2:12:5:8:16:32:34:44:6:45:28:28:21:11:20:44:19:41:19:32:15:12:37:20:6:11:41:14:26:26:8:1:12:21:16:24:29:30:23:37:15:21:22:4:29:40:0:34:33:14:41:18:17:5:7:45:3:33:9:3:30:18:24:42:35:22:16:47:40:26:8:30:38:13:50:39:17:13:23:35:50:44:25:46:39:9:33:19:47:24:38:49:35:46:40:51:51:52:38:14:52:0:42:27:29:49
310,0,50,0,624,7:1:10:0:1:4:2:20:31:2:15:4:31:22:45:10:11:5:28:2:12:5:8:16:32:34:44:6:45:28:28:21:11:20:44:19:41:19:32:15:12:37:20:40:11:41:14:26:26:8:1:12:21:16:24:29:30:23:37:15:21:22:4:29:40:0:34:33:14:41:6:17:5:7:45:3:33:9:3:30:18:24:42:18:22:16:50:39:26:8:30:38:13:6:39:17:13:23:35:50:44:25:46:39:9:33:19:47:24:38:49:35:46:40:51:51:52:38:14:52:0:42:27:29:49
322,0,48,0,622,25:1:10:0:1:4:2:20:31:2:15:4:31:22:45:10:11:5:28:2:12:5:8:16:32:34:44:6:45:28:28:21:11:20:44:19:41:19:32:15:12:37:20:40:11:41:14:26:26:8:1:12:21:16:24:29:30:23:9:15:21:22:4:29:40:0:34:33:14:41:6:17:5:25:45:7:33:9:3:30:7:24:42:35:22:16:50:39:26:8:30:38:13:6:39:17:13:23:35:3:44:47:46:39:9:33:19:50:24:38:37:35:46:40:51:51:52:38:14:52:0:42:27:29:31
793,0,48,0,621,41:25:31:29:25:5:31:12:1:49:15:5:1:22:14:49:11:47:28:31:34:47:20:27:8:17:37:3:14:28:28:27:11:12:37:19:44:19:8:15:34:10:12:32:11:44:45:26:26:20:25:34:7:44:24:21:30:7:18:15:13:22:13:21:32:0:17:33:45:40:3:29:47:41:14:2:33:18:18:30:5:24:42:35:22:27:46:39:26:20:30:23:38:3:39:0:38:32:35:46:8:23:9:39:9:33:19:4:24:37:10:35:4:4:51:51:52:2:45:52:0:42:16:21:1
796,0,48,0,617,41:25:31:29:25:5:31:12:1:49:15:5:1:22:14:49:11:47:28:31:34:47:20:27:8:17:37:3:14:28:28:27:11:12:37:19:44:19:8:15:34:10:12:32:11:44:45:26:26:20:25:34:42:44:24:21:30:7:18:15:13:22:13:21:32:0:17:33:45:7:3:29:47:41:14:2:33:18:18:30:5:24:42:35:22:27:46:39:26:20:30:23:38:3:39:0:38:32:35:46:8:23:9:39:9:33:19:4:24:37:10:35:4:4:51:51:52:2:45:52:0:40:16:21:1
808,0,48,0,615,41:25:31:29:25:5:31:12:1:49:15:5:1:22:14:49:11:47:28:31:34:47:20:27:8:17:37:3:14:28:28:27:11:12:37:19:44:19:8:15:34:0:12:32:11:44:45:26:26:20:25:34:42:44:24:21:30:7:18:15:13:22:13:21:32:29:17:33:45:7:3:6:47:41:14:2:33:18:18:30:5:24:42:35:22:27:46:39:26:20:30:23:38:3:39:6:38:32:35:46:8:23:9:39:9:33:19:4:24:37:0:35:4:4:51:51:52:2:45:52:29:40:16:21:1
847,0,48,0,613,41:25:31:29:25:5:31:12:1:49:15:5:1:22:14:49:11:47:28:31:34:47:20:27:8:17:37:3:14:28:28:27:11:12:44:19:44:19:8:15:34:2:12:32:11:44:45:26:26:20:25:34:42:44:24:21:30:7:13:15:37:22:13:21:32:29:17:33:45:7:3:6:47:41:14:23:33:18:18:30:5:24:42:35:22:27:46:39:26:20:30:16:38:3:39:6:38:32:35:46:8:13:9:39:9:33:19:4:24:16:2:35:4:4:51:51:52:16:45:52:29:40:0:21:1
1015,0,48,0,612,41:25:31:29:25:5:31:12:1:49:19:5:1:22:14:49:11:47:28:31:34:47:20:27:15:17:37:3:14:3:28:27:11:12:44:23:44:23:15:8:34:19:12:32:11:44:45:26:26:20:25:34:28:44:24:21:30:42:18:8:37:22:5:21:32:29:17:8:45:42:0:0:47:52:14:33:52:18:18:30:33:24:7:35:22:27:38:39:26:20:30:16:38:46:39:6:6:41:35:46:19:13:9:39:9:10:23:4:24:16:10:35:4:32:51:51:4:16:45:9:29:7:2:21:1
1033,0,48,0,610,0:25:31:29:25:5:31:12:1:49:19:5:1:22:14:49:11:47:28:31:34:47:20:27:15:17:37:3:14:3:28:27:11:12:44:23:44:23:15:8:34:19:12:32:11:44:45:26:26:20:25:34:28:44:24:21:30:42:18:8:37:22:5:21:32:29:17:8:45:42:0:46:47:52:14:33:52:18:18:30:33:24:41:35:22:27:38:39:26:20:30:16:13:0:39:46:13:6:35:38:19:40:9:39:9:10:23:4:24:16:10:35:4:32:51:51:4:16:45:9:29:41:2:21:1
1039,0,47,0,606,0:25:31:29:25:5:31:12:1:49:19:5:1:22:14:49:11:47:28:31:34:47:20:27:15:17:37:3:14:3:28:27:11:12:44:23:44:23:15:8:34:19:12:32:11:44:45:26:26:20:25:34:28:44:24:21:30:42:18:8:37:22:5:21:32:29:17:8:45:42:0:46:47:52:14:33:52:18:18:30:33:24:41:35:22:27:38:39:26:20:30:40:13:0:39:46:13:2:35:38:19:40:9:39:9:10:23:4:24:2:10:35:4:32:51:51:4:2:45:9:29:41:16:21:1
41325,1,48,0,605,5:10:3:8:10:7:3:52:27:51:4:15:27:15:50:51:7:38:49:3:0:38:33:44:45:2:25:40:50:49:49:44:17:52:25:41:28:41:45:4:0:54:52:14:17:28:24:17:8:33:10:0:1:25:43:22:39:23:54:4:16:16:15:22:14:24:2:19:13:28:5:42:38:40:50:35:19:13:23:47:35:34:1:6:39:44:34:47:8:33:15:46:29:5:47:42:29:14:6:43:45:46:31:54:31:19:41:21:1:34:18:6:21:21:26:26:20:32:32:31:20:40:37:22:27
193282,6,49,0,604,27:29:35:20:29:23:3:40:33:3:39:23:33:7:24:35:14:17:38:3:42:17:50:0:37:43:47:30:24:30:38:0:14:40:44:25:44:25:37:39:42:21:40:1:14:44:6:49:49:50:29:42:38:44:51:5:12:28:21:39:47:7:23:5:1:6:43:13:8:28:27:20:17:11:24:26:13:8:26:12:11:15:32:16:7:0:15:54:49:50:12:52:2:27:54:13:2:1:16:51:37:52:19:21:19:18:25:46:32:15:18:16:46:54:4:4:46:45:45:19:41:10:22:5:33
