#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:42:51,wvcp,inithx.i.2,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,357,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:3:4:0:1:4:0:0:3:3:0:5:5:4:6:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:9:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:9:10:8:1:6:3:2:3:0:4:3:2:7:4:6:8:0:9:3:3:10:8:11:12:13:14:11:12:13:14:14:14:14:6:14:0:6:7:15:15:16:7:15:4:6:10:3:16:4:17:17:6:16:16:16:3:16:8:6:15:4:18:18:19:20:7:20:19:8:7:0:0:3:16:21:22:23:22:20:10:3:19:20:19:24:24:19:8:21:19:16:24:25:20:21:4:14:23:26:25:3:19:20:19:14:0:20:27:26:7:26:6:7:16:3:26:6:28:29:30:26:26:29:30:27:28:31:32:33:3:20:33:30:34:33:7
363,0,34,0,356,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:13:13:4:6:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:0:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:25:18:8:9:6:3:3:3:0:4:3:6:7:4:6:8:0:9:3:3:3:8:11:15:12:14:11:12:31:14:14:14:14:6:14:0:6:7:1:15:16:7:15:4:6:1:3:16:4:17:31:6:16:16:16:3:16:8:6:4:4:17:18:19:20:7:20:19:8:7:0:0:3:16:29:27:22:22:20:1:3:19:20:19:24:24:19:8:16:19:16:24:21:20:21:4:14:23:26:25:3:19:20:19:14:0:20:27:26:7:26:6:7:16:3:26:6:28:29:30:26:26:20:30:23:28:10:32:33:3:20:33:30:34:33:7
604,0,34,0,355,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:13:6:4:13:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:0:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:25:18:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:11:15:12:14:17:18:11:14:14:14:14:6:14:0:6:7:1:15:16:7:25:4:6:15:3:16:4:29:31:6:16:16:16:3:16:8:6:4:4:17:12:31:19:7:19:19:8:7:0:0:3:16:29:27:22:20:20:1:3:19:20:19:24:24:19:8:16:19:16:24:21:20:1:4:14:22:26:21:3:19:20:19:14:0:20:27:26:7:26:6:7:16:3:26:6:28:10:30:26:26:20:30:23:28:10:32:33:3:20:33:30:34:33:7
854,0,33,0,354,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:27:6:4:27:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:0:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:25:18:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:11:15:12:14:1:25:11:12:14:14:14:6:14:0:6:7:1:15:16:7:31:4:6:16:3:16:8:18:31:6:16:15:16:3:16:8:6:4:4:17:19:14:17:7:19:19:8:7:0:0:3:16:29:34:22:29:20:31:3:19:20:19:24:26:19:8:16:19:16:24:21:20:24:4:14:22:34:21:3:19:20:19:14:0:20:28:26:7:26:6:7:16:3:26:6:32:10:30:26:26:20:30:32:28:10:20:33:3:20:33:30:23:33:7
937,0,32,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:27:6:4:27:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:0:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:25:18:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:11:15:23:14:23:25:11:1:14:14:14:6:14:0:6:7:1:15:16:7:31:4:6:16:3:16:8:18:31:6:16:15:16:3:16:8:6:4:4:17:19:14:17:7:19:19:8:7:0:0:3:16:29:34:22:29:20:31:3:19:20:19:24:26:19:8:16:19:16:16:21:20:24:4:14:22:34:21:3:19:20:19:14:0:20:28:26:7:26:6:7:16:3:26:6:32:10:30:26:26:20:3:28:32:30:20:33:3:20:33:9:10:33:7
939,0,32,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:27:6:4:27:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:0:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:25:18:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:11:15:23:14:23:25:11:1:14:14:14:6:14:0:6:7:1:15:16:7:31:4:6:16:3:16:8:18:31:6:16:15:16:3:16:8:6:4:4:17:19:14:17:7:19:19:8:7:0:0:3:16:29:34:22:29:20:31:3:19:20:19:24:26:19:8:16:19:16:16:21:20:24:4:14:22:34:21:3:19:20:19:14:0:20:28:26:7:26:6:7:16:3:26:6:32:33:30:26:26:20:3:28:32:30:20:24:3:20:33:9:10:33:7
969,0,32,0,351,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:1:6:4:1:3:6:6:7:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:0:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:25:18:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:11:15:23:14:23:25:18:30:14:14:14:6:14:0:6:7:30:15:16:7:31:4:6:16:3:16:8:11:31:6:16:15:16:3:16:8:6:4:4:17:19:14:17:7:19:19:8:7:0:0:3:16:29:34:22:20:20:31:3:19:20:19:24:26:19:8:16:19:16:16:21:20:24:4:14:22:34:21:3:19:20:19:14:0:20:28:26:7:26:6:7:16:3:26:6:29:27:32:26:26:20:3:28:32:27:33:24:3:20:33:9:10:33:7
1348,0,32,0,348,0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:9:2:3:9:3:0:3:4:3:4:0:9:4:0:0:3:3:0:30:6:4:30:3:6:6:0:6:7:4:7:6:6:3:3:0:3:7:0:8:8:8:7:7:7:7:3:9:7:7:7:7:9:7:3:4:0:4:7:6:31:15:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:25:10:18:14:23:25:18:14:14:14:14:6:14:0:6:7:23:15:16:7:31:4:6:16:3:16:8:11:17:6:16:15:16:3:16:8:6:4:4:11:10:17:19:7:19:19:8:7:0:0:3:16:24:29:22:20:20:31:3:19:20:19:28:28:19:8:16:19:16:16:21:20:24:4:14:29:22:21:3:19:20:19:14:0:20:32:26:7:26:6:7:16:3:26:26:34:26:12:26:26:20:3:12:32:34:33:24:3:20:33:16:27:33:7
2446,0,32,0,347,0:0:0:0:0:0:0:0:0:0:0:0:0:0:33:9:33:0:9:3:0:3:4:3:4:0:9:4:3:0:3:3:0:30:30:4:6:7:6:6:3:6:7:4:7:6:6:9:3:4:3:7:9:8:8:8:7:7:7:7:3:9:7:7:7:3:9:7:3:4:7:4:7:6:31:15:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:25:10:18:14:25:31:15:14:14:14:14:6:14:0:6:7:23:16:16:7:16:4:6:18:3:16:4:17:17:6:16:10:16:3:16:8:6:4:3:11:11:23:19:7:19:19:8:7:0:0:3:3:24:29:22:22:20:0:3:19:20:19:28:28:19:8:3:19:16:16:21:20:24:4:14:29:26:20:3:19:20:19:14:0:20:34:26:7:26:6:7:16:3:26:8:12:32:21:26:26:20:3:12:32:34:27:10:24:20:9:16:2:20:7
2704,0,31,0,346,0:6:0:0:0:0:0:0:0:0:0:0:0:0:33:9:33:0:9:3:0:3:4:3:4:0:9:0:3:0:3:3:0:18:18:4:6:7:7:6:3:6:7:4:7:6:6:9:3:4:3:7:9:8:8:8:7:7:0:7:3:9:7:7:7:3:9:7:3:3:7:4:7:6:15:14:8:9:6:3:3:3:0:4:3:7:7:4:6:8:0:9:3:3:3:8:25:10:17:7:25:31:15:14:3:4:9:0:4:0:6:7:27:16:16:6:16:4:6:27:3:16:4:17:29:6:16:10:16:3:16:8:6:4:3:28:11:23:19:7:19:19:8:19:0:0:3:3:31:22:23:22:20:0:0:19:20:19:11:28:19:8:3:19:16:16:24:20:24:4:20:29:26:20:4:19:20:19:4:0:20:34:26:26:26:6:7:16:3:26:8:12:32:21:26:26:20:3:21:34:12:2:10:24:20:19:16:32:20:2
