#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:55,wvcp,queen11_11g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,60,0:0:1:2:0:3:2:1:0:2:1:4:3:3:0:1:0:5:2:4:5:4:5:3:4:6:2:5:7:7:8:5:6:7:3:8:8:1:2:6:7:1:6:9:3:3:7:9:9:6:2:1:4:7:9:4:10:8:3:9:4:2:5:8:10:10:7:1:8:5:10:0:8:10:11:6:12:9:5:11:13:13:11:10:13:11:11:13:11:12:14:13:3:14:13:6:12:15:14:13:10:12:14:15:15:7:12:16:0:15:14:16:10:9:17:17:17:17:1:16:12
4,0,18,0,59,0:4:1:2:0:3:2:1:0:2:1:4:3:3:0:1:0:5:2:4:5:2:5:3:4:6:2:5:7:7:8:5:6:7:3:8:8:1:2:6:7:1:6:9:3:3:7:9:9:6:2:1:4:7:9:4:10:8:3:9:4:2:5:8:10:10:7:1:8:5:10:0:8:10:11:6:12:9:5:11:13:13:11:10:13:11:11:13:11:12:0:13:3:7:13:6:12:15:14:13:10:12:14:15:15:7:12:16:0:15:14:16:10:9:17:17:17:17:1:16:12
5,0,17,0,58,0:4:1:2:0:3:2:1:0:2:1:4:3:3:0:1:0:5:2:4:5:2:5:3:4:6:2:5:7:7:8:5:6:7:3:8:8:1:2:6:7:1:6:9:3:3:7:9:9:6:2:1:4:7:9:4:10:8:3:9:4:2:5:8:10:10:7:1:8:5:10:0:8:10:11:6:12:9:5:11:13:13:11:10:13:11:11:13:11:12:0:13:3:7:13:6:12:15:16:13:10:12:16:15:15:7:12:16:0:15:16:16:10:9:17:17:17:17:1:15:12
7809,0,17,0,57,1:1:6:3:1:2:3:1:1:5:2:4:1:4:3:2:3:5:4:1:4:2:7:2:6:5:4:9:7:8:4:7:5:5:8:4:5:8:9:8:8:7:6:9:5:9:8:5:7:6:5:0:10:9:6:2:10:5:7:9:10:0:6:8:9:7:10:6:3:8:3:10:13:12:11:11:7:11:9:11:4:12:11:10:13:12:11:10:12:10:13:13:11:11:12:6:17:15:12:13:15:17:16:15:15:12:15:16:13:15:16:16:12:15:17:17:17:17:13:16:2
7813,0,16,0,56,1:1:6:3:1:2:3:1:1:5:2:4:1:4:3:2:3:5:4:1:4:2:7:2:6:5:4:9:7:8:4:7:5:5:8:4:5:8:9:8:8:7:6:9:5:9:8:5:7:6:5:16:10:9:6:2:10:5:7:9:10:16:6:8:9:7:10:6:3:8:3:10:13:12:11:11:7:11:9:11:4:12:11:10:13:12:11:10:12:10:13:13:11:11:12:6:17:15:12:13:15:17:16:15:15:12:15:16:13:15:13:16:12:15:17:17:17:17:13:1:2
7817,0,16,0,54,1:1:6:3:1:2:3:1:1:5:2:4:1:4:6:2:3:5:4:1:4:2:7:2:6:5:4:9:7:8:4:7:5:5:8:4:5:8:9:8:8:3:6:9:5:9:8:5:7:6:5:3:10:9:6:2:10:5:7:9:10:7:6:8:9:7:10:6:3:8:3:10:13:12:11:11:7:11:9:11:4:12:11:10:13:12:11:10:12:10:13:13:11:11:12:6:17:15:12:13:15:17:16:15:15:12:15:16:13:15:13:16:12:15:17:17:17:17:13:1:2
7842,0,15,0,53,1:1:6:3:1:2:3:1:1:5:2:4:1:4:6:2:3:5:4:1:4:2:7:2:6:5:4:9:7:8:4:7:5:5:8:4:5:8:9:8:8:3:6:9:5:9:8:5:7:6:5:3:10:8:6:2:10:5:7:9:10:7:6:8:9:7:10:6:3:8:3:10:13:12:11:11:7:11:9:13:4:12:11:9:13:12:11:10:12:10:13:13:11:11:12:6:17:15:12:13:15:17:11:15:15:12:15:3:1:15:13:10:12:15:17:17:17:17:13:4:2
7918,0,15,0,52,5:7:6:3:7:2:3:7:7:5:2:4:7:4:6:2:3:5:4:7:4:2:8:2:6:5:4:9:8:8:4:7:5:5:3:4:5:2:9:9:4:2:8:8:5:9:3:5:6:7:5:3:10:8:6:9:10:2:4:1:10:6:3:8:1:1:10:6:9:8:3:10:9:12:11:11:13:11:1:13:12:12:11:1:10:6:11:10:12:10:13:13:11:11:12:7:17:15:12:13:15:17:11:9:15:12:15:3:1:15:13:10:12:15:17:17:17:17:13:4:15
8058,0,15,0,51,5:7:6:3:7:2:3:7:7:5:2:4:7:4:6:2:3:5:4:7:4:2:8:2:6:5:4:9:9:6:4:7:5:5:3:4:5:6:9:9:4:8:8:8:5:9:3:5:6:7:5:3:10:9:10:2:10:2:4:8:2:6:3:8:9:10:10:6:9:8:3:10:1:12:11:11:13:1:8:13:12:12:11:13:1:11:11:13:12:13:1:13:11:1:12:7:17:15:12:13:15:17:11:11:15:12:15:3:1:15:1:12:10:15:17:17:17:17:1:11:15
8161,0,14,0,50,5:7:6:3:7:2:3:7:7:5:2:4:7:4:6:2:3:5:4:7:4:2:8:2:6:5:4:9:9:6:4:7:5:5:3:4:5:6:9:9:4:8:8:8:5:2:3:5:6:7:5:3:10:9:10:2:10:2:4:8:2:6:3:8:9:9:10:6:9:8:3:10:1:13:13:12:11:1:8:1:13:1:10:10:1:12:12:13:12:13:11:9:6:1:10:7:13:15:11:15:15:10:12:15:9:11:15:3:12:15:11:11:12:15:9:13:1:8:1:4:13
11588,0,14,0,49,7:4:6:3:7:2:3:2:4:7:7:4:2:2:3:6:6:5:4:2:4:7:4:8:6:3:3:9:9:5:2:4:9:7:8:6:5:6:9:8:6:9:5:9:5:2:8:5:2:4:4:5:10:8:8:7:2:5:10:10:3:3:4:10:9:10:10:6:3:8:9:3:13:1:1:12:9:12:3:12:1:13:12:12:1:13:7:1:13:6:1:5:10:8:13:9:1:15:13:11:2:11:15:15:8:12:6:7:11:15:11:11:15:15:10:11:12:11:3:15:1
101132,1,14,0,48,6:2:3:2:7:6:3:7:4:2:7:9:3:3:3:7:4:4:9:6:3:9:4:5:2:6:4:8:5:2:9:4:5:9:8:6:9:6:5:5:7:9:7:8:5:5:5:8:2:7:9:7:10:5:10:2:10:9:4:8:3:4:3:6:8:10:10:7:4:6:2:10:12:13:13:13:9:12:4:12:8:12:13:12:8:13:2:2:13:10:7:4:12:8:6:13:11:15:1:15:15:10:1:10:1:11:11:1:13:11:1:1:10:15:15:1:12:15:12:3:11
226536665,1,14,0,48,6:2:3:2:7:6:3:7:4:2:7:9:3:3:3:7:4:4:9:6:3:9:4:5:2:6:4:8:5:2:9:4:5:9:8:6:9:6:5:5:7:9:7:8:5:5:5:8:2:7:9:7:10:5:10:2:10:9:4:8:3:4:3:6:8:10:10:7:4:6:2:10:12:13:13:13:9:12:4:12:8:12:13:12:8:13:2:2:13:10:7:4:12:8:6:13:11:15:1:15:15:10:1:10:1:11:11:1:13:11:1:1:10:15:15:1:12:15:12:3:11
#2022-10-12 00:37:56
