#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,10,0,128,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:3:1:3:2:1:4:4:4:3:1:4:2:5:4:5:5:4:5:3:1:5:4:6:2:5:5:6:6:6:4:6:1:0:1:4:3:6:3:6:1:2:0:5:5:0:3:0:5:4:3:7:0:7:1:4:8:9:0:8:5:7:4:4:7:3:9:8:8:1:9:8:0:7
2,0,9,0,124,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:3:1:3:2:1:4:4:4:3:1:4:2:5:2:5:5:4:5:3:1:5:4:6:2:5:5:6:6:6:4:6:1:0:1:4:3:6:3:6:1:2:0:5:5:0:3:0:5:4:3:7:0:7:1:4:8:4:0:8:5:7:4:4:7:3:8:8:8:1:3:8:0:7
3,0,8,0,118,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:3:1:3:2:1:4:4:4:3:1:4:2:5:2:5:5:4:5:3:1:5:4:6:2:5:5:6:6:6:4:6:1:5:1:4:3:6:3:6:1:2:0:5:5:0:3:0:5:4:3:0:0:6:1:4:8:4:0:8:5:4:4:4:8:3:8:8:8:1:3:8:0:1
6,0,8,0,116,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:3:1:0:3:1:4:4:4:3:1:4:2:5:2:5:5:4:5:3:1:5:4:6:2:5:5:6:6:6:4:6:1:5:1:4:3:6:3:6:1:2:0:5:5:0:3:0:5:4:3:0:0:6:1:4:2:4:0:0:5:4:4:4:8:3:8:8:8:1:3:8:0:1
26,0,8,0,115,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:1:0:0:3:3:1:1:0:3:1:4:4:4:3:1:4:2:5:3:5:5:4:1:1:1:5:4:2:5:5:5:0:6:6:4:6:1:5:1:4:6:6:3:6:1:2:0:5:5:0:3:0:5:4:3:0:0:6:1:4:2:4:0:0:5:4:4:4:8:3:8:8:8:1:3:8:0:1
62,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:3:3:3:0:0:1:4:1:1:0:1:3:4:4:0:4:1:4:2:5:4:5:5:4:1:1:0:5:4:2:5:5:5:0:3:6:4:6:1:5:1:4:2:6:3:6:1:6:0:5:5:0:0:0:5:4:4:0:0:6:1:4:5:2:2:0:5:4:4:4:8:3:8:8:8:1:3:8:5:1
64,0,8,0,111,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:3:3:3:0:0:1:4:1:1:0:1:3:4:4:0:4:1:4:4:5:4:5:5:4:1:1:0:5:4:6:5:5:5:0:3:6:4:6:1:5:1:4:2:6:3:6:1:6:0:5:5:0:0:0:5:4:4:0:0:6:1:4:5:2:2:0:5:4:0:0:8:3:8:8:8:1:3:8:5:1
82,0,8,0,108,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:3:6:3:0:0:1:1:1:0:0:1:3:4:3:0:4:1:4:4:5:4:5:5:0:3:6:0:5:4:6:5:5:5:0:3:4:4:6:1:5:1:4:6:6:3:6:1:1:0:5:5:0:0:0:5:4:4:0:0:6:1:4:5:2:2:0:5:4:0:0:8:3:8:8:8:1:3:8:5:1
83,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:3:6:3:0:0:1:1:1:0:0:1:3:4:3:0:4:1:4:4:5:4:5:5:0:3:6:0:5:4:6:5:5:5:0:3:4:4:6:1:5:1:4:6:6:3:6:1:1:0:5:5:0:0:0:5:4:4:0:0:6:1:4:5:3:6:0:5:4:0:0:8:3:8:8:8:1:3:8:5:1
90,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:3:4:3:0:0:1:1:1:0:0:1:3:4:3:0:4:1:0:4:5:4:5:5:0:3:6:0:5:0:6:5:5:5:0:3:4:4:6:1:5:1:0:6:6:3:6:1:1:0:5:5:0:0:0:5:1:4:0:0:6:1:0:5:3:6:0:5:0:0:0:8:3:8:8:8:1:3:8:5:1
