#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:14:52,wvcp,DSJC125.5g,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,89,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:8:7:8:5:9:10:11:7:10:12:12:10:11:3:6:9:12:12:8:9:9:11:1:13:11:2:7:13:13:14:2:14:15:10:12:16:15:7:5:16:16:8:13:4:14:15:15:17:17:12:9:18:12:17:16:17:10:18:15:1:6:19:9:19:17:0:19:14:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:13:23:20:23:13:23:21:24:19:10:22:24:24:22:25:21:20
29,0,25,0,88,0:13:2:3:4:0:2:1:3:1:4:1:5:3:3:3:6:8:6:6:5:5:7:2:8:8:7:8:5:9:4:11:7:10:12:12:10:11:3:6:9:12:12:8:9:9:11:1:13:11:2:7:13:13:10:2:14:15:10:12:16:15:7:5:16:16:8:0:4:14:15:15:17:17:12:9:18:12:17:16:17:10:18:15:1:6:19:9:19:17:17:19:14:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:7:23:20:23:13:23:21:24:19:10:22:24:24:22:0:21:20
31,0,24,0,87,0:13:2:3:4:0:2:1:3:1:4:1:5:3:3:3:6:8:6:6:5:5:7:2:8:8:7:8:5:9:4:11:7:10:12:12:10:11:3:6:9:12:12:8:9:9:11:1:13:11:2:7:13:13:10:2:10:15:4:12:16:15:7:5:16:16:8:0:4:24:15:15:17:17:12:9:18:12:17:16:17:10:18:15:1:6:19:9:19:17:17:19:10:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:7:23:20:23:13:23:21:24:19:10:22:24:24:22:0:21:20
32,0,24,0,86,0:13:2:3:4:0:2:1:3:1:4:1:5:3:3:3:6:8:6:6:5:5:7:2:8:8:7:8:5:9:4:11:7:10:12:12:10:11:3:6:9:12:12:8:9:9:11:1:13:11:2:7:13:13:10:2:10:15:4:12:16:15:7:5:16:16:8:18:4:0:15:15:17:17:12:9:18:12:17:16:17:10:18:15:1:6:19:9:19:17:17:19:10:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:7:23:20:23:13:23:21:24:19:10:22:24:24:22:0:21:20
37,0,24,0,85,0:13:2:3:4:0:2:1:3:1:4:1:5:3:3:3:6:8:6:6:5:5:7:2:8:8:7:8:5:9:4:11:7:10:12:12:10:11:3:6:9:12:12:8:9:9:11:1:13:11:2:7:13:13:10:2:10:15:4:12:16:13:7:5:16:16:8:15:4:0:15:15:17:17:12:9:18:12:17:16:17:10:18:15:1:6:19:9:19:17:17:19:10:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:7:23:20:23:23:23:21:24:19:10:22:24:24:22:0:21:20
56,0,24,0,84,0:13:2:3:4:0:2:8:3:1:4:1:5:3:3:3:6:7:6:6:5:5:7:2:8:8:1:8:5:9:4:0:7:10:12:12:10:1:3:6:9:12:12:8:9:9:16:1:13:7:2:12:13:13:10:2:10:15:4:12:16:13:7:5:2:16:8:15:4:0:15:15:17:17:17:9:18:12:17:16:17:10:18:15:20:6:19:9:19:24:17:19:10:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:11:23:20:23:23:23:21:24:19:10:22:24:24:22:0:21:20
81,0,24,0,83,0:13:2:3:4:0:2:8:3:1:4:13:5:3:3:3:6:7:6:6:5:5:7:2:8:8:1:8:5:9:4:0:7:10:12:12:10:1:3:1:9:12:12:15:9:9:6:1:13:7:2:12:13:13:10:2:10:15:4:12:16:16:7:5:2:16:8:15:4:0:6:15:17:17:8:9:18:12:17:16:17:10:18:15:20:6:19:9:19:17:17:19:10:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:11:23:20:23:23:23:21:24:19:10:22:24:24:22:0:21:20
89,0,24,0,82,0:13:2:3:4:0:2:8:3:1:4:13:5:3:3:3:6:7:6:6:5:5:1:2:8:8:1:8:5:9:4:0:7:10:12:12:10:1:3:1:9:12:7:12:9:9:6:0:13:7:2:1:13:13:10:2:10:15:4:12:16:16:7:5:2:16:8:15:4:0:6:15:17:17:8:9:18:12:17:16:17:10:18:15:20:6:19:9:19:17:17:19:10:20:7:20:21:18:22:22:18:20:19:13:18:11:16:20:11:23:20:23:23:23:21:24:19:10:22:24:24:22:0:21:20
331,0,24,0,81,5:8:2:3:4:0:2:13:3:6:1:1:6:3:3:3:0:0:4:4:13:1:6:2:8:1:13:8:1:0:12:5:9:10:13:9:10:7:12:7:12:13:12:8:12:4:6:5:8:7:2:13:3:8:10:2:10:15:4:9:16:16:0:6:2:16:0:15:17:1:15:15:17:17:12:12:18:9:17:16:17:10:18:15:20:6:19:10:19:17:17:19:10:20:6:20:21:18:22:22:18:20:19:11:18:11:16:20:11:23:20:23:23:23:21:24:19:10:22:24:24:22:7:21:20
532,0,23,0,80,9:8:2:3:4:0:2:9:3:6:1:1:6:3:3:3:0:0:13:5:9:1:6:4:8:1:4:8:1:0:12:5:15:10:13:6:10:5:12:6:12:9:12:16:12:16:5:9:8:10:2:6:8:8:10:2:17:13:16:15:4:4:0:15:2:6:16:15:4:1:13:15:13:16:12:12:18:10:16:17:19:17:18:17:20:5:19:17:19:10:10:19:4:20:6:20:21:24:22:22:5:20:19:11:18:11:21:20:11:23:20:23:23:23:18:24:5:18:22:24:24:22:21:15:20
1102,0,23,0,79,9:16:2:13:4:5:2:9:13:9:4:8:3:13:13:0:5:8:16:0:3:4:9:2:4:12:3:8:10:8:12:0:6:1:10:6:0:0:12:3:1:9:1:10:12:1:5:3:1:0:2:9:13:4:5:2:5:16:10:6:15:16:8:6:2:1:5:15:12:10:16:6:4:15:15:9:18:10:17:17:22:18:0:22:20:5:19:10:19:22:22:19:17:20:8:20:17:24:11:19:24:20:23:11:21:23:21:20:11:21:20:19:23:23:18:17:24:18:24:18:15:12:21:16:20
1522,0,23,0,78,9:16:2:0:13:5:2:16:0:13:13:4:3:0:0:0:16:4:9:2:3:13:9:2:5:8:13:4:10:6:12:8:3:1:10:3:8:8:12:12:1:4:12:10:12:1:5:16:4:8:2:6:0:16:5:6:5:10:1:6:15:22:9:3:2:22:5:15:15:10:13:10:13:15:12:20:18:6:22:22:19:9:18:22:16:5:19:1:19:20:20:8:20:19:0:15:17:24:23:19:11:21:23:1:21:11:17:20:11:21:21:12:23:23:18:11:24:21:24:18:24:17:21:18:23
3103,0,23,0,77,9:13:16:3:5:0:16:13:8:9:2:13:2:9:0:3:8:8:3:5:2:9:9:2:5:8:2:5:6:1:4:0:12:4:10:10:4:5:3:4:1:10:4:6:1:1:0:13:16:12:3:2:16:13:10:16:0:15:6:12:18:18:3:12:16:18:6:12:12:0:15:15:15:8:10:1:22:10:6:22:19:22:20:6:13:20:19:1:20:4:19:19:22:10:20:18:17:15:24:19:11:21:20:22:21:11:18:23:24:21:21:23:11:11:17:23:2:21:24:15:24:17:21:23:23
3698,0,22,0,76,24:13:16:3:5:0:16:24:8:24:2:13:2:24:0:3:8:8:3:5:2:24:24:16:5:8:2:13:6:1:10:4:12:1:6:4:10:5:3:3:1:6:12:6:4:1:0:5:13:4:16:12:13:13:0:16:0:15:10:4:18:18:8:10:16:1:0:15:2:6:15:15:15:8:4:24:22:6:19:22:20:22:12:1:18:0:20:1:20:19:19:10:10:20:12:18:17:15:11:20:23:20:11:22:17:23:17:19:23:21:17:21:11:11:22:23:2:21:24:18:12:3:17:15:11
5379,0,22,0,75,24:13:16:3:5:0:16:24:8:24:2:13:2:3:0:3:8:8:3:5:2:24:24:5:5:8:2:13:12:4:6:0:1:6:12:1:6:5:3:3:4:24:1:4:0:4:0:5:13:1:12:2:13:13:16:15:16:12:6:15:18:18:8:15:16:4:16:15:18:12:18:15:0:8:22:24:10:1:17:17:19:6:12:18:10:19:22:16:22:17:17:22:6:10:19:18:19:10:11:21:21:11:20:23:15:23:19:21:23:22:20:22:23:11:17:20:5:6:21:20:1:20:19:10:11
9458,0,22,0,74,24:8:13:16:5:1:13:24:16:24:2:3:2:24:1:16:8:16:8:5:2:24:24:2:5:3:2:5:3:4:18:0:3:18:6:0:18:5:6:18:4:13:18:6:0:4:1:8:16:0:4:2:5:6:13:15:1:12:6:15:8:22:16:15:12:4:1:15:22:3:8:15:0:22:0:24:10:6:22:10:19:10:12:4:6:1:19:3:19:18:22:13:22:0:16:3:20:17:12:19:11:21:19:10:20:11:20:23:11:21:20:21:11:12:10:23:2:21:24:17:17:20:19:23:23
11050,0,21,0,73,24:8:13:16:5:1:13:24:16:24:2:2:3:24:1:16:8:16:8:13:3:2:24:13:5:2:3:5:2:4:18:1:3:4:0:0:6:5:18:6:18:0:6:18:18:4:1:8:16:6:13:24:8:5:0:15:1:10:18:15:22:22:16:3:10:4:4:15:3:2:15:15:1:22:0:24:5:0:19:6:19:5:10:19:3:10:19:4:6:12:19:13:22:0:16:2:22:12:17:8:11:20:17:15:20:11:10:21:11:20:20:6:11:17:17:21:12:20:24:18:12:17:20:15:22
127628,2,21,0,72,1:16:2:5:8:6:2:1:3:1:8:16:5:1:6:4:4:3:4:4:3:5:1:8:3:3:8:16:16:0:22:5:3:0:22:13:5:22:22:13:0:16:13:22:13:0:6:4:16:13:4:1:2:8:6:18:21:6:19:13:24:24:2:19:21:0:2:18:19:21:18:18:18:24:13:1:15:19:13:24:10:21:15:0:19:6:10:0:8:6:10:10:24:19:2:18:24:12:17:11:12:11:17:18:20:21:5:11:20:20:20:11:17:17:20:12:8:15:1:15:4:17:8:11:11
162984821,2,21,0,72,1:16:2:5:8:6:2:1:3:1:8:16:5:1:6:4:4:3:4:4:3:5:1:8:3:3:8:16:16:0:22:5:3:0:22:13:5:22:22:13:0:16:13:22:13:0:6:4:16:13:4:1:2:8:6:18:21:6:19:13:24:24:2:19:21:0:2:18:19:21:18:18:18:24:13:1:15:19:13:24:10:21:15:0:19:6:10:0:8:6:10:10:24:19:2:18:24:12:17:11:12:11:17:18:20:21:5:11:20:20:20:11:17:17:20:12:8:15:1:15:4:17:8:11:11
#2022-10-12 05:14:53
