#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:42:51,wvcp,inithx.i.2,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:0:0:3:4:2:3:5:5:3:6:2:3:0:4:3:4:4:2:3:6:0:2:3:2:0:0:7:6:4:8:7:4:0:0:4:8:8:8:8:4:2:7:6:0:6:7:8:9:10:7:10:8:8:6:3:0:4:7:8:4:7:7:8:6:4:8:4:2:3:11:12:13:14:14:9:11:13:6:4:3:8:4:3:7:4:15:15:16:3:10:7:4:16:4:8:16:12:17:8:3:17:16:4:0:7:8:16:15:18:18:19:20:14:19:19:4:20:8:20:19:4:21:22:23:23:20:17:19:16:19:4:24:24:8:16:16:16:16:2:25:20:21:14:8:22:26:25:14:19:14:20:26:8:19:27:26:20:26:7:26:14:4:6:3:28:29:30:29:29:29:4:30:27:28:31:21:32:20:26:32:33:32:32
61,0,33,0,351,0:0:0:0:0:0:0:0:0:0:0:0:0:0:31:2:31:2:0:0:3:3:4:3:4:0:4:0:2:3:4:2:3:5:6:3:5:2:3:0:4:3:4:4:2:3:6:0:2:4:2:0:0:10:6:4:8:2:4:0:0:4:8:8:8:8:4:2:7:6:0:6:7:8:9:10:7:0:8:8:6:3:0:4:7:8:4:7:7:8:6:4:8:4:2:3:11:12:13:14:14:9:7:13:6:4:3:8:4:3:7:4:15:15:16:3:15:7:4:16:4:8:16:11:17:8:3:17:16:4:0:7:8:16:15:18:18:19:20:14:19:19:4:20:8:20:19:4:21:22:23:23:20:17:19:16:19:4:24:24:8:16:16:16:16:2:25:20:21:14:8:22:26:25:14:19:14:20:26:8:19:27:26:20:26:7:26:14:4:6:3:28:29:30:29:29:29:4:30:27:28:12:21:32:20:26:32:33:32:32
674,0,33,0,350,0:0:0:0:0:0:0:0:0:0:0:0:0:0:31:6:31:0:2:0:4:3:4:3:4:0:4:0:2:3:4:2:3:10:11:10:3:2:3:0:4:0:4:4:2:3:3:0:2:4:2:0:0:7:3:4:8:3:4:0:0:4:8:8:8:8:4:2:7:7:0:3:7:8:2:11:7:6:8:8:6:3:0:4:7:8:4:7:7:8:0:4:8:4:2:3:23:22:13:14:5:13:23:22:16:4:7:8:4:3:7:4:5:15:16:4:15:7:4:16:0:8:16:12:12:8:3:6:16:8:0:7:8:16:16:15:20:14:17:14:19:19:4:20:8:20:19:4:18:24:25:24:20:0:19:16:19:4:21:18:8:16:16:16:16:20:17:20:21:14:8:9:26:19:14:19:14:20:26:8:19:25:26:20:26:7:26:14:4:6:3:28:29:30:29:29:29:4:30:9:28:27:21:32:20:26:32:1:32:32
1491,0,33,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:31:6:31:0:2:0:4:3:4:3:4:0:2:0:2:3:4:2:3:10:6:11:3:8:3:0:4:0:4:4:2:3:3:0:2:4:2:0:0:10:3:4:8:3:4:0:0:4:2:8:8:4:2:2:7:7:0:3:7:8:2:11:7:8:8:8:6:3:0:4:7:8:4:7:7:8:0:8:8:4:2:3:23:22:13:14:14:16:22:13:16:4:7:8:4:3:7:4:5:5:16:4:20:7:4:5:0:8:16:12:12:8:3:25:16:8:0:7:8:16:16:15:15:19:23:14:19:19:4:20:8:20:19:4:18:24:25:24:20:0:19:16:19:4:21:7:8:16:20:16:16:20:17:20:21:14:8:30:28:17:14:19:14:20:19:8:19:18:26:20:26:7:26:14:4:6:19:26:9:29:29:29:29:4:30:9:28:27:21:32:20:26:32:1:32:32
1495,0,32,0,347,0:0:0:0:0:0:0:0:0:0:0:0:0:0:31:6:31:0:2:0:4:3:4:3:4:0:2:0:2:3:4:2:3:10:6:11:3:8:3:0:4:0:4:4:2:3:3:0:2:4:2:0:0:10:3:4:8:3:4:0:0:4:2:8:8:4:2:2:7:7:0:3:7:8:2:11:7:8:8:8:6:3:0:4:7:8:4:7:7:8:0:8:8:4:2:3:23:22:27:14:14:16:22:27:16:4:7:8:4:3:7:4:5:5:16:4:20:7:4:5:0:8:16:12:12:8:3:25:16:8:0:7:8:16:16:15:15:19:23:14:19:19:4:20:8:20:19:4:18:24:25:24:20:0:19:16:19:4:21:7:8:16:20:16:16:20:17:20:21:14:8:30:28:17:14:19:14:20:19:8:19:18:26:20:26:7:26:14:4:6:19:26:9:29:29:29:29:4:30:9:28:32:21:25:20:26:32:1:32:32
1975,0,31,0,346,0:0:0:0:0:0:0:0:0:0:0:0:0:0:31:6:31:4:0:0:4:3:4:3:4:0:4:0:2:3:4:2:3:10:10:7:6:2:3:0:2:0:4:4:2:3:3:0:2:4:2:0:0:8:3:4:3:3:4:0:0:4:2:0:4:3:4:2:7:7:0:3:7:3:2:11:7:4:8:8:6:3:0:4:7:6:4:7:7:8:0:4:8:4:2:3:23:22:27:14:5:22:11:14:16:4:7:8:4:3:7:4:5:16:16:4:20:7:4:19:0:8:16:24:12:8:3:16:16:8:0:7:8:16:0:15:12:23:27:14:19:19:4:20:8:20:19:20:18:24:25:18:20:0:19:16:19:4:21:21:8:16:20:16:16:20:17:20:17:14:8:25:15:26:14:19:14:20:19:8:19:28:26:20:26:7:26:14:4:6:19:1:30:9:32:32:32:4:30:9:28:32:19:3:20:26:32:1:32:32
5836,0,31,0,344,4:0:0:4:4:4:0:0:0:0:0:0:0:0:6:11:6:4:2:3:0:0:3:3:4:0:2:0:2:3:4:2:3:31:31:8:11:3:3:0:0:0:4:0:2:3:4:0:2:0:2:0:0:7:7:4:3:3:8:0:0:4:2:0:4:0:2:2:3:7:0:3:7:3:24:2:7:4:8:4:0:0:0:4:7:4:0:3:3:8:0:0:8:2:2:3:27:25:30:14:5:24:30:25:14:4:7:0:4:0:7:0:23:3:20:8:23:16:8:20:4:8:4:27:5:8:20:16:16:0:4:7:8:8:0:15:15:12:19:7:19:19:20:19:0:20:19:20:12:28:22:17:19:0:19:16:19:14:17:14:8:16:20:16:16:20:21:20:21:14:8:28:22:18:3:16:7:20:19:8:19:10:4:20:16:7:14:19:8:16:20:32:1:26:32:32:32:16:26:10:18:9:16:23:9:11:32:1:32:32
5862,0,31,0,343,4:0:0:4:4:0:0:0:0:0:0:0:0:0:6:11:6:4:2:4:0:0:3:3:4:0:2:0:2:3:4:2:3:31:31:8:11:3:3:0:0:0:4:0:2:3:4:0:2:0:2:0:0:7:7:4:3:3:8:0:0:4:2:0:4:0:2:2:3:7:0:3:7:3:24:2:7:4:8:4:0:0:0:4:7:4:0:3:3:8:0:0:8:2:2:3:27:25:30:14:5:24:30:25:14:4:7:0:4:0:7:0:23:3:20:8:23:3:8:20:4:8:4:27:5:8:20:16:16:16:4:7:8:8:0:15:15:12:19:7:19:19:20:19:0:20:19:20:12:28:22:17:19:0:19:16:19:14:17:14:8:16:20:16:16:20:21:20:21:14:8:28:22:18:3:4:7:20:19:8:19:10:16:20:16:7:14:19:8:16:20:32:1:26:32:32:32:16:26:10:18:9:16:23:9:11:32:1:32:32
7448,0,31,0,342,0:0:0:4:4:0:8:0:0:0:0:0:0:0:31:2:31:4:3:8:0:0:8:0:8:0:2:0:2:3:4:2:3:11:11:8:9:3:3:3:2:0:4:0:2:3:4:0:2:0:2:0:0:7:7:4:0:3:8:0:0:4:2:0:4:4:2:2:3:7:0:3:7:3:23:9:7:4:8:0:0:0:0:4:7:4:0:4:3:8:0:4:8:2:2:3:27:24:30:25:23:27:24:25:3:4:7:8:25:0:7:0:12:14:19:3:14:3:3:30:0:8:4:28:14:16:4:16:16:8:0:7:8:16:0:20:20:5:12:7:19:19:25:4:8:4:19:16:17:22:28:22:16:0:19:19:19:2:5:17:8:16:16:16:16:8:21:16:21:2:25:18:15:19:25:15:7:25:19:8:4:6:32:3:32:7:32:19:8:16:7:10:32:1:32:32:15:16:6:10:18:26:30:3:25:26:32:1:32:32
9220,0,31,0,341,0:0:0:4:4:0:8:0:0:0:0:4:4:0:31:2:31:2:0:8:0:0:8:0:8:0:4:0:2:0:4:2:8:9:7:8:9:2:3:3:3:0:4:0:2:3:4:4:2:4:2:4:4:23:7:4:4:3:8:0:7:4:2:4:0:3:4:2:3:7:4:3:7:3:23:26:7:4:8:0:0:0:0:4:7:4:3:4:3:8:0:4:8:2:2:3:27:24:30:25:25:24:28:30:3:4:7:8:25:0:7:3:12:3:19:3:26:3:3:12:0:8:4:14:14:16:4:19:16:8:0:7:8:0:19:20:27:16:20:7:19:19:25:4:8:4:19:0:17:22:28:5:16:12:19:19:19:2:5:21:8:16:0:16:16:19:21:16:17:2:25:22:15:32:25:15:7:25:19:8:4:11:32:3:32:7:32:19:8:16:19:6:18:10:32:32:15:16:6:10:18:1:26:17:25:15:32:11:32:32
