#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:22:37,wvcp,le450_25a,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,350,0:0:1:2:3:2:1:1:3:0:4:1:3:2:3:3:0:5:2:4:1:0:5:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:4:6:5:4:7:7:6:5:7:7:0:6:2:6:2:5:4:5:3:7:6:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:2:9:9:0:9:7:2:7:10:10:10:1:8:11:12:12:9:12:9:4:11:11:4:9:2:8:13:10:7:1:12:1:10:13:9:3:3:5:5:7:8:7:13:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:12:14:12:0:11:12:14:13:11:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:2:3:4:2:10:7:15:15:16:14:2:16:16:15:15:17:18:19:4:13:19:5:19:19:7:16:19:3:17:15:14:18:19:16:17:17:18:17:5:8:18:18:16:11:19:17:16:17:18:19:20:15:20:19:11:20:14:19:18:1:21:17:22:22:21:20:22:7:21:20:0:23:10:23:20:21:15:21:6:12:23:11:21:23:19:24:11:7:22:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:22:20:24:15:16:6:19:10:14:1:6:23:19:4:25:16:24:26:25:18:26:26:27:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:22:20:3:29:30:29:29:25:27:21:29:28:30:27:26:21:14
9,0,31,0,349,0:0:1:2:3:2:1:1:3:0:4:1:3:2:3:3:0:5:2:4:1:0:5:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:4:6:5:4:7:7:6:5:7:7:0:6:2:6:2:5:4:5:3:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:2:9:9:0:9:7:2:7:10:10:10:1:8:11:12:12:9:12:9:4:11:11:4:9:2:8:13:10:7:1:12:1:10:13:9:3:3:5:5:7:8:7:13:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:12:14:12:0:11:12:14:13:11:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:2:3:4:2:10:7:15:15:16:14:2:16:16:15:15:6:18:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:17:18:17:5:8:18:18:16:11:19:17:16:17:18:19:20:15:20:19:11:20:14:19:18:1:21:17:22:22:21:20:22:7:21:20:0:23:10:23:20:21:15:21:6:12:23:11:21:23:19:24:11:7:22:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:22:20:24:15:16:6:19:10:14:1:6:23:19:4:25:16:24:26:25:18:26:26:27:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:22:20:3:29:30:29:29:25:27:21:29:28:30:27:26:21:14
17,0,31,0,348,0:0:1:2:3:2:1:1:3:0:4:1:3:2:3:3:0:5:2:4:1:0:5:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:4:6:5:4:7:7:6:5:7:7:0:6:2:6:2:5:4:5:5:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:2:9:9:0:9:7:2:7:10:10:10:1:8:11:12:12:9:12:9:4:11:11:4:9:2:8:13:10:7:1:12:1:10:13:9:3:3:5:5:7:8:7:13:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:14:12:0:11:12:14:13:11:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:2:3:4:2:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:17:18:17:5:8:18:18:16:11:19:17:16:17:18:19:20:15:20:19:11:20:14:19:18:1:21:17:22:22:21:20:22:7:21:20:0:23:10:23:20:21:15:21:6:12:23:11:21:23:19:24:11:7:22:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:22:20:24:15:16:6:19:10:14:1:6:23:19:4:25:16:24:26:25:18:26:26:27:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:22:20:3:29:30:29:29:25:27:21:29:28:30:27:26:21:14
27,0,31,0,347,0:0:1:2:3:2:1:1:3:0:4:1:3:2:3:3:0:5:2:4:1:0:5:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:4:6:5:4:7:7:6:5:7:7:0:6:2:6:2:5:4:5:5:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:2:9:9:0:9:7:2:7:10:10:10:1:8:11:12:12:9:12:9:4:11:11:4:9:2:8:13:10:7:1:12:1:10:13:9:3:3:5:5:7:8:7:13:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:14:12:0:11:12:14:13:2:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:2:3:4:2:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:17:18:17:5:8:18:18:16:11:19:17:16:17:18:19:20:15:20:19:11:20:14:19:18:1:21:17:22:22:21:20:22:7:21:20:0:23:10:23:20:21:15:21:6:12:23:11:21:23:19:24:11:7:22:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:22:20:24:15:16:6:19:10:14:1:6:23:19:4:25:16:24:26:25:18:26:26:11:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:22:20:3:29:30:29:29:25:27:21:29:28:30:27:26:21:14
30,0,30,0,341,0:0:1:2:3:2:1:1:3:0:4:1:3:2:3:3:0:5:2:4:1:0:5:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:4:6:5:4:7:7:6:5:7:7:0:6:2:6:2:5:4:5:5:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:2:9:9:0:9:7:2:7:10:10:10:1:8:11:12:12:9:12:9:4:11:11:4:9:2:8:13:10:7:1:12:1:10:13:9:3:3:5:5:7:8:7:13:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:14:12:0:11:12:14:13:2:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:2:3:4:2:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:17:18:17:5:8:18:18:16:11:19:17:16:17:18:19:20:15:20:19:11:20:14:19:18:1:21:17:23:17:21:20:14:7:21:20:0:23:10:23:20:21:15:21:6:12:23:11:21:23:19:24:11:7:8:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:18:20:24:15:16:6:19:10:14:1:6:23:19:4:25:16:24:26:25:18:26:26:11:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:10:20:3:29:30:29:29:25:27:21:29:28:30:27:26:21:14
130,0,30,0,340,0:0:1:2:3:2:1:1:3:1:4:0:3:2:3:3:0:5:2:4:1:0:5:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:0:6:5:4:7:7:6:5:7:7:0:6:2:6:0:1:2:5:4:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:2:9:9:0:9:7:2:7:10:10:10:1:2:11:12:12:9:12:9:4:11:11:4:9:4:8:13:10:7:1:12:2:10:13:11:3:3:5:5:7:8:7:13:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:14:12:3:11:12:14:13:2:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:9:14:4:10:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:9:18:17:5:17:18:18:16:11:19:20:17:17:18:19:20:15:20:19:20:17:14:19:18:1:21:17:16:17:21:20:14:7:21:20:0:23:10:23:20:21:15:21:6:12:23:11:21:23:19:24:11:0:8:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:18:20:24:15:16:6:19:10:14:24:6:23:19:4:25:16:24:26:25:18:26:26:11:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:10:20:1:29:30:29:29:25:27:21:29:28:30:27:26:21:14
143,0,30,0,339,0:0:1:2:3:2:1:1:3:1:4:0:3:2:3:3:0:5:2:4:1:0:2:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:0:6:5:4:7:7:6:5:7:7:0:6:6:6:0:1:2:5:4:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:5:9:9:0:9:7:2:7:10:10:10:1:2:11:12:12:9:12:9:4:11:11:4:9:4:8:2:10:7:1:12:2:10:1:11:3:3:5:5:7:8:7:8:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:14:12:3:11:12:14:13:13:1:7:10:13:1:2:8:9:14:14:12:13:13:3:13:4:9:5:9:14:4:10:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:9:18:17:5:17:18:18:16:11:19:20:17:17:18:19:20:15:20:19:20:17:14:19:18:1:21:17:16:17:21:20:14:7:21:20:0:23:10:23:20:21:15:21:12:12:23:11:21:23:19:24:11:0:8:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:18:20:24:15:16:6:19:10:14:24:6:23:19:4:25:16:24:26:25:18:26:26:11:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:10:20:8:29:30:29:29:25:27:21:29:28:30:27:26:21:14
147,0,30,0,338,0:0:1:2:3:2:1:1:3:1:4:0:3:2:3:3:0:5:2:4:1:0:2:4:5:4:0:5:3:4:6:3:6:6:6:6:3:5:5:5:1:4:4:0:6:5:4:7:7:6:5:7:7:0:6:6:6:0:1:2:5:4:7:0:6:7:1:4:0:4:6:4:8:8:9:8:4:10:5:5:9:9:0:9:7:2:7:10:10:10:1:2:11:12:12:9:12:9:4:11:11:4:9:4:8:2:10:7:1:12:2:10:1:11:3:3:5:5:7:8:7:8:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:13:12:3:11:12:12:13:13:1:7:10:2:1:2:8:9:14:14:12:13:13:3:13:4:9:5:9:14:4:10:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:17:9:18:17:5:17:18:18:16:11:19:20:17:17:18:19:20:15:20:19:20:17:14:19:18:1:21:17:16:17:21:20:14:7:21:20:0:23:10:23:20:21:15:21:12:12:23:11:21:23:19:24:11:0:8:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:18:20:24:15:16:6:19:10:14:24:6:23:19:4:25:16:24:26:25:18:26:26:11:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:10:20:8:29:30:29:29:25:27:21:29:28:30:27:26:21:14
195,0,30,0,337,0:0:1:2:3:2:1:1:3:1:4:0:3:4:3:3:0:5:2:4:1:2:2:2:5:4:0:5:3:4:6:3:6:6:5:6:3:5:5:5:1:4:4:0:6:5:4:7:7:6:5:7:7:0:6:6:6:0:1:2:5:4:7:0:6:7:1:4:0:6:6:2:8:8:9:8:4:10:5:5:9:9:0:9:7:2:7:10:10:10:1:2:11:12:12:9:12:9:4:11:11:4:9:4:8:2:10:7:1:12:2:10:1:11:3:3:6:1:7:8:7:8:9:2:12:4:2:13:13:11:5:0:10:9:13:12:10:3:3:2:11:11:9:6:1:8:1:0:2:8:13:6:11:10:3:13:12:3:11:12:12:13:13:1:7:10:2:1:2:8:9:14:14:12:13:13:3:13:0:9:5:9:14:4:10:10:7:15:15:16:12:2:16:16:15:15:14:6:19:4:13:19:5:19:19:7:16:19:3:1:15:14:18:19:16:19:9:18:14:5:13:18:18:16:11:4:20:17:17:18:19:20:15:20:19:20:17:14:19:18:1:21:17:16:17:21:20:14:7:21:20:0:23:10:23:20:21:15:21:12:12:23:11:21:23:19:24:11:0:8:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:18:20:24:15:16:6:19:10:14:24:6:23:19:4:25:16:24:26:25:18:26:26:11:17:24:25:4:18:20:24:2:18:28:27:28:28:28:26:18:8:27:18:10:20:8:29:30:29:29:25:27:21:29:28:30:27:26:21:14
963,0,30,0,336,5:3:0:4:3:2:0:1:4:5:2:0:6:1:6:5:6:1:4:6:0:5:0:6:3:0:1:5:2:4:5:4:2:6:4:6:3:3:4:3:3:4:3:4:6:0:3:3:0:6:5:7:1:6:6:6:4:3:6:7:1:7:0:3:0:7:3:4:7:2:6:4:8:1:7:7:8:12:8:7:3:10:1:0:3:2:10:5:10:10:0:4:2:9:9:9:12:9:9:1:7:2:2:1:7:10:10:8:1:4:2:5:11:11:10:11:11:1:0:9:7:8:9:2:10:5:8:10:13:11:2:7:11:9:12:12:9:12:11:0:11:11:9:8:1:12:0:13:12:8:4:2:13:13:8:12:9:1:13:12:8:13:7:11:1:10:13:1:2:8:12:14:14:13:13:14:8:6:8:10:3:9:14:5:3:10:7:15:15:16:14:19:9:13:15:15:5:11:16:4:12:19:11:19:19:12:16:19:14:8:15:18:16:19:16:12:13:18:14:13:13:18:18:16:18:19:20:17:17:18:19:20:15:20:13:20:17:14:19:18:3:21:14:11:17:21:20:17:17:21:20:20:23:17:23:20:21:15:21:12:12:23:11:21:23:19:24:11:16:8:24:18:20:6:23:24:20:24:21:9:18:10:25:25:23:24:25:17:20:11:15:16:6:19:10:1:24:17:23:19:18:25:16:24:26:25:18:26:26:18:19:24:25:23:18:20:24:20:18:28:24:28:28:28:26:18:10:17:28:10:20:8:29:30:29:29:25:27:21:29:28:30:27:26:21:27
