#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 22:33:50,wvcp,r03,local_search,6,6473,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,7058,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:2:3:1:2:3:3:2:3:1:4:3:3:4:3:4:4:3:2:2:4:4:4:0:5:0:0:5:5:6:5:3:6:6:6:5:5:4:5:1:7:5:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:2:1:6:9:9:4:5:7:7:9:1:7:6:8:4:9:8:6:5:8:2:9:3:10:9:4:10:10:2:9:7:9:10:10:8:11:0:9:11:11:9:11:10:11:10:12:12:12:11:1:10:11:0:10:12:12:13:13:10:13:9:11
4,0,14,0,7026,0:0:0:0:0:1:1:1:0:1:1:0:0:2:1:2:3:1:2:3:3:2:3:1:4:3:3:4:3:4:4:3:2:2:4:4:4:0:5:0:0:3:5:6:5:3:6:6:6:5:5:4:5:1:5:5:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:2:1:6:9:9:4:5:7:7:9:1:7:6:8:4:9:8:6:5:8:2:9:3:10:9:4:10:10:2:9:7:9:10:10:8:11:0:9:11:11:9:11:10:11:10:12:12:12:11:1:10:11:0:10:12:12:13:13:10:13:9:11
14,0,14,0,6951,0:0:0:0:0:1:1:1:0:1:1:3:0:2:1:1:3:1:1:3:3:2:3:1:4:3:3:4:3:4:4:3:2:2:4:4:4:0:5:0:0:3:5:6:5:3:5:6:6:5:5:4:5:0:5:6:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:2:1:6:2:2:4:5:7:7:7:1:7:6:8:4:9:8:6:5:8:2:9:10:9:9:4:10:10:2:9:7:9:10:10:8:11:0:9:11:11:9:11:10:11:10:12:12:12:11:6:10:11:0:10:12:12:2:13:10:13:9:11
32,0,14,0,6939,0:0:0:0:0:1:1:1:0:1:1:3:0:2:2:2:3:1:1:3:3:1:3:1:4:3:3:4:3:4:4:3:2:2:2:4:1:0:5:0:0:3:5:2:5:3:5:6:6:5:5:4:5:0:5:6:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:2:4:6:2:1:4:5:7:7:7:1:7:6:8:4:9:8:6:5:8:3:0:10:9:9:4:10:10:2:9:7:9:10:10:8:11:0:9:11:11:9:11:10:11:10:6:11:12:11:6:10:11:0:10:12:12:13:13:10:13:9:11
39,0,14,0,6934,0:0:0:0:0:1:1:1:0:1:1:3:0:2:2:2:3:1:1:3:3:1:3:1:4:3:3:4:3:4:4:3:2:2:2:4:1:0:5:0:0:3:5:2:5:3:5:6:6:5:5:4:5:0:5:6:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:2:4:6:2:1:4:5:7:7:7:1:7:6:8:4:8:8:9:5:8:3:0:10:9:9:4:10:10:2:9:7:9:10:10:6:11:0:9:11:11:9:11:10:11:10:6:11:12:11:6:10:11:0:10:12:12:13:13:10:13:9:11
42,0,14,0,6909,0:0:0:0:0:1:1:1:0:1:1:3:0:2:2:2:3:1:1:3:3:1:3:1:4:3:3:4:3:4:4:3:2:2:2:4:1:0:5:0:0:3:5:2:5:3:5:6:6:5:5:4:5:0:5:6:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:2:4:6:2:1:4:5:7:7:7:1:7:6:8:4:8:8:6:5:8:3:0:10:9:9:4:10:10:2:9:7:9:10:10:9:11:0:9:11:11:0:11:10:11:10:6:11:12:11:6:10:11:0:10:12:12:13:13:10:13:9:11
43,0,13,0,6876,0:0:0:0:0:1:1:1:0:1:1:3:0:2:2:2:3:1:1:3:3:1:3:1:4:3:3:4:3:4:4:3:2:2:2:4:1:0:5:0:0:3:5:2:5:3:5:6:6:5:5:4:5:0:5:6:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:12:4:6:2:1:4:5:7:7:7:1:7:6:8:4:8:8:6:5:8:3:0:10:12:12:4:10:10:2:9:7:9:10:10:9:11:0:9:11:11:0:11:10:11:10:6:11:2:11:6:10:11:0:10:6:12:12:8:10:3:9:11
47,0,13,0,6770,0:0:0:0:0:1:1:1:0:1:1:3:0:2:2:4:3:1:1:3:2:1:3:1:4:3:3:4:3:4:4:3:2:2:2:4:1:0:5:0:0:3:5:2:5:3:5:6:6:5:5:4:5:0:5:6:6:2:2:6:7:6:7:7:8:8:7:6:7:8:8:7:8:8:4:8:7:3:4:6:2:1:4:5:7:7:7:1:7:6:8:7:8:8:6:5:8:3:0:10:12:12:4:10:10:2:9:7:9:10:10:9:11:0:9:11:11:0:11:10:11:10:6:11:2:11:6:10:11:0:10:6:12:12:8:10:3:9:11
61388,0,13,0,6769,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:10:5:5:7:5:5:8:5:12:7:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:8:8:10:4:7:7:2:10:7:8:5:8:12:3:3:7:7:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:0:0:9:5:4:8:1:9:0:3:4:3:4:7:9:2:9:1:9:7:6:6:1:8:9:12:6:9:9:6:6:6:10:2:2:1:0:0:8:6:9:11:4:6:4:1:0
61389,0,13,0,6754,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:10:5:5:7:5:5:8:5:12:7:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:8:8:10:4:7:7:2:10:7:8:5:8:12:3:3:7:7:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:0:0:7:5:4:8:1:9:0:3:4:3:4:7:9:2:9:1:9:6:6:6:1:8:9:12:6:9:9:6:6:6:10:2:2:1:0:0:8:6:9:11:4:6:4:1:0
61391,0,13,0,6713,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:10:5:5:7:5:5:7:5:12:12:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:8:8:10:4:7:7:2:10:7:8:5:8:3:3:3:7:7:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:0:0:7:5:4:8:1:9:0:3:4:3:4:7:9:2:9:1:9:6:6:6:1:8:9:12:6:9:9:6:6:6:10:2:2:1:0:0:8:6:9:11:4:6:4:1:0
61400,0,13,0,6712,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:10:5:5:7:5:5:7:5:12:12:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:8:8:10:4:7:7:2:10:7:8:5:8:3:3:3:7:7:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:0:0:7:5:4:8:1:0:9:3:4:3:4:7:9:2:9:1:9:6:6:6:1:8:9:12:6:9:9:6:6:6:10:2:2:1:0:0:8:6:9:11:4:6:4:1:0
61404,0,13,0,6703,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:10:5:5:7:5:5:7:5:12:12:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:8:8:10:4:7:7:2:10:7:8:5:8:3:3:3:7:7:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:0:0:7:5:4:8:1:0:9:3:4:3:4:7:9:2:9:1:9:9:6:6:1:8:9:12:6:9:9:6:6:6:10:2:2:1:0:0:8:6:6:11:4:6:4:1:0
61415,0,13,0,6702,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:7:5:5:7:5:5:7:5:12:12:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:7:8:10:4:7:7:2:10:7:8:5:8:8:3:3:8:10:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:0:3:7:5:4:8:1:0:9:3:4:3:4:7:9:2:9:1:9:9:6:0:1:8:9:12:1:9:9:3:6:6:10:2:2:1:0:0:8:6:6:11:4:6:4:1:0
61421,0,13,0,6697,10:10:10:10:2:10:2:2:5:5:5:2:10:2:12:5:12:2:12:7:12:2:12:7:5:5:7:5:5:7:5:12:12:12:4:5:2:2:12:4:4:8:7:12:8:4:4:8:7:8:12:7:8:10:4:7:7:2:10:7:8:5:8:8:3:3:8:10:4:2:10:5:8:3:3:1:3:4:1:1:8:1:2:12:4:1:10:3:3:10:1:3:7:3:0:5:4:8:1:0:9:3:4:3:4:7:9:2:9:1:9:9:6:0:1:8:9:12:1:9:9:3:6:6:10:2:2:1:0:7:8:6:6:11:4:6:4:1:0
64799,0,13,0,6693,10:12:10:10:12:10:2:2:2:10:12:5:10:2:10:2:5:7:12:7:7:2:7:10:5:12:7:5:7:5:12:10:7:12:5:7:5:2:4:4:2:12:10:4:12:5:8:8:2:8:4:7:12:2:4:10:8:12:8:7:2:12:3:4:3:12:8:3:3:5:10:2:3:1:5:1:3:8:1:1:4:8:5:4:1:3:10:3:3:12:1:3:8:3:0:8:3:7:4:0:9:5:9:7:0:12:9:9:9:1:8:9:11:9:1:0:8:7:4:1:9:1:9:10:10:0:2:1:0:2:11:0:4:11:11:6:6:6:0
64819,0,13,0,6666,10:12:10:10:12:10:2:2:2:10:12:5:10:2:10:2:5:7:12:7:7:2:7:10:5:12:7:5:7:5:12:10:7:12:5:7:5:2:7:4:2:12:10:4:12:5:8:8:2:8:4:5:12:2:4:10:8:12:8:7:2:12:3:4:3:12:8:3:3:5:10:2:3:1:5:1:3:8:1:1:4:8:5:4:1:3:10:3:3:12:1:3:8:3:4:8:3:7:4:0:9:1:9:0:0:12:9:9:9:1:8:9:11:9:1:0:8:7:0:1:9:1:9:10:10:0:2:1:0:2:11:0:4:11:11:6:6:6:0
98576092,0,13,0,6666,10:12:10:10:12:10:2:2:2:10:12:5:10:2:10:2:5:7:12:7:7:2:7:10:5:12:7:5:7:5:12:10:7:12:5:7:5:2:7:4:2:12:10:4:12:5:8:8:2:8:4:5:12:2:4:10:8:12:8:7:2:12:3:4:3:12:8:3:3:5:10:2:3:1:5:1:3:8:1:1:4:8:5:4:1:3:10:3:3:12:1:3:8:3:4:8:3:7:4:0:9:1:9:0:0:12:9:9:9:1:8:9:11:9:1:0:8:7:0:1:9:1:9:10:10:0:2:1:0:2:11:0:4:11:11:6:6:6:0
#2022-10-11 23:33:51
