#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:32:51,wvcp,DSJC250.9,local_search,13,934,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,99,0,1095,0:1:2:3:4:5:6:0:7:3:1:7:8:3:4:9:10:11:12:13:5:14:15:16:6:17:12:16:9:8:18:10:14:19:20:18:21:22:13:21:15:23:24:25:26:20:24:27:1:28:17:29:23:11:30:31:32:27:30:33:32:22:31:26:19:28:6:34:34:35:33:12:31:25:36:2:36:37:10:37:38:38:39:27:40:35:41:41:21:39:7:29:36:42:43:44:16:40:41:14:19:45:43:46:47:33:48:45:49:50:20:40:50:51:49:45:52:42:53:54:55:44:48:56:57:53:58:59:60:9:55:32:43:30:61:60:46:18:62:52:61:63:25:64:46:59:65:51:66:57:65:58:67:56:67:68:35:57:63:66:69:42:62:70:68:28:71:72:73:74:69:72:51:68:75:71:75:56:73:76:34:77:78:79:47:50:74:70:80:64:54:81:70:82:76:83:80:11:84:65:85:86:86:87:9:85:84:26:77:76:81:79:84:82:83:88:48:78:89:52:49:90:39:91:47:92:93:73:88:94:89:91:95:94:95:66:77:93:5:22:91:94:92:87:96:96:64:4:97:98
27,0,98,0,1094,0:1:2:3:4:5:6:0:7:3:1:7:8:3:4:9:10:11:12:13:5:14:15:16:6:17:12:16:9:8:18:10:14:19:20:18:21:22:13:21:15:23:24:25:26:20:24:27:1:28:17:29:23:11:30:31:32:27:30:33:32:22:31:26:19:28:6:34:34:35:33:12:31:25:36:2:36:95:10:95:38:38:39:27:40:35:41:41:21:39:7:29:36:42:43:44:16:40:41:14:19:45:43:46:47:33:48:45:49:50:20:40:50:51:49:45:52:42:53:54:55:44:48:56:57:53:58:59:60:9:55:32:43:30:61:60:46:18:62:52:61:63:25:64:46:59:65:51:66:57:65:58:67:56:67:68:35:57:63:66:69:42:62:70:68:28:71:72:73:74:69:72:51:68:75:71:75:56:73:76:34:77:78:79:47:50:74:70:80:64:54:81:70:82:76:83:80:11:84:65:85:86:86:87:9:85:84:26:77:76:81:79:84:82:83:88:48:78:89:52:49:90:39:91:47:92:93:73:88:94:89:91:98:94:95:66:77:93:5:22:91:94:92:87:96:96:64:4:97:98
29,0,97,0,1093,0:1:2:3:45:5:6:0:7:3:1:7:8:3:38:9:10:11:12:13:5:14:15:16:6:17:12:16:9:8:18:10:14:19:20:18:21:22:13:21:15:23:24:25:26:20:24:27:1:28:17:29:23:11:30:31:32:27:30:33:32:22:31:26:19:28:6:34:34:35:33:12:31:25:36:2:36:95:10:95:38:38:39:27:40:35:41:41:21:39:7:29:36:42:43:44:16:40:41:14:19:74:43:46:47:33:48:45:49:50:20:40:50:51:49:45:52:42:53:54:55:44:48:56:57:53:58:59:60:9:55:32:43:30:61:60:46:18:62:52:61:63:25:64:46:59:65:51:66:57:65:58:67:56:67:68:35:57:63:66:69:42:62:70:68:28:71:72:73:74:69:72:51:68:75:71:75:56:73:76:34:77:78:79:47:50:74:70:80:64:54:81:70:82:76:83:80:11:84:65:85:86:86:87:9:85:84:26:77:76:81:79:84:82:83:88:48:78:89:52:49:90:39:91:47:92:93:73:88:94:89:91:98:94:95:66:77:93:5:22:91:94:92:87:96:96:64:4:4:98
67,0,96,0,1087,59:1:18:3:45:44:6:59:7:3:1:7:8:3:38:9:10:11:12:13:44:14:5:16:6:17:12:16:9:8:29:10:14:19:20:18:21:22:13:21:5:23:24:25:26:20:24:27:1:28:17:29:23:11:30:31:32:27:30:33:32:22:31:26:19:28:6:34:34:35:33:12:31:25:36:51:36:95:10:95:38:38:39:27:40:35:41:41:21:39:7:62:36:42:43:2:16:40:41:14:19:62:43:29:47:33:48:45:49:50:20:40:50:88:49:45:52:42:53:54:55:2:48:56:57:53:15:58:60:9:55:32:43:30:61:60:46:48:0:52:61:63:25:64:46:0:65:51:66:57:65:58:67:56:67:68:35:57:63:66:69:42:0:70:68:28:71:72:73:74:69:72:51:68:75:71:75:56:73:76:34:77:78:79:47:50:74:70:80:64:54:81:70:82:76:62:80:11:84:65:85:86:86:15:9:85:84:26:77:76:81:79:84:82:83:88:48:78:89:52:49:90:39:91:47:92:93:73:88:94:89:91:98:94:95:66:77:93:34:22:91:94:92:47:96:96:64:4:4:98
74,0,96,0,1080,59:1:18:3:45:44:6:59:7:3:1:7:8:3:38:9:10:11:12:13:44:14:5:16:6:58:12:16:9:8:29:10:14:19:20:18:21:22:17:21:23:23:24:25:26:20:24:27:1:13:17:29:30:11:30:31:32:27:30:33:32:22:31:26:19:28:6:34:34:35:33:12:31:25:36:51:36:95:10:95:38:38:39:27:40:35:41:41:21:39:7:62:36:42:43:2:16:40:41:14:19:62:43:29:13:33:48:45:49:50:20:40:50:88:49:45:58:42:53:54:55:2:48:23:57:53:15:5:60:9:55:32:43:30:61:60:46:48:0:52:61:63:25:64:46:0:65:51:66:57:65:58:67:56:67:68:35:57:63:66:69:42:0:70:68:28:71:72:73:74:69:72:51:68:75:71:75:56:73:76:34:77:78:79:47:50:74:70:80:64:54:28:70:82:76:62:80:11:84:65:85:86:86:15:9:85:84:26:77:76:81:79:84:82:83:88:48:78:89:52:49:90:39:81:47:92:93:73:88:94:89:91:98:94:95:66:77:93:34:22:91:94:92:47:96:96:64:4:4:98
259,0,92,0,1077,59:26:53:39:45:44:6:59:7:39:1:7:35:22:38:9:58:11:12:13:44:14:8:16:6:3:12:16:9:54:29:5:14:19:20:25:80:22:17:5:23:23:80:25:26:20:24:27:1:13:17:29:30:11:30:3:32:27:30:33:32:22:31:22:19:24:6:34:34:36:33:12:3:29:31:51:36:95:10:95:38:80:21:1:40:88:41:41:11:39:7:62:36:42:43:2:16:40:41:14:19:62:43:29:13:33:48:45:49:50:20:40:50:10:49:45:58:42:53:54:55:27:48:23:57:53:2:35:60:9:21:32:43:21:61:60:78:48:8:52:61:63:15:64:25:0:65:51:66:57:65:58:67:56:67:68:26:57:63:66:69:42:0:70:68:28:71:72:24:38:69:72:51:68:75:71:75:56:89:76:34:77:78:79:47:50:92:70:18:64:55:28:70:82:76:62:0:11:84:65:85:86:86:15:9:85:84:83:77:76:81:79:84:82:18:88:48:78:89:52:49:90:79:81:47:92:93:5:88:94:89:35:28:94:95:66:77:93:34:83:91:94:92:47:96:96:64:4:4:17
261,0,93,0,1072,59:26:53:39:45:44:6:59:7:39:1:7:35:22:38:9:58:11:12:13:44:14:8:16:6:3:12:16:9:54:29:5:14:19:20:25:80:22:17:5:23:23:80:25:58:20:24:27:1:13:17:29:30:11:30:3:32:27:30:33:32:22:31:22:19:24:6:34:34:36:33:12:3:29:31:51:36:95:10:95:38:80:21:1:40:26:41:41:11:39:7:62:36:42:43:2:16:40:41:14:19:62:43:29:13:33:48:45:49:50:20:40:50:10:49:45:58:42:53:54:55:27:48:23:57:53:2:35:60:9:21:32:43:21:61:60:78:48:8:52:61:63:15:46:25:0:65:51:66:57:65:46:67:56:67:68:26:57:63:66:69:42:0:70:68:28:71:72:24:38:69:72:51:68:75:71:75:56:89:76:34:77:78:79:47:50:92:70:18:64:55:28:70:82:76:62:0:11:84:65:85:86:86:15:9:85:84:83:77:76:81:79:84:82:18:88:48:78:89:52:49:90:79:81:47:92:93:5:88:94:89:35:28:94:95:66:77:93:34:83:91:94:92:47:96:96:64:4:4:17
268,0,92,0,1071,59:26:53:39:45:44:6:59:7:39:1:7:35:22:38:9:58:11:12:13:44:14:8:16:6:3:12:16:9:54:29:2:14:19:20:25:80:22:17:61:23:23:80:25:58:20:24:27:1:13:17:29:30:11:30:3:32:27:30:33:32:22:31:22:19:24:6:34:34:36:33:12:3:29:31:51:36:95:10:95:38:80:21:1:40:26:41:41:11:39:7:62:36:42:43:2:16:40:41:14:19:62:43:29:13:33:48:45:49:50:20:40:50:10:49:45:58:42:53:54:55:27:48:23:57:53:46:35:60:9:21:32:43:21:61:60:78:48:8:52:61:63:15:64:25:0:65:51:66:57:65:46:67:56:67:68:26:57:63:66:69:42:0:70:68:28:71:72:24:38:69:72:51:68:75:71:75:56:89:76:34:77:78:79:47:50:92:70:18:64:55:28:70:82:76:62:0:11:84:65:85:86:86:15:9:85:84:83:77:76:81:79:84:82:18:88:48:78:89:52:49:2:79:81:47:92:93:5:88:94:89:35:28:94:95:66:77:93:34:83:91:94:92:47:96:96:64:4:4:17
320,0,91,0,1063,58:26:53:39:45:44:6:31:7:39:1:7:20:22:95:9:54:11:12:13:80:14:8:16:6:3:12:16:9:20:29:44:14:19:38:25:2:22:17:61:23:23:90:25:58:38:24:27:1:13:17:29:30:11:30:3:32:27:30:33:32:22:31:22:19:24:6:34:34:36:33:12:3:29:15:54:36:80:31:95:15:25:21:1:40:26:41:41:11:39:7:62:36:42:43:2:16:40:41:14:19:62:43:29:13:33:48:45:49:50:38:40:50:10:49:45:52:42:53:54:55:27:48:23:57:53:46:35:60:9:21:32:43:21:61:60:78:48:8:52:61:91:51:64:25:0:65:10:66:57:65:46:67:56:67:68:26:57:91:66:69:42:0:70:68:28:71:72:24:90:69:72:10:68:75:71:75:56:89:76:34:59:78:79:59:50:92:70:18:64:55:28:70:82:76:62:0:11:84:65:85:86:86:15:9:85:84:51:71:76:81:79:84:82:18:90:48:78:89:52:49:2:79:81:47:92:93:5:88:94:89:35:28:94:95:66:59:93:34:88:63:94:92:47:96:96:64:4:4:17
325,0,91,0,1061,58:26:53:39:45:44:6:31:7:39:1:7:20:22:95:9:54:11:12:13:80:14:8:16:6:3:12:16:9:20:29:44:14:19:38:25:2:22:17:61:23:23:90:25:58:38:24:27:1:13:17:29:30:11:30:3:32:27:30:33:32:22:31:22:19:24:6:34:34:36:33:12:3:29:15:54:36:80:31:95:15:25:21:1:40:26:41:41:11:39:7:62:36:42:43:46:16:40:41:14:2:62:43:29:13:33:48:45:49:50:38:40:50:10:49:45:52:42:53:54:19:27:48:23:57:53:46:35:60:9:21:32:43:21:61:60:78:48:8:52:61:91:51:64:25:0:65:10:66:57:65:35:67:56:67:68:26:57:91:66:69:42:0:70:68:28:71:72:24:90:69:72:10:68:75:71:75:56:89:76:34:59:78:79:59:50:92:70:18:64:55:28:70:82:76:62:0:11:84:65:85:86:86:15:9:85:84:51:71:76:81:79:84:82:18:90:48:78:89:52:49:2:79:81:47:92:93:5:88:94:89:63:28:94:95:66:59:93:34:88:63:94:92:47:96:96:64:4:4:17
