#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:56:16,wvcp,DSJC125.1gb,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,120,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:0:1:2:2:2:1:3:3:1:3:1:3:2:0:0:0:2:1:3:3:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:1:2:3:4:1:4:5:5:4:5:4:5:5:5:5:4:6:6:5:4:6:3:6:6:5:4:2:6:5:6:2:6:6:7:0:6:3:6:8:7:7:7:7:3:3:4:8:3:8:2:5:8:8:5:7:8:8:7:2:8:7:2:8:8:6
5,0,9,0,118,0:0:0:0:0:1:1:1:0:2:2:1:1:2:3:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:1:2:3:4:1:4:5:5:4:5:4:5:5:5:5:4:6:6:5:4:6:3:6:6:5:4:2:6:5:6:2:6:6:7:0:6:3:6:0:7:7:7:7:3:3:4:8:3:8:2:5:8:8:5:7:8:8:7:2:8:7:2:8:8:6
7,0,9,0,116,0:0:0:0:0:1:1:1:0:2:2:1:1:2:3:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:4:2:3:4:1:4:5:5:4:5:4:5:5:5:5:4:6:6:5:6:6:3:6:6:5:4:2:6:5:6:2:6:6:1:0:6:3:6:0:5:7:7:7:3:3:4:8:3:8:2:5:8:8:5:7:8:8:7:2:8:7:2:8:8:6
8,0,9,0,112,0:0:0:0:0:1:1:1:0:2:2:1:1:2:3:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:4:2:3:4:1:4:5:5:4:5:4:5:5:5:5:4:6:6:5:6:6:3:6:1:5:4:2:6:5:6:2:6:6:1:0:6:3:6:0:5:6:6:6:3:3:4:8:3:8:2:5:8:8:5:1:8:8:7:2:8:7:2:8:8:6
9,0,8,0,111,0:0:0:0:0:1:1:1:0:2:2:1:1:2:3:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:4:2:3:4:1:4:5:5:4:5:4:5:5:5:5:4:6:6:5:6:6:3:6:1:5:4:2:6:5:6:2:6:6:1:0:6:3:6:0:5:6:6:6:3:3:4:8:3:8:2:5:8:8:5:1:8:8:3:2:8:3:2:8:8:6
11,0,8,0,110,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:0:1:4:4:0:4:2:3:4:1:4:5:5:4:5:5:5:5:5:5:4:6:6:5:6:6:3:6:1:5:4:2:6:5:6:2:6:6:1:0:6:3:6:4:5:6:6:6:3:3:4:8:3:8:2:5:8:8:5:1:8:8:3:2:8:3:2:8:8:6
13,0,8,0,109,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:2:1:4:4:0:4:2:3:4:1:4:5:5:4:5:5:5:5:5:5:4:6:6:5:6:6:3:6:1:5:4:2:6:5:6:2:6:6:1:0:6:3:6:4:5:6:6:6:3:3:4:0:3:4:2:5:8:8:5:1:8:8:3:2:8:3:2:8:8:6
15,0,8,0,108,0:0:0:0:0:1:1:1:0:2:2:1:1:2:0:0:1:1:2:2:2:1:3:3:1:3:0:3:2:0:0:0:2:1:3:1:1:2:2:2:1:3:0:4:4:4:4:4:2:2:4:2:3:3:0:2:1:4:0:0:4:2:3:4:1:4:5:5:4:5:5:5:5:5:5:4:6:6:5:6:6:3:6:1:5:4:2:6:5:6:2:6:6:1:0:6:3:6:4:5:6:6:6:3:3:5:0:3:4:2:5:4:4:5:1:4:8:3:2:8:3:2:8:8:6
106,0,8,0,107,0:0:0:0:1:1:1:1:2:2:1:1:1:0:2:2:1:0:2:2:2:1:0:2:2:0:0:3:3:3:0:0:2:3:3:3:1:3:2:2:1:3:0:4:4:4:4:4:4:2:4:3:3:3:1:2:1:4:0:2:4:2:3:4:1:4:5:5:4:5:5:5:5:5:5:4:6:6:5:6:6:5:6:1:5:4:6:6:5:6:1:6:6:1:0:6:3:6:4:5:6:6:6:3:3:5:3:6:4:3:5:4:4:5:0:4:8:0:2:8:2:2:8:8:6
149,0,8,0,106,0:0:0:0:1:1:1:1:2:2:1:1:1:0:2:2:1:0:2:2:2:1:0:2:2:0:0:0:3:3:0:0:2:3:3:3:1:3:2:2:1:3:0:4:4:4:4:4:4:2:4:3:3:3:1:2:1:4:2:2:4:2:3:4:2:4:3:5:4:5:5:5:5:5:5:4:5:4:5:1:6:5:6:1:5:4:6:6:5:6:1:6:6:1:0:6:0:6:4:5:6:6:6:3:3:5:3:6:4:3:5:4:4:5:0:4:8:0:2:8:2:2:8:8:6
153,0,8,0,105,0:0:0:0:1:1:1:1:2:2:1:1:1:0:2:2:1:0:2:2:2:1:0:2:2:0:2:0:3:3:0:0:2:3:3:3:1:3:2:2:1:3:0:4:4:4:4:4:4:2:4:3:3:3:1:2:1:4:2:2:4:2:3:4:2:4:3:5:4:5:5:5:5:5:5:4:5:4:5:1:0:5:5:1:5:4:3:1:5:6:1:6:6:1:0:6:0:6:4:5:6:6:6:3:3:5:3:6:4:3:5:4:4:5:0:4:8:0:2:8:2:2:8:8:6
159,0,7,0,104,0:0:0:0:1:1:1:1:2:2:1:1:1:0:2:2:1:0:2:2:2:1:0:2:2:0:2:0:3:3:0:0:2:3:3:3:1:3:2:2:1:3:0:4:4:4:4:4:4:2:4:3:3:3:1:2:1:4:2:2:4:2:3:4:2:4:3:5:4:5:5:5:5:5:1:4:5:4:5:3:0:5:5:1:5:4:3:1:5:6:1:6:6:1:0:6:0:6:4:5:6:6:6:3:3:5:3:6:4:5:5:4:4:5:0:4:5:0:2:6:2:2:6:5:6
165,0,7,0,103,0:0:0:0:1:1:1:1:2:2:1:1:1:0:2:2:1:0:2:2:2:1:0:2:2:0:2:0:3:3:0:0:2:3:3:3:1:3:2:2:1:3:0:4:4:4:4:4:4:2:4:3:3:0:1:2:1:4:2:2:4:2:3:4:2:4:3:5:4:5:5:5:5:5:1:4:5:4:5:3:0:5:5:1:5:4:3:1:5:3:1:0:5:1:0:1:0:6:4:5:6:6:6:3:3:4:3:6:4:5:5:4:4:5:0:6:5:0:2:6:2:2:6:5:6
