#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:52,wvcp,queen10_10,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,199,0:0:0:1:2:0:0:1:1:0:2:1:2:3:2:4:2:4:3:5:3:5:5:6:3:5:6:7:7:4:6:5:6:4:5:1:8:8:1:4:8:7:8:2:9:2:9:8:7:9:9:4:10:11:3:3:10:9:11:10:10:11:7:6:11:4:11:8:12:1:1:9:8:7:12:12:10:13:0:13:13:14:14:6:14:12:15:8:15:0:12:14:15:6:7:14:7:13:4:13
2,0,16,0,197,0:0:0:1:2:0:0:1:1:0:2:1:2:3:5:4:2:4:3:5:3:5:5:6:3:5:6:7:7:4:6:5:6:4:5:1:8:8:1:4:8:7:8:2:9:2:9:8:7:9:9:4:10:11:3:3:10:9:11:10:10:11:7:6:11:4:11:8:2:1:1:9:8:7:12:12:10:13:0:13:13:14:14:6:14:12:15:8:15:0:12:14:15:6:7:14:7:13:4:13
82,0,16,0,196,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:4:2:4:3:5:5:0:5:3:3:5:0:7:7:4:6:5:6:4:5:3:8:8:6:4:8:7:8:2:9:6:9:8:7:9:9:4:10:11:3:3:10:9:11:2:10:11:7:6:11:4:11:8:10:0:1:9:8:7:12:12:10:13:0:13:13:14:14:6:14:12:15:8:15:13:12:14:15:6:7:14:7:13:10:13
99,0,16,0,195,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:4:2:4:3:5:5:0:5:3:3:5:0:7:7:4:3:5:6:6:5:4:8:8:6:4:8:7:8:2:9:6:9:8:7:9:9:4:10:11:3:9:10:9:11:2:10:11:7:6:11:4:11:8:10:0:1:9:8:7:12:12:10:13:0:13:13:14:14:3:14:12:15:8:15:13:12:14:15:6:7:14:7:13:10:13
100,0,16,0,193,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:4:2:4:3:5:5:0:5:3:3:5:0:7:7:4:3:5:6:6:5:4:8:8:6:4:8:7:8:2:9:6:9:8:7:9:9:4:10:11:3:9:10:9:11:2:10:11:7:6:11:4:11:8:10:0:1:9:8:7:14:6:10:13:0:13:13:14:14:3:14:6:15:8:15:13:12:14:15:6:7:14:7:13:10:13
105,0,15,0,191,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:4:2:3:3:5:5:0:5:3:3:5:0:7:7:4:3:5:6:6:5:4:8:8:6:4:8:7:8:2:9:4:9:8:7:9:9:4:10:11:5:9:10:9:11:2:10:11:7:6:11:4:11:8:10:0:1:9:8:7:14:6:10:13:0:13:13:14:14:3:14:6:15:8:15:13:6:14:15:6:7:14:7:13:10:13
118,0,15,0,190,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:4:2:3:3:5:5:0:5:3:3:5:0:7:7:4:3:5:6:6:5:4:8:8:6:1:8:7:8:2:9:4:9:8:7:11:9:4:10:11:5:9:4:9:11:2:10:11:7:6:11:4:10:8:10:0:9:9:8:7:4:6:10:13:0:13:13:14:14:3:14:6:15:8:15:13:6:14:15:6:7:14:7:13:10:13
120,0,15,0,189,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:4:2:3:3:5:5:0:5:3:3:5:0:7:7:4:3:5:6:6:5:4:8:8:6:1:8:7:8:2:9:4:9:8:7:11:9:4:9:11:5:9:4:9:11:2:10:11:7:6:11:4:10:8:10:0:9:3:8:7:4:6:10:13:0:13:13:14:14:3:14:6:15:8:15:13:6:14:15:6:7:14:7:13:10:13
162,0,15,0,188,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:8:2:3:3:5:5:0:5:3:3:5:0:4:4:4:8:5:6:6:5:3:8:6:6:1:4:7:8:2:9:4:9:4:7:11:9:3:9:11:5:9:4:9:11:1:10:11:7:10:11:11:10:8:10:0:9:3:8:7:14:6:10:13:0:13:13:14:14:8:14:11:0:10:5:13:15:14:15:6:7:14:7:13:6:13
163,0,15,0,186,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:8:2:3:3:5:5:0:5:3:3:5:0:4:4:4:8:5:6:6:5:3:8:6:6:1:4:15:8:2:9:4:9:4:4:11:9:3:9:11:5:9:4:9:11:1:10:11:11:10:11:11:10:8:10:0:9:3:8:4:15:6:10:13:0:13:13:14:14:8:14:11:0:10:5:13:15:14:15:6:10:14:7:13:6:13
165,0,15,0,184,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:8:2:3:3:5:5:0:5:3:3:5:0:4:4:4:8:5:6:6:5:3:8:6:6:1:4:10:8:2:9:4:9:4:4:11:9:3:9:11:5:9:4:9:11:1:10:11:11:10:11:11:10:8:10:0:9:3:8:4:14:6:12:13:0:13:13:14:14:8:14:11:0:10:5:13:15:14:15:6:10:14:12:13:6:13
167,0,15,0,182,2:2:1:2:0:1:1:1:0:1:0:2:2:3:5:8:2:3:3:5:5:0:5:3:3:5:0:4:4:4:8:5:6:6:5:3:8:6:6:1:4:10:8:2:9:4:9:4:4:11:9:3:9:11:5:9:4:9:11:1:10:11:11:10:11:11:10:8:10:0:9:3:8:4:14:6:6:13:0:13:13:14:14:8:14:11:0:10:5:13:15:14:15:12:10:14:12:13:6:13
193,0,15,0,180,1:2:1:2:0:2:1:3:0:1:0:3:2:1:5:8:2:8:3:5:5:0:5:3:3:5:0:4:4:4:8:5:6:6:5:3:8:6:6:2:4:1:8:10:9:6:9:4:4:11:9:3:9:11:5:9:4:9:11:1:10:11:11:10:11:11:10:8:10:0:9:3:4:4:8:6:10:13:0:13:13:14:14:8:14:11:0:10:5:13:15:14:15:6:10:14:12:13:12:13
