#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:37:51,wvcp,DSJC500.5,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,79,0,897,0:1:0:2:2:3:0:4:3:4:1:2:5:1:6:4:2:1:1:6:6:6:5:4:0:5:7:8:5:3:9:7:9:8:10:10:9:10:7:11:11:10:12:11:8:9:12:7:3:12:3:13:14:12:8:15:14:5:13:16:11:15:13:17:15:13:16:14:17:1:10:18:9:16:17:17:11:18:18:19:6:19:18:4:14:17:20:19:2:12:20:18:17:7:20:18:14:3:2:15:21:20:5:16:21:21:21:20:6:22:11:7:23:24:23:3:24:22:0:22:25:21:25:23:22:15:13:26:25:23:27:1:27:26:12:5:19:27:26:24:23:10:28:25:21:20:28:23:27:4:28:29:29:28:29:27:30:9:30:22:30:29:22:24:31:25:19:32:30:12:17:27:28:17:15:31:30:30:32:33:32:13:33:7:10:8:33:26:25:31:34:33:33:28:14:31:31:34:33:35:35:22:36:36:34:35:37:33:37:38:26:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:29:38:43:16:43:28:8:42:41:43:22:44:44:45:45:45:2:46:43:46:47:46:34:47:44:24:14:39:40:37:38:44:47:32:47:39:48:44:16:48:41:5:49:31:46:48:9:43:50:50:22:50:51:45:51:42:49:49:52:10:52:32:40:39:52:49:51:36:24:31:36:29:7:53:54:23:54:53:32:35:17:37:26:53:36:55:36:56:52:55:56:19:57:53:40:55:51:43:57:54:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:60:54:55:56:20:60:60:59:61:61:61:60:5:57:48:62:42:61:63:47:64:49:14:64:62:64:46:58:65:63:53:64:65:64:27:51:59:61:62:50:39:59:66:54:62:27:45:6:63:66:62:64:66:67:68:67:67:69:51:68:69:21:68:45:70:55:70:67:13:42:65:66:0:45:63:71:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:6:74:31:75:74:76:77:11:60:76:76:25:49:74:69:77:78:78:77:31:78:75:70:73:71
132,0,79,0,896,2:1:0:2:3:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:9:7:9:8:10:10:9:10:7:11:11:10:12:11:8:9:12:7:3:12:0:13:14:12:8:1:14:5:13:16:11:15:13:17:15:13:16:3:17:14:10:18:15:16:17:17:11:18:0:19:18:19:4:13:14:17:20:19:6:12:20:18:17:7:20:18:16:3:3:18:2:20:5:16:21:21:21:25:6:22:11:4:23:24:23:15:24:22:0:22:25:21:20:23:22:15:13:26:25:23:27:1:27:26:12:5:19:27:26:24:23:10:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:32:13:33:7:10:8:33:26:20:31:28:33:33:32:7:31:31:34:33:35:35:22:36:36:34:35:37:33:37:38:26:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:29:38:43:16:43:28:8:42:41:43:22:44:44:45:45:45:38:46:43:46:47:46:34:47:44:24:14:39:40:37:38:44:47:32:47:39:48:44:16:48:41:5:49:31:46:48:29:43:50:50:22:50:51:45:51:42:49:49:52:10:52:32:40:39:52:49:51:36:24:31:36:29:7:53:54:23:54:53:32:35:17:37:26:53:36:55:36:56:52:55:56:19:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:60:54:55:56:20:60:60:59:61:61:61:60:5:57:48:0:42:61:2:47:64:49:40:64:62:64:46:58:65:63:53:64:65:64:27:51:59:61:62:50:39:59:66:54:62:27:45:68:63:66:62:64:66:67:68:67:67:69:51:68:69:21:68:45:70:55:70:67:40:42:65:66:54:45:63:71:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:6:74:31:75:74:76:77:78:60:76:76:25:49:74:69:77:78:78:77:31:78:75:70:73:71
188,0,79,0,894,2:1:0:2:5:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:9:7:9:8:10:10:9:10:7:11:11:10:12:11:8:9:12:7:3:12:0:13:14:12:8:1:14:5:13:18:11:15:13:17:15:13:16:3:17:14:10:18:15:16:17:17:11:18:0:19:6:19:4:13:14:17:20:19:5:12:20:18:17:7:20:18:16:3:3:18:9:20:16:16:21:21:21:25:6:3:11:4:23:24:23:15:24:22:0:22:25:21:20:23:22:15:13:26:25:23:27:20:27:26:12:4:19:27:26:24:23:10:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:32:13:33:7:10:8:33:26:20:31:28:33:33:32:7:31:31:34:33:35:35:22:36:36:34:35:37:33:37:38:26:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:2:38:43:16:43:28:8:42:41:43:22:44:44:45:45:45:38:46:43:46:47:46:34:47:44:24:14:39:40:37:38:44:47:32:47:39:48:44:16:48:41:29:49:31:46:48:29:43:50:50:22:50:51:45:51:42:49:49:52:10:52:32:40:39:52:49:51:36:24:31:36:29:7:53:54:23:54:53:32:35:17:37:26:53:36:55:36:56:52:55:56:19:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:60:54:55:56:20:60:60:59:61:61:61:60:1:57:48:0:42:61:2:47:64:49:40:64:62:64:46:58:65:63:53:64:65:64:27:51:59:61:62:50:39:59:66:54:62:27:45:68:63:66:62:64:66:67:68:67:67:69:51:68:69:21:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:6:74:31:75:74:76:77:78:60:76:76:25:49:74:69:77:78:78:77:31:78:75:70:73:71
319,0,79,0,893,2:1:0:2:5:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:10:7:5:8:10:10:9:18:7:18:10:13:12:18:8:9:12:7:3:12:0:0:14:12:2:1:14:5:11:21:7:15:13:17:15:11:16:3:17:14:4:18:15:16:17:17:11:8:0:19:6:19:4:11:14:17:20:19:5:12:20:18:17:7:20:13:16:11:3:13:9:20:16:16:21:21:21:25:9:3:18:7:23:24:23:15:24:22:0:22:25:21:20:23:22:9:2:26:25:23:27:20:27:26:18:4:19:27:26:24:23:25:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:6:13:33:3:15:8:33:26:20:31:28:33:33:32:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:2:38:43:16:43:28:8:42:41:43:22:44:44:45:45:45:38:2:43:46:47:46:34:47:44:24:14:39:40:37:38:44:47:32:47:39:48:44:16:48:41:29:49:31:46:48:29:43:50:35:22:50:51:45:51:42:49:49:52:13:52:22:40:39:52:49:51:36:24:31:36:29:7:50:54:10:54:53:32:35:17:37:26:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:1:57:48:13:42:61:53:47:64:49:40:64:62:64:46:58:65:11:53:64:65:64:27:51:59:61:62:50:39:59:66:54:62:27:45:68:63:66:62:64:66:67:68:67:67:69:51:68:69:26:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:53:74:31:75:74:76:77:78:60:76:76:60:49:74:69:77:78:78:77:31:78:75:70:73:71
360,0,79,0,892,2:1:0:2:5:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:10:7:5:8:10:10:9:18:7:18:10:13:12:18:8:9:12:7:3:12:0:0:14:12:2:1:14:5:11:21:7:15:13:17:15:11:16:3:17:14:4:18:15:16:17:17:8:8:0:19:6:19:4:11:14:17:20:19:5:11:20:18:12:7:20:13:16:11:3:13:9:20:16:16:21:21:21:25:9:3:18:7:23:24:23:15:24:22:0:22:25:21:20:23:22:9:2:26:25:23:27:20:27:26:18:4:19:27:26:24:23:25:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:6:13:33:3:15:35:33:26:20:31:28:33:33:32:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:2:38:43:16:43:28:8:42:41:43:22:17:30:45:45:45:38:2:43:46:47:46:34:47:44:24:14:39:40:37:38:44:47:32:47:39:48:44:16:48:41:29:49:31:46:48:29:43:50:35:22:50:51:45:51:42:49:49:52:13:52:22:40:39:52:49:51:36:24:31:36:29:7:50:54:10:54:53:32:35:58:37:26:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:1:57:48:13:42:61:53:47:64:49:40:64:62:64:46:58:65:11:53:64:65:64:27:51:59:61:62:50:39:59:11:54:62:27:45:68:63:66:62:64:66:67:68:67:67:69:51:68:69:26:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:53:74:31:75:74:76:77:78:60:76:76:60:49:74:69:77:78:78:77:31:78:75:70:73:71
363,0,78,0,887,2:1:0:2:5:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:10:7:5:8:10:10:9:18:7:18:10:13:12:18:8:9:12:7:3:12:0:0:14:12:2:1:14:5:11:21:7:15:13:17:15:11:16:3:17:14:4:18:15:16:17:17:8:8:0:19:6:19:4:11:14:17:20:19:5:11:20:18:12:7:20:13:16:11:3:13:9:20:16:16:21:21:21:25:9:3:18:7:23:24:23:15:24:22:0:22:25:21:20:23:22:9:2:26:25:23:27:20:27:26:18:4:19:27:26:24:23:25:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:6:13:33:3:15:35:33:26:20:31:28:33:33:32:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:2:38:43:16:43:28:8:42:41:43:22:17:30:45:45:45:38:2:43:46:47:46:34:47:40:24:14:39:40:37:38:59:47:32:47:39:48:53:16:48:41:29:49:31:46:48:29:43:50:35:22:50:51:45:51:42:49:49:52:13:52:22:40:39:52:49:51:36:24:31:36:29:7:50:54:10:54:53:32:35:58:37:26:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:1:57:48:13:42:61:53:47:64:49:40:64:62:64:46:58:65:11:53:64:65:64:27:51:59:61:62:50:39:59:11:54:62:27:45:68:63:66:62:64:66:67:68:67:67:69:51:68:69:26:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:6:74:31:75:74:76:77:78:60:76:76:60:49:74:69:77:78:78:77:31:78:75:70:73:71
366,0,78,0,884,2:1:0:2:5:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:10:7:5:8:10:10:9:18:7:18:10:13:12:18:8:9:12:7:3:12:0:0:14:12:2:1:14:5:11:21:7:15:13:17:15:11:16:3:17:14:4:18:15:16:17:17:8:8:0:19:6:19:4:11:14:17:20:19:5:11:20:18:12:7:20:13:16:11:3:13:9:20:16:16:21:21:21:25:9:3:18:7:23:24:23:15:24:22:0:22:1:21:20:23:22:9:2:26:25:23:27:20:27:26:18:4:19:27:26:24:23:25:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:6:13:33:3:15:35:33:26:20:31:28:33:33:32:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:2:38:43:16:43:28:8:42:41:43:22:17:30:45:45:45:38:2:43:46:47:46:34:47:40:24:14:39:40:37:38:25:47:32:47:39:48:53:16:48:41:29:49:31:46:48:29:43:50:35:22:50:51:45:51:42:49:49:52:13:52:22:40:39:52:49:51:36:24:31:36:29:7:50:54:10:54:53:32:35:58:37:26:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:1:57:48:13:42:61:53:47:64:49:40:64:62:64:46:58:65:11:53:64:65:64:27:51:59:61:62:50:39:59:11:54:62:27:45:68:63:66:62:64:66:67:68:67:67:69:51:68:69:26:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:6:74:31:75:74:76:77:78:60:76:76:60:49:74:69:77:78:78:77:31:78:75:70:73:71
401,0,78,0,881,2:1:0:2:5:3:0:4:3:4:1:3:5:12:6:4:2:1:1:6:2:6:5:6:0:5:7:8:5:4:10:7:5:8:10:10:9:18:7:18:10:13:12:18:8:9:12:7:3:12:0:0:16:12:2:1:14:5:11:16:7:15:13:17:15:11:3:3:17:14:4:18:15:25:17:17:8:8:0:19:6:19:4:11:14:17:20:19:5:11:20:18:12:7:20:13:16:11:7:13:9:20:14:16:21:21:21:25:9:3:18:4:23:24:23:15:24:22:0:22:10:21:20:23:22:9:2:26:25:23:27:20:27:26:18:4:19:27:26:24:23:25:28:25:21:20:28:23:27:14:28:29:9:28:25:27:30:9:30:22:30:29:22:24:31:25:19:21:30:12:17:27:29:17:15:31:30:30:32:33:6:13:33:39:15:21:33:26:20:31:28:33:33:32:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:2:38:43:16:43:28:8:42:41:43:22:17:30:45:45:45:38:2:43:46:47:46:34:47:40:24:14:39:40:37:38:25:47:32:47:39:48:53:16:48:41:29:3:31:46:48:29:43:50:35:22:50:51:45:51:42:49:49:52:13:52:22:40:43:52:49:51:36:24:31:36:29:7:50:54:10:54:53:32:35:58:37:26:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:1:57:48:13:42:61:53:47:64:49:40:64:62:64:46:58:65:11:53:64:65:64:27:51:59:61:62:50:39:59:11:54:62:27:45:68:16:66:62:64:66:67:68:67:67:69:51:68:69:26:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:63:65:46:72:56:6:74:31:75:74:76:77:78:60:76:76:60:49:74:69:77:78:78:77:31:78:75:70:73:71
835,0,78,0,880,2:7:0:2:5:3:0:4:3:4:1:3:5:6:1:6:2:4:1:8:9:8:9:1:0:5:7:8:3:4:5:7:5:19:12:10:9:8:7:13:10:9:6:0:12:9:6:12:3:6:0:0:16:12:2:1:14:1:0:16:25:15:18:17:15:11:25:13:17:14:4:18:15:19:17:11:14:8:18:17:12:3:4:14:26:21:11:10:5:0:8:6:6:7:26:18:16:11:13:19:21:20:11:11:21:21:21:25:9:3:14:4:20:24:23:15:24:22:13:22:10:21:20:18:22:23:2:15:7:15:27:20:27:26:6:15:16:27:26:24:5:23:28:12:16:20:18:11:27:14:19:29:19:28:25:27:30:16:30:22:30:29:22:24:31:20:19:23:30:33:17:27:29:17:15:31:30:30:17:33:25:13:28:10:15:21:30:26:20:31:28:28:33:2:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:26:37:30:32:38:39:40:41:42:40:35:40:37:34:25:37:33:42:41:38:2:38:43:16:34:28:8:42:28:13:22:17:30:45:45:25:38:2:43:46:47:46:34:47:40:24:14:39:40:37:38:41:47:32:47:39:48:16:32:48:41:29:3:31:46:48:29:43:50:35:22:2:51:45:51:42:49:45:52:49:52:22:40:43:52:49:51:43:24:31:36:29:39:50:54:10:54:53:32:35:58:37:53:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:33:57:48:62:42:61:53:47:64:49:40:64:62:64:46:58:65:11:25:64:65:64:27:51:59:61:62:50:39:59:7:54:62:48:45:68:50:66:62:64:66:67:68:67:67:69:51:68:69:66:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:69:67:73:73:65:73:67:74:68:74:63:65:46:72:56:53:74:31:75:74:76:77:78:60:76:76:60:43:74:69:77:78:78:77:31:78:75:70:73:71
839,0,78,0,879,2:7:0:2:5:3:0:4:3:4:1:3:5:6:1:6:2:4:1:8:9:8:9:13:0:5:7:8:3:4:5:7:5:19:12:10:9:8:7:13:10:9:6:0:12:9:6:12:3:6:0:0:16:12:2:1:14:1:0:16:25:15:18:17:15:11:25:13:17:14:4:18:15:19:17:11:14:8:18:17:12:3:4:14:26:21:11:10:5:0:8:6:6:7:26:18:16:11:13:19:21:20:11:11:21:21:21:25:9:3:14:4:20:24:1:15:24:22:13:22:10:21:20:18:22:23:2:15:7:15:27:20:27:26:6:15:16:27:26:24:5:23:28:12:16:20:18:11:27:14:19:29:19:28:25:27:30:16:30:22:30:29:22:24:31:20:19:23:30:33:17:27:29:17:15:31:30:30:17:33:25:13:28:10:15:21:30:26:20:31:28:28:33:2:10:31:31:34:33:35:32:22:36:36:34:35:37:33:37:38:10:38:24:39:34:39:35:36:26:37:30:32:38:39:40:41:42:40:35:40:37:34:25:37:33:42:41:38:2:38:43:16:34:28:8:42:28:13:22:17:30:23:26:25:38:2:43:46:47:46:34:47:40:24:14:39:40:37:38:41:47:32:47:39:48:16:32:48:41:29:3:31:46:48:29:43:50:35:22:2:51:45:51:42:49:45:52:49:52:22:40:43:52:49:51:43:24:31:36:29:39:50:54:10:54:53:32:35:58:37:53:53:36:55:36:56:52:55:56:32:57:53:40:55:51:43:57:52:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:23:54:55:56:20:60:60:59:61:61:61:60:33:57:48:62:42:61:53:47:64:49:40:64:62:64:46:58:65:11:25:64:65:64:27:51:59:61:62:50:39:59:7:54:62:48:45:68:50:66:62:64:66:67:68:67:67:69:51:68:69:66:68:45:70:55:70:67:40:42:65:66:54:45:63:29:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:69:67:73:73:65:73:67:74:68:74:63:65:46:72:56:53:74:31:75:74:76:77:78:60:76:76:60:43:74:69:77:78:78:77:31:78:75:70:73:71
