#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:32:10,wvcp,le450_25c,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,434,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:3:3:2:2:2:4:0:4:3:3:3:2:5:3:5:4:6:6:7:6:7:6:4:0:7:4:7:7:3:8:3:7:4:2:5:5:8:9:5:7:10:10:10:8:8:10:7:5:6:3:9:9:10:6:6:11:11:5:11:10:6:8:2:9:11:7:0:5:5:12:1:3:9:10:7:9:9:12:1:2:10:12:7:12:13:2:13:8:5:9:6:8:4:13:12:9:11:5:2:7:12:11:14:13:8:13:15:15:14:3:14:4:10:13:14:11:11:15:12:15:15:6:2:11:14:8:15:16:12:17:17:13:11:16:17:14:16:4:16:15:18:17:17:10:13:18:4:6:18:16:6:19:19:16:12:15:17:4:9:13:19:1:15:8:14:19:7:6:2:20:18:20:20:21:5:4:17:11:19:20:19:1:21:18:12:14:20:18:12:14:1:17:21:19:21:17:22:18:16:18:14:22:22:20:20:18:3:8:21:17:18:8:23:20:22:22:23:17:24:15:0:4:21:16:15:0:22:8:24:10:9:24:24:8:21:16:23:6:24:25:9:19:24:16:23:25:25:7:3:24:25:24:13:20:25:19:18:2:17:13:26:24:8:26:0:21:27:27:6:25:20:26:23:11:24:24:25:14:27:25:26:28:27:5:22:25:12:23:26:11:1:28:23:16:28:0:28:27:29:25:30:28:29:31:30:30:31:31:18:30:7:9:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:11:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:7:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:14:0:27:32:3:25:38:34:6:0:31:28:38:33:19:5:24
3,0,39,0,433,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:3:3:2:2:2:4:0:4:3:3:3:2:5:3:5:4:6:6:7:6:7:6:4:0:7:4:7:7:3:8:3:7:4:2:5:5:8:9:5:7:10:10:10:8:8:10:7:5:6:3:9:9:10:6:6:11:11:5:11:10:6:8:2:9:11:7:0:5:5:12:1:3:9:10:7:9:9:12:1:2:10:12:7:12:13:2:13:8:5:9:6:8:4:8:12:9:11:5:2:7:12:11:14:13:8:13:15:15:14:3:14:4:10:13:14:11:11:15:12:15:15:6:2:11:14:8:15:16:12:17:17:13:11:16:17:14:16:4:16:15:13:17:17:10:12:13:4:6:18:16:6:19:19:16:12:15:17:4:9:13:19:1:15:8:14:19:7:6:2:20:18:20:20:21:5:4:17:11:19:20:19:1:21:18:12:14:20:18:12:14:1:17:21:19:21:17:22:18:16:18:14:22:22:20:20:18:3:8:21:17:18:8:23:20:22:22:23:17:24:15:0:4:21:16:15:0:22:8:24:10:9:24:24:8:21:16:23:6:24:25:9:19:24:16:23:25:25:7:3:24:25:24:13:20:25:19:18:2:17:13:26:24:8:26:0:21:27:27:6:25:20:26:23:11:24:24:25:14:27:25:26:28:27:5:22:25:12:23:26:11:1:28:23:16:28:0:28:27:29:25:30:28:29:31:30:30:31:31:18:30:7:9:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:11:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:7:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:14:0:27:32:3:25:38:34:6:0:31:28:38:33:19:5:24
7,0,39,0,432,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:3:3:2:2:2:4:0:4:1:3:3:2:5:3:5:4:6:6:7:4:7:6:4:0:7:4:7:7:3:8:3:7:4:2:5:5:8:9:5:7:10:10:10:8:8:10:7:5:6:3:9:9:10:6:6:11:11:5:11:10:6:8:2:9:11:7:0:5:5:12:1:3:9:10:7:9:9:12:1:2:10:12:7:12:3:2:6:8:5:9:6:8:4:8:12:9:11:5:2:7:12:11:14:13:8:13:15:15:14:3:14:4:10:13:14:11:11:15:12:15:15:6:2:11:14:8:15:16:12:17:17:13:11:16:17:14:16:4:16:15:13:17:17:10:12:13:4:6:18:16:6:19:19:16:12:15:17:4:9:13:19:1:15:8:14:19:7:6:2:20:18:20:20:21:5:4:17:11:19:20:19:2:21:18:12:14:20:18:12:14:1:17:21:19:21:17:22:18:16:18:14:22:22:20:20:18:3:8:21:17:18:8:23:20:22:22:23:17:24:15:0:4:21:16:15:0:22:8:24:10:9:24:24:8:21:16:23:6:24:25:9:19:24:16:23:25:25:7:3:24:25:24:13:20:25:19:18:2:17:13:26:24:8:26:0:21:27:27:6:25:20:26:23:11:24:24:25:14:27:25:26:28:27:5:22:25:12:23:26:11:1:28:23:16:28:0:28:27:29:25:30:28:29:31:30:30:31:31:18:30:7:9:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:11:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:7:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:14:0:27:32:3:25:38:34:6:0:31:28:38:33:19:5:24
12,0,39,0,431,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:3:3:2:2:2:4:0:4:1:3:3:2:5:3:5:4:6:6:7:4:7:6:4:0:7:4:7:7:3:8:3:7:4:2:5:5:8:9:5:7:10:10:10:8:8:10:7:5:6:3:9:9:10:7:6:11:11:5:11:10:6:8:2:9:11:7:0:5:5:12:1:3:9:10:7:9:9:12:1:2:10:12:7:12:3:2:6:8:5:9:6:8:4:8:12:9:11:5:2:7:12:11:14:13:8:13:15:15:14:3:14:4:10:13:14:11:11:15:12:15:15:4:2:11:14:8:15:16:12:17:17:13:11:16:17:14:16:4:16:15:13:17:17:10:12:13:4:11:6:16:6:19:19:16:12:15:17:4:9:13:19:1:15:8:14:19:7:6:2:20:18:20:20:21:5:4:17:11:19:20:19:2:21:18:12:14:20:18:12:14:1:17:21:19:21:17:22:18:16:18:14:22:22:20:20:18:3:8:21:17:18:8:23:20:22:22:23:17:24:15:0:4:21:16:15:0:22:8:24:10:9:24:24:8:21:16:23:6:24:25:9:19:24:16:23:25:25:7:3:24:25:24:13:20:25:19:18:2:17:13:26:24:8:26:0:21:27:27:6:25:20:26:23:11:24:24:25:14:27:25:26:28:27:5:22:25:12:23:26:11:1:28:23:16:28:0:28:27:29:25:30:28:29:31:30:30:31:31:18:30:7:9:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:11:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:7:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:14:0:27:32:3:25:38:34:6:0:31:28:38:33:19:5:24
14,0,39,0,430,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:3:3:2:2:2:4:0:4:1:3:3:2:5:3:5:4:6:6:7:4:7:6:4:0:7:4:7:7:3:8:3:7:4:2:5:5:8:9:5:7:10:10:10:8:8:10:7:5:6:6:9:9:10:7:6:11:11:5:11:10:6:8:2:9:11:7:0:5:5:12:1:3:9:10:7:9:9:12:1:2:10:12:7:12:3:2:6:8:5:9:6:8:4:8:12:9:11:5:2:7:12:11:14:13:8:13:15:15:14:3:14:4:10:13:14:11:11:15:12:15:15:4:2:11:14:8:15:16:12:17:17:13:11:16:17:14:16:4:16:15:13:17:17:10:12:13:4:11:6:16:6:19:19:16:12:15:17:4:9:13:19:1:15:8:14:19:7:6:2:20:18:20:20:21:5:4:17:11:19:20:19:2:21:18:12:14:20:18:12:14:1:17:21:19:21:17:22:3:16:18:14:22:22:20:20:18:3:8:21:17:18:8:23:20:22:22:23:17:24:15:0:4:21:16:15:0:22:8:24:10:9:24:24:8:21:16:23:6:24:25:9:19:24:16:23:25:25:7:3:24:25:24:13:20:25:19:18:2:17:13:26:24:8:26:0:21:18:18:6:25:20:26:23:11:24:24:25:14:27:25:26:28:27:5:22:25:12:23:26:11:1:28:23:16:28:0:28:27:29:25:30:28:29:31:30:30:31:31:18:30:7:9:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:11:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:7:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:14:0:27:32:3:25:38:34:6:0:31:28:38:33:19:5:24
28,0,39,0,429,0:0:1:0:0:1:1:1:2:2:0:2:1:0:2:0:1:1:1:2:3:1:3:3:2:0:2:4:0:4:1:3:3:2:5:3:5:4:6:6:7:4:7:6:4:0:7:4:7:7:3:8:3:7:4:2:5:5:8:9:5:7:10:10:10:8:8:10:7:5:6:6:9:9:10:7:6:11:11:5:11:10:6:8:2:9:11:7:0:5:5:12:1:3:9:10:7:9:9:12:1:2:10:12:7:12:3:2:6:8:5:9:6:8:4:8:12:9:11:5:2:7:12:11:14:13:8:13:15:15:14:3:14:4:10:13:14:11:11:15:12:15:15:4:2:11:14:8:15:16:12:17:17:13:11:16:17:14:16:10:16:15:13:17:17:10:12:13:4:11:6:16:6:19:19:16:12:15:17:4:9:13:2:1:15:8:14:19:7:6:2:20:18:20:20:4:5:19:17:11:19:20:19:2:10:18:12:14:20:18:12:14:1:17:21:19:21:17:22:3:16:18:14:22:22:20:20:18:3:8:21:17:18:8:23:20:22:22:23:17:24:15:0:4:21:16:15:0:22:8:24:10:9:24:24:8:21:16:23:6:24:25:9:19:24:16:23:25:25:7:3:24:25:24:13:20:25:19:18:2:17:13:26:24:8:26:0:21:18:18:6:25:20:26:23:11:24:24:25:14:27:25:26:28:27:5:22:25:12:23:26:11:1:28:23:16:28:0:28:27:29:25:30:28:29:31:30:30:31:31:18:30:7:9:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:11:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:7:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:14:0:27:32:3:25:38:34:6:0:31:28:38:33:19:5:24
751,0,39,0,428,2:0:1:0:0:3:1:1:0:2:0:2:3:2:0:0:0:1:1:2:3:3:2:1:1:3:2:7:4:4:1:6:6:2:4:6:5:7:0:2:3:0:2:5:4:2:5:4:1:7:2:8:9:9:5:6:5:10:10:7:7:9:6:1:4:8:10:10:1:1:9:10:4:9:9:7:5:11:11:5:10:8:6:4:2:9:11:7:11:8:1:1:11:12:12:8:12:6:4:7:7:8:3:12:5:12:0:2:3:8:2:9:6:0:5:8:12:9:11:5:8:14:7:14:14:13:8:3:15:15:9:12:10:13:9:13:6:11:12:2:12:0:15:14:15:11:14:8:15:15:12:17:17:13:11:16:17:13:16:9:16:16:13:17:17:9:13:16:4:11:10:11:11:19:19:16:5:15:17:13:19:16:14:15:15:8:0:19:5:6:3:20:18:20:20:7:13:19:16:17:19:20:19:15:17:18:12:14:20:18:2:14:1:17:21:19:21:17:22:5:16:18:14:22:22:20:20:18:18:8:21:17:18:8:23:20:14:6:23:17:24:0:2:16:24:4:14:13:17:8:24:7:12:24:20:21:21:16:23:14:24:25:4:19:24:16:22:25:25:10:23:24:25:24:13:20:25:19:18:3:17:23:26:24:3:26:21:21:18:18:26:25:22:26:23:11:24:24:25:22:22:25:26:28:22:9:22:25:23:23:26:18:4:28:23:16:28:14:28:27:29:25:30:28:29:31:30:30:31:31:18:4:23:31:21:30:29:27:26:25:18:19:29:5:31:29:32:31:32:26:32:27:28:26:30:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:37:34:37:25:12:30:19:32:1:28:24:32:38:38:38:30:19:34:37:29:27:32:35:25:38:34:27:22:31:28:38:33:19:37:38
753,0,39,0,424,2:0:1:0:0:3:1:1:0:2:0:2:3:2:0:0:0:1:1:2:3:3:2:1:1:3:2:7:4:4:1:6:6:2:4:6:5:7:0:2:3:0:2:5:4:2:5:4:1:7:2:8:9:9:5:6:5:10:10:7:7:9:6:1:4:8:10:10:1:1:9:10:4:9:9:7:5:11:11:5:10:8:6:4:2:9:11:7:11:8:1:1:11:12:12:8:12:6:4:7:7:8:3:12:5:12:0:2:3:8:2:9:6:0:5:8:12:9:11:5:8:14:7:14:14:13:8:3:15:15:9:12:10:13:9:13:6:11:12:2:12:0:15:14:15:11:14:8:15:15:12:17:17:13:11:16:17:13:16:9:16:16:13:17:17:9:13:16:4:11:10:11:11:19:19:16:5:15:17:13:19:16:14:15:15:8:0:19:5:6:3:20:18:20:20:7:13:19:16:17:19:20:19:15:17:18:12:14:20:18:2:14:1:17:21:19:21:17:22:5:16:18:14:22:22:20:20:18:18:8:21:17:18:8:23:20:14:6:23:17:24:0:2:16:24:4:14:13:17:8:24:7:12:24:20:21:21:16:23:14:24:25:4:19:24:16:22:25:25:10:23:24:25:24:13:20:25:19:18:3:17:23:26:24:3:26:21:21:18:18:26:25:22:26:23:11:24:24:25:22:22:25:26:28:22:9:22:25:23:23:26:18:4:28:23:16:28:14:28:25:29:25:30:28:29:31:30:30:31:31:18:4:23:31:21:30:29:21:26:25:18:19:29:5:31:29:32:31:32:26:32:19:28:26:30:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:37:34:37:13:12:30:19:32:1:28:24:32:38:38:38:30:19:34:37:29:27:32:35:25:38:34:27:22:31:28:38:33:19:37:38
754,0,38,0,423,2:0:1:0:0:3:1:1:0:2:0:2:3:2:0:0:0:1:1:2:3:3:2:1:1:3:2:7:4:4:1:6:6:2:4:6:5:7:0:2:3:0:2:5:4:2:5:4:1:7:2:8:9:9:5:6:5:10:10:7:7:9:6:1:4:8:10:10:1:1:9:10:4:9:9:7:5:11:11:5:10:8:6:4:2:9:11:7:11:8:1:1:11:12:12:8:12:6:4:7:7:8:3:12:5:12:0:2:3:8:2:9:6:0:5:8:12:9:11:5:8:14:7:14:14:13:8:3:15:15:9:12:10:13:9:13:6:11:12:2:12:0:15:14:15:11:14:8:15:15:12:17:17:13:11:16:17:13:16:9:16:16:13:17:17:9:13:16:4:11:10:11:11:19:19:16:5:15:17:13:19:16:14:15:15:8:0:19:5:6:3:20:18:20:20:7:13:19:16:17:19:20:19:15:17:18:12:14:20:18:2:14:1:17:21:19:21:17:22:5:16:18:14:22:22:20:20:18:18:8:21:17:18:8:23:20:14:6:23:17:24:0:2:16:24:4:14:13:17:8:24:7:12:24:20:21:21:16:23:14:24:25:4:19:24:16:22:25:25:10:23:24:25:24:13:20:25:19:18:3:17:23:26:24:3:26:21:21:18:18:26:25:22:26:23:11:24:24:25:22:22:25:26:28:22:9:22:25:23:23:26:18:4:28:23:16:28:14:28:25:29:25:30:28:29:31:30:30:31:31:18:4:23:31:21:30:29:21:26:25:18:19:29:5:31:29:32:31:32:26:32:19:28:26:30:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:37:34:37:13:12:30:19:32:1:28:24:32:38:38:38:30:19:34:37:29:12:32:35:25:38:34:29:22:31:28:38:33:19:37:38
757,0,38,0,422,2:0:1:0:0:3:1:1:0:2:0:2:3:2:0:0:0:1:1:2:3:3:2:1:1:3:2:7:4:4:1:6:6:2:4:6:5:7:0:2:3:0:2:5:4:2:5:4:1:7:2:8:9:9:5:6:5:10:10:7:7:9:6:1:4:8:10:10:1:1:9:10:4:9:9:7:5:11:11:5:10:8:6:4:2:9:11:7:11:8:1:1:11:12:12:8:12:6:4:7:7:8:3:12:5:12:0:2:3:8:2:9:6:0:5:8:12:9:11:5:8:14:7:14:14:13:8:3:15:15:9:12:10:13:9:13:6:11:12:2:12:0:6:14:15:11:14:8:15:15:12:17:17:13:11:16:17:13:16:9:16:16:13:17:17:9:13:16:4:11:10:11:11:19:19:16:5:15:17:13:19:16:14:15:15:8:0:19:5:6:3:20:18:20:20:7:13:19:16:17:19:20:19:15:17:18:12:14:20:18:2:14:1:17:21:19:21:17:22:5:16:18:14:22:22:20:20:18:18:8:21:17:18:8:23:20:14:6:23:17:24:0:2:16:24:4:14:13:17:8:24:7:12:24:20:21:21:16:23:14:24:25:4:19:24:16:22:25:25:10:23:24:25:24:13:20:25:19:18:3:17:23:26:24:3:26:21:21:18:18:26:25:22:26:23:11:24:24:25:22:22:25:26:15:22:9:22:25:23:23:26:18:4:15:23:16:7:14:28:25:29:25:30:28:29:31:30:30:31:31:18:4:23:31:21:30:29:21:26:25:18:19:29:5:31:29:32:31:32:26:32:19:28:26:30:19:13:30:29:21:24:10:22:33:30:33:31:23:34:34:32:34:32:32:26:24:33:34:33:29:31:16:13:33:28:22:30:30:33:35:35:35:36:36:36:37:35:23:37:28:37:36:12:23:33:37:34:37:13:12:30:19:32:1:28:24:32:38:38:38:30:19:34:37:29:12:32:35:25:38:34:29:22:31:28:38:33:19:37:38
