#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:1:1:3:2:2:3:3:0:1:3:0:4:4:3:4:1:0:5:5:5:3:1:5:3:1:5:1:2:4:3:1:2:0:1:0:4:5:2:5:1:6:1:1:1:4:6:5:5:3:4:6:6:6:0:3:7:8:8:0:3:0:6:0:7:6:0:1:5:5:4:1:7:0
4,0,9,0,115,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:1:1:3:2:2:3:3:0:1:3:0:4:4:3:4:1:0:5:5:5:3:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:6:1:1:1:4:6:0:5:3:4:6:6:6:0:3:4:8:8:0:3:0:6:0:7:6:0:1:5:5:4:1:7:0
8,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:4:1:0:1:3:3:1:1:3:2:2:3:3:0:1:3:0:4:4:3:4:1:0:5:5:5:3:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:6:1:1:1:0:6:0:5:3:4:6:6:6:0:3:4:2:5:0:3:0:6:0:7:6:0:1:5:5:4:1:7:0
12,0,8,0,112,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:1:3:2:2:3:3:0:1:3:0:4:4:3:4:1:0:5:5:5:3:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:6:1:1:0:0:6:0:5:3:4:6:6:6:0:3:4:0:5:0:3:0:6:0:7:6:0:1:5:5:4:1:7:0
13,0,7,0,110,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:0:3:2:2:3:3:0:1:3:0:4:4:3:4:1:0:5:5:5:3:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:6:1:1:0:0:6:0:5:3:4:6:6:6:0:3:4:0:5:0:3:0:6:0:1:6:0:1:5:5:4:1:1:0
20,0,8,0,109,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:0:3:2:2:3:0:0:1:3:0:4:4:3:4:1:0:5:5:5:1:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:3:0:1:0:0:3:0:5:3:4:6:6:6:0:3:4:0:5:0:3:0:6:0:7:6:0:1:5:5:4:1:1:0
21,0,8,0,108,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:0:3:2:2:3:0:0:1:3:0:4:4:3:4:1:0:5:5:5:1:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:3:0:1:0:0:3:0:5:3:4:3:3:6:0:3:4:0:5:0:3:0:6:0:7:6:0:1:5:5:4:1:1:0
22,0,7,0,106,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:0:3:2:2:3:0:0:1:3:0:4:4:3:4:1:0:5:5:5:1:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:2:5:1:3:0:1:0:0:3:0:5:3:4:3:3:7:0:3:4:0:5:0:3:0:0:0:7:2:0:1:5:5:4:1:1:0
33,0,7,0,103,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:0:1:2:2:3:0:0:1:1:0:3:4:3:4:1:0:5:5:5:1:1:5:3:1:5:1:2:4:3:1:2:0:1:0:5:5:4:5:1:3:0:1:0:0:1:0:5:3:4:3:3:2:0:3:4:0:5:0:3:0:0:0:7:2:0:1:5:5:4:1:1:0
38,0,7,0,102,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:3:3:0:0:1:2:2:3:0:0:1:1:0:3:5:3:5:1:0:5:5:5:1:1:5:4:1:5:1:2:4:3:1:2:0:1:0:5:5:4:3:1:3:0:1:0:0:1:0:5:3:4:3:3:2:0:3:4:0:5:0:0:0:0:0:7:2:0:1:5:1:4:1:1:0
77,0,7,0,101,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:1:0:3:0:0:1:2:2:3:0:0:1:1:0:3:5:3:5:1:0:5:5:5:1:1:5:3:1:5:0:2:3:3:5:2:5:1:0:5:5:2:4:1:4:0:1:0:0:1:0:5:3:3:3:0:4:0:3:7:0:5:0:0:0:0:0:4:2:0:1:5:1:7:1:1:0
100,0,7,0,100,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:1:0:0:0:3:0:0:1:2:2:3:0:0:1:1:0:3:5:3:5:5:0:5:5:5:1:1:5:3:1:5:0:4:3:4:5:4:5:2:0:4:5:2:4:1:3:0:1:0:0:1:0:5:3:1:3:0:4:0:3:3:0:5:0:0:0:0:0:3:2:0:1:5:1:7:1:1:0
197,0,7,0,99,0:1:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:2:0:0:0:1:0:0:1:3:2:3:0:0:1:1:0:3:5:3:5:5:0:0:1:5:1:1:5:3:1:5:0:4:3:3:5:4:0:2:0:4:5:2:4:2:3:0:0:0:0:1:0:5:3:1:1:0:4:0:0:5:0:5:0:0:0:0:0:5:4:0:1:5:0:7:5:1:0
2245,0,7,0,98,0:0:0:0:0:0:0:2:2:2:2:0:0:0:0:1:2:2:0:0:3:3:1:0:0:3:2:3:1:0:3:2:0:3:5:3:5:2:3:5:5:5:2:0:5:1:2:0:5:5:2:3:2:2:5:2:0:5:5:2:3:2:3:0:1:1:0:0:0:4:4:4:4:3:7:0:4:4:5:4:7:1:3:0:0:7:1:1:2:2:4:1:1:4:0
2246,0,7,0,97,0:0:0:0:0:0:0:2:2:2:2:0:0:0:0:1:2:2:0:0:3:3:1:0:0:3:2:3:1:0:3:2:0:3:5:3:5:2:3:5:5:5:2:0:5:1:2:0:5:5:2:3:2:2:5:2:0:5:5:2:3:2:3:0:1:1:0:0:0:2:3:4:4:3:7:0:4:4:5:4:7:1:3:0:0:7:1:1:2:2:4:1:1:4:0
23098,0,8,0,96,0:2:2:2:2:2:0:2:2:2:1:1:2:2:2:3:3:3:0:1:1:2:1:2:2:1:3:2:0:5:2:2:2:5:0:1:2:3:1:0:2:0:2:2:5:1:2:2:2:5:2:2:2:3:0:1:2:2:3:3:2:1:1:0:0:0:2:2:0:2:2:2:2:2:5:1:2:4:0:2:4:4:2:2:2:4:1:4:2:2:2:7:6:2:6
78324,0,7,0,95,5:5:5:5:5:5:5:2:2:2:0:0:5:5:5:1:2:2:1:0:0:0:0:5:5:0:2:5:1:3:5:0:5:3:1:0:5:2:0:1:2:1:2:5:3:0:2:5:5:3:2:0:2:2:5:0:5:3:2:2:3:2:0:1:1:1:5:0:1:2:5:5:0:5:3:0:5:4:3:3:0:4:5:5:4:6:0:6:6:6:6:4:6:4:6
222337319,0,7,0,95,5:5:5:5:5:5:5:2:2:2:0:0:5:5:5:1:2:2:1:0:0:0:0:5:5:0:2:5:1:3:5:0:5:3:1:0:5:2:0:1:2:1:2:5:3:0:2:5:5:3:2:0:2:2:5:0:5:3:2:2:3:2:0:1:1:1:5:0:1:2:5:5:0:5:3:0:5:4:3:3:0:4:5:5:4:6:0:6:6:6:6:4:6:4:6
#2022-10-12 03:39:54
