#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:37:54,wvcp,miles1000,local_search,6,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,459,0:1:0:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:4:6:12:13:14:14:11:15:16:17:13:18:17:16:19:18:19:15:12:20:21:22:17:20:10:23:16:24:19:23:22:25:14:26:1:27:28:29:26:29:30:31:32:32:33:34:32:33:35:36:37:31:37:25:11:28:38:39:40:41:10:21:42:43:44:41:44:45:42:35
66,0,44,0,458,0:1:0:43:0:22:33:0:6:20:43:1:5:19:4:12:7:10:19:11:18:5:10:4:6:17:13:14:14:11:15:16:5:13:18:17:16:19:18:19:15:12:8:21:9:17:20:10:23:16:24:43:23:22:25:14:7:1:27:28:29:9:29:30:31:32:32:33:34:32:33:35:36:37:31:37:25:11:28:38:39:40:41:10:21:42:2:44:41:44:45:42:35
77,0,44,0,457,24:1:0:24:0:22:0:0:6:20:43:1:5:19:4:12:7:10:19:11:18:5:10:4:6:17:13:14:14:11:15:16:5:13:18:17:16:19:18:19:15:12:8:21:9:17:20:10:23:16:30:43:23:22:25:14:7:1:27:28:29:9:29:31:33:32:32:43:34:32:33:35:36:37:31:37:25:11:28:38:39:40:41:10:21:42:2:44:41:44:45:42:35
86,0,43,0,455,24:1:24:24:24:0:0:30:6:20:43:22:5:19:29:12:7:10:19:11:22:5:10:30:6:17:13:14:14:11:15:16:5:13:18:17:16:19:18:19:15:12:4:21:9:17:20:10:23:16:30:43:23:22:25:14:7:1:27:28:1:9:29:31:33:32:32:43:34:32:33:35:36:37:31:37:25:11:28:38:39:40:41:10:21:42:2:44:41:44:45:42:35
214,0,43,0,447,30:27:24:24:24:0:0:30:21:17:43:27:7:19:20:6:24:10:19:28:22:7:10:30:6:25:34:14:14:0:11:16:7:22:29:6:16:19:29:19:36:36:13:36:18:17:20:10:23:16:15:43:23:22:34:14:11:27:4:5:2:18:29:31:33:32:32:43:9:32:33:35:1:37:31:37:25:34:28:38:39:12:41:10:15:42:40:44:41:44:45:42:35
377,0,42,0,442,24:27:24:24:24:16:16:1:23:29:0:27:19:17:36:7:6:10:19:43:30:7:10:1:24:20:39:21:39:23:11:17:19:30:30:22:22:17:6:19:33:36:13:33:21:17:20:10:5:14:1:43:0:29:34:14:11:27:38:40:22:14:29:4:31:32:32:5:25:32:31:35:28:37:31:37:25:34:28:2:9:12:41:10:45:42:18:44:41:44:45:42:35
671,0,43,0,441,24:27:24:24:24:16:36:36:6:20:18:27:19:30:15:10:23:22:10:43:36:10:7:6:24:9:30:16:17:23:38:17:19:21:21:22:17:30:22:19:33:36:11:33:28:15:6:43:2:14:7:43:18:28:8:14:38:27:5:29:0:14:11:39:31:32:32:23:13:32:31:34:1:2:31:8:13:34:28:25:37:12:41:23:34:40:42:44:41:44:45:42:35
1525,0,44,0,439,36:24:24:36:36:13:13:7:21:45:1:24:15:9:10:22:23:7:10:40:35:22:23:21:7:29:9:5:17:23:2:17:15:35:35:7:17:9:1:12:11:40:6:11:5:15:21:29:20:2:34:36:42:45:12:42:32:40:41:38:18:42:38:16:20:44:32:0:30:32:30:43:39:8:44:8:39:6:16:28:14:27:37:23:43:25:19:33:0:44:31:25:4
1527,0,44,0,438,36:24:24:36:36:13:13:7:21:45:1:24:15:9:10:22:23:7:10:40:35:22:23:21:7:29:9:5:17:23:2:17:15:35:35:7:17:9:1:15:11:40:6:11:5:12:21:29:20:2:34:36:42:45:12:42:32:40:41:38:18:42:38:16:20:44:32:0:30:32:30:43:39:8:44:8:39:6:16:28:14:27:37:23:43:25:19:33:0:44:31:25:4
1529,0,44,0,436,36:24:24:36:36:13:13:7:21:45:1:24:15:9:10:22:23:7:10:40:35:22:23:21:7:29:9:5:17:23:2:17:15:35:35:7:17:9:1:15:11:40:6:11:5:45:21:29:20:2:34:36:42:12:12:42:32:40:41:38:18:42:38:16:20:44:32:0:30:32:30:43:39:8:44:8:39:6:16:28:14:27:37:23:43:25:19:33:0:44:31:25:4
2907,0,44,0,435,23:22:22:23:23:30:15:24:27:29:43:22:32:28:21:7:0:24:32:36:15:7:43:24:36:18:28:30:19:21:5:19:32:15:13:24:19:28:0:32:1:29:20:1:13:27:18:15:2:2:40:36:42:29:34:42:5:43:10:14:17:42:13:35:45:44:45:25:8:25:45:33:4:41:44:41:8:33:34:31:11:37:9:23:33:6:16:39:39:44:38:25:12
3378,0,43,0,434,23:22:22:23:23:30:15:0:27:29:43:22:32:28:21:7:0:24:32:36:15:7:15:24:36:18:28:30:19:21:37:19:32:43:13:24:19:28:24:32:1:29:45:1:13:27:18:15:2:2:10:36:5:29:16:5:37:0:14:31:33:5:13:34:40:4:41:41:42:41:16:17:6:44:34:36:33:33:34:25:11:8:35:23:10:12:9:39:4:44:38:42:17
4555,0,43,0,433,23:25:23:18:18:12:12:23:36:45:21:25:31:30:11:32:18:15:32:14:43:32:15:36:31:37:30:35:28:15:0:28:31:43:43:37:28:30:0:31:13:23:38:13:35:14:45:11:39:21:27:14:24:45:4:24:39:21:5:42:34:24:36:40:41:2:2:33:29:33:2:17:6:1:33:1:6:4:34:9:7:22:16:15:27:8:19:44:19:44:10:16:17
5630,0,43,0,431,23:25:25:23:23:12:12:21:36:45:21:25:31:30:11:32:0:33:32:22:43:32:18:36:31:14:30:4:24:18:13:24:31:43:43:14:24:30:0:31:41:45:34:41:4:22:34:11:28:13:18:23:28:45:37:27:33:21:29:17:2:27:36:15:35:27:5:5:40:33:40:39:7:9:35:5:9:9:7:8:1:38:42:5:39:16:19:10:19:42:6:16:44
5630,0,43,0,431,23:25:25:23:23:12:12:21:36:45:21:25:31:30:11:32:0:33:32:22:43:32:18:36:31:14:30:4:24:18:13:24:31:43:43:14:24:30:0:31:41:45:34:41:4:22:34:11:28:13:18:23:28:45:37:27:33:21:29:17:2:27:36:15:35:27:5:5:40:33:40:39:7:9:35:5:9:9:7:8:1:38:42:5:39:16:19:10:19:42:6:16:44
#2022-10-12 02:37:54
