#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:37:05,wvcp,queen11_11,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,214,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:3:5:4:0:6:5:6:6:7:6:7:6:8:8:8:3:6:8:4:5:7:2:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:3:7:8:8:11:11:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:4:0:13:13:10:11:8:13:10:2:5:14:14:15:1:15:13:14:14:3:12:16:14:2:7:16:0:2:16:15:1:4:13:17:13:14:3
20,0,17,0,213,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:2:5:0:5:4:0:6:5:6:6:7:6:7:6:8:8:8:7:6:8:4:5:7:2:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:3:7:8:8:11:11:1:11:8:11:10:9:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:4:0:13:13:10:11:8:13:10:2:5:14:14:15:1:15:13:14:14:3:12:16:14:2:7:16:0:16:16:15:14:4:13:3:13:14:3
77,0,17,0,212,0:1:1:0:2:1:1:0:2:2:3:4:2:1:3:5:0:4:5:6:4:2:0:5:0:3:7:6:7:6:8:8:8:7:6:8:4:5:7:4:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:5:7:8:8:11:11:1:11:8:11:10:0:11:12:9:10:12:12:9:12:12:11:7:1:4:10:10:5:12:3:2:13:13:10:11:8:13:10:2:5:14:14:0:1:15:13:14:14:9:12:16:14:16:7:16:15:16:16:15:14:9:13:3:13:14:3
78,0,17,0,211,0:1:1:0:2:1:1:0:2:2:3:4:2:1:3:5:0:4:5:6:4:2:0:5:0:3:7:6:7:6:8:8:8:7:6:8:4:5:7:4:4:3:4:9:9:7:6:9:9:8:9:10:10:6:5:5:7:8:8:11:11:1:11:8:11:10:0:11:6:9:10:6:12:9:12:12:11:7:1:4:10:10:5:12:3:2:13:13:10:11:8:13:10:2:5:14:14:0:1:15:13:14:14:9:12:16:14:16:7:16:15:16:16:15:14:9:13:3:13:14:3
87,0,17,0,209,0:1:1:0:2:1:1:0:2:2:5:4:2:1:3:5:0:4:5:6:4:2:0:5:0:3:7:5:7:6:8:8:6:7:6:8:4:5:3:4:4:3:4:9:9:7:6:9:9:8:9:10:10:6:6:5:7:8:8:11:8:1:11:8:11:10:0:11:6:9:10:6:12:9:12:12:11:7:1:4:10:10:5:12:3:2:13:13:10:11:8:13:10:2:11:14:14:0:1:7:13:14:14:9:12:16:14:16:7:16:15:16:16:15:14:9:13:3:13:14:3
97,0,17,0,208,0:1:5:0:2:1:1:0:2:2:5:4:2:1:1:5:0:4:5:6:4:2:0:6:0:3:7:5:7:6:8:8:6:7:6:8:5:5:3:4:4:3:4:9:9:7:6:9:9:8:9:10:10:3:6:4:7:8:8:11:8:1:11:8:11:10:0:11:6:9:10:6:12:9:12:12:11:7:1:4:10:10:12:12:3:2:13:13:10:11:8:13:10:2:11:14:14:0:1:7:13:14:14:9:12:16:14:16:7:16:15:16:16:15:14:9:13:3:13:14:15
150,0,17,0,207,1:4:5:1:2:0:4:0:2:0:5:1:2:0:1:5:1:0:5:6:4:2:0:1:0:7:6:5:7:6:7:8:6:7:6:2:5:5:3:7:4:6:4:9:9:8:2:9:9:8:9:10:10:3:3:4:7:8:8:11:8:8:11:8:11:10:0:11:3:9:10:3:12:9:12:12:11:7:1:1:10:10:12:12:3:2:13:13:10:11:5:13:10:2:11:14:14:12:5:7:13:14:14:9:12:16:14:16:16:16:15:16:16:15:14:9:13:15:13:14:15
151,0,17,0,205,1:4:5:1:2:0:4:0:2:0:5:1:2:0:1:5:1:0:5:6:4:2:0:1:0:7:6:5:7:4:7:8:6:7:6:2:5:5:3:7:4:6:4:9:9:8:2:9:9:8:9:6:6:3:3:4:7:8:8:11:8:8:11:8:11:10:0:11:3:9:10:3:12:9:12:12:11:7:1:1:10:10:12:12:3:2:13:13:10:11:5:13:10:2:11:14:14:12:5:7:13:14:14:9:12:16:14:16:16:16:15:16:16:15:14:9:13:15:13:14:15
155,0,18,0,204,1:4:5:1:2:0:4:0:2:0:5:1:2:0:1:5:1:0:5:6:4:2:0:1:0:7:6:5:7:4:7:8:6:7:6:2:5:5:7:7:4:6:4:9:9:8:2:9:9:8:9:6:6:3:3:4:7:8:8:11:8:8:11:8:11:10:3:11:3:9:10:3:12:9:12:12:11:7:1:1:10:10:12:12:3:2:13:13:10:11:5:13:10:2:11:14:14:12:5:14:13:14:14:9:12:16:14:16:16:16:15:16:16:15:17:9:13:15:13:14:15
158,0,17,0,203,1:4:5:1:2:0:4:0:2:0:5:1:2:0:1:5:1:0:5:6:7:2:0:4:0:7:6:5:7:4:7:8:6:7:6:2:5:5:7:7:4:6:4:9:9:8:2:9:9:8:9:6:6:3:3:4:7:8:8:11:8:8:11:8:11:10:3:11:3:9:10:3:12:9:12:12:11:7:1:1:10:10:12:12:3:2:13:13:10:11:5:13:10:2:11:14:14:12:5:14:13:14:14:9:12:16:14:16:16:16:15:16:16:15:1:9:13:15:13:14:15
448,0,17,0,202,1:2:0:1:4:2:0:2:0:4:6:1:2:4:7:6:1:4:6:2:4:5:5:2:4:7:5:6:5:6:0:9:7:5:1:0:7:5:5:1:7:6:4:2:9:5:7:9:9:7:7:3:10:3:3:6:5:9:0:11:8:8:3:8:11:10:10:11:3:0:10:8:8:2:12:12:11:4:11:3:10:13:12:12:8:8:13:13:10:11:6:13:10:7:11:14:14:12:1:14:13:14:14:12:12:16:14:16:16:16:15:16:16:15:1:12:13:15:13:14:15
460,0,17,0,201,0:2:0:1:4:2:0:2:0:4:6:1:2:4:7:6:1:4:6:2:4:5:5:2:4:7:5:6:5:6:0:9:7:5:1:7:1:5:5:1:7:6:4:2:9:5:7:9:9:8:7:3:3:7:3:6:5:9:0:11:8:8:3:8:11:10:10:11:3:0:10:8:1:2:12:12:11:4:11:3:10:13:12:12:8:8:13:13:10:11:6:13:10:7:11:14:14:12:1:14:13:14:14:12:12:16:14:16:16:16:15:16:16:15:1:12:13:15:13:14:15
464,0,17,0,200,0:2:0:1:4:2:0:2:0:4:6:1:2:4:7:6:1:4:6:2:4:5:5:6:4:7:5:6:5:6:0:9:7:5:1:7:1:5:5:1:7:6:4:2:2:5:7:9:9:8:7:3:3:7:3:6:5:9:0:9:8:8:3:8:9:10:10:11:3:0:10:8:1:2:12:12:11:4:11:3:10:13:12:12:8:8:13:13:10:11:6:13:10:7:11:14:14:12:1:14:13:14:14:12:12:16:14:16:16:16:15:16:16:15:1:12:13:15:13:14:15
468,0,17,0,199,0:2:0:1:4:2:0:2:0:4:6:1:2:4:7:6:1:4:6:2:4:5:5:6:4:7:5:6:5:6:0:9:7:5:1:7:0:5:5:1:7:6:4:2:2:5:7:1:9:8:7:3:3:7:3:6:5:9:0:9:8:8:3:8:9:10:10:9:3:0:10:8:1:2:12:12:11:4:11:3:10:13:12:12:8:8:13:13:10:11:6:13:10:7:11:14:14:12:1:14:13:14:14:12:12:16:14:16:16:16:15:16:16:15:9:12:13:15:13:14:15
1943,0,17,0,198,7:2:7:2:5:7:0:7:0:5:2:6:5:0:8:7:5:6:2:4:4:0:0:2:5:8:4:6:4:4:1:1:1:2:5:0:7:0:4:6:6:5:2:1:7:3:6:5:9:8:9:3:3:1:0:3:9:1:1:9:8:1:7:4:8:7:8:9:3:6:7:0:12:9:12:12:10:2:9:10:11:13:12:12:8:10:13:13:6:11:11:13:10:11:14:14:1:12:11:14:13:14:14:9:12:16:14:16:16:16:15:16:16:15:9:12:13:15:13:14:15
1950,0,17,0,197,7:2:7:2:5:7:0:7:0:5:2:6:5:0:8:7:5:6:2:4:6:0:0:2:5:8:4:6:4:4:1:1:1:2:5:0:7:0:4:6:6:4:2:1:7:3:6:5:5:8:9:3:3:1:0:3:9:1:1:9:8:1:7:4:8:7:8:9:3:6:7:0:12:9:12:12:10:2:9:10:11:13:12:12:8:10:13:13:3:11:11:13:10:11:14:14:1:12:9:14:13:14:14:9:12:16:14:16:16:16:11:16:16:11:9:12:13:15:13:14:15
1951,0,17,0,196,7:2:7:2:5:7:0:7:0:5:2:6:5:0:8:7:5:6:2:4:6:0:0:2:5:8:4:6:4:4:1:1:1:2:5:0:7:0:4:6:6:4:2:1:7:3:6:5:5:8:8:3:3:1:0:3:8:1:1:9:8:1:7:4:8:7:8:9:3:6:7:0:12:9:12:12:10:2:9:10:11:13:12:12:3:10:13:13:3:11:11:13:10:11:14:14:1:12:9:14:13:14:14:9:12:16:14:16:16:16:11:16:16:11:9:12:13:15:13:14:15
2072,0,17,0,195,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:8:6:0:7:6:8:4:6:8:4:1:1:1:2:5:0:2:5:6:2:8:6:2:1:2:4:8:5:5:3:3:4:0:1:0:4:3:1:1:6:4:1:0:9:8:10:3:9:3:7:7:0:12:3:12:12:10:2:9:4:11:13:12:12:8:10:13:13:11:11:13:10:10:11:14:14:1:12:9:14:13:14:14:9:12:16:14:16:16:16:11:16:16:11:9:12:9:15:13:14:15
2073,0,16,0,194,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:8:6:0:7:6:8:4:6:8:4:1:1:1:2:5:0:2:5:6:2:8:6:2:1:2:4:8:5:5:3:3:4:0:1:0:4:3:1:1:6:4:1:0:9:8:10:3:9:3:7:7:0:12:3:12:12:10:2:9:4:11:13:12:12:8:10:13:13:11:11:13:10:10:11:14:14:1:12:9:14:13:14:14:9:12:16:14:16:16:16:11:16:16:11:9:12:9:10:13:14:6
2109,0,16,0,193,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:8:6:0:7:6:8:4:6:8:4:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:3:3:4:0:1:0:4:1:9:1:6:4:1:0:9:8:1:3:9:3:7:7:0:12:3:12:12:10:2:10:4:11:13:12:12:8:10:13:13:11:11:13:3:10:11:14:14:9:12:13:14:13:14:14:9:12:6:14:16:16:16:11:16:16:11:9:12:16:10:13:14:9
2148,0,16,0,192,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:5:8:4:6:4:4:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:9:1:0:4:1:9:1:6:4:9:1:9:8:1:3:9:3:0:7:3:12:3:12:12:10:2:10:7:11:13:12:12:11:10:13:13:11:11:13:3:10:10:14:14:9:12:13:11:4:14:14:13:12:6:14:16:16:16:11:16:16:11:14:12:16:10:13:14:9
2160,0,16,0,191,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:5:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:3:7:7:3:12:3:12:12:10:2:10:3:11:13:12:12:11:10:13:13:11:6:13:3:10:10:14:14:11:12:13:11:4:14:14:13:12:6:14:16:16:16:11:16:16:11:14:12:16:10:13:14:9
2161,0,16,0,190,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:5:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:3:7:7:3:12:3:12:12:10:2:10:3:3:13:12:12:3:10:13:13:4:6:13:3:10:10:14:14:11:12:13:11:4:14:14:13:12:6:14:16:16:16:11:16:16:11:14:12:16:10:13:14:9
2162,0,16,0,189,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:5:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:3:7:7:3:12:3:12:12:10:2:10:3:3:13:12:12:3:10:13:13:4:6:13:3:9:10:14:14:10:12:13:11:4:14:14:13:12:6:14:16:16:16:11:16:16:11:14:12:16:10:13:14:9
2164,0,16,0,188,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:5:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:3:7:7:3:12:3:12:12:10:2:10:3:3:13:12:12:3:10:13:13:4:6:13:3:9:10:14:14:10:12:13:4:16:14:14:13:12:6:14:16:16:16:11:16:16:11:14:12:16:10:13:14:9
2167,0,15,0,187,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:5:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:10:3:7:7:3:12:3:12:12:10:2:10:3:3:13:12:12:3:9:13:13:4:6:13:3:9:10:14:14:10:12:13:4:16:14:14:13:12:6:14:16:16:16:9:16:16:3:14:12:16:10:13:14:9
2215,0,15,0,186,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:3:12:7:3:12:10:12:9:10:2:10:7:10:3:12:12:3:3:13:13:4:6:13:3:7:10:14:14:10:12:13:13:4:14:14:13:12:6:14:16:16:16:13:16:16:10:14:12:16:3:4:14:9
2217,0,16,0,185,7:2:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:12:12:7:9:12:10:12:9:10:2:10:7:10:3:12:12:3:3:13:13:4:6:13:3:7:10:14:14:10:12:13:13:4:14:14:13:12:6:14:16:16:16:13:16:16:10:14:12:16:3:4:14:11
2226,0,15,0,184,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:2:5:5:2:5:6:2:8:6:2:1:2:4:8:5:5:8:7:4:4:1:0:4:1:9:1:6:9:9:1:9:8:1:0:9:12:12:7:9:12:10:12:9:10:2:10:7:10:3:12:12:3:3:13:13:4:6:13:2:7:10:14:14:10:12:13:13:4:14:14:13:12:6:14:16:16:16:13:16:16:10:14:12:16:3:4:14:3
2431,0,15,0,183,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:6:5:5:2:5:6:2:8:6:2:1:2:4:1:5:5:8:7:4:4:1:0:4:8:9:1:6:9:1:4:9:8:1:0:12:10:2:7:12:12:9:2:12:10:4:8:7:10:10:10:5:13:16:9:9:10:6:13:2:1:16:12:14:14:10:13:13:4:13:13:9:13:14:16:12:9:0:14:14:14:10:16:12:16:3:12:16:3
2432,0,15,0,181,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:6:5:5:2:5:6:2:8:6:2:1:2:4:1:5:5:8:7:4:4:1:0:4:8:9:1:6:9:1:4:9:8:1:0:12:10:2:7:12:12:9:2:12:10:4:8:7:10:10:10:5:13:16:9:9:10:6:13:2:1:16:12:16:16:10:13:13:4:13:13:9:13:14:16:12:9:0:14:14:14:10:16:12:16:3:12:16:3
2434,0,14,0,180,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:6:5:5:2:5:6:2:8:6:2:1:2:4:1:5:5:8:7:4:4:1:0:4:8:9:1:6:9:1:4:9:8:1:0:12:10:2:7:12:12:9:2:12:10:4:8:7:10:10:10:5:13:16:9:9:10:6:13:2:1:16:12:16:16:10:13:13:4:13:13:9:13:14:16:12:9:0:14:14:14:10:16:12:16:10:12:16:6
2492,0,14,0,179,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:6:5:5:2:5:6:2:8:6:2:1:2:4:1:5:5:8:7:4:4:1:0:4:8:9:1:6:9:1:4:9:8:1:0:9:10:2:7:9:12:9:2:10:9:4:8:7:10:10:10:5:13:16:9:13:10:6:13:2:1:16:12:16:16:10:13:13:4:13:12:13:13:14:16:12:14:12:14:14:14:10:16:12:16:12:10:16:6
2501,0,14,0,177,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:6:5:5:2:5:6:2:8:6:2:1:2:4:1:5:5:8:7:4:4:1:0:4:8:9:1:6:9:1:4:9:8:1:0:9:10:2:7:9:10:9:2:10:9:4:8:7:10:16:10:5:13:16:9:13:9:6:13:2:1:16:12:16:16:10:13:13:4:13:12:13:13:14:16:12:14:12:14:14:14:14:16:12:16:12:10:16:6
187053261,0,14,0,177,7:0:7:2:5:7:0:7:0:5:2:8:5:0:8:7:5:6:6:2:0:6:0:8:6:8:4:6:4:0:1:1:1:6:5:5:2:5:6:2:8:6:2:1:2:4:1:5:5:8:7:4:4:1:0:4:8:9:1:6:9:1:4:9:8:1:0:9:10:2:7:9:10:9:2:10:9:4:8:7:10:16:10:5:13:16:9:13:9:6:13:2:1:16:12:16:16:10:13:13:4:13:12:13:13:14:16:12:14:12:14:14:14:14:16:12:16:12:10:16:6
#2022-10-12 00:37:06
