#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 22:36:51,wvcp,r07,local_search,15,6889,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,7306,0:0:0:1:1:0:0:1:1:2:1:2:1:0:2:2:3:2:0:3:3:3:4:4:3:3:4:2:5:2:1:5:0:5:4:5:3:2:4:1:4:4:3:0:5:5:1:6:6:7:7:8:0:6:6:6:6:6:7:7:5:2:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:4:5:9:4:6:0:10:0:9:10:3:7:5:8:10:1:10:6:9:7:10:7:9:10:8:9:4:11:10:11:8:7:12:12:10:11:8:3:2:8:12:1:9:6:11:4:12:12:11:11:9:10:13:13:0:12:11:13:13:13:14
5,0,14,0,7281,0:0:0:1:1:0:0:1:1:2:1:2:1:0:2:2:3:9:0:3:3:3:4:4:3:3:4:2:5:2:1:5:0:5:4:5:3:2:4:1:4:4:3:0:5:5:1:6:6:7:7:8:0:6:6:6:6:6:7:7:5:2:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:4:5:5:4:6:0:10:0:9:10:3:7:5:8:10:1:10:6:9:7:10:7:9:10:8:9:4:11:10:11:8:7:12:12:10:11:8:3:2:8:12:1:9:6:11:4:12:12:11:11:9:10:13:13:0:12:11:13:13:13:2
9,0,14,0,7212,5:0:0:1:1:0:0:1:1:5:1:2:1:0:2:2:3:0:0:3:3:3:4:4:3:3:4:2:5:2:1:5:3:5:4:5:3:2:4:1:4:4:3:0:5:5:1:6:6:7:7:8:0:6:6:6:6:6:7:7:5:2:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:4:5:9:4:6:0:10:0:9:10:3:7:5:8:10:1:10:6:9:7:10:7:9:10:8:9:4:11:10:11:8:7:12:12:10:11:8:3:2:8:12:1:9:6:11:4:12:12:11:11:9:10:13:13:0:12:11:13:13:13:2
24,0,14,0,7173,1:0:0:5:1:0:0:1:1:5:0:1:1:0:2:2:3:0:4:3:3:2:4:3:3:3:4:1:5:2:1:5:3:5:4:5:3:2:4:1:4:4:3:0:5:3:1:6:6:7:7:8:0:6:6:6:6:6:7:7:5:6:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:4:5:9:4:6:0:1:0:9:2:3:7:5:8:10:1:10:6:9:7:10:7:9:10:8:9:4:11:10:11:8:7:12:12:10:11:8:3:2:8:12:1:9:6:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:2
35,0,14,0,7163,1:0:0:5:1:0:0:1:1:5:5:1:1:0:2:2:3:0:0:3:3:2:4:3:3:3:4:1:4:2:1:5:3:5:4:5:3:2:4:1:4:4:3:0:5:3:1:6:6:7:7:8:0:6:6:6:6:6:7:7:5:6:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:9:5:9:4:6:0:1:0:9:2:3:7:5:8:10:1:10:6:9:7:10:7:9:10:8:9:4:11:10:11:8:7:12:12:10:11:8:3:2:8:12:1:9:6:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:2
180,0,14,0,7145,1:0:0:5:1:1:0:0:1:5:5:1:0:3:1:5:3:0:3:4:3:0:3:1:0:3:2:4:2:5:1:5:3:5:2:5:3:4:4:1:4:1:3:0:5:4:1:8:6:7:7:6:1:6:6:6:6:6:7:7:5:4:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:9:5:9:4:6:0:1:0:9:2:3:7:9:10:10:7:10:6:9:7:10:7:9:10:8:9:4:11:10:11:8:7:12:12:10:11:8:3:2:8:12:2:9:12:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:2
184,0,14,0,7134,1:0:0:5:1:1:0:0:1:5:5:1:0:3:1:5:3:0:3:4:3:0:3:1:0:3:2:4:2:5:1:5:3:5:2:5:3:4:4:1:4:1:3:4:5:4:1:8:6:7:7:6:1:6:6:6:6:6:7:7:5:4:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:9:5:9:4:6:0:1:0:9:2:3:7:9:0:10:7:10:6:9:7:10:7:9:10:8:9:10:11:10:11:8:7:0:12:10:11:8:3:2:8:12:2:9:12:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:2
186,0,14,0,7105,1:0:0:5:1:1:0:0:1:5:5:1:0:3:1:5:3:0:3:4:3:0:3:1:0:3:2:4:2:5:1:5:3:5:2:5:3:4:4:1:4:1:3:4:5:4:1:8:6:7:7:6:1:6:6:6:6:6:7:7:5:4:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:9:5:9:4:6:0:1:0:9:2:3:7:9:0:8:7:5:6:9:7:10:7:9:10:8:9:10:11:10:11:8:7:0:10:10:11:12:3:2:8:11:2:9:12:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:2
188,0,14,0,7103,1:0:0:5:1:1:0:0:1:5:5:1:0:3:1:5:3:0:3:2:3:0:3:1:0:3:2:4:2:5:1:5:3:5:2:5:3:4:4:1:4:1:3:4:5:4:1:8:6:7:7:6:1:6:6:6:6:6:7:7:5:4:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:9:5:9:4:6:0:1:0:9:2:3:7:9:0:8:7:5:6:9:7:10:7:9:10:8:9:10:11:10:11:8:7:0:10:10:11:12:3:2:8:11:2:9:12:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:4
191,0,14,0,7093,1:0:0:5:1:1:0:0:1:5:5:1:0:3:1:5:3:0:3:4:3:0:3:1:0:3:2:4:2:5:1:5:3:5:2:5:3:4:4:1:4:1:3:4:5:4:1:8:6:7:7:6:1:6:6:6:6:6:7:7:5:4:8:5:8:8:6:7:9:6:9:9:7:7:6:2:7:9:5:9:4:6:0:1:0:9:2:3:7:9:0:8:7:5:6:9:7:10:7:9:10:8:9:10:11:10:11:8:7:0:10:10:11:2:3:2:8:11:2:9:12:11:4:12:12:11:11:9:10:13:13:2:12:11:13:13:13:12
