#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:35:53,wvcp,queen10_10gb,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,200,0:0:1:1:2:3:4:3:2:2:1:0:3:4:0:5:5:2:5:4:0:2:1:0:4:3:4:6:5:6:5:6:1:7:3:7:8:7:5:1:8:8:6:6:6:9:9:10:2:10:3:0:11:11:10:5:12:11:9:7:11:8:5:12:12:11:10:4:9:8:12:2:13:13:7:9:0:11:13:14:12:13:9:10:1:5:8:6:10:12:6:14:13:11:13:15:15:5:14:14
8,0,16,0,199,0:0:1:1:2:3:4:3:2:2:1:0:3:4:0:5:5:2:5:4:0:2:1:0:4:6:4:6:5:6:5:6:1:7:3:7:8:7:5:1:8:0:6:6:8:9:9:10:2:10:3:0:11:11:10:5:3:11:9:7:11:8:5:12:12:11:10:4:9:8:12:2:13:13:7:9:3:11:13:14:12:13:9:10:1:5:8:6:10:12:6:14:13:11:13:15:15:5:14:14
10,0,16,0,196,0:0:1:1:2:3:4:3:2:2:1:0:3:4:0:5:5:2:5:4:0:2:1:0:4:6:4:6:5:6:5:6:1:7:7:7:8:7:5:1:8:0:6:6:8:9:9:10:2:10:3:3:11:11:10:5:3:11:9:7:11:8:5:12:12:11:10:4:9:8:12:2:13:13:7:9:3:11:13:0:12:13:9:10:1:5:8:6:10:12:6:3:13:11:13:15:15:5:14:14
88,0,16,0,195,0:4:1:1:4:0:2:3:2:2:3:0:3:0:2:5:5:0:5:4:2:6:1:3:4:1:0:6:5:6:5:6:7:7:7:1:8:7:5:1:8:2:6:6:8:8:9:10:9:10:0:3:11:11:10:5:3:11:9:1:11:8:5:12:12:11:10:1:9:4:12:0:13:13:7:9:3:11:13:4:12:13:9:10:4:5:8:6:10:12:8:3:13:11:13:15:15:14:14:14
122,0,16,0,194,0:4:1:1:4:0:2:3:0:4:3:0:3:0:2:5:5:0:5:4:2:6:1:3:2:1:0:2:5:6:5:6:7:7:7:1:6:7:5:1:8:2:6:6:6:8:9:10:9:10:0:3:11:11:10:5:4:11:9:1:11:8:5:12:12:11:10:1:9:12:12:0:13:13:7:9:3:11:13:8:12:13:9:10:4:5:8:6:10:12:8:3:13:11:13:15:15:14:14:14
124,0,16,0,193,0:4:1:1:4:0:2:3:0:4:3:0:3:0:2:5:5:0:5:4:2:6:1:3:2:1:0:2:5:6:5:6:7:7:7:1:6:7:5:1:7:2:6:6:6:8:9:10:9:10:0:3:11:11:10:5:4:11:9:1:11:8:5:12:12:11:10:1:9:12:12:0:13:13:8:9:3:11:13:8:12:13:9:10:4:5:8:6:10:12:8:3:13:11:13:15:15:14:14:14
138,0,16,0,191,0:4:1:1:4:0:2:3:0:4:3:0:3:0:2:5:5:0:5:4:2:6:1:3:2:1:0:2:5:6:5:6:7:7:7:1:6:7:5:1:7:2:6:6:9:9:9:10:6:10:0:3:11:11:10:5:4:11:9:1:11:8:5:12:12:11:10:1:9:12:12:0:13:13:8:9:3:11:13:8:12:13:9:10:4:5:8:6:10:12:8:3:13:11:13:15:15:14:14:14
153,0,16,0,190,0:4:1:1:4:0:2:3:0:4:3:0:3:0:2:5:5:0:5:4:2:6:1:3:2:1:0:2:5:6:5:6:7:7:7:1:6:7:5:1:7:2:6:6:9:9:9:10:6:10:0:3:11:11:10:9:4:11:11:1:12:9:5:12:12:11:10:1:9:12:12:0:13:13:8:9:3:11:13:8:12:13:9:10:4:10:8:6:10:5:8:3:13:11:13:15:15:14:14:14
166,0,16,0,189,0:4:1:1:4:0:2:3:0:4:3:0:3:0:2:5:5:0:5:4:2:6:1:3:2:1:0:2:5:6:5:6:7:7:7:1:6:7:5:1:3:2:6:6:9:9:9:10:6:10:0:3:11:11:7:9:4:11:11:1:12:9:5:10:12:11:10:1:9:12:12:0:13:13:7:9:3:11:13:8:12:13:9:10:4:10:8:6:4:5:8:12:13:11:13:15:15:14:14:14
173,0,15,0,187,0:4:1:1:4:0:2:3:0:4:3:0:3:0:2:5:5:0:5:4:2:6:1:3:2:1:0:2:5:6:5:6:7:7:3:1:6:7:5:1:3:13:6:6:9:9:9:2:6:7:0:2:11:11:7:9:4:11:11:1:12:9:5:10:12:11:10:1:9:12:12:0:13:13:7:9:4:11:13:3:12:13:9:10:4:10:7:6:4:5:10:12:13:11:13:15:15:14:14:14
