#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:30:32,wvcp,myciel7g,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,41,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:3:2:3:3:2:3:3:2:3:0:2:2:2:1:2:2:3:2:2:1:2:2:2:3:3:2:4:4:2:4:5:5:3:5:2:1:0:6:0:6:6:6:6:2:5:3:6:6:6:5:2:2:3:0:1:5:3:3:1:5:2:5:2:5:7:4:7:7:0:5:6:0:5:4:8:8:6:8:2:1:0:6:0:7:0:8:7:5:5:8:6:1:3:3:2:1:6:6:8:3:2:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:6:6:1:5:3:3:3:4:3:8:5:6:1:4:1:0:8:5:2:10:5:7:7:7:0:10:0:1:7:6:6:4:10:9:10:4:2:10:10:2:8:7:8:9:6:10:10:7:2:2:3:3:10:10:2:3:2:2
4,0,11,0,40,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:3:3:2:3:3:2:3:0:2:2:2:1:2:2:3:2:2:1:2:2:2:3:3:2:4:4:2:4:5:5:3:5:2:1:0:3:0:3:3:3:3:2:5:3:1:3:3:5:2:2:3:0:1:5:3:3:1:5:2:5:2:5:7:4:7:7:0:5:6:0:5:4:8:8:6:8:2:1:0:6:0:7:0:8:7:5:5:8:6:1:3:3:2:1:6:6:8:3:2:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:6:6:1:5:3:5:3:4:3:8:5:6:1:4:1:0:8:5:2:10:5:7:7:7:0:10:0:1:7:6:6:4:10:9:10:4:2:10:10:2:8:7:8:9:6:10:10:7:2:2:3:3:10:10:2:3:2:2
6,0,10,0,39,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:3:3:2:3:3:2:3:0:2:2:2:1:2:2:3:2:2:1:2:2:2:3:3:2:4:4:2:4:5:5:3:5:2:1:0:3:0:3:3:3:3:2:5:3:1:3:3:5:2:2:3:0:1:5:3:3:1:5:2:5:2:5:7:4:7:7:0:5:6:0:5:4:8:8:6:8:2:1:0:6:0:7:0:8:7:5:5:8:6:1:3:3:2:1:6:6:8:3:2:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:6:6:1:5:3:5:3:4:3:8:5:6:9:4:1:0:8:5:2:1:5:7:7:7:0:6:0:1:7:6:6:4:6:9:6:4:2:6:6:2:8:7:8:9:6:6:6:7:2:2:3:3:6:6:2:3:2:2
12,0,10,0,38,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:3:3:2:3:3:2:3:0:2:2:2:1:2:2:3:2:2:1:2:2:2:3:3:2:4:0:2:0:5:5:3:5:2:1:0:3:0:3:3:3:3:2:5:3:1:3:3:5:2:2:3:0:1:5:3:3:1:5:2:5:2:5:7:4:7:7:0:5:4:0:5:4:8:8:1:8:2:1:0:3:0:7:0:8:7:5:5:8:1:1:3:3:2:1:3:2:8:3:2:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:6:6:1:5:3:5:3:4:3:8:5:6:9:4:1:0:8:5:2:1:5:7:7:7:0:6:0:1:7:6:6:4:6:9:6:4:2:6:6:2:8:7:8:9:6:6:6:7:2:2:3:3:6:6:2:3:2:2
13,0,10,0,37,0:0:0:1:1:1:1:0:0:1:1:2:2:2:3:1:2:3:3:2:3:3:2:3:0:2:2:2:1:2:2:3:2:2:1:2:2:2:3:3:2:4:0:2:0:5:5:3:5:2:1:0:3:0:3:3:3:3:2:5:3:1:3:3:5:2:2:3:0:1:5:3:3:1:5:2:5:2:5:7:4:7:7:0:5:4:0:5:4:8:8:1:8:2:1:0:3:0:7:0:8:7:5:5:8:1:1:3:3:2:1:3:2:8:3:2:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:4:4:1:5:3:5:3:4:3:8:5:5:9:4:1:0:8:5:2:1:5:7:7:7:0:6:0:1:7:6:6:4:6:9:6:4:2:6:6:2:8:7:8:9:6:6:6:7:2:2:3:3:6:6:2:3:2:2
23,0,9,0,36,0:0:0:1:1:1:3:0:0:1:1:2:2:1:3:1:2:1:3:2:3:3:2:2:0:2:2:2:1:2:2:3:2:2:1:2:2:2:3:3:2:4:0:2:0:5:5:3:5:2:1:0:3:5:3:3:3:3:2:5:3:1:3:3:5:2:2:3:0:5:5:3:3:1:5:2:5:2:5:7:4:7:7:0:5:4:0:5:4:8:8:1:8:2:1:0:3:0:7:0:8:7:5:5:8:1:1:3:1:2:1:3:2:8:3:2:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:4:4:1:5:3:5:7:4:3:8:5:5:9:4:1:0:8:5:2:1:5:7:7:7:0:3:0:1:7:3:3:4:3:9:3:4:2:3:3:2:8:7:8:9:3:3:3:7:2:2:3:1:3:3:2:3:2:2
52,0,9,0,35,0:0:0:2:2:1:3:0:0:1:3:2:2:1:3:1:2:1:3:2:3:3:2:2:1:3:1:2:1:2:2:3:2:2:1:2:2:2:3:3:2:0:0:2:0:5:5:3:3:2:1:2:3:5:3:3:3:3:0:5:3:1:3:3:3:2:2:3:5:5:5:3:3:1:5:2:5:2:5:7:4:7:7:5:5:4:0:5:4:8:8:1:8:2:1:0:3:5:7:0:8:7:5:5:8:1:1:3:1:2:1:3:3:8:3:5:9:9:8:9:9:7:4:9:4:0:9:7:8:4:2:1:7:4:4:1:5:3:5:7:4:3:8:5:5:9:4:1:4:8:5:3:1:5:7:7:7:4:3:0:1:7:3:3:4:3:9:3:4:2:3:3:2:8:7:8:9:3:3:3:7:5:2:3:1:3:3:2:3:2:2
84,0,9,0,34,0:0:0:2:2:1:3:0:0:3:3:2:2:2:3:1:2:1:3:2:3:3:2:1:1:3:1:2:1:2:2:2:2:2:1:2:2:2:3:3:2:0:0:2:0:1:5:3:3:2:1:2:3:5:3:3:3:3:5:5:3:3:3:3:3:2:2:3:5:5:5:3:3:1:5:2:5:2:5:7:0:7:7:5:5:3:0:5:8:8:8:7:8:2:2:0:3:5:7:0:8:7:5:5:8:3:8:3:1:2:1:3:3:8:3:5:9:9:8:9:9:7:0:9:4:0:9:7:8:4:2:1:7:4:4:1:3:3:5:7:4:3:8:5:5:9:4:1:4:8:5:3:4:5:7:7:7:4:3:0:1:7:3:3:4:3:9:3:4:2:3:3:2:8:7:8:9:3:3:3:7:5:2:3:1:3:3:2:3:2:2
102,0,9,0,33,0:0:0:2:2:1:3:0:0:3:3:2:2:2:3:1:2:1:3:2:3:3:2:1:1:3:1:2:1:2:2:2:2:2:1:2:2:2:3:3:2:0:0:2:0:1:1:3:3:2:2:2:3:1:3:3:3:3:0:1:3:3:3:3:3:2:2:3:1:1:1:3:3:1:1:2:1:2:1:7:5:7:7:5:5:3:0:8:8:8:8:7:8:2:2:8:3:5:7:0:8:7:5:1:8:3:8:3:1:2:1:3:3:8:3:5:9:9:8:9:9:7:0:9:4:0:9:7:8:4:2:1:7:4:4:9:3:3:5:7:4:3:8:2:1:9:4:1:4:8:1:3:4:5:7:7:7:4:3:0:1:7:3:3:4:3:9:3:4:2:3:3:2:8:7:8:9:3:3:3:7:8:2:3:1:3:3:2:3:2:2
105,0,9,0,32,0:0:0:2:2:1:3:0:0:3:3:2:2:2:3:1:2:1:3:2:3:3:2:1:1:3:1:2:1:2:2:2:2:2:1:2:2:2:3:3:2:0:0:2:0:1:1:3:3:2:2:2:3:1:3:3:3:3:0:1:3:3:3:3:3:2:2:3:1:1:1:3:3:1:1:2:1:2:1:7:5:7:7:1:5:3:0:8:8:8:8:7:8:2:2:8:3:5:7:0:8:7:5:1:8:3:8:3:1:2:1:3:3:8:3:5:9:9:8:9:9:7:0:9:5:0:9:7:8:2:2:1:7:5:5:9:3:3:5:7:5:3:8:2:1:9:5:1:5:8:1:3:4:1:7:7:7:4:3:0:1:7:3:3:4:3:9:3:4:2:3:3:2:8:7:8:9:3:3:3:7:8:2:3:1:3:3:2:3:2:2
107,0,8,0,31,0:0:0:2:2:1:3:0:0:3:3:2:2:2:3:1:2:1:3:2:3:3:2:1:1:3:1:2:1:2:2:2:2:2:1:2:2:2:3:3:2:0:0:2:0:1:1:3:3:2:2:2:3:1:3:3:3:3:0:1:3:3:3:3:3:2:2:3:1:1:1:3:3:1:1:2:1:2:1:7:5:7:7:1:0:3:0:8:8:8:8:7:8:2:2:8:3:1:7:0:8:7:5:1:8:3:8:3:1:2:1:3:3:8:3:5:9:9:8:9:9:7:0:9:5:0:9:7:8:2:2:1:7:5:5:9:3:3:5:7:5:3:8:2:1:9:5:1:5:8:1:3:5:1:7:7:7:5:3:0:1:7:3:3:5:3:9:3:5:2:3:3:2:8:7:8:9:3:3:3:7:8:2:3:1:3:3:2:3:2:2
123,0,8,0,30,0:0:0:2:2:1:3:0:0:3:3:2:2:2:3:1:2:1:3:2:3:3:2:1:1:3:1:2:1:2:2:2:2:2:1:2:2:2:3:3:2:0:0:2:0:1:1:3:3:2:2:2:3:1:3:3:3:3:0:1:3:3:3:3:3:2:2:3:1:1:1:3:3:1:1:2:1:2:1:7:7:0:7:1:0:3:7:8:8:8:1:7:8:2:2:8:3:1:1:8:8:7:7:1:8:3:8:3:1:2:1:3:3:8:3:1:9:9:9:9:9:7:0:9:5:5:9:7:8:2:2:1:7:5:5:9:3:3:5:1:5:3:8:2:1:9:5:1:5:8:1:3:5:1:7:3:0:5:3:0:1:7:3:3:5:3:9:3:5:2:3:3:2:8:3:8:5:3:3:3:7:8:2:3:1:1:3:2:3:2:2
220,0,8,0,29,0:0:0:2:2:1:3:0:0:2:3:2:2:2:3:1:2:1:3:1:3:3:3:1:1:3:1:2:1:2:2:2:3:2:1:2:2:2:3:3:2:0:0:2:0:1:1:3:3:2:2:1:3:1:3:3:1:3:0:1:3:3:3:1:3:2:2:3:1:1:1:3:3:1:1:1:1:2:1:7:8:0:2:1:8:8:7:7:8:0:1:2:2:2:8:8:3:1:1:8:8:7:7:1:1:3:3:3:1:2:1:3:3:3:3:1:9:9:9:9:9:7:0:3:8:8:9:1:3:2:2:2:2:8:3:9:3:1:8:1:8:3:3:2:1:9:8:1:8:8:1:3:5:1:5:3:0:5:3:0:1:7:3:3:5:3:9:5:5:2:3:3:5:8:3:8:5:3:3:3:7:1:2:3:1:1:3:3:3:2:2
221711613,0,8,0,29,0:0:0:2:2:1:3:0:0:2:3:2:2:2:3:1:2:1:3:1:3:3:3:1:1:3:1:2:1:2:2:2:3:2:1:2:2:2:3:3:2:0:0:2:0:1:1:3:3:2:2:1:3:1:3:3:1:3:0:1:3:3:3:1:3:2:2:3:1:1:1:3:3:1:1:1:1:2:1:7:8:0:2:1:8:8:7:7:8:0:1:2:2:2:8:8:3:1:1:8:8:7:7:1:1:3:3:3:1:2:1:3:3:3:3:1:9:9:9:9:9:7:0:3:8:8:9:1:3:2:2:2:2:8:3:9:3:1:8:1:8:3:3:2:1:9:8:1:8:8:1:3:5:1:5:3:0:5:3:0:1:7:3:3:5:3:9:5:5:2:3:3:5:8:3:8:5:3:3:3:7:1:2:3:1:1:3:3:3:2:2
#2022-10-12 00:30:33
