#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:36:51,wvcp,le450_25d,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,434,0:1:2:0:2:1:3:3:2:3:3:2:3:3:1:1:2:4:4:3:3:0:0:2:2:4:5:4:0:1:2:1:2:5:4:4:3:4:2:6:5:6:7:0:7:2:7:6:6:7:3:0:5:6:4:8:9:9:8:6:7:6:7:4:10:3:9:10:8:10:4:7:7:9:11:10:7:5:10:6:11:8:9:11:12:12:11:2:1:10:4:0:3:12:11:13:13:13:8:1:9:7:0:5:9:10:14:14:13:8:4:10:10:8:13:12:14:11:14:12:6:12:15:15:0:15:12:8:16:16:14:14:14:12:16:15:16:13:15:16:8:15:3:16:16:1:7:17:17:13:13:11:5:17:9:18:10:17:18:17:18:18:16:7:13:18:11:12:8:3:18:0:18:14:17:14:19:19:20:21:21:14:19:10:21:20:7:3:20:14:16:14:21:15:21:19:20:18:20:3:17:11:21:18:17:22:23:21:9:23:22:23:23:23:22:22:22:18:8:15:6:7:15:16:8:22:10:2:11:21:24:23:24:25:17:13:8:21:16:24:24:21:21:7:24:20:23:22:13:24:25:25:25:20:9:26:26:18:19:25:25:20:16:13:26:16:17:14:3:2:24:24:6:18:25:27:27:28:26:5:14:28:8:24:11:22:18:12:26:27:26:27:3:16:26:17:28:19:29:29:23:6:28:11:29:12:23:30:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:32:1:27:20:31:30:30:20:32:15:29:31:23:27:11:33:31:33:31:32:32:19:32:28:25:23:32:31:25:33:30:7:4:31:26:27:27:11:25:29:34:22:10:31:33:34:24:28:21:35:34:11:35:19:9:35:28:18:23:33:33:4:0:20:36:33:22:36:32:35:37:36:37:35:32:37:35:33:36:5:34:6:37:16:35:25:28:37:34:35:25:9:31:27:1:27:38:38:39:35:38:32:34:39:37:39:39:25:18:30:39:18:25:12:29:26:38:29
39,0,40,0,433,0:1:2:0:2:1:3:3:2:3:3:2:3:3:1:1:2:4:3:3:3:0:0:2:2:4:5:4:5:1:2:1:2:5:4:4:3:4:2:6:5:6:7:0:0:2:7:6:6:7:3:0:5:6:4:8:9:9:8:6:7:6:7:4:10:3:9:10:8:10:4:7:7:9:11:10:7:5:10:6:11:8:9:11:12:12:11:2:1:10:4:0:3:12:11:13:13:13:8:1:9:7:14:5:9:10:14:14:13:8:4:10:10:8:13:12:14:11:14:12:6:12:15:15:0:15:12:8:16:16:14:7:14:12:16:15:16:13:15:16:8:15:3:16:16:1:7:17:17:13:13:11:5:17:9:18:10:17:18:17:18:18:16:7:13:18:11:12:8:3:18:9:18:14:17:14:19:19:20:21:21:14:19:10:21:20:7:3:20:14:16:14:21:15:21:19:20:18:20:0:17:11:21:18:17:22:23:21:9:23:22:23:23:23:22:22:22:18:8:15:6:7:4:16:8:22:10:2:11:21:24:23:24:25:17:13:8:21:16:24:24:21:21:7:24:20:23:22:13:24:25:25:25:20:9:26:26:18:19:25:25:20:16:13:26:16:17:14:3:2:24:24:6:18:25:27:27:28:26:0:14:28:8:24:11:22:18:12:26:27:26:27:3:16:26:17:28:19:29:29:23:6:28:11:29:12:23:30:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:2:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:32:19:32:28:25:23:32:31:25:33:30:7:4:31:26:27:27:11:25:29:34:22:10:31:33:34:24:28:21:35:34:11:35:19:9:35:28:18:23:33:33:4:0:20:36:33:22:36:32:35:37:36:37:35:32:37:35:33:36:4:34:6:37:16:35:25:28:37:34:35:25:9:31:27:1:27:38:38:39:35:38:32:34:39:37:39:39:25:18:30:39:18:25:12:29:26:38:29
1781,0,40,0,432,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:0:3:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:1:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:1:13:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:1:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:25:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:25:25:25:20:16:26:26:18:2:25:25:20:16:13:26:16:17:24:24:10:24:24:25:18:25:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:9:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:25:23:32:31:25:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:36:33:22:36:32:35:37:36:37:35:32:37:35:33:36:36:34:22:37:16:35:25:28:37:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1789,0,40,0,431,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:0:3:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:1:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:1:9:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:1:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:25:20:16:26:26:18:2:25:25:20:16:13:26:16:17:24:24:10:24:24:25:18:25:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:25:23:32:31:25:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:36:33:22:36:32:35:37:36:37:35:32:37:35:33:36:36:34:22:37:16:35:25:28:37:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1797,0,40,0,428,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:2:3:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:0:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:14:9:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:5:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:1:20:16:26:26:18:2:0:1:20:16:13:26:16:17:24:24:10:24:24:0:18:0:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:25:23:32:31:25:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:36:33:22:36:32:35:37:36:37:35:32:37:35:33:36:36:34:22:37:16:35:25:28:37:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1798,0,40,0,427,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:2:3:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:0:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:14:9:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:5:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:1:20:16:26:26:18:2:0:1:20:16:13:26:16:17:24:24:10:24:24:0:18:0:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:29:23:32:31:29:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:36:33:22:36:32:35:37:36:37:35:32:37:35:33:36:36:34:22:37:16:35:25:28:37:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1799,0,40,0,426,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:2:3:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:0:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:14:9:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:5:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:1:20:16:26:26:18:2:0:1:20:16:13:26:16:17:24:24:10:24:24:0:18:0:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:29:23:32:31:29:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:36:33:22:36:32:35:25:36:25:35:32:25:35:33:36:36:34:22:25:16:35:25:28:25:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1801,0,40,0,425,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:2:1:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:0:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:3:9:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:5:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:1:20:16:26:26:18:2:0:1:20:16:13:26:16:17:24:24:10:24:24:0:18:0:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:29:23:32:31:29:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:36:33:22:36:32:35:25:36:25:35:32:25:35:33:36:36:34:22:25:16:35:25:28:25:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1802,0,39,0,424,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:2:1:0:1:2:1:5:0:4:3:4:5:5:0:3:4:2:2:4:2:1:6:4:6:7:7:6:2:0:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:5:9:10:8:10:4:7:7:9:3:10:12:7:10:6:11:8:9:11:12:4:11:10:12:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:7:3:9:8:0:10:10:11:12:5:7:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:5:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:7:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:1:20:16:26:26:18:2:0:1:20:16:13:26:16:17:24:24:10:24:24:0:18:0:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:29:23:32:31:29:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:37:33:22:5:32:35:25:37:25:35:32:25:35:33:37:37:34:22:25:16:35:25:28:25:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
1830,0,39,0,423,0:3:2:1:5:1:0:1:1:3:5:5:3:1:3:5:3:2:2:1:0:1:2:1:2:0:4:3:4:5:5:5:3:0:2:2:4:2:1:6:4:6:7:7:6:0:0:0:6:7:3:6:2:6:9:8:9:9:8:6:7:6:5:9:10:7:9:10:8:10:4:7:7:9:3:10:2:7:10:6:11:8:9:11:0:4:11:10:2:4:9:11:8:12:7:13:12:13:8:8:9:7:12:11:11:10:12:3:9:8:0:10:10:11:12:0:12:11:3:4:6:14:15:15:16:15:6:8:13:16:14:8:14:12:16:15:16:3:15:7:13:15:16:11:16:9:7:17:17:13:13:16:15:17:17:11:10:17:18:17:18:18:12:2:13:18:11:18:7:14:18:9:18:14:17:14:16:19:10:19:18:14:20:10:21:20:1:19:20:14:17:14:21:15:21:19:20:18:20:6:17:11:20:18:13:22:23:21:14:23:22:23:23:23:22:22:22:18:8:15:17:20:19:14:22:22:7:19:11:21:24:23:24:13:17:13:19:21:5:24:24:21:21:7:24:20:23:22:13:24:0:0:1:20:16:26:26:18:2:0:1:20:16:13:26:16:17:24:24:10:24:24:0:18:19:27:27:28:4:26:21:28:8:24:11:22:18:12:26:27:26:27:8:16:26:30:28:19:29:29:23:6:28:11:29:21:23:21:30:24:29:29:20:30:22:27:26:20:8:30:16:7:17:31:15:4:27:20:31:30:30:20:15:15:29:31:23:27:11:33:31:33:31:32:9:19:32:28:29:23:32:31:29:33:30:32:33:31:26:27:27:11:25:29:34:32:31:31:33:34:24:28:21:35:34:33:35:19:9:35:28:18:23:33:33:31:35:20:37:33:22:5:32:35:25:37:25:35:32:25:35:33:37:37:34:22:25:16:35:25:28:25:34:35:25:9:31:27:30:27:38:38:39:35:38:32:34:39:37:39:39:25:35:30:39:18:25:12:29:26:38:29
