#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:32:52,wvcp,R75_5g,local_search,18,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,65,0:0:1:1:2:1:2:2:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:8:6:9:9:8:0:6:7:10:10:11:0:4:12:1:10:12:2:11:12:13:14:13:9:8:14:15:1:10:16:3:7:15:16:11:14:12:11:17:15:4:17:18:18:15:7:18:16:8:16
5,0,18,0,64,0:0:1:1:2:1:2:2:3:4:4:3:5:2:5:3:4:5:0:6:7:7:16:8:6:8:6:5:5:8:0:6:7:10:10:11:0:4:12:1:10:12:2:11:12:13:14:13:17:8:14:15:1:10:16:3:7:15:13:11:14:12:11:17:15:4:17:18:18:15:7:18:16:8:16
11,0,18,0,63,0:0:1:1:2:1:2:2:5:4:4:3:5:6:6:3:4:5:0:6:7:7:2:8:6:8:3:5:5:8:0:6:7:10:10:11:0:4:12:1:10:12:1:11:12:13:14:13:17:8:14:15:1:10:16:3:7:15:13:11:14:12:11:17:15:4:17:18:18:15:7:18:16:8:16
92,0,18,0,62,0:3:6:1:2:1:2:2:1:4:4:0:5:0:6:3:0:4:5:6:7:7:2:8:6:8:4:5:5:8:3:6:7:10:3:11:5:11:12:1:10:12:1:11:12:13:14:5:17:8:14:15:13:10:10:6:7:15:13:14:14:12:11:17:15:13:17:18:18:15:7:18:16:8:16
93,0,17,0,61,0:3:6:1:2:1:2:2:1:4:4:0:5:0:6:3:0:4:5:6:7:7:2:8:6:8:4:5:5:8:3:6:7:10:3:11:5:11:12:1:10:12:1:11:12:13:14:5:17:8:14:15:13:10:10:6:7:15:13:14:14:12:11:17:15:13:17:18:18:15:7:18:17:8:1
109,0,17,0,59,0:3:6:1:2:1:2:2:1:4:4:0:5:0:6:3:0:4:5:6:7:7:2:8:6:8:4:5:5:8:3:6:7:12:3:11:5:11:12:1:8:12:1:11:11:13:14:5:12:8:14:15:13:10:10:6:7:15:13:14:14:10:11:17:15:13:17:18:18:15:7:18:17:3:1
174,0,16,0,58,1:7:6:2:10:1:7:8:2:4:4:5:10:1:6:10:5:4:5:6:1:7:8:8:6:7:4:5:5:8:1:6:3:12:3:11:5:11:13:2:8:12:1:2:11:13:14:13:12:8:14:3:12:15:7:6:11:15:13:14:14:11:18:17:15:18:17:4:18:15:7:15:17:3:2
185,0,16,0,57,1:7:6:2:10:1:7:8:2:4:4:5:10:1:6:10:5:4:5:6:1:7:8:8:6:7:4:5:5:8:1:6:3:12:3:11:5:11:2:12:8:12:1:10:11:13:14:13:2:8:14:3:12:15:7:6:11:15:13:14:14:11:18:17:15:18:17:4:18:15:7:15:17:3:2
385,0,16,0,56,6:7:4:2:1:6:7:2:2:10:4:5:1:6:4:1:5:10:5:4:6:7:8:8:4:7:10:10:5:8:6:3:5:3:1:11:5:11:8:3:8:2:6:3:11:13:14:10:12:8:14:13:12:15:7:14:11:15:12:14:12:11:18:17:15:18:13:17:18:15:17:15:17:7:7
572,0,16,0,55,6:1:8:7:2:7:2:2:7:5:4:6:1:6:4:7:6:7:1:4:8:8:2:6:4:10:4:10:5:10:4:5:8:3:1:2:8:11:5:11:10:1:6:11:11:13:14:5:15:13:14:13:12:3:12:14:11:3:15:14:12:12:18:15:3:18:13:17:18:17:17:3:17:18:7
573,0,16,0,54,6:1:8:7:2:7:2:2:7:5:4:6:5:6:4:7:6:7:1:4:8:8:2:6:4:10:4:10:5:10:4:5:8:1:1:2:8:11:5:11:10:1:6:11:11:13:14:5:15:13:14:13:12:3:12:14:11:3:15:14:12:12:18:15:3:18:13:17:18:17:17:3:17:18:7
574,0,16,0,53,6:1:8:7:2:7:2:2:7:5:4:6:5:6:4:7:6:7:1:4:8:8:2:6:4:10:4:10:5:10:4:5:8:1:1:2:8:11:5:11:10:1:6:11:11:13:14:5:15:13:14:13:12:15:12:14:11:15:15:14:12:12:18:3:3:18:13:17:18:17:17:3:17:18:7
608,0,15,0,52,6:10:8:7:2:7:2:2:7:5:4:6:10:6:4:7:6:7:10:4:8:8:2:6:4:10:4:10:5:1:4:5:8:1:1:2:8:11:5:11:7:1:6:11:11:13:14:5:5:13:14:13:6:12:17:14:11:12:17:14:17:12:18:3:3:18:13:3:18:17:3:3:17:18:7
3379197,36,14,0,51,11:14:5:10:7:10:7:7:10:1:14:11:1:11:14:10:11:1:5:14:12:12:7:11:5:15:14:15:1:15:14:1:12:13:5:7:12:4:1:4:15:5:11:4:4:18:6:1:13:13:6:18:11:13:3:6:4:10:3:6:10:10:17:13:3:17:18:5:17:18:12:5:12:17:4
3379197,36,14,0,51,11:14:5:10:7:10:7:7:10:1:14:11:1:11:14:10:11:1:5:14:12:12:7:11:5:15:14:15:1:15:14:1:12:13:5:7:12:4:1:4:15:5:11:4:4:18:6:1:13:13:6:18:11:13:3:6:4:10:3:6:10:10:17:13:3:17:18:5:17:18:12:5:12:17:4
#2022-10-12 00:33:28
