#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:32:53,wvcp,p12,local_search,18,657,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,851,0:0:1:1:1:0:2:2:2:0:3:2:0:1:4:4:3:3:5:5:2:6:6:5:6:6
4,0,7,0,841,1:0:1:0:1:0:2:2:2:0:3:2:0:1:4:4:3:3:5:5:2:1:4:5:6:6
7,0,7,0,806,1:0:1:0:1:0:2:2:1:0:2:2:0:1:4:4:3:3:5:5:2:2:4:5:6:6
11,0,7,0,765,1:0:1:0:1:0:0:1:1:0:2:5:5:2:4:4:3:3:5:5:2:2:4:5:6:6
12,0,6,0,705,1:0:1:0:1:0:0:1:1:0:2:5:5:2:0:1:3:3:5:5:2:2:2:5:6:6
14,0,5,0,700,1:0:1:0:1:0:0:1:1:0:2:5:5:2:0:1:6:6:5:5:2:2:2:5:6:6
27,0,5,0,667,1:0:1:0:1:0:0:1:1:0:2:2:5:5:0:1:2:2:5:5:6:6:6:6:6:6
54,0,5,0,665,1:1:0:0:1:1:0:0:0:0:5:2:2:5:1:1:5:2:5:2:6:6:6:6:6:6
343,0,5,0,657,0:0:1:1:0:0:1:1:1:1:2:2:5:5:0:0:2:2:5:5:6:6:6:6:6:6
343,0,5,0,657,0:0:1:1:0:0:1:1:1:1:2:2:5:5:0:0:2:2:5:5:6:6:6:6:6:6
#2022-10-11 21:32:53
