#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:30,wvcp,R100_9gb,local_search,2,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,551,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:15:16:5:4:5:17:18:10:15:19:20:14:18:21:13:22:12:17:23:11:2:24:19:25:23:20:12:1:21:22:26:27:24:16:26:28:29:30:16:31:32:33:34:28:35:36:25:31:37:32:38:35:33:36:25:27:39:8:34:24:40:37:41:30:9:23:42:41:43:41:40:44:42
3,0,44,0,549,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:6:43:16:5:4:5:17:18:10:7:19:20:14:18:21:13:22:12:17:23:11:2:24:19:25:23:20:12:1:21:22:26:27:24:16:26:28:15:30:16:31:32:33:34:28:35:36:25:31:37:32:38:35:33:36:25:27:39:8:34:24:40:37:41:30:9:23:42:41:43:41:40:44:42
17,0,43,0,547,0:1:1:2:3:0:4:5:6:7:2:8:3:8:9:10:11:11:12:13:14:7:10:4:3:9:21:43:16:6:4:5:17:5:10:7:19:20:18:18:31:13:22:12:17:23:11:2:24:19:25:23:20:12:1:21:14:26:27:24:22:26:28:22:30:16:31:32:33:34:28:35:36:25:16:37:32:38:35:33:36:25:27:39:8:34:24:40:37:41:30:9:23:42:41:43:41:40:44:42
142,0,42,0,546,0:35:18:2:3:0:21:5:6:39:2:8:3:8:9:10:11:11:37:14:1:18:10:21:3:9:7:13:16:6:4:5:35:5:10:13:19:39:4:4:20:14:22:19:35:7:11:2:24:19:25:31:39:17:17:20:1:26:38:24:22:26:28:22:30:16:27:32:33:34:28:44:36:25:16:23:32:17:44:33:36:25:27:31:8:34:24:21:23:41:30:9:23:12:41:37:41:40:42:14
205,0,42,0,542,0:35:18:2:3:0:21:38:20:39:2:8:3:8:9:10:4:4:11:14:6:18:10:21:3:9:20:13:16:38:21:38:35:5:10:13:19:39:6:5:31:14:22:19:35:7:4:2:24:19:25:7:39:17:17:6:43:26:40:24:22:26:28:22:30:16:27:32:33:34:28:44:36:25:16:23:32:17:44:33:36:25:27:31:8:34:24:1:23:41:30:9:23:12:41:11:41:1:42:14
210,0,43,0,538,0:35:18:2:3:0:21:38:20:39:2:8:3:8:9:10:4:4:17:14:6:18:10:21:3:9:20:13:16:38:21:38:35:5:10:13:19:39:6:5:31:14:22:19:35:7:4:2:24:19:25:7:39:17:18:6:43:26:40:24:22:26:28:22:30:16:27:32:33:34:28:44:36:25:16:23:32:37:44:33:36:25:27:31:8:34:24:1:23:41:30:9:23:12:41:11:41:1:42:14
211,0,42,0,537,0:35:18:2:3:0:21:38:20:39:2:8:3:8:9:10:4:4:17:14:6:18:10:21:3:9:20:11:13:38:21:38:35:5:10:13:19:39:6:5:31:14:22:19:35:7:4:2:24:19:25:7:39:17:18:6:43:26:40:24:22:26:28:22:30:16:16:32:33:34:28:44:36:25:16:23:32:37:44:33:36:25:40:31:8:34:24:1:23:41:30:9:23:12:41:11:41:1:42:14
286,0,42,0,536,0:2:18:11:3:0:21:38:10:39:11:8:3:8:9:35:31:17:17:14:6:18:35:21:3:9:20:33:13:10:21:38:2:38:35:13:19:39:6:26:31:14:22:19:2:20:5:11:24:19:25:26:39:17:18:6:43:42:40:24:22:42:28:22:30:16:16:5:32:34:28:44:36:25:16:23:32:37:44:33:36:25:40:4:8:34:24:1:23:41:30:9:23:12:41:33:41:1:7:14
627,0,42,0,535,0:2:3:11:18:0:26:38:5:39:11:19:18:19:27:9:31:31:35:37:6:3:9:26:18:27:5:4:16:10:26:38:2:38:9:4:12:39:6:8:43:37:13:35:2:20:31:11:8:12:32:33:39:35:10:6:25:24:40:32:3:24:21:33:13:16:43:14:20:34:21:1:22:25:16:23:14:17:1:44:22:8:40:28:20:34:32:30:23:41:42:27:23:44:41:13:41:30:7:44
1821,0,43,0,534,39:30:3:11:16:39:40:34:6:0:25:13:16:5:25:28:13:9:9:10:32:3:28:40:16:32:43:14:22:34:40:34:30:5:28:22:11:0:24:24:38:6:18:11:30:43:12:25:36:8:6:19:0:9:3:8:18:19:13:36:22:14:35:2:27:17:38:12:31:21:35:44:1:17:5:37:10:17:44:12:27:20:33:7:31:21:36:42:37:41:26:1:37:23:41:27:41:42:4:23
1859,0,43,0,533,39:30:3:11:16:39:40:34:6:44:25:13:16:5:25:28:13:9:9:10:32:3:28:40:16:32:43:14:22:34:40:34:30:5:28:22:11:44:24:24:38:6:18:11:30:43:12:25:36:2:6:19:10:9:3:2:18:19:13:36:22:14:35:0:27:17:38:12:42:21:35:44:1:17:5:37:42:17:8:12:27:20:4:7:31:21:36:26:37:41:31:1:37:23:41:27:41:26:33:23
2007,0,42,0,532,39:30:3:11:16:39:40:34:6:44:25:13:16:5:25:28:13:9:9:10:32:3:28:40:16:32:43:14:36:34:40:34:30:5:28:36:11:44:19:24:38:6:18:11:30:43:12:25:24:2:6:7:10:9:3:2:18:7:13:23:22:14:0:22:27:33:38:12:42:20:0:44:23:33:5:19:42:33:35:12:27:24:17:1:31:20:36:26:37:41:31:4:37:19:41:35:41:26:21:10
2224,0,41,0,529,39:3:3:33:16:39:40:34:28:44:25:13:16:5:25:6:13:9:9:10:19:36:6:40:16:23:28:14:21:34:40:34:23:5:6:36:33:44:19:24:38:10:18:33:32:31:12:25:24:42:43:30:44:9:3:19:18:32:13:43:36:14:0:30:27:11:38:12:31:20:0:7:2:11:5:37:42:11:7:12:27:24:21:22:31:20:43:4:37:41:17:2:37:35:41:27:41:4:1:35
3106,0,40,0,526,41:40:3:34:16:39:6:22:28:44:30:27:16:39:30:13:27:39:17:7:19:3:13:6:16:23:23:11:37:34:6:22:40:22:13:11:33:44:19:24:38:28:36:33:40:31:26:30:24:33:28:5:7:17:3:19:36:1:27:32:37:1:12:5:39:37:0:26:31:14:12:44:35:9:0:32:20:9:8:26:11:24:43:38:31:14:42:4:20:41:18:35:22:32:42:8:41:4:10:7
3345,0,40,0,525,43:40:3:34:16:39:6:22:28:44:37:27:16:39:37:13:27:39:17:7:19:3:13:6:16:23:23:11:0:34:6:22:40:22:13:11:33:44:19:24:38:28:5:33:40:35:26:37:24:33:28:35:7:17:3:19:41:1:27:32:5:1:12:5:39:0:8:26:20:14:12:44:9:41:0:32:20:36:31:26:11:24:8:38:18:31:42:4:30:43:18:9:22:32:42:30:43:4:10:7
3971,0,40,0,522,30:40:3:1:16:39:6:22:18:7:37:27:16:39:37:13:27:39:14:36:19:3:13:6:16:23:23:11:17:18:6:22:40:22:13:11:1:7:19:33:10:36:5:14:40:35:41:37:33:34:24:8:7:14:3:19:43:31:27:24:5:31:12:5:39:17:10:41:35:20:12:44:9:43:17:1:34:32:44:41:11:33:2:8:35:20:24:42:38:30:4:9:22:28:0:38:30:42:0:36
8757,0,41,0,520,44:42:7:36:23:44:33:34:38:10:36:35:23:25:32:8:35:28:28:26:9:7:8:33:23:32:38:1:14:34:33:34:42:25:8:14:22:10:9:43:18:26:13:22:42:3:40:36:43:22:6:5:1:28:7:9:13:21:35:6:14:21:24:5:20:41:18:40:3:39:24:10:30:41:25:17:31:41:2:40:30:43:4:0:3:39:6:12:17:19:20:32:17:11:19:2:19:12:27:11
18296,0,40,0,519,19:34:39:20:41:19:35:13:44:36:20:23:41:12:4:43:23:33:33:24:1:39:43:35:41:4:44:42:32:13:35:13:34:12:43:32:22:36:1:30:27:24:37:22:34:25:16:20:30:22:2:40:42:33:39:1:37:9:23:2:32:9:3:40:28:6:11:16:0:8:3:36:25:6:12:7:0:6:17:16:28:30:11:27:26:8:2:31:7:10:26:4:7:21:10:28:10:31:18:21
55014,1,41,0,518,3:41:27:10:33:3:36:24:0:42:10:17:33:9:20:22:17:39:39:6:7:27:22:36:33:20:0:31:2:24:36:24:41:9:22:31:4:42:7:11:37:6:25:4:41:12:28:10:11:4:19:43:42:39:27:7:8:23:17:19:2:23:16:43:25:2:37:28:30:5:16:44:12:8:9:34:30:13:44:28:31:11:1:26:35:5:19:18:34:40:35:20:34:21:40:25:40:18:32:6
55014,1,41,0,518,3:41:27:10:33:3:36:24:0:42:10:17:33:9:20:22:17:39:39:6:7:27:22:36:33:20:0:31:2:24:36:24:41:9:22:31:4:42:7:11:37:6:25:4:41:12:28:10:11:4:19:43:42:39:27:7:8:23:17:19:2:23:16:43:25:2:37:28:30:5:16:44:12:8:9:34:30:13:44:28:31:11:1:26:35:5:19:18:34:40:35:20:34:21:40:25:40:18:32:6
#2022-10-12 00:36:32
