#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:38:35,wvcp,queen12_12,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,228,0:0:0:1:1:0:1:2:2:1:2:3:2:1:4:4:3:3:4:3:1:3:4:5:4:2:3:4:5:5:5:6:5:2:7:1:7:7:7:5:6:8:8:0:6:7:6:4:8:9:6:9:2:3:10:9:8:6:0:10:10:1:10:10:0:2:10:11:11:11:7:2:12:11:4:12:12:4:5:9:12:7:9:11:13:13:13:14:13:14:8:11:14:12:9:6:14:8:14:11:7:12:11:15:9:13:12:15:16:8:12:1:6:14:5:16:10:15:9:15:16:15:14:13:10:0:17:16:16:17:15:15:13:17:16:8:5:9:17:16:18:17:18:18
8,0,19,0,227,0:0:0:1:1:0:1:2:2:1:2:3:2:1:4:4:3:3:4:3:1:5:4:3:4:2:3:4:5:3:5:6:5:2:7:1:7:7:7:5:6:8:8:0:6:7:6:4:8:9:6:9:2:5:3:9:8:6:0:10:10:1:10:10:0:2:10:11:11:11:7:2:12:11:4:12:12:4:5:9:12:7:9:11:13:13:13:14:13:14:8:11:14:12:9:6:14:8:14:11:7:12:11:15:9:13:12:15:16:8:12:1:6:14:5:16:10:15:9:15:16:15:14:13:10:0:17:16:16:17:15:15:13:17:16:8:5:9:17:16:18:17:18:18
9,0,19,0,225,0:0:0:1:1:0:1:2:2:1:2:3:2:1:4:4:3:3:4:3:1:5:4:3:4:2:3:4:5:3:5:6:5:2:7:1:7:7:7:5:6:8:8:0:6:7:6:4:8:9:6:9:2:5:3:9:8:6:0:10:10:6:10:10:0:2:10:11:11:11:7:2:12:11:4:12:12:4:5:9:12:7:9:11:13:13:13:14:13:14:8:11:14:12:9:6:14:8:14:11:7:12:11:1:9:13:12:7:16:8:12:1:6:14:5:16:10:15:9:15:16:15:14:13:10:0:17:16:16:17:15:15:13:17:16:8:5:9:17:16:18:17:18:18
19,0,19,0,224,0:0:0:1:1:0:1:2:2:1:2:4:2:0:1:4:3:3:4:3:1:5:4:3:4:2:3:4:5:3:5:6:5:2:7:5:7:7:7:5:6:8:8:0:6:7:6:4:8:9:6:9:2:5:3:9:8:6:3:10:10:6:10:10:0:2:10:11:11:11:7:2:12:11:4:12:12:4:5:9:12:7:9:11:13:13:13:14:13:14:8:11:14:12:9:6:14:8:14:11:7:12:11:1:9:13:12:7:3:8:12:1:6:14:5:16:10:15:9:15:16:15:14:13:10:0:17:16:16:17:15:15:13:17:16:8:5:9:17:16:18:17:18:18
139,0,19,0,223,0:3:0:1:1:2:1:0:3:1:2:4:2:3:1:4:2:3:4:2:3:5:4:2:4:1:5:4:5:7:5:3:5:8:6:0:2:1:2:4:6:8:3:2:6:3:6:4:8:10:6:1:7:5:7:7:8:10:2:10:10:6:5:10:0:5:10:11:11:11:0:12:12:11:4:12:12:6:5:6:12:10:7:11:13:13:13:14:13:14:8:11:1:7:10:6:14:8:14:11:9:12:11:3:9:13:12:9:14:8:12:13:6:0:12:16:10:15:8:15:16:15:14:13:10:9:17:16:16:17:15:15:13:17:16:7:5:17:17:16:18:17:18:18
140,0,19,0,221,0:3:0:1:1:2:1:0:3:1:2:4:2:3:1:4:2:3:4:2:3:5:4:2:4:1:5:4:5:7:5:3:5:8:6:0:2:1:2:4:6:8:3:2:6:3:6:4:8:10:6:1:7:5:7:7:8:10:2:10:10:6:5:10:0:5:10:11:11:11:0:12:12:11:4:12:12:6:5:6:12:10:7:11:13:13:13:0:13:0:8:11:1:7:10:6:14:8:14:11:9:12:11:3:9:13:12:9:14:8:12:13:6:0:12:16:10:15:8:15:16:15:14:13:10:9:17:16:16:17:15:15:13:17:16:7:5:17:17:16:18:17:18:18
182,0,19,0,220,0:3:0:1:1:2:1:0:3:1:2:4:2:0:1:4:2:4:6:2:3:5:4:2:1:1:5:8:5:6:5:3:5:8:6:0:2:4:4:4:6:8:2:2:1:3:3:4:8:10:6:1:7:5:7:7:8:10:2:10:10:6:5:10:0:5:10:11:11:11:0:12:12:11:4:12:12:6:5:6:12:10:7:11:13:13:13:0:13:0:8:11:1:7:10:6:14:8:14:11:9:12:11:3:9:13:12:9:14:8:12:13:7:0:12:16:10:15:8:15:16:15:14:13:10:9:17:16:16:17:15:15:13:17:16:7:5:17:17:16:18:17:18:18
194,0,19,0,219,0:3:0:1:1:2:1:0:3:1:2:4:2:0:1:4:2:4:6:2:3:5:4:2:1:1:5:4:5:6:5:3:5:8:6:0:2:4:2:4:6:8:6:2:1:3:3:4:8:10:6:1:7:5:7:7:8:10:2:10:10:6:5:10:0:5:10:11:11:11:0:12:12:11:4:12:12:4:5:6:12:10:7:11:13:13:13:0:13:0:8:11:1:7:10:6:14:8:14:11:9:12:11:3:9:13:12:9:14:8:12:13:7:0:12:16:10:15:8:15:16:15:14:13:10:9:17:16:16:17:15:15:13:17:16:7:5:17:17:16:18:17:18:18
214,0,19,0,218,0:3:0:1:1:2:1:0:3:1:2:4:2:0:1:4:2:4:6:2:3:5:4:2:1:1:5:4:5:6:5:3:5:3:6:0:2:4:2:4:6:8:6:2:1:8:3:4:8:10:6:1:7:5:7:7:8:10:2:10:10:6:5:10:0:5:10:11:11:11:0:12:12:11:4:12:12:4:5:6:12:10:7:11:13:13:13:0:13:0:12:11:1:7:10:6:14:8:14:11:9:12:11:3:14:13:12:8:14:9:12:13:7:0:12:16:10:15:9:15:16:15:14:13:10:9:17:16:16:17:15:15:13:17:16:7:5:17:17:16:18:17:18:18
235,0,19,0,217,0:3:0:1:1:2:1:0:3:1:2:4:2:0:1:4:2:4:6:2:3:5:4:2:1:1:5:4:5:6:4:3:5:3:6:0:2:4:2:4:6:8:6:2:1:8:3:4:8:10:6:1:7:5:7:7:8:10:2:10:10:6:5:10:0:5:10:11:11:11:0:12:12:11:4:12:12:4:5:6:12:10:7:11:13:13:13:0:13:0:12:11:1:7:10:6:14:8:14:11:5:12:11:3:14:13:12:8:14:9:12:13:7:0:12:16:10:15:9:15:16:15:14:13:10:9:17:16:16:17:15:15:13:17:16:7:16:17:17:16:18:17:18:18
