#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:34:59,wvcp,R100_5gb,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,268,0:1:1:0:1:2:0:3:2:3:4:4:3:5:5:2:5:6:4:6:5:1:7:8:6:6:1:8:9:7:8:9:10:10:4:10:2:7:11:11:8:9:10:7:11:3:8:1:11:11:12:0:1:7:12:12:13:14:14:10:15:15:15:14:13:3:13:16:10:12:17:17:16:16:13:18:18:18:14:12:16:5:19:19:15:10:19:20:18:14:0:15:21:13:21:20:6:6:21:10
91,0,21,0,263,4:5:1:4:5:2:1:3:8:2:3:4:4:3:2:2:5:3:6:6:8:5:7:11:3:5:1:8:9:7:2:9:10:10:6:10:7:9:11:11:8:9:10:7:11:2:8:1:7:11:12:0:1:8:0:12:13:14:14:10:15:15:15:14:13:2:13:16:10:12:12:17:16:16:13:18:18:18:14:12:16:17:19:19:15:10:19:1:18:14:0:15:21:13:21:3:6:6:21:10
99,0,21,0,261,4:5:1:4:5:2:1:3:8:2:5:4:4:3:2:2:5:3:6:6:8:5:3:11:3:10:1:8:9:7:2:9:7:10:6:10:7:9:11:11:8:9:10:7:11:2:8:1:7:11:12:0:1:8:10:12:13:14:14:9:15:15:15:14:13:2:13:16:10:12:12:0:16:16:13:18:18:18:14:12:16:17:19:19:15:10:19:1:18:14:0:15:21:13:21:3:6:6:21:10
100,0,20,0,253,4:5:1:4:5:2:1:3:8:2:5:4:4:3:2:2:5:3:6:6:8:5:3:11:3:10:1:8:9:7:2:9:7:10:6:10:7:9:11:11:8:9:10:7:11:2:8:1:4:11:12:7:1:8:10:12:13:14:14:9:15:15:15:14:13:2:13:16:10:12:12:17:16:16:13:18:18:18:14:12:16:17:19:19:15:10:19:1:18:14:7:15:21:13:21:3:6:6:21:10
112,0,20,0,252,4:5:1:4:5:2:1:3:8:2:5:4:4:3:2:2:5:3:6:6:8:5:3:11:3:10:1:8:9:7:2:9:7:10:6:10:7:9:11:11:8:9:10:7:11:2:8:1:11:11:12:7:1:8:10:15:13:14:14:9:15:15:15:14:13:4:13:16:10:12:12:12:16:16:13:18:18:18:14:17:16:17:19:19:15:10:19:1:18:14:7:2:21:13:21:3:6:6:21:10
116,0,20,0,249,4:5:1:4:5:2:1:3:8:2:5:4:4:3:2:2:3:3:6:6:8:5:3:11:3:10:1:8:9:7:2:5:7:10:6:10:7:9:11:11:8:9:10:7:11:2:8:1:11:11:13:7:1:8:10:15:13:14:14:9:15:15:15:14:13:4:13:9:10:12:12:12:16:16:9:18:18:18:14:17:16:17:19:19:15:10:19:1:18:14:7:2:21:13:21:3:6:6:21:10
193,0,20,0,248,4:1:1:4:1:11:4:3:11:2:6:6:3:2:2:11:3:3:6:6:8:1:3:7:3:8:1:4:9:7:2:5:7:10:6:10:11:9:9:7:5:5:10:11:7:2:18:1:18:5:10:4:1:9:10:15:13:14:7:9:15:15:15:14:13:8:13:9:10:5:12:14:8:12:13:18:18:18:14:12:16:16:19:19:15:10:19:8:18:12:21:2:21:13:21:3:17:16:14:10
235,0,19,0,247,4:1:1:4:1:11:4:3:11:2:6:6:3:2:2:11:3:3:6:6:8:1:3:7:3:8:1:4:9:7:9:5:7:10:6:10:11:9:9:7:5:5:10:4:7:2:18:1:18:5:10:4:1:9:10:15:9:14:7:5:15:15:15:14:2:8:13:13:10:5:12:14:2:16:13:18:18:18:14:8:16:16:17:8:15:10:17:8:18:12:21:12:21:13:21:3:17:16:14:10
410,0,20,0,243,6:1:1:4:1:11:4:4:11:9:6:6:3:9:9:11:3:3:4:6:8:1:3:2:3:8:1:2:10:7:9:5:7:10:6:10:11:2:3:4:5:5:10:11:7:9:8:1:2:5:10:7:1:15:10:15:13:14:4:5:15:15:15:16:10:8:13:13:18:5:14:14:2:16:13:18:7:18:14:7:16:16:17:8:15:13:17:8:5:12:18:12:21:13:21:17:2:19:14:12
812,0,19,0,241,9:1:1:9:1:3:9:11:6:3:10:11:7:8:3:10:3:8:11:8:6:1:11:7:8:4:1:6:2:7:8:16:3:10:3:4:16:2:8:7:6:2:10:9:9:16:6:1:7:8:10:9:1:6:10:15:11:4:7:2:5:5:5:15:10:15:16:2:4:15:14:14:13:13:2:18:14:18:15:19:7:19:18:12:18:19:6:12:2:18:16:5:21:12:21:11:21:13:14:12
1164,0,20,0,239,9:1:1:9:1:16:9:8:16:10:8:11:11:8:3:16:3:8:1:4:11:3:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:10:4:7:8:10:6:9:7:16:3:1:7:4:8:9:4:2:6:2:11:5:7:2:15:5:15:15:6:3:2:2:1:2:5:14:13:13:14:18:17:18:5:19:15:19:18:14:18:19:5:12:10:18:13:18:21:12:21:17:21:13:14:12
1165,0,20,0,237,9:1:1:9:1:16:9:8:16:10:8:11:11:8:3:16:3:8:1:4:11:3:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:10:4:7:8:10:6:9:7:16:3:1:7:4:8:9:4:2:6:2:11:5:7:2:15:5:15:15:6:3:2:2:1:2:5:14:13:13:14:18:19:18:5:19:15:14:18:14:18:19:5:12:10:18:13:18:21:12:21:17:21:13:14:12
1167,0,20,0,236,9:1:1:9:1:16:9:8:16:10:8:11:11:8:3:16:3:8:1:4:11:3:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:10:4:7:8:10:6:9:7:16:3:1:7:4:8:9:4:2:6:2:11:5:7:2:15:5:15:15:6:3:2:2:1:2:5:14:13:13:14:18:19:18:5:19:15:14:18:14:18:19:5:12:10:18:13:18:21:12:21:12:21:13:14:17
1179,0,19,0,235,9:1:1:9:1:16:9:8:16:10:8:11:11:8:3:16:3:8:1:4:11:3:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:10:4:7:8:10:6:9:7:16:3:1:7:4:8:9:4:2:6:2:11:5:7:2:15:5:15:15:6:3:2:2:1:2:5:14:13:13:14:18:19:18:5:15:13:14:18:14:18:19:5:12:10:18:9:18:17:12:17:19:12:13:14:17
1218,0,19,0,234,9:1:1:9:1:16:9:8:16:3:8:11:11:8:3:16:3:8:1:4:11:10:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:3:4:7:8:10:6:9:7:16:5:1:7:4:8:9:4:3:6:5:2:11:7:10:15:5:15:15:6:3:2:2:1:2:13:14:4:13:14:18:19:18:5:15:11:14:18:14:18:19:11:12:10:18:9:18:17:12:17:19:12:13:14:17
1220,0,19,0,232,9:1:1:9:1:16:9:8:16:3:8:11:11:8:3:16:3:8:1:4:11:10:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:3:4:7:8:10:6:9:7:16:5:1:7:4:8:9:4:3:6:5:2:11:7:10:15:5:15:15:6:3:2:2:1:2:13:13:4:5:2:18:19:18:5:15:11:14:18:14:18:19:11:12:10:18:9:18:17:12:17:19:12:13:14:17
1229,0,18,0,231,9:1:1:9:1:16:9:8:16:3:8:11:11:8:3:16:3:8:1:4:11:10:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:3:4:7:8:10:6:9:7:16:5:1:7:4:8:9:4:3:6:5:2:11:7:10:15:5:15:15:6:3:2:2:1:2:19:14:4:5:2:18:19:18:5:15:11:8:18:14:18:17:11:12:10:18:9:18:14:12:17:19:12:5:14:17
1237,0,18,0,229,9:1:1:9:1:16:9:8:16:3:8:11:11:8:3:16:3:8:1:4:11:10:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:3:4:7:8:10:6:9:7:16:5:1:7:4:8:9:4:3:6:5:2:11:7:10:15:5:15:15:6:3:2:2:1:2:19:19:4:5:2:18:19:18:5:15:11:8:18:14:18:17:11:12:10:18:9:18:14:12:14:17:12:5:14:14
1238,0,18,0,227,9:1:1:9:1:16:9:8:16:3:8:11:11:8:3:16:3:8:1:4:11:10:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:3:4:7:8:10:6:9:7:16:5:1:7:4:8:9:4:3:6:5:2:11:7:10:15:5:15:15:6:3:2:2:1:10:19:19:4:5:2:18:19:18:5:15:11:8:18:2:18:17:11:12:10:18:9:18:14:12:14:17:12:5:14:14
1349,0,18,0,226,9:1:1:9:1:16:9:8:16:3:8:11:11:8:3:16:3:8:1:4:11:10:11:7:8:6:1:6:6:7:3:10:7:4:9:6:16:3:4:7:8:10:6:9:7:16:5:1:7:4:8:9:4:3:6:5:2:11:7:10:15:5:15:11:6:3:2:2:1:10:19:18:4:5:18:18:19:2:5:19:11:8:18:18:15:2:11:12:10:15:9:15:14:12:14:17:12:5:14:14
