#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:36:52,wvcp,miles250,local_search,10,102,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,115,0:1:0:2:1:0:2:2:1:3:3:1:1:0:2:3:4:2:5:6:6:7:6:7:4:5:5:6:8:7:8:4
27,0,9,0,113,0:1:0:2:0:0:2:2:1:5:5:1:1:1:2:3:5:2:3:6:6:7:6:7:4:3:4:6:8:7:8:4
47,0,9,0,112,0:1:1:2:0:0:2:2:0:3:5:1:1:7:2:3:5:1:3:6:6:7:3:5:2:6:3:6:8:7:8:4
54,0,8,0,110,0:1:1:2:1:0:2:0:0:3:5:1:1:7:2:3:5:0:3:6:6:7:3:5:2:6:3:6:8:7:8:2
55,0,8,0,106,0:1:1:2:1:0:2:0:0:3:5:1:1:2:2:3:5:0:3:6:6:7:3:5:7:6:3:6:8:7:8:2
60,0,8,0,105,0:1:1:5:1:0:5:0:0:3:5:1:1:2:2:3:2:0:3:6:6:7:3:5:7:6:3:6:8:7:8:2
78,0,8,0,104,0:1:0:5:1:0:1:0:5:3:5:1:1:2:2:3:2:0:3:6:6:7:3:1:7:6:3:6:5:7:8:2
282,0,8,0,103,0:1:0:5:1:5:1:5:5:3:3:1:1:2:5:2:3:5:2:0:2:6:0:1:7:6:2:7:8:6:8:7
1240183657,0,8,0,103,0:1:0:5:1:5:1:5:5:3:3:1:1:2:5:2:3:5:2:0:2:6:0:1:7:6:2:7:8:6:8:7
#2022-10-12 03:36:53
