#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:38:43,wvcp,miles1000,local_search,18,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,449,0:1:1:0:0:2:2:1:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:8:10:12:13:14:13:7:15:16:17:14:18:12:6:16:18:17:16:18:19:20:21:21:11:16:22:15:23:11:22:4:24:25:26:13:27:28:29:26:4:30:31:25:31:32:33:26:24:34:35:36:32:33:30:34:31:37:38:39:40:32:23:41:42:43:25:38:44:42:17
434,0,44,0,446,23:1:23:8:23:40:40:27:20:30:27:1:6:12:11:15:12:2:8:28:7:6:23:11:7:9:21:29:21:20:10:13:6:7:7:2:15:16:2:3:16:12:18:8:29:28:11:16:22:13:14:10:22:13:36:16:26:28:5:32:3:26:32:19:31:25:31:10:24:26:24:34:42:4:19:36:30:34:31:37:38:39:33:1:34:41:35:43:25:38:0:42:17
956,0,44,0,443,23:1:1:23:23:20:20:22:8:3:2:1:6:2:11:31:40:26:3:28:29:6:26:11:26:37:13:18:13:20:39:12:6:29:29:37:12:16:40:27:16:12:14:22:18:28:11:16:36:36:9:28:39:31:27:16:12:13:24:30:42:10:8:4:25:7:7:10:38:26:7:34:32:0:19:0:4:34:31:41:33:43:35:23:34:15:19:5:25:38:21:42:17
958,0,44,0,441,23:1:1:23:23:20:20:22:8:3:2:1:6:2:11:31:40:26:3:28:29:6:26:11:26:37:13:18:13:20:39:12:6:29:29:37:12:16:40:27:16:12:14:22:18:28:11:16:36:36:9:28:39:31:27:16:12:13:24:30:42:10:8:4:17:7:7:10:38:26:7:34:32:0:17:0:4:34:31:41:33:43:35:23:34:15:19:5:15:38:21:42:25
1109,0,44,0,440,23:22:22:23:23:20:20:22:8:3:13:12:6:2:9:31:40:26:3:28:29:6:26:8:26:24:2:18:13:20:39:12:6:29:29:24:12:2:40:37:38:12:14:38:18:28:3:9:36:36:30:28:16:31:37:16:10:13:11:1:42:10:8:27:17:7:7:39:4:26:7:34:32:0:17:0:4:34:31:41:33:43:35:23:34:15:19:5:15:35:21:42:25
1122,0,44,0,438,23:22:22:23:23:20:20:22:8:3:13:12:6:2:9:31:40:26:3:28:29:6:26:8:26:24:2:18:13:20:0:12:6:29:29:24:12:2:40:37:38:12:21:38:18:28:3:9:36:36:30:28:16:31:37:16:0:13:11:19:42:16:8:27:17:7:7:14:4:26:7:34:39:10:17:27:4:34:31:41:33:43:35:23:34:15:32:5:15:35:1:42:25
4776,0,43,0,437,18:27:27:26:18:36:36:18:39:9:37:25:30:8:22:34:26:28:30:29:5:34:28:39:28:16:8:7:27:26:38:25:30:5:5:28:25:8:38:30:20:9:23:20:7:16:23:22:13:37:6:29:31:9:24:31:13:37:0:42:43:31:36:32:35:40:3:3:4:2:3:41:19:2:32:40:29:18:19:17:33:12:15:26:6:11:21:1:2:24:14:4:41
5833,0,43,0,436,18:43:18:27:18:12:12:18:24:5:27:25:30:7:22:15:9:28:30:39:31:15:9:39:28:32:7:0:0:5:8:25:30:31:31:28:25:7:28:30:19:25:36:19:43:32:39:24:38:8:13:39:38:5:16:0:29:9:35:23:21:29:12:1:33:42:40:40:20:29:21:2:10:26:42:40:37:37:32:11:34:17:6:40:13:3:4:37:33:3:14:10:2
5834,0,43,0,434,18:43:18:27:18:12:12:18:24:5:27:25:30:7:22:15:9:28:30:39:31:15:9:39:28:32:7:0:0:5:8:25:30:31:31:28:25:7:28:30:19:25:36:19:43:32:39:24:38:8:13:39:38:5:16:0:29:9:35:23:21:29:12:1:33:42:40:40:20:29:21:2:10:26:42:40:16:16:32:11:34:17:6:40:13:3:4:37:33:3:14:10:2
5925,0,43,0,432,18:43:18:27:18:12:12:18:1:5:27:43:30:7:24:15:9:28:30:39:31:15:9:39:28:32:7:11:25:5:8:25:30:31:31:28:25:7:28:30:19:25:36:19:11:32:39:24:29:8:13:27:38:5:26:38:29:9:35:22:21:38:12:10:33:0:40:40:20:0:21:2:42:16:0:40:16:16:32:14:34:17:6:40:13:3:4:37:20:3:23:10:2
49114,1,43,0,431,25:7:7:25:25:14:14:4:0:39:4:7:19:43:5:10:34:41:5:6:33:10:41:0:34:1:43:12:27:5:23:27:19:33:33:1:27:43:34:19:15:27:13:15:12:1:0:14:11:23:16:6:30:39:20:30:11:4:31:3:40:30:3:42:17:22:28:28:36:22:40:29:26:9:22:17:20:20:39:32:38:37:35:25:16:21:18:24:36:38:2:24:29
49114,1,43,0,431,25:7:7:25:25:14:14:4:0:39:4:7:19:43:5:10:34:41:5:6:33:10:41:0:34:1:43:12:27:5:23:27:19:33:33:1:27:43:34:19:15:27:13:15:12:1:0:14:11:23:16:6:30:39:20:30:11:4:31:3:40:30:3:42:17:22:28:28:36:22:40:29:26:9:22:17:20:20:39:32:38:37:35:25:16:21:18:24:36:38:2:24:29
#2022-10-12 02:38:45
