#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:32:53,wvcp,p12,local_search,14,657,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,818,0:0:1:1:1:0:2:1:1:0:2:2:0:3:3:4:3:4:5:5:2:2:4:5:1:4
5,0,6,0,769,1:0:1:0:1:0:0:1:1:0:2:2:5:3:3:1:3:4:5:5:2:2:4:5:4:4
7,0,6,0,744,1:0:1:0:1:0:0:1:1:0:2:2:5:3:3:1:3:2:5:5:4:2:4:5:4:4
11,0,6,0,700,1:0:1:0:1:0:0:1:1:0:3:2:2:3:0:1:3:2:5:5:3:2:5:5:4:4
14,0,6,0,680,1:0:1:0:1:0:0:1:1:0:3:2:2:3:0:1:3:2:3:2:5:5:5:5:4:4
15,0,5,0,675,1:0:1:0:1:0:0:1:1:0:3:2:2:3:0:1:3:2:3:2:5:5:5:5:5:5
26,0,5,0,667,1:0:1:0:1:0:0:1:1:0:3:3:2:2:0:1:3:3:2:2:5:5:5:5:5:5
50,0,5,0,657,1:1:0:0:1:1:0:0:0:0:3:3:2:2:1:1:3:3:2:2:5:5:5:5:5:5
50,0,5,0,657,1:1:0:0:1:1:0:0:0:0:3:3:2:2:1:1:3:3:2:2:5:5:5:5:5:5
#2022-10-11 21:32:53
