#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:36:52,wvcp,le450_25d,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,434,0:1:2:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:5:0:1:4:4:2:4:6:6:3:2:5:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:8:6:0:1:4:8:8:4:1:3:9:9:9:7:4:8:9:6:8:3:9:10:6:10:7:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:5:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:16:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:5:17:11:19:19:19:17:6:20:20:3:19:20:16:13:5:16:10:13:20:20:19:17:2:20:20:16:7:21:22:11:21:22:21:22:18:22:0:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:6:23:19:15:22:18:23:0:19:21:14:23:2:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:29:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:27:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:0:23:2:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:8:33:29:11:32:34:2:34:27:30:33:35:9:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:6:30
53,0,41,0,433,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:1:4:1:4:4:2:4:6:6:3:2:2:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:6:0:1:4:9:8:8:1:3:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:20:17:11:19:19:19:17:6:8:20:3:19:20:16:13:5:16:10:13:20:20:19:17:2:20:20:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:29:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:12:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:29:23:10:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:8:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:6:30
59,0,41,0,432,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:2:5:1:5:2:4:1:4:4:2:4:6:6:3:2:2:0:6:5:6:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:6:0:1:4:9:8:8:5:3:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:8:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:2:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:20:17:11:19:1:19:17:6:8:20:3:19:20:16:13:5:16:10:13:20:20:19:17:2:20:20:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:19:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:19:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:12:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:29:23:10:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:8:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:2:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:6:30
84,0,41,0,431,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:2:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:31:16:13:5:16:10:13:19:19:19:17:2:31:19:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:15:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:17:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:19:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:12:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:29:23:10:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:15:30
87,0,41,0,426,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:2:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:15:16:13:5:16:10:13:19:19:19:17:2:6:19:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:17:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:17:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:19:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:12:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:20:29:23:10:20:18:18:33:34:20:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:20:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:15:30
88,0,40,0,421,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:2:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:4:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:15:16:13:5:16:10:13:19:19:19:17:2:6:19:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:17:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:17:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:19:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:30:31:31:32:32:32:12:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:15:29:23:10:15:18:18:33:34:24:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:36:36:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:36:21:4:26:38:38:28:17:35:38:39:40:39:39:35:37:39:40:26:40:38:32:36:17:25:15:30
96,0,39,0,420,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:2:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:13:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:15:16:13:5:16:10:13:19:19:19:17:2:6:19:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:17:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:3:23:17:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:4:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:19:31:31:32:32:32:12:31:26:22:29:32:30:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:15:29:23:10:15:18:18:33:34:24:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:36:30:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:36:21:34:26:38:38:28:17:35:38:39:36:39:39:35:37:39:36:26:15:38:32:36:17:25:15:30
100,0,39,0,419,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:3:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:13:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:15:16:13:5:16:10:13:19:19:19:17:2:6:19:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:17:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:6:23:17:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:4:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:19:31:31:32:32:32:12:31:26:22:29:32:2:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:15:29:23:10:15:18:18:33:34:24:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:33:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:36:30:37:37:37:29:10:37:37:37:35:27:30:34:33:36:32:36:28:28:32:35:16:11:30:36:21:34:26:38:38:28:17:35:38:39:36:39:39:35:37:39:36:26:15:38:32:36:17:25:15:30
103,0,39,0,418,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:3:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:13:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:15:16:13:5:16:10:13:19:19:19:17:2:6:19:16:7:21:22:11:21:22:21:22:18:22:14:21:22:17:15:21:17:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:6:23:17:15:22:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:27:28:4:25:25:22:28:27:19:25:0:26:25:28:24:1:24:27:28:29:19:31:31:32:32:32:12:31:26:22:29:32:2:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:15:29:23:10:15:18:18:33:34:27:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:24:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:33:30:37:37:37:29:10:37:37:37:35:27:30:34:33:33:32:33:28:28:32:35:16:11:30:33:21:34:26:38:38:28:17:35:38:39:36:39:39:35:37:39:36:26:15:38:32:36:17:25:15:30
112,0,39,0,417,0:1:5:0:2:1:3:3:1:3:3:2:1:3:4:4:5:5:1:5:3:4:1:4:4:2:4:6:6:3:6:2:0:6:5:2:3:2:0:5:7:5:7:7:1:0:8:8:7:6:8:1:0:9:9:0:1:4:2:8:8:5:2:9:2:9:7:4:8:8:6:8:3:9:10:6:10:0:11:11:10:8:2:7:11:10:9:2:5:4:5:7:3:12:9:10:12:13:11:10:13:13:11:10:0:12:13:8:4:13:11:2:12:1:7:13:3:9:3:5:6:14:15:4:15:14:10:14:3:4:15:14:12:9:14:11:15:7:12:12:13:7:9:8:15:12:2:16:16:17:15:17:14:16:16:18:18:16:13:17:14:8:17:6:14:18:12:13:17:15:9:7:14:15:16:9:18:19:17:11:6:1:19:17:3:8:8:3:19:15:16:13:5:16:10:13:19:19:19:17:2:6:19:16:7:21:22:11:21:22:21:22:18:18:14:21:22:17:15:21:17:21:12:3:12:10:11:0:13:2:23:22:23:7:16:21:13:23:6:23:17:15:7:18:23:0:19:21:14:23:5:6:24:24:24:25:1:25:25:25:14:18:6:24:18:25:18:13:23:4:23:17:23:0:10:26:26:22:28:4:25:25:22:28:22:19:25:0:26:25:28:24:1:24:27:28:29:19:31:31:32:32:32:12:31:26:22:29:32:2:32:32:12:12:18:31:9:32:23:28:28:21:32:30:29:26:26:24:21:21:30:29:15:29:23:10:15:18:18:33:34:27:30:33:33:25:34:19:34:34:23:21:31:34:21:33:29:11:32:34:2:34:27:30:24:35:27:24:27:29:23:30:33:31:35:28:18:7:7:14:31:16:26:23:28:19:7:21:34:35:33:30:37:37:37:29:10:37:37:37:35:27:30:34:33:33:32:33:28:28:32:35:16:11:30:33:21:34:26:38:38:28:17:35:38:39:36:39:39:35:37:39:36:26:15:38:32:36:17:25:15:30
