#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:06:50,wvcp,r27,local_search,18,7975,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,8522,0:0:1:1:1:0:0:0:1:2:2:0:3:1:3:3:0:3:3:2:2:0:0:4:3:3:0:2:0:4:1:1:5:2:5:4:1:2:6:5:5:6:6:3:6:5:6:5:1:3:4:2:5:6:5:2:7:5:7:6:4:6:1:6:3:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:3:7:4:1:0:7:8:5:6:8:8:6:1:1:4:6:8:8:1:5:6:3:7:2:3:8:8:2:6:9:9:4:9:9:9:7:8:1:8:4:9:4:0:5:9:1:8:9:4:9:7:7:0:1:7:10:10:2:10:10:3:10:1:4:11:11:3:10:9:10:7:4:7:9:3:3:11:10:11:10:11:11:11:11:12:11:4:11:12:10:9:11:8:12:3:12:11:12:4:12:11:7:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:16:14:5:16:16:9:10:13:14:16:16:14:0:6:16:16:16:12:9:16
7,0,17,0,8507,0:0:1:1:1:0:0:0:1:3:2:0:2:1:3:3:0:3:3:2:2:0:0:2:3:3:0:2:0:4:1:1:5:2:5:4:1:2:6:5:5:6:6:3:6:5:6:5:1:3:4:2:5:6:5:2:7:5:7:6:4:6:1:6:3:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:3:7:4:1:0:7:8:5:6:8:8:6:1:1:4:6:8:8:1:5:6:3:7:2:3:8:8:2:6:4:9:4:9:9:9:7:8:1:8:4:9:4:0:5:9:1:8:9:4:9:7:7:0:1:7:10:10:2:10:10:3:10:1:4:11:11:3:10:9:10:7:4:7:9:3:9:11:10:11:10:11:11:11:11:12:11:4:11:12:10:9:11:8:12:3:12:11:12:4:12:11:7:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:16:14:5:16:16:9:10:13:14:16:16:14:0:6:16:16:16:12:9:16
107,0,17,0,8493,0:0:1:1:1:0:0:0:3:3:2:0:2:0:3:2:0:3:3:3:2:0:1:2:0:3:0:3:0:4:1:1:5:2:5:4:1:2:6:5:5:6:6:3:6:5:6:5:4:3:4:2:5:6:7:6:7:5:7:6:4:6:1:6:2:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:3:7:4:1:0:7:8:5:6:5:8:6:1:1:4:6:8:8:1:5:6:3:7:2:3:8:8:6:6:4:9:4:3:9:9:7:8:1:8:4:9:4:9:5:9:1:8:9:4:9:7:7:0:1:7:10:10:2:10:10:4:10:1:4:11:11:1:10:9:10:7:2:7:9:3:9:11:10:11:10:11:11:11:11:12:11:2:8:12:10:9:11:8:12:3:12:11:12:4:12:11:12:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:11:14:5:15:8:9:10:13:14:16:16:14:0:8:16:16:16:12:9:16
138,0,17,0,8490,0:0:1:1:3:0:0:0:3:3:3:0:2:0:3:2:0:3:2:3:2:0:1:1:0:3:0:3:0:4:1:1:5:2:5:4:1:2:6:5:5:6:6:1:6:5:6:5:4:3:4:2:5:6:7:6:7:5:7:6:4:6:1:6:2:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:3:7:4:8:0:7:8:5:6:5:8:6:1:3:4:6:8:8:1:5:6:1:7:2:3:8:8:6:6:4:9:4:3:9:9:7:8:1:8:4:9:4:9:5:9:1:8:9:4:9:7:7:0:2:7:1:10:2:10:10:4:10:1:4:11:11:1:10:9:10:7:4:7:9:3:9:11:10:11:10:11:11:11:11:12:11:2:8:12:10:9:11:8:12:3:12:11:12:4:12:11:12:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:11:14:5:15:8:9:10:13:14:16:16:14:0:8:16:16:16:12:9:16
139,0,17,0,8487,0:0:1:1:3:0:0:0:3:3:3:0:2:0:3:2:0:3:2:3:2:0:1:1:0:3:0:3:0:4:1:1:5:2:5:4:1:2:6:5:5:6:6:1:6:5:6:5:4:3:4:2:5:6:7:6:7:5:7:6:4:6:1:6:2:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:3:7:4:8:0:7:8:5:6:5:8:6:1:3:4:6:8:8:1:5:6:1:7:2:3:8:8:6:6:4:9:4:3:9:9:7:8:1:8:4:9:4:9:5:9:1:8:9:4:9:7:7:0:2:7:1:2:10:10:10:4:10:1:4:11:11:1:10:9:10:7:4:7:9:3:9:11:10:11:10:11:11:11:11:12:11:2:8:12:10:9:11:8:12:3:12:11:12:4:12:11:12:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:11:14:5:15:8:9:10:13:14:16:16:14:0:8:16:16:16:12:9:16
145,0,17,0,8482,0:0:1:1:3:0:0:0:3:3:3:0:2:0:3:2:0:3:2:3:2:0:1:1:0:3:0:3:0:4:1:1:5:2:5:4:1:2:6:5:5:6:6:1:6:5:6:5:4:3:4:2:5:6:7:6:7:5:7:6:4:6:1:6:2:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:3:7:4:8:0:7:8:5:6:5:8:6:1:3:4:6:8:8:1:5:6:1:7:2:3:8:8:6:6:4:9:4:3:9:9:7:8:1:8:4:9:4:9:5:9:1:8:4:4:9:7:7:0:2:7:1:9:2:10:10:4:10:1:4:11:11:1:10:9:10:7:2:7:9:3:9:11:10:11:10:11:11:11:11:12:11:2:8:12:10:9:11:8:12:3:12:11:12:4:12:11:12:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:11:14:5:15:8:9:10:13:14:16:16:14:0:8:16:16:16:12:9:16
150,0,17,0,8476,0:0:1:1:3:0:0:0:3:3:3:0:2:0:3:2:0:3:2:3:2:0:1:1:0:3:0:3:0:4:1:1:5:2:5:2:1:3:4:5:6:6:6:1:6:5:5:5:4:3:4:2:5:6:7:6:7:5:7:6:4:6:1:6:2:5:5:5:6:2:2:7:7:4:6:6:7:5:4:7:0:0:5:7:4:3:0:7:8:5:6:5:8:6:1:3:4:6:8:8:1:5:6:1:7:2:3:8:8:6:6:4:9:4:3:9:9:7:8:1:8:4:9:4:9:5:9:1:8:4:4:9:7:7:0:2:7:1:9:2:10:10:4:10:1:4:11:11:1:10:9:10:7:2:7:9:3:9:11:10:11:10:11:11:11:11:12:11:2:8:12:10:9:11:8:12:3:12:11:12:4:12:11:12:9:12:8:10:13:13:10:9:13:13:12:12:13:13:2:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:5:14:14:10:2:11:14:13:13:13:11:1:11:12:7:15:0:15:15:14:15:10:15:11:14:5:15:8:9:10:13:14:16:16:14:0:8:16:16:16:12:9:16
459,0,17,0,8471,0:2:1:1:0:1:0:0:0:3:2:0:0:0:3:2:1:3:3:3:1:2:1:1:3:3:3:3:0:4:0:5:5:5:5:5:5:2:4:5:3:6:6:1:4:7:4:3:4:0:0:0:5:6:7:6:6:7:7:6:6:7:5:7:2:5:2:2:6:2:7:0:7:4:6:6:2:4:3:2:5:0:7:7:4:8:4:7:8:0:6:5:8:6:8:3:4:4:8:8:1:5:6:1:8:2:3:5:8:6:6:4:1:4:8:1:2:7:8:1:6:4:3:6:0:5:1:1:8:6:4:10:7:7:2:5:9:9:9:7:5:9:4:10:2:7:11:11:1:10:9:10:1:4:7:11:4:9:11:10:11:10:11:11:11:11:3:10:9:8:12:10:9:11:8:12:10:12:11:12:4:12:12:12:9:10:8:10:7:11:10:9:13:12:12:12:13:13:1:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:2:14:14:13:2:11:14:13:12:13:11:2:11:13:7:15:15:14:15:14:15:10:11:11:14:5:15:15:9:10:13:14:16:16:14:16:16:16:16:16:15:9:16
461,0,17,0,8457,0:2:1:1:0:1:0:0:0:3:2:0:0:0:3:2:1:3:3:3:1:2:1:1:3:3:3:3:0:4:0:5:5:5:5:5:5:2:4:5:3:6:6:1:4:7:4:3:4:0:0:0:0:6:7:6:6:7:7:6:6:7:5:7:2:5:2:2:6:2:7:0:7:4:6:6:2:4:3:2:5:0:7:7:4:8:4:7:8:0:6:5:8:6:8:3:4:4:8:8:1:5:6:1:8:2:3:5:8:6:6:4:1:4:8:1:2:7:8:1:6:4:3:6:0:5:1:1:8:6:4:10:7:7:2:5:9:9:9:7:5:9:4:10:2:7:11:11:1:10:9:10:1:4:7:11:4:9:11:10:11:10:11:11:11:11:3:10:9:8:5:10:9:11:8:12:10:12:11:12:4:12:12:12:9:10:8:10:7:11:10:9:13:12:12:12:13:13:1:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:2:14:14:13:2:11:14:13:12:13:11:2:11:13:7:15:15:14:15:14:15:10:11:11:14:5:15:15:9:10:13:14:16:16:14:16:16:16:16:16:15:9:16
467,0,17,0,8444,0:2:1:1:0:1:0:0:0:3:2:0:0:0:3:2:1:3:3:3:1:2:1:1:3:3:3:3:0:4:0:5:5:5:5:5:5:2:4:5:3:6:6:1:4:4:4:3:4:0:0:0:0:6:4:6:6:7:7:6:6:7:5:7:2:5:2:2:6:2:7:0:7:4:6:6:2:4:3:2:5:0:7:7:4:8:4:7:8:0:6:5:8:6:8:3:4:4:8:8:1:5:6:1:8:2:3:5:8:6:6:7:1:4:8:1:2:7:8:1:6:4:3:6:0:5:1:1:8:6:4:10:7:7:2:5:9:9:9:7:5:9:10:10:2:7:11:11:1:10:9:10:1:4:7:11:4:9:11:10:11:10:11:11:11:11:3:10:9:8:5:10:9:11:8:12:10:12:11:12:4:12:12:12:9:10:8:10:7:11:10:9:13:12:12:12:13:13:1:10:13:13:14:14:13:8:13:12:11:13:12:14:14:9:8:14:2:14:14:13:2:11:14:13:12:13:11:2:11:13:7:15:15:14:15:14:15:10:11:11:14:5:15:15:9:10:13:14:16:16:14:16:16:16:16:16:15:9:16
