#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:35:03,wvcp,r22,local_search,14,8887,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,9620,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:0:2:2:2:3:2:2:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:4:3:5:2:2:5:5:5:3:5:6:3:5:6:4:6:6:6:1:4:6:5:6:3:0:5:6:4:6:2:7:0:7:5:1:7:7:7:6:0:0:4:5:7:7:5:3:2:8:8:3:8:7:6:8:8:7:9:7:6:5:9:9:8:7:5:9:6:8:7:9:10:10:9:9:10:9:7:10:10:6:10:4:9:10:9:11:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:3:5:10:12:13:12:9:5:9:11:7:13:13:11:6:8:10:2:9:11:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:4:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:16:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:0:2:8:16:15:12:12:5:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:18:17:18:15:11:19
2,0,19,0,9419,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:0:2:2:2:3:2:2:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:4:3:5:2:2:5:5:5:3:5:6:3:5:6:4:6:6:6:1:4:6:5:6:3:0:5:6:4:6:2:7:1:7:5:1:7:7:7:6:0:0:4:5:7:7:5:3:2:8:8:3:8:7:6:8:8:7:9:7:6:5:9:9:8:7:5:9:6:8:7:9:10:10:9:9:10:9:7:10:10:6:10:4:9:10:9:11:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:3:5:10:12:13:12:9:5:9:11:7:13:13:11:6:8:10:2:9:11:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:4:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:16:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:0:2:8:16:15:12:12:5:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:18:17:18:15:11:0
13,0,18,0,9270,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:0:2:2:2:3:2:2:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:4:3:5:2:3:4:5:5:6:5:6:3:5:6:4:6:6:6:1:4:6:5:6:3:0:5:6:7:6:2:7:1:7:5:1:7:7:7:6:0:0:4:5:7:7:5:3:2:8:8:3:8:7:11:8:8:7:9:7:6:5:9:9:8:7:5:9:6:8:7:9:10:10:9:9:10:9:2:10:10:6:10:4:9:10:9:5:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:3:5:10:12:13:12:9:5:9:11:7:13:13:11:6:8:10:2:9:11:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:4:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:0:2:8:16:15:12:12:5:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:16:17:13:15:11:0
15,0,18,0,9226,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:0:2:2:2:3:2:2:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:4:3:5:2:3:4:5:5:6:5:6:3:5:6:4:6:6:6:1:4:6:5:6:3:0:5:6:7:6:2:7:1:7:5:1:7:7:7:6:0:0:4:5:7:7:5:3:2:8:8:3:8:7:10:8:8:7:9:7:6:5:9:9:8:7:5:9:6:8:7:9:10:7:9:9:10:9:2:10:10:6:10:4:9:10:9:5:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:3:5:10:12:13:12:9:5:9:11:7:13:13:11:6:8:10:2:9:11:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:4:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:0:2:8:16:15:12:12:5:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:16:17:13:15:11:0
23,0,18,0,9205,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:0:2:2:2:3:2:2:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:4:3:5:2:3:4:5:5:6:5:6:3:5:5:4:6:6:6:1:4:6:5:6:3:0:5:6:7:6:2:7:1:7:5:1:3:7:7:6:0:0:4:5:7:7:5:3:2:8:8:6:8:7:10:8:8:7:9:7:6:5:9:9:8:7:5:9:6:8:7:9:10:7:9:9:10:9:2:10:10:6:10:4:9:10:9:5:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:11:5:10:12:3:12:9:5:9:11:7:13:13:11:6:8:10:2:9:7:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:4:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:0:2:8:16:15:12:12:15:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:16:17:13:15:11:0
55,0,18,0,9167,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:2:2:0:2:3:2:0:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:0:3:5:2:5:4:5:5:6:5:6:3:5:5:4:6:4:6:1:4:6:5:6:3:0:5:6:7:6:2:7:1:7:5:1:3:7:7:6:0:3:4:6:7:7:5:3:2:8:8:6:8:7:3:8:8:7:9:7:6:5:9:9:8:7:5:9:6:8:7:9:5:7:9:9:10:9:2:10:10:6:10:4:9:10:9:10:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:11:5:10:12:3:12:9:5:9:11:7:13:13:11:6:8:10:2:9:7:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:10:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:6:2:8:16:15:12:12:15:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:16:17:13:15:11:10
56,0,18,0,9158,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:1:2:2:0:2:3:2:0:3:1:3:3:0:3:3:0:1:4:4:4:4:4:1:4:1:0:2:2:4:2:0:3:5:2:5:4:5:5:6:5:6:3:5:5:4:6:4:6:1:4:6:5:6:3:0:5:6:7:6:2:7:1:7:5:1:3:7:7:6:0:3:4:6:7:7:5:3:2:8:8:6:8:7:3:8:8:7:3:7:6:5:9:9:8:7:5:9:6:8:7:9:5:7:9:9:10:9:2:10:10:6:10:4:9:10:9:10:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:11:5:10:12:9:12:9:5:9:11:7:13:13:11:6:8:10:2:9:7:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:10:10:1:1:1:11:14:0:9:0:3:2:11:14:14:2:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:6:2:8:16:15:12:12:15:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:16:17:13:15:11:10
62,0,18,0,9149,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:0:2:2:0:2:3:2:0:3:1:3:3:0:3:3:0:0:4:4:4:4:4:1:4:1:0:2:2:4:2:0:3:5:2:5:4:5:5:6:5:6:3:5:5:4:6:4:6:1:4:6:5:6:3:1:5:6:7:6:2:7:1:7:5:1:3:7:7:6:0:3:4:6:7:7:5:3:2:8:8:6:8:7:3:8:8:7:3:7:6:5:9:9:8:7:5:9:6:8:7:9:5:7:9:9:10:9:2:10:10:6:10:4:9:10:9:10:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:11:5:10:12:9:12:9:5:9:11:7:0:8:11:6:8:10:2:9:7:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:6:11:7:12:7:12:8:10:10:14:1:1:11:13:0:9:1:3:2:11:5:13:2:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:6:2:8:16:15:12:12:15:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:5:17:17:17:16:17:16:17:13:15:11:10
70,0,18,0,9138,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:0:2:2:0:2:3:2:0:3:1:3:3:0:3:3:0:0:4:4:4:4:4:1:4:1:0:2:2:4:2:0:3:5:2:5:4:5:5:6:5:6:3:5:5:4:6:4:6:1:4:6:5:6:3:1:5:6:7:6:2:7:1:7:5:1:3:7:7:6:0:3:4:6:7:7:5:3:2:8:8:6:8:7:3:8:8:7:3:7:6:5:9:9:8:7:5:9:6:8:7:9:5:7:6:9:10:9:2:10:10:6:10:9:9:10:9:10:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:11:5:10:12:9:12:9:5:9:11:7:0:8:11:6:8:10:2:9:7:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:5:11:7:12:7:12:8:10:10:15:1:1:11:13:0:9:1:3:2:11:5:13:2:4:4:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:6:2:8:16:15:12:12:15:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:14:17:17:17:16:17:16:17:13:15:11:10
85,0,18,0,9116,0:0:0:1:1:0:0:0:1:1:1:1:2:0:0:1:2:0:2:2:0:2:3:2:0:3:1:3:3:0:3:3:0:0:4:2:4:4:4:1:4:1:0:2:2:4:2:0:3:5:2:5:4:5:5:6:5:6:3:5:5:4:6:4:6:1:4:6:5:6:3:1:5:6:7:6:2:7:1:7:5:1:3:7:7:6:0:3:4:6:7:7:5:3:2:8:8:6:8:7:3:8:8:7:3:7:6:5:9:9:8:7:5:9:6:8:7:9:5:7:6:9:10:9:2:10:10:6:10:9:9:10:9:10:9:12:12:10:9:7:3:10:4:12:11:12:11:8:12:3:8:11:11:5:10:12:9:12:9:5:9:11:7:0:8:11:6:8:10:4:9:7:11:13:12:9:2:5:10:8:13:13:13:13:11:2:4:12:8:10:13:13:13:5:11:7:12:7:12:8:10:10:2:1:1:11:13:0:9:1:3:2:11:5:13:3:4:15:15:2:16:1:16:14:13:15:14:16:15:16:14:16:12:14:8:14:9:15:15:14:6:2:8:16:15:12:12:15:3:16:8:16:14:15:15:17:16:10:17:14:12:16:12:17:14:17:11:10:12:15:16:14:11:14:17:17:17:16:17:16:17:13:15:11:10
