#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:52,wvcp,R100_9g,local_search,10,141,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,155,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:1:9:10:14:15:13:16:17:18:18:19:20:7:21:18:8:21:10:4:19:20:22:22:23:24:4:25:26:27:28:17:25:16:29:29:24:30:28:26:31:27:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
2,0,46,0,154,0:1:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:1:9:10:14:15:13:16:17:18:18:19:20:7:21:18:8:21:10:4:19:20:22:22:23:24:4:25:26:40:28:17:25:16:29:29:24:30:28:26:31:14:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
4,0,45,0,152,0:21:2:3:4:5:6:7:8:5:9:6:3:10:11:2:12:12:13:8:0:11:12:14:21:9:10:14:15:13:16:17:18:18:19:20:7:32:18:8:7:10:4:19:20:22:22:23:24:4:25:26:40:28:17:25:16:29:29:24:30:28:26:31:14:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
7,0,45,0,151,0:21:2:3:4:13:5:7:8:5:9:15:3:10:11:2:12:12:13:8:0:11:12:14:21:9:10:14:15:6:16:17:18:18:19:20:7:32:18:8:7:10:4:19:20:22:22:23:24:4:25:26:40:28:17:25:16:29:29:24:30:28:26:5:14:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
8,0,44,0,149,0:21:2:3:4:13:5:7:8:5:6:15:3:10:11:2:12:12:13:8:0:11:12:14:21:25:10:14:15:6:16:17:18:18:19:20:7:32:18:8:7:10:4:19:20:22:22:23:24:4:25:26:40:28:17:25:16:29:29:24:30:28:26:5:14:19:32:31:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
24,0,43,0,147,0:21:2:3:4:31:5:7:8:5:17:15:3:10:11:2:12:12:31:8:0:11:12:14:21:25:10:14:15:20:16:17:18:18:19:13:7:32:18:8:7:10:4:19:13:22:22:23:24:4:25:20:40:28:17:25:16:29:29:24:30:28:26:5:14:19:32:26:30:33:34:15:35:36:2:35:37:33:37:23:38:34:39:11:40:41:42:43:44:30:45:41:45:46:38:36:7:42:29:40
490,0,41,0,146,21:20:8:5:4:2:31:7:16:31:36:15:3:3:11:0:12:12:5:16:28:11:12:0:20:28:44:32:15:17:23:8:18:18:39:19:7:36:18:16:7:44:4:23:2:25:25:0:14:4:19:22:40:44:29:22:15:28:20:3:30:38:39:31:17:19:13:26:30:14:32:33:35:24:26:35:37:33:37:23:38:39:34:11:40:41:42:21:10:30:45:41:45:8:13:5:22:42:29:40
516,0,41,0,145,21:20:8:5:4:2:31:7:16:31:36:15:3:3:11:0:12:12:5:16:28:11:12:0:20:28:44:32:15:22:23:8:18:18:39:19:7:36:18:16:7:44:4:23:2:25:25:0:14:4:19:37:17:44:29:37:15:28:20:3:24:38:39:31:22:19:13:26:30:14:32:33:17:24:26:35:35:33:17:23:38:39:34:11:40:41:42:21:10:30:45:41:45:8:13:5:7:42:29:40
680,0,41,0,144,21:20:8:5:4:18:31:7:16:31:37:15:3:3:11:0:12:12:5:16:28:11:12:0:28:28:44:2:15:37:23:8:38:38:39:19:7:36:38:16:7:44:4:23:18:25:25:0:22:4:19:32:17:44:26:32:15:28:20:3:24:24:39:31:22:19:36:13:30:33:2:10:17:35:13:45:45:33:17:23:26:39:29:11:40:41:42:21:34:30:14:41:24:8:26:5:7:42:21:40
788,0,39,0,142,21:20:8:3:4:18:31:7:16:31:37:15:3:35:11:0:12:12:5:16:28:11:12:0:28:28:35:2:15:5:23:37:38:38:39:19:7:36:38:16:7:20:4:23:18:25:25:0:22:4:19:32:17:44:33:32:8:28:20:3:24:24:39:31:22:19:36:13:35:14:2:15:17:37:13:44:10:14:17:23:33:39:26:11:40:41:42:21:34:30:10:41:24:8:33:37:7:42:21:40
35920,0,40,0,141,17:26:43:37:7:34:22:42:39:22:41:38:37:21:18:43:24:24:34:39:4:18:24:46:4:4:21:46:38:3:20:41:23:23:36:30:42:12:23:39:42:26:7:20:30:11:11:16:32:7:15:3:2:44:5:15:38:4:26:37:5:44:36:22:46:36:12:25:21:32:19:8:2:41:5:10:10:8:2:20:29:19:16:18:28:31:40:17:0:13:14:28:14:13:29:41:42:40:17:28
35920,0,40,0,141,17:26:43:37:7:34:22:42:39:22:41:38:37:21:18:43:24:24:34:39:4:18:24:46:4:4:21:46:38:3:20:41:23:23:36:30:42:12:23:39:42:26:7:20:30:11:11:16:32:7:15:3:2:44:5:15:38:4:26:37:5:44:36:22:46:36:12:25:21:32:19:8:2:41:5:10:10:8:2:20:29:19:16:18:28:31:40:17:0:13:14:28:14:13:29:41:42:40:17:28
#2022-10-12 00:36:53
