#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,110,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:2:0:1:1:1:1:1:1:3:2:3:3:0:1:3:1:4:2:3:4:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:6:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:7:1:3:2:4:5
2,0,7,0,109,0:0:0:0:0:0:0:1:1:1:1:0:0:1:0:2:2:2:0:1:3:1:1:1:1:3:2:3:3:0:1:3:1:4:2:3:4:2:1:5:5:0:5:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:6:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:1:1:3:2:4:5
43,0,7,0,108,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:1:0:1:2:3:3:0:1:3:0:4:2:3:4:2:0:5:5:0:3:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:5:2:6:0:0:1:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:3:1:3:2:4:5
47,0,7,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:1:1:1:1:0:0:1:2:3:3:0:1:3:0:4:2:3:4:2:0:5:5:0:3:0:4:3:5:0:0:5:4:1:5:5:0:1:5:5:5:2:1:2:1:0:0:5:4:3:0:6:1:3:4:6:6:0:1:4:5:4:6:0:6:5:0:4:5:0:3:3:1:3:2:4:5
166,0,8,0,105,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:0:3:0:1:1:0:4:2:1:4:5:1:5:5:5:3:0:4:2:5:0:0:4:4:1:5:5:0:1:5:4:5:3:5:1:1:0:3:3:4:3:5:5:1:3:1:1:6:1:1:2:6:4:6:0:6:5:0:2:5:3:3:3:1:7:7:7:6
344,0,8,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:1:1:1:0:0:1:3:0:3:0:1:1:0:4:4:1:4:5:1:3:3:3:3:0:5:2:3:0:5:4:5:1:5:5:3:1:5:4:5:3:5:3:5:0:3:3:4:3:3:5:1:4:5:1:5:3:1:2:6:4:6:0:6:6:1:5:1:3:1:3:1:2:3:7:6
345,0,8,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:0:1:2:2:2:0:1:1:1:1:0:0:1:3:0:3:0:1:1:0:4:4:1:4:2:1:3:3:3:3:0:5:2:3:0:5:4:5:1:5:5:3:1:5:4:5:3:5:3:5:0:3:3:4:3:3:5:1:4:5:1:5:3:1:2:6:4:6:0:6:6:1:5:1:3:1:3:1:7:3:7:6
533,0,8,0,101,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:0:3:0:1:1:0:4:4:1:4:2:1:3:3:3:1:1:2:4:3:0:3:3:4:1:5:5:3:5:5:3:5:3:5:1:5:5:3:1:4:1:5:5:1:4:5:1:5:1:1:2:3:5:0:6:0:6:1:5:6:6:1:6:1:7:2:7:6
534,0,8,0,100,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:0:3:0:1:1:0:4:4:1:4:2:1:3:3:3:1:1:2:4:3:0:3:3:4:1:5:5:3:5:5:3:5:3:5:1:5:5:3:1:4:1:5:5:1:4:5:1:5:1:1:2:3:5:0:0:0:0:1:5:6:6:1:6:1:7:2:7:6
535,0,7,0,99,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:0:3:0:1:1:0:4:4:1:4:2:1:3:3:3:1:1:2:4:3:0:3:3:4:1:5:5:3:5:5:3:5:3:5:1:5:5:3:1:4:1:5:5:1:4:5:1:5:1:1:2:3:5:0:0:0:0:1:5:6:6:1:6:1:4:2:4:6
