#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:34:52,wvcp,p18,local_search,18,3228,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,8,0,3766,0:1:1:0:1:2:0:2:3:1:3:2:4:2:4:3:1:4:2:4:0:5:5:3:0:5:1:5:6:7:4:1:6:6:7
3,0,7,0,3708,0:1:1:0:1:2:0:2:3:1:3:2:4:2:4:3:1:4:3:4:0:5:5:3:2:5:1:5:6:0:4:1:6:6:6
21,0,6,0,3588,2:1:1:2:1:0:0:2:3:0:3:1:4:3:4:3:1:4:3:4:2:0:4:3:2:2:1:2:5:0:4:5:5:0:0
69,0,6,0,3563,2:1:1:1:1:0:0:2:3:0:3:1:0:4:4:0:3:4:2:4:2:3:3:3:0:2:1:2:5:4:4:5:5:0:5
76,0,6,0,3432,1:0:1:1:1:2:2:2:3:0:3:1:0:2:2:1:3:4:2:4:2:3:3:3:0:0:1:0:5:4:4:5:5:5:5
99,0,7,0,3357,1:0:1:1:1:2:3:2:3:0:2:1:0:2:0:1:0:3:2:2:6:3:3:3:6:0:1:6:5:4:4:5:5:5:5
101,0,7,0,3348,1:0:1:1:1:2:2:2:3:0:2:1:0:2:0:1:0:3:2:3:6:4:3:3:6:0:1:6:5:4:4:5:5:5:5
106,0,7,0,3286,1:0:1:1:1:2:2:2:3:0:2:1:0:3:0:1:0:3:2:3:6:2:6:3:3:0:1:6:5:4:4:5:5:5:5
200,0,6,0,3228,1:0:1:1:1:2:2:2:3:0:3:1:0:3:2:1:0:2:3:3:4:2:2:3:0:0:1:0:6:4:4:4:6:4:6
200,0,6,0,3228,1:0:1:1:1:2:2:2:3:0:3:1:0:3:2:1:0:2:3:3:4:2:2:3:0:0:1:0:6:4:4:4:6:4:6
#2022-10-11 21:34:52
