#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:15:50,wvcp,queen16_16,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,25,0,287,0:0:0:1:1:0:0:0:1:2:0:0:2:2:2:2:1:3:3:4:3:4:3:4:3:2:4:4:1:3:2:4:1:4:3:2:0:5:5:5:4:3:5:6:1:6:3:1:6:7:5:1:7:3:7:7:7:1:8:6:9:0:8:7:0:2:8:9:5:9:8:6:10:11:9:11:2:10:4:9:10:9:11:5:6:8:11:7:10:11:6:6:5:2:4:9:5:11:0:7:8:10:11:6:10:7:5:10:12:12:6:12:11:12:12:13:12:13:13:12:8:4:10:10:3:13:13:11:12:7:8:14:13:13:14:14:10:14:5:15:10:15:8:15:15:1:11:14:13:16:14:15:2:15:16:14:16:12:16:6:17:17:17:4:14:2:8:2:14:16:17:18:18:19:19:19:18:7:18:17:19:16:18:15:19:17:15:18:17:13:0:17:19:6:13:18:9:17:15:19:16:9:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:1:11:11:17:16:9:21:22:21:20:22:22:14:15:21:21:23:21:23:22:10:23:22:20:17:23:5:22:21:22:12:23:21:21:23:13:24
36,0,24,0,286,0:0:0:1:1:0:0:0:1:2:0:0:2:2:2:2:1:3:3:4:3:4:3:4:3:2:4:4:1:3:2:4:1:4:3:2:0:5:5:5:4:3:5:6:1:6:3:1:6:7:5:1:7:6:7:7:7:1:8:6:9:0:8:7:9:2:8:9:5:9:8:6:10:11:9:11:2:10:4:9:10:9:11:5:6:8:11:7:10:11:6:6:5:2:4:9:5:11:0:7:8:10:11:6:10:7:5:10:12:12:5:12:11:12:12:13:12:13:13:12:8:4:10:10:8:13:13:11:12:7:8:14:13:13:14:14:10:14:0:15:10:15:8:15:15:1:11:14:13:16:14:15:2:15:16:14:16:12:16:6:17:17:17:4:14:2:8:2:14:16:17:18:18:19:19:19:18:7:18:17:19:16:18:15:19:17:15:18:17:13:16:17:19:6:13:18:9:17:15:19:16:9:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:9:21:22:21:20:22:22:14:15:21:21:23:21:23:22:10:23:22:20:17:23:5:22:21:22:12:23:21:21:23:13:3
167,0,24,0,285,0:0:1:1:0:4:0:0:2:2:0:0:1:2:2:2:0:1:2:4:3:4:3:4:3:1:4:4:2:4:2:4:1:3:3:4:0:5:5:3:3:6:3:6:3:6:1:3:9:5:5:6:2:1:2:9:9:6:8:1:0:5:8:0:9:2:5:9:5:9:8:6:10:11:9:11:2:10:4:9:10:9:11:5:6:8:11:7:10:11:10:6:5:7:0:4:6:11:7:7:8:10:11:6:10:7:0:10:8:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:14:10:14:7:15:10:15:8:15:15:6:11:5:13:16:14:15:14:15:16:14:16:12:16:0:17:17:17:4:14:12:8:2:14:16:17:18:18:19:19:19:18:7:18:17:19:16:18:15:19:17:15:18:17:13:16:17:19:1:13:18:9:17:15:19:16:20:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:14:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
186,0,24,0,284,0:0:1:1:0:2:0:0:2:2:0:0:1:2:2:2:0:1:2:4:3:4:3:4:1:1:4:4:3:4:2:4:1:0:3:4:3:5:5:3:3:6:3:6:3:6:1:3:9:5:5:6:2:1:2:9:9:6:8:9:0:5:8:0:9:2:5:4:5:9:8:6:10:11:9:11:2:10:4:9:10:9:11:5:6:8:11:7:10:11:10:6:5:7:0:4:6:11:7:7:8:10:11:6:10:7:7:10:8:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:14:10:14:7:15:10:15:8:15:15:6:11:5:13:16:14:15:14:15:16:14:16:12:16:0:17:17:17:4:14:12:8:2:14:16:17:18:18:19:19:19:18:7:18:17:19:16:18:15:19:17:15:18:17:13:16:17:19:1:13:18:9:17:15:19:16:20:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:14:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
233,0,24,0,283,0:0:1:1:0:2:2:0:2:2:1:0:0:2:2:2:0:1:2:4:3:4:3:0:1:1:4:4:3:4:2:4:3:0:1:4:3:5:5:3:4:6:1:6:3:6:1:3:9:5:5:6:0:1:9:9:9:6:8:3:0:5:8:0:9:2:5:4:5:9:8:6:10:11:9:11:2:10:4:8:10:9:11:5:6:8:11:7:10:11:10:6:5:7:0:4:6:11:7:7:8:10:11:6:10:7:7:10:9:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:14:10:14:7:7:10:4:8:15:15:6:11:5:13:16:14:15:14:15:16:14:16:12:16:1:17:17:17:4:14:12:2:2:14:16:17:18:18:19:19:19:18:7:18:17:19:16:18:15:19:17:15:18:17:13:16:17:19:15:13:18:20:17:15:19:16:20:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:14:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
250,0,24,0,281,0:0:1:1:0:2:2:0:2:2:1:0:0:2:2:2:0:1:2:4:3:4:3:0:1:1:4:4:3:4:2:4:3:0:1:4:3:5:5:3:4:6:1:6:3:6:1:3:9:5:5:6:0:1:9:9:9:6:8:3:0:5:8:0:9:2:5:4:5:3:8:6:10:11:9:11:2:9:4:8:10:9:11:5:6:8:11:7:10:11:10:10:5:7:0:4:6:11:7:7:8:10:11:6:10:7:7:10:9:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:14:10:14:6:7:10:4:8:14:13:6:11:5:13:16:14:9:14:1:16:14:7:12:16:6:17:17:17:4:14:12:2:2:14:16:17:18:18:19:19:19:18:7:18:17:19:16:18:15:19:17:15:18:17:13:16:17:19:15:13:18:20:17:15:19:16:20:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:16:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
259,0,24,0,280,0:0:1:1:0:2:2:0:2:2:1:0:0:2:2:2:0:1:2:4:3:4:3:0:1:1:4:4:3:4:2:4:3:0:1:4:3:5:5:3:4:6:9:6:3:6:1:3:9:5:5:6:0:1:9:9:9:6:8:3:0:5:8:0:9:2:5:4:5:3:8:6:10:11:9:11:2:9:4:8:10:9:11:5:6:8:11:7:10:11:10:10:5:7:0:4:6:11:7:7:8:10:11:6:10:7:7:10:9:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:1:10:14:6:7:10:4:8:14:13:6:11:5:13:16:14:16:14:1:16:14:7:12:16:6:17:17:17:4:14:12:2:2:14:14:17:18:18:19:19:19:18:7:18:17:19:16:18:16:19:17:15:18:17:13:16:17:19:15:13:18:20:17:15:19:16:20:19:19:9:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:16:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
266,0,24,0,279,0:0:1:1:0:2:2:1:2:2:1:0:0:2:2:2:0:1:2:4:3:4:3:0:1:1:4:4:3:4:2:4:3:0:1:4:3:5:5:3:4:6:9:6:0:6:1:3:9:5:5:6:0:1:9:9:9:6:8:3:0:5:8:0:9:2:5:4:5:3:8:6:10:11:9:11:2:9:4:8:10:9:11:5:6:8:11:7:10:11:10:10:5:7:9:4:6:11:7:7:8:3:11:6:10:7:7:10:9:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:1:10:14:6:7:10:4:8:14:13:6:11:5:13:16:14:16:14:1:16:14:7:12:16:6:17:17:17:4:14:12:2:2:14:14:17:18:18:19:19:19:18:7:18:17:19:16:18:16:19:17:6:18:17:13:16:17:19:10:13:18:20:17:15:19:16:20:19:19:16:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:16:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
269,0,24,0,278,0:0:1:1:0:2:2:1:2:2:1:0:0:2:2:2:0:1:2:4:3:4:3:0:1:1:4:4:3:4:2:4:3:0:1:4:3:5:5:3:4:6:9:6:0:6:1:3:9:5:5:6:0:1:9:9:9:6:8:3:0:5:8:0:9:2:5:4:5:3:8:6:10:11:9:11:2:9:4:8:10:9:11:5:6:8:11:7:10:11:10:10:5:7:9:4:6:11:7:7:8:3:11:6:10:7:7:10:9:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:1:10:14:6:7:10:4:8:14:13:6:11:5:13:16:14:16:14:1:16:14:7:12:16:6:17:17:12:4:14:12:2:2:14:17:17:18:18:19:19:19:18:7:18:17:19:16:18:16:19:17:6:18:17:13:16:17:19:10:13:18:20:17:14:19:16:20:19:19:16:20:18:20:8:16:20:20:19:15:15:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:16:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
309,0,24,0,277,0:0:1:1:0:2:2:1:2:2:1:0:0:2:3:2:0:1:2:4:3:4:3:0:1:1:4:4:3:4:2:4:3:0:1:4:3:5:5:3:4:6:9:6:3:6:1:3:9:5:5:6:0:1:9:9:9:6:8:3:0:5:8:0:9:5:5:4:3:9:8:6:10:11:9:11:2:9:4:8:10:9:11:1:6:8:11:7:10:11:10:10:11:7:9:2:6:8:7:7:8:10:11:6:10:7:7:10:9:12:5:12:11:12:12:13:12:13:13:12:8:7:10:10:8:13:13:11:12:7:8:14:13:13:14:14:10:14:6:7:2:4:8:14:13:6:11:5:13:16:14:16:14:1:16:5:7:12:16:6:17:17:12:4:14:12:8:2:14:17:17:18:18:19:19:19:4:7:18:17:19:16:18:16:19:17:6:18:17:13:16:17:19:14:13:18:20:17:14:19:16:20:19:19:16:20:18:20:10:16:20:20:19:1:18:12:20:20:18:18:11:11:17:16:22:21:22:21:20:22:22:16:15:21:21:23:21:23:22:21:23:22:23:17:23:5:22:21:22:12:23:21:21:23:13:7
