#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:50:08,wvcp,r26,local_search,13,8819,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9518,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:1:0:2:0:1:2:2:3:0:2:1:3:2:0:3:1:4:1:3:2:3:4:4:0:4:1:3:4:2:4:5:0:4:5:0:5:4:4:5:4:5:5:2:5:5:4:6:7:6:6:6:7:6:2:1:0:6:7:7:4:1:2:6:7:8:8:7:0:2:8:7:4:3:6:0:8:9:8:9:5:3:8:9:6:8:6:8:10:10:6:0:8:3:9:2:10:10:7:9:5:7:10:7:3:1:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:11:9:9:9:8:11:4:11:6:3:6:11:11:4:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:15:10:8:12:15:15:16:7:7:13:1:5:16:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:17:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:18:17:15:16:16:18:5:17:8:17:13:18:18:5:17:15:17
10,0,19,0,9517,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:2:1:3:2:0:3:1:4:1:3:2:3:4:4:0:4:1:3:4:1:4:5:0:4:5:0:5:4:4:5:4:5:5:2:5:5:4:0:7:6:6:6:7:6:2:1:0:6:7:7:4:1:2:6:7:8:8:7:0:2:8:7:4:3:6:0:8:9:8:9:5:3:8:9:6:8:6:8:10:10:6:0:8:3:9:6:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:11:9:9:9:8:11:4:11:6:3:6:11:11:4:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:15:10:8:12:15:15:16:7:7:13:1:5:16:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:17:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:18:17:15:16:16:18:5:17:8:17:13:18:18:5:17:15:17
22,0,19,0,9506,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:2:1:3:2:0:3:1:4:1:3:2:3:4:4:0:4:1:3:4:1:4:5:0:4:5:0:5:4:4:6:6:5:5:2:5:5:4:0:5:6:6:6:2:6:2:1:0:6:7:7:4:1:2:6:7:8:8:7:0:2:8:7:4:3:6:0:8:9:8:9:5:3:8:9:6:8:6:8:10:10:6:0:8:3:9:4:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:11:9:9:9:8:11:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:15:10:8:12:15:15:7:7:7:13:1:5:16:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:17:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:18:17:15:16:16:18:5:17:8:17:13:18:18:5:17:15:17
27,0,18,0,9495,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:2:1:3:2:0:3:1:4:1:3:2:3:4:4:0:4:1:3:4:1:4:5:0:4:5:0:5:4:4:6:6:5:5:2:5:5:4:0:5:6:6:6:2:6:2:1:0:6:7:7:9:1:2:6:7:8:8:7:0:2:8:7:4:3:6:0:8:9:8:15:5:3:8:9:6:8:6:8:10:10:6:0:8:3:9:4:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:15:7:7:7:13:1:5:15:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:16:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:5:17:15:17
30,0,18,0,9452,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:3:1:3:2:0:3:1:4:1:3:2:3:4:4:2:4:1:3:4:1:4:5:0:4:5:12:5:4:4:12:6:5:5:2:5:5:4:0:5:6:6:6:2:6:2:1:0:6:7:7:9:1:2:6:7:8:8:7:0:2:8:7:4:3:6:0:8:9:8:0:5:3:8:9:6:8:6:8:10:10:6:0:8:3:9:4:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:15:7:7:7:13:1:5:15:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:16:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:5:17:15:17
32,0,18,0,9412,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:3:1:3:2:0:3:1:4:1:3:2:3:4:4:2:4:1:3:4:1:4:5:0:4:5:12:5:4:4:12:4:5:5:2:5:5:4:0:5:12:6:6:2:6:2:1:0:6:7:7:9:1:2:6:7:8:8:7:0:2:8:7:4:3:6:0:8:9:8:0:5:3:8:9:6:8:6:8:10:10:6:0:8:3:9:6:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:4:7:7:7:13:1:5:15:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:16:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:5:17:15:17
41,0,18,0,9404,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:3:1:3:2:0:3:1:4:1:3:2:3:4:4:2:4:1:3:4:1:4:5:0:4:5:12:5:4:4:12:4:5:5:2:5:5:4:0:5:12:6:6:2:6:2:1:0:6:7:7:7:1:2:6:7:8:8:7:0:2:8:8:4:3:6:0:8:9:8:0:5:3:8:9:6:8:6:5:10:10:6:0:8:3:9:6:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:12:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:4:16:7:7:13:1:5:15:14:14:11:16:13:10:16:7:16:15:4:15:15:16:14:16:15:15:13:16:4:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:15:17:15:17
47,0,18,0,9383,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:3:1:3:2:0:3:1:4:1:3:2:3:4:4:2:4:1:3:4:1:4:5:0:4:5:12:5:4:4:12:12:5:5:2:5:5:4:0:5:12:6:6:2:6:2:1:0:6:7:7:7:1:2:6:7:8:8:7:0:2:8:8:4:3:6:0:8:9:8:0:5:3:8:9:6:8:6:5:10:10:6:0:8:3:9:6:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:13:13:10:10:9:12:11:8:11:4:11:12:13:7:13:8:4:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:7:4:4:7:13:1:5:15:14:14:11:7:13:10:12:7:16:15:4:15:15:16:14:16:15:15:13:16:15:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:15:17:15:17
64,0,18,0,9379,0:0:1:1:1:2:2:0:2:2:1:1:1:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:3:1:3:2:0:3:1:4:1:12:2:3:4:4:4:4:3:3:4:1:4:5:0:4:5:12:5:4:4:12:12:5:5:2:5:5:4:0:5:12:6:6:2:6:2:1:0:6:8:7:7:1:2:6:7:8:2:7:1:2:8:8:4:3:6:0:8:9:8:0:5:3:8:9:6:8:6:5:10:10:6:0:8:3:9:6:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:7:0:10:10:9:12:11:8:11:4:11:12:11:7:13:8:13:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:7:4:4:7:13:1:5:15:14:14:11:7:13:10:12:7:16:15:16:15:15:16:14:16:15:15:13:16:15:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:15:17:15:17
65,0,18,0,9369,0:0:1:1:1:2:2:0:2:2:1:1:3:1:2:3:3:1:3:0:2:2:0:1:2:2:3:0:3:1:3:2:0:3:1:4:1:1:2:3:4:4:4:4:3:3:4:1:4:5:0:4:5:12:5:4:4:12:12:5:5:2:5:5:4:0:5:12:6:6:2:6:2:1:0:6:8:7:7:1:2:6:7:8:2:7:1:2:8:8:4:3:6:0:8:9:8:0:5:3:8:9:6:8:6:5:10:10:6:0:8:3:9:6:10:10:7:9:5:7:10:7:3:2:10:7:5:8:5:3:5:5:4:9:7:10:10:0:9:4:9:9:9:8:9:4:11:6:3:6:11:11:11:5:9:10:8:11:8:10:2:7:7:12:0:12:12:12:3:11:7:0:10:10:9:12:11:8:11:4:11:12:11:7:13:8:13:13:12:1:10:0:9:14:9:14:13:11:14:13:13:11:13:14:3:14:10:13:12:14:9:9:14:12:14:11:10:8:12:12:7:4:4:7:13:1:5:15:14:14:11:7:13:10:12:7:16:15:16:15:15:16:14:16:15:15:13:16:15:17:17:16:17:17:6:10:15:12:17:17:14:17:14:14:17:11:15:9:17:15:16:16:0:5:17:8:17:13:16:5:15:17:15:17
