#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:36:53,wvcp,GEOM100a,local_search,11,89,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,103,0:0:0:0:0:1:1:0:2:2:1:3:4:3:2:4:3:1:5:5:6:5:2:7:8:7:8:5:3:6:5:6:4:8:3:7:0:6:4:6:8:6:9:3:7:3:2:9:2:10:7:8:10:9:10:4:4:9:9:1:1:5:10:5:8:7:11:11:11:12:12:12:11:12:13:12:5:12:13:11:4:13:14:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
40,0,17,0,102,0:0:0:1:0:1:0:0:2:2:1:3:7:6:2:7:3:1:5:1:3:5:2:5:8:7:8:5:3:6:5:6:4:8:3:7:4:6:4:6:8:6:9:3:7:3:2:9:2:10:7:8:10:9:10:4:4:9:9:1:4:5:10:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:14:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
48,0,16,0,100,10:10:1:1:10:1:10:10:2:2:2:3:7:6:2:1:3:1:5:1:3:5:2:5:8:7:8:5:3:6:5:6:4:8:3:7:4:6:4:9:8:6:9:3:7:3:2:9:2:6:7:8:10:9:14:4:4:9:9:9:4:5:7:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:14:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
52,0,16,0,99,10:10:1:1:10:1:10:10:2:2:2:3:7:6:2:1:3:1:5:1:9:5:2:5:8:7:8:5:3:6:5:6:4:8:3:7:4:6:4:9:8:6:9:3:7:3:2:9:2:6:7:8:10:9:3:4:4:10:9:9:4:5:7:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:14:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
53,0,16,0,97,10:10:1:1:10:1:10:10:2:2:2:3:7:3:2:1:3:1:5:1:9:5:2:5:8:7:8:5:3:6:5:6:4:8:3:7:4:6:4:9:8:6:9:3:7:3:2:9:2:6:7:8:10:9:6:4:4:10:9:9:4:5:7:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:14:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
56,0,16,0,96,10:10:1:1:10:1:10:10:2:2:2:3:7:3:2:1:3:1:5:1:6:5:2:5:8:7:8:5:3:6:5:6:4:8:3:7:4:6:4:9:8:6:9:3:7:3:2:9:2:6:7:8:10:9:9:4:4:10:9:9:4:5:7:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:14:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
155,0,16,0,95,10:10:1:1:10:1:10:10:2:2:2:3:7:3:2:1:3:5:5:1:6:7:3:5:8:7:8:5:2:6:5:6:1:8:3:7:4:6:4:9:8:6:9:3:8:3:2:9:2:6:7:8:10:9:9:4:4:10:9:9:4:3:7:5:8:7:4:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:11:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
170,0,16,0,94,10:10:1:1:10:1:10:10:2:2:2:3:7:3:2:1:3:5:5:1:6:7:3:5:8:7:8:5:2:6:5:6:1:8:3:7:10:6:4:9:8:6:9:3:8:3:2:9:2:6:7:8:10:9:9:4:4:4:9:9:4:3:7:5:8:7:4:11:11:12:12:12:11:12:4:12:5:12:13:11:4:13:11:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
246,0,16,0,93,10:10:1:10:10:1:1:10:2:2:2:3:7:3:2:1:3:5:5:1:8:7:3:5:6:7:8:5:2:6:5:6:6:8:3:7:10:8:6:9:8:6:9:3:8:3:2:9:2:1:4:8:10:9:9:4:4:4:9:9:4:3:7:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:7:13:13:13:13:6:15:14:15:16:16:12:16:15:15:14:7:14
252,0,15,0,92,10:10:1:10:10:2:1:10:2:2:2:3:7:3:2:1:2:5:5:1:8:7:3:5:6:7:8:5:2:6:5:6:6:8:3:7:10:8:6:9:8:6:9:3:8:3:2:9:3:1:4:8:10:9:9:4:4:4:9:9:4:3:7:5:8:7:11:11:11:12:12:12:11:12:4:12:5:12:13:11:4:7:13:13:13:13:6:15:1:15:14:14:12:14:15:15:10:7:14
