#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:30:57,wvcp,R75_5gb,local_search,12,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,218,0:1:1:2:3:0:3:2:4:3:4:5:5:3:0:2:1:2:5:2:6:7:1:7:7:8:7:0:0:1:8:6:9:8:8:7:9:2:10:5:10:9:4:5:6:10:10:11:12:12:11:13:13:8:11:6:14:15:16:10:13:4:12:14:11:15:16:17:5:17:9:12:17:14:6
7,0,18,0,217,0:1:1:2:3:1:3:2:0:3:16:5:5:3:0:2:16:2:5:2:6:7:1:7:7:8:7:0:0:1:8:6:9:8:8:7:9:2:10:5:10:9:6:5:6:10:10:11:12:12:11:13:13:8:11:6:14:15:16:10:13:4:12:14:11:15:16:17:5:17:9:12:17:14:6
8,0,17,0,213,0:1:1:2:3:1:3:2:0:3:16:5:5:3:0:2:16:2:5:2:6:7:1:7:7:8:7:0:0:1:8:6:9:8:8:7:9:2:10:5:10:9:6:5:6:10:10:11:12:12:11:13:13:8:11:6:14:15:16:10:13:11:12:14:14:15:16:17:5:17:9:12:17:14:6
16,0,17,0,209,0:1:1:2:3:0:16:2:16:5:3:5:5:3:0:2:3:2:5:2:1:7:1:7:7:8:7:0:0:1:8:9:16:8:8:7:9:2:10:5:10:9:6:3:6:10:10:11:12:12:11:13:13:8:11:6:14:15:16:10:13:11:12:14:14:15:16:17:5:17:9:12:17:14:6
18,0,17,0,206,0:1:1:2:3:0:16:2:16:5:3:5:5:3:0:2:3:2:5:2:1:7:1:7:7:8:7:0:0:1:8:7:16:8:8:0:9:2:10:5:10:9:6:3:6:10:10:11:12:12:11:13:13:8:11:6:14:15:16:10:13:11:12:14:14:15:16:17:5:17:9:12:17:14:6
27,0,17,0,205,0:1:1:2:3:0:16:2:16:5:3:5:5:3:0:2:3:2:5:2:1:7:1:7:7:8:7:0:0:1:8:7:16:8:8:0:11:2:10:5:10:6:6:3:6:10:10:11:12:12:15:13:13:8:11:6:14:15:16:10:13:12:9:14:14:15:16:17:5:17:9:12:17:14:6
117,0,17,0,204,0:7:16:2:3:16:16:2:0:5:3:5:5:3:0:2:3:2:5:2:8:7:8:7:7:1:7:0:0:8:1:7:16:1:1:16:13:2:10:5:0:10:6:3:6:10:10:13:12:8:12:15:14:15:13:6:11:9:15:10:9:14:12:14:11:9:13:17:5:15:17:12:17:17:6
470,0,17,0,202,16:7:7:5:3:10:16:5:16:16:3:10:7:2:16:2:3:2:2:1:2:5:0:7:7:3:7:10:1:0:0:1:5:1:8:5:13:13:8:16:2:10:3:10:10:8:0:13:12:9:12:15:14:15:13:5:11:1:15:11:9:14:12:14:12:9:9:17:6:15:17:12:17:17:6
490,0,16,0,199,16:7:7:5:3:10:16:5:16:16:3:10:7:2:16:2:3:2:2:1:2:5:0:7:7:3:7:10:1:0:0:1:5:1:8:5:13:13:8:16:2:10:3:10:10:8:0:13:12:9:12:15:15:15:13:5:14:1:11:11:12:9:12:14:14:9:11:17:11:15:17:12:17:17:16
586,0,15,0,198,16:7:7:5:3:10:16:5:16:16:3:10:7:2:16:2:3:2:2:1:2:5:0:7:7:3:7:10:1:0:0:1:5:1:8:5:14:14:8:16:8:10:3:10:13:8:0:13:9:12:9:11:10:0:13:13:13:1:11:10:12:9:12:9:5:9:12:17:11:11:17:12:17:17:16
