#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:19:52,wvcp,DSJC125.9g,local_search,14,169,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,57,0,185,0:1:2:3:4:5:6:1:7:8:9:8:10:11:10:5:9:12:4:13:13:14:12:14:3:11:15:16:17:17:18:2:19:20:21:14:6:22:23:0:20:24:25:15:22:26:18:26:25:7:21:9:27:23:27:22:24:28:29:30:6:30:11:31:32:29:19:33:33:27:34:35:19:32:34:34:3:36:36:31:37:35:38:39:40:16:41:26:42:40:43:44:30:45:42:46:41:43:46:46:37:28:45:39:47:13:38:48:49:49:50:51:25:52:12:51:53:9:44:54:33:50:55:56:53
10,0,55,0,183,0:23:2:3:4:5:6:17:17:8:9:8:10:11:10:5:9:12:13:35:13:14:12:14:3:11:15:16:55:55:18:2:19:20:21:14:6:22:4:0:20:24:25:15:22:26:18:26:25:7:21:9:27:23:27:22:24:28:29:30:6:30:11:31:32:29:19:33:33:27:34:35:19:32:34:34:3:4:36:31:37:35:38:39:40:16:41:26:42:40:43:44:30:7:42:46:41:43:46:46:37:28:45:39:47:13:38:48:49:49:50:51:25:52:12:51:53:9:44:36:33:50:7:56:53
14,0,54,0,182,0:23:2:3:4:5:6:17:17:32:9:32:10:11:10:5:9:12:13:35:13:14:12:14:3:11:15:16:55:55:18:2:19:20:21:14:6:22:4:0:20:24:25:15:22:26:18:26:25:7:21:9:27:23:27:22:24:28:29:30:6:30:11:31:48:29:19:33:33:27:34:35:19:32:34:34:3:4:36:31:37:35:38:39:40:16:41:26:42:40:43:44:30:7:42:46:41:43:46:46:37:28:45:39:47:13:38:48:49:49:50:51:25:52:12:51:53:9:44:36:33:50:7:8:53
29,0,54,0,181,0:23:55:3:4:5:6:23:10:32:9:32:21:11:21:5:9:12:13:35:13:14:12:14:3:11:15:16:17:17:18:2:19:20:31:14:6:22:4:0:20:24:25:15:22:26:18:26:25:10:55:9:27:2:27:22:24:28:29:30:6:30:11:31:48:29:19:33:33:27:34:35:19:32:34:34:3:4:36:31:37:35:38:39:40:16:41:26:42:40:43:44:30:7:42:46:41:43:46:46:37:28:45:39:47:13:38:48:49:49:50:51:25:52:12:51:53:9:44:36:33:50:7:8:53
30,0,54,0,180,0:23:55:3:4:5:6:23:10:32:9:32:21:11:21:5:9:12:13:35:13:14:12:14:3:11:15:18:17:17:16:2:19:20:31:14:6:22:4:0:20:24:25:15:22:26:18:26:25:10:55:9:27:2:27:22:24:28:29:30:6:30:11:31:48:29:19:33:33:27:34:35:19:32:34:34:3:4:36:31:37:35:38:16:40:16:41:26:42:40:43:44:30:7:42:46:41:43:46:46:37:28:45:39:47:13:38:48:49:49:50:51:25:52:12:51:53:9:44:36:33:50:7:8:53
31,0,54,0,179,0:23:55:3:4:5:6:23:10:32:9:32:21:11:21:5:9:12:13:15:13:14:12:14:3:11:15:18:17:17:16:2:19:20:31:14:6:22:4:0:20:24:25:29:22:26:18:26:25:10:55:9:27:2:27:22:24:28:29:30:6:30:11:31:48:29:19:33:33:27:34:35:19:32:34:34:3:4:36:31:37:35:38:16:40:16:41:26:42:40:43:44:30:7:42:46:41:43:46:46:37:28:45:39:47:13:38:48:49:49:50:51:25:52:12:51:53:9:44:36:33:50:7:8:53
296,0,51,0,178,0:9:55:5:3:4:6:9:44:32:21:7:18:11:18:23:41:12:3:35:13:14:12:17:5:11:21:14:17:31:16:55:19:46:31:41:6:22:4:13:17:24:25:29:22:26:14:26:25:7:24:0:23:13:27:22:28:40:29:30:6:30:11:43:21:29:19:33:33:27:34:35:19:32:34:34:5:32:36:31:2:35:36:16:42:16:8:26:48:40:43:27:30:45:42:44:2:43:46:46:23:28:45:37:47:48:38:10:49:49:50:51:25:28:12:51:53:39:38:39:33:50:8:7:53
434,0,51,0,177,40:24:55:9:45:4:6:24:42:37:21:7:18:11:18:4:41:12:45:35:13:37:12:17:9:11:21:14:17:31:16:55:5:0:31:41:6:22:19:13:17:37:25:29:22:26:14:26:25:7:34:40:23:13:27:0:28:19:29:30:6:30:11:43:21:29:5:33:23:27:34:35:19:32:18:34:9:32:36:31:2:35:36:16:42:16:8:26:48:44:43:32:30:33:27:44:2:43:46:46:23:28:3:10:47:48:38:22:49:49:50:51:25:28:12:51:53:39:38:39:33:50:8:7:53
435,0,50,0,176,40:24:55:9:45:4:6:24:42:37:21:7:18:11:18:4:41:12:45:35:13:37:12:17:9:11:21:14:17:31:16:55:5:0:31:41:6:22:19:13:17:37:25:29:22:26:14:26:25:7:34:40:23:13:27:0:28:19:29:30:6:30:11:43:21:29:5:33:23:27:34:35:19:32:18:34:9:32:36:31:2:35:36:16:42:16:8:26:48:46:43:32:30:33:27:46:2:43:10:46:23:28:3:10:47:48:38:22:49:49:50:51:25:28:12:51:53:39:38:39:33:50:8:7:53
809,0,52,0,175,7:26:34:11:6:19:28:4:42:32:21:0:18:41:18:4:43:12:45:24:4:37:12:45:11:41:21:24:14:14:16:0:13:17:31:42:37:10:19:7:17:37:48:40:10:6:45:26:25:27:34:33:27:28:9:10:20:25:40:30:43:30:41:31:21:40:13:33:27:9:34:28:13:32:18:48:19:32:36:31:23:35:36:16:46:16:47:55:22:44:35:9:30:33:55:44:23:43:11:46:46:44:3:5:8:22:38:29:49:49:50:51:2:20:12:51:53:39:38:39:29:50:47:2:53
966,0,52,0,174,7:26:34:11:10:19:28:4:42:0:21:0:18:41:18:4:48:12:45:24:4:37:12:45:11:41:21:24:14:14:16:25:13:17:31:43:37:43:19:7:17:37:32:40:20:48:45:26:32:42:34:33:27:28:9:9:20:44:40:30:25:30:41:31:21:40:43:33:27:27:34:28:13:0:18:48:19:10:36:31:23:35:36:16:46:16:47:55:22:44:35:6:30:33:55:13:23:48:11:46:46:44:3:5:8:22:38:29:49:49:50:51:32:20:12:51:53:39:38:39:29:50:47:2:53
1112,0,51,0,173,7:26:34:11:10:28:19:4:30:0:16:0:18:41:18:4:48:55:45:42:4:37:55:45:11:41:16:42:14:14:3:25:13:17:31:43:37:43:10:7:17:37:6:40:28:48:45:26:32:30:34:33:27:19:9:9:20:44:40:35:25:35:41:31:16:40:43:33:27:27:34:19:13:0:18:48:20:10:36:31:23:32:36:3:46:3:47:24:22:44:32:6:35:33:24:13:23:48:11:46:46:44:50:5:8:22:38:29:49:49:2:51:2:20:55:51:53:39:38:39:29:8:47:21:53
