#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:32:52,wvcp,queen8_8gb,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,154,0:1:0:2:2:3:3:4:4:0:1:4:2:4:2:2:3:5:5:1:1:1:4:6:0:6:7:1:5:0:7:5:6:3:0:7:8:3:8:2:9:9:6:5:4:9:8:8:10:10:5:9:8:11:11:6:10:11:12:12:12:0:7:7
10,0,13,0,151,0:1:0:2:2:3:3:4:3:0:1:4:2:4:2:2:3:4:4:5:1:1:6:6:0:6:1:1:5:0:7:5:6:3:0:7:8:3:8:2:9:9:6:5:5:9:8:8:10:10:5:9:8:11:11:6:10:11:12:12:12:0:7:7
24,0,13,0,149,0:1:0:2:2:3:3:4:3:0:1:4:2:4:2:2:3:4:4:5:1:1:6:6:0:6:1:5:5:0:1:5:6:3:0:7:8:3:5:2:9:9:6:8:5:9:8:8:10:10:10:9:8:11:11:6:10:11:12:12:12:12:7:7
26,0,13,0,143,0:1:0:2:2:3:3:4:3:0:1:2:2:4:2:2:3:4:4:5:4:1:6:6:0:6:1:5:5:0:1:5:6:3:0:1:8:3:5:2:9:9:6:8:5:9:8:8:10:10:10:9:8:11:11:6:10:11:12:12:12:12:7:7
38,0,13,0,142,0:1:0:2:2:3:3:4:3:0:1:2:2:4:2:2:3:4:6:5:4:1:6:6:0:4:6:5:5:0:1:5:6:3:0:1:1:3:5:2:9:9:6:8:5:9:8:8:10:10:10:9:8:11:11:11:10:11:12:12:12:12:7:7
258,0,13,0,141,0:1:4:4:2:0:6:0:1:4:1:2:2:2:6:6:6:2:3:1:1:4:3:3:0:2:5:6:5:0:1:5:3:6:3:5:4:0:5:9:9:9:0:2:9:9:8:8:10:10:10:8:8:11:11:11:10:11:12:12:12:12:7:7
530,0,12,0,140,2:0:0:1:6:1:1:4:6:2:6:2:0:2:4:4:6:2:4:3:0:1:4:3:6:10:6:10:10:4:6:8:0:8:2:1:1:0:8:3:3:3:4:9:8:8:8:2:9:9:9:11:10:11:10:11:11:9:12:12:12:12:7:7
789,0,11,0,138,2:0:0:1:6:1:1:4:6:2:6:2:0:2:4:4:6:2:4:3:0:1:4:10:6:3:6:3:3:4:6:10:0:10:1:9:9:0:9:3:8:10:4:2:9:10:8:9:11:1:11:11:11:8:11:8:8:8:10:3:1:12:12:12
997,0,11,0,137,2:0:0:1:6:1:1:4:6:2:6:2:0:2:4:4:6:2:4:3:0:3:4:10:1:10:6:3:3:4:6:1:0:10:2:1:1:0:8:3:9:3:4:9:8:10:9:2:11:11:8:9:9:10:1:8:11:11:10:9:11:12:12:12
1784,0,11,0,136,6:0:0:2:2:4:1:4:6:6:0:6:2:6:1:2:1:2:10:0:0:0:10:10:4:4:10:0:4:3:3:3:10:1:6:4:3:2:8:8:9:0:10:9:8:8:9:8:11:11:1:9:9:3:4:1:11:11:12:12:11:12:12:9
1793,0,11,0,135,6:0:0:2:2:4:1:4:6:6:0:6:2:6:1:2:1:2:10:0:0:0:10:10:4:4:10:0:4:3:3:3:10:1:6:4:3:2:8:8:9:0:10:9:3:8:9:6:11:11:1:9:9:6:4:1:11:11:8:3:11:12:12:9
1835,0,10,0,134,6:0:0:2:2:4:1:4:6:6:0:6:2:6:1:1:1:2:10:0:0:0:10:10:4:4:10:0:4:3:3:3:10:1:6:4:3:10:8:8:9:0:10:9:3:8:9:6:11:11:1:9:9:6:4:1:11:11:8:3:2:8:11:9
304311755,0,10,0,134,6:0:0:2:2:4:1:4:6:6:0:6:2:6:1:1:1:2:10:0:0:0:10:10:4:4:10:0:4:3:3:3:10:1:6:4:3:10:8:8:9:0:10:9:3:8:9:6:11:11:1:9:9:6:4:1:11:11:8:3:2:8:11:9
#2022-10-12 00:32:53
