#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 20:12:51,wvcp,r28,local_search,7,9407,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,9895,0:0:1:0:0:1:2:1:3:0:2:0:4:5:0:2:2:0:3:3:4:5:5:1:3:1:2:4:2:4:4:4:6:2:3:6:6:1:0:5:6:1:5:6:2:1:3:5:1:5:4:1:5:2:4:3:6:0:4:0:1:6:5:4:2:6:0:3:2:1:6:7:7:7:4:3:8:2:4:3:6:7:1:2:8:5:3:8:4:7:7:7:5:8:8:8:3:5:6:1:7:6:8:8:7:8:7:0:0:1:9:9:4:9:8:9:10:9:9:9:10:8:9:10:7:8:10:11:6:10:0:11:11:8:10:10:8:11:11:6:11:11:5:10:2:2:5:2:10:11:7:8:1:11:5:11:9:3:4:10:7:9:7:0:9:7:11:10:11:12:12:5:12:12:12:3:12:6:12:11:12:8:11:13:9:13:13:12:6:10:8:3:13:7:14:14:1:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:15:14:9:0:10:6:12:15:12:5:10:16:15:15:16:15:16:15:0:16:4:16:14:16:12:14:13:16:10:13:6:11:15:14:16:14:11:10:12:14:4:9:17:17:12:14:16:15:17:16:2:14:18:18:17:18:18:18:18:15:5:13:17:14:18:6:19:9:5:18:1:19:16:18
820,0,19,0,9888,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:0:2:16:1:1:1:7:2:6:3:3:7:1:5:7:7:16:0:7:16:7:7:5:6:3:8:1:5:6:1:7:7:8:8:7:16:2:0:1:4:9:9:3:9:8:9:10:9:9:9:10:8:9:3:7:8:10:8:7:6:10:3:4:8:10:6:16:11:11:5:11:11:10:10:4:11:5:8:10:11:7:8:3:11:10:11:9:9:11:10:8:9:7:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:2:10:12:1:0:7:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:6:10:15:15:15:5:15:16:15:13:16:8:5:14:16:12:14:13:16:10:13:16:11:15:14:16:14:8:10:12:14:16:9:17:17:12:14:16:15:17:12:16:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
822,0,19,0,9877,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:0:2:16:1:1:1:7:2:6:3:3:7:1:5:7:7:16:0:7:16:7:7:5:6:3:7:1:5:6:1:7:7:8:8:7:16:2:0:1:4:9:9:3:9:8:9:10:9:9:9:10:8:9:3:7:8:10:8:7:6:10:3:4:8:10:6:16:11:11:5:11:11:10:10:4:11:5:8:10:11:7:8:3:11:10:11:9:9:11:10:8:9:7:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:2:10:12:1:0:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:6:10:15:15:15:5:15:16:15:13:16:8:5:14:16:12:14:13:16:10:13:16:11:15:14:16:14:8:10:12:14:16:9:17:17:12:14:16:15:17:12:16:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
828,0,19,0,9869,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:0:2:16:1:1:1:7:2:6:3:3:7:1:5:7:7:16:0:7:16:7:7:5:6:3:7:1:5:6:1:7:7:10:16:7:16:2:0:1:4:9:9:3:9:0:9:16:9:9:9:10:8:9:3:7:8:10:8:7:6:10:3:4:8:10:6:16:11:11:5:11:11:10:10:4:11:5:8:10:11:7:8:3:11:10:11:9:9:11:10:8:9:7:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:2:10:12:1:0:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:6:10:15:15:15:5:15:16:15:13:16:8:5:14:8:12:14:13:16:10:13:16:11:15:14:16:14:8:10:12:14:10:9:17:17:12:14:16:15:17:12:16:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
829,0,19,0,9860,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:0:2:16:1:1:1:7:2:6:3:3:7:1:5:7:7:16:0:7:16:7:7:5:6:3:7:1:5:6:1:7:7:8:16:7:16:2:0:1:4:9:9:3:9:0:9:16:9:9:9:0:8:9:3:7:8:10:8:7:6:10:3:4:8:10:6:16:11:11:5:11:11:10:10:4:11:5:8:10:11:7:8:3:11:10:11:9:9:11:10:8:9:7:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:2:10:12:1:0:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:6:10:15:15:15:5:15:16:15:13:16:8:5:14:8:12:14:13:16:10:13:16:11:15:14:16:14:8:10:12:14:10:9:17:17:12:14:16:15:17:12:16:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
834,0,19,0,9851,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:0:2:16:1:1:1:7:2:6:3:3:7:1:5:7:7:16:0:7:16:7:7:5:6:3:7:1:5:6:1:7:7:1:16:7:16:2:0:8:4:9:9:3:9:0:9:16:9:9:9:0:8:9:3:7:8:10:8:7:6:10:3:4:8:10:6:16:11:11:5:11:11:10:10:4:11:5:8:10:11:7:8:3:11:10:11:9:9:11:10:8:9:7:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:8:10:12:2:0:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:6:10:15:15:15:5:15:16:15:13:16:8:5:14:8:12:14:13:16:10:13:16:11:15:14:16:14:14:10:12:14:10:9:17:17:12:14:16:15:17:12:16:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
877,0,19,0,9840,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:0:2:16:1:1:2:7:2:6:3:3:7:1:5:7:7:16:0:7:6:7:7:5:6:3:7:1:5:6:1:7:9:7:16:7:16:2:0:1:4:16:9:3:9:0:9:16:9:9:9:0:8:9:3:7:8:10:8:7:6:10:3:4:8:10:11:16:11:11:5:11:11:10:10:4:11:5:5:10:11:7:8:3:11:10:11:9:9:11:10:8:9:4:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:8:10:12:2:7:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:8:10:15:15:15:5:15:16:15:13:16:8:5:14:8:12:14:13:9:10:13:16:11:15:14:16:14:14:10:12:14:10:9:17:17:12:14:16:15:17:12:16:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
880,0,19,0,9830,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:16:2:16:1:1:2:7:2:6:3:3:7:1:5:7:7:16:0:7:6:7:7:5:6:3:7:1:5:6:1:7:9:7:16:7:16:2:0:1:4:16:9:3:9:0:9:16:9:9:9:0:8:9:3:7:8:0:8:7:6:10:3:4:8:10:11:16:11:11:5:11:11:10:10:4:11:5:5:10:11:7:8:3:11:10:11:9:9:11:10:8:9:4:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:8:10:12:2:7:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:8:10:15:15:15:8:15:16:15:13:16:8:5:14:8:12:14:13:9:10:13:16:11:15:14:16:14:14:10:12:14:10:9:17:17:12:14:16:15:17:12:5:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
883,0,19,0,9815,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:16:2:16:1:1:2:7:2:6:3:3:7:1:5:7:7:16:0:7:6:7:7:5:6:3:7:1:5:6:1:7:9:7:16:7:16:2:0:1:4:16:9:3:9:0:9:16:9:9:9:0:8:9:3:7:8:0:8:7:6:8:11:4:8:8:11:16:11:11:5:11:11:10:10:4:11:5:5:10:11:7:8:3:11:10:11:9:9:11:10:8:9:4:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:13:9:13:13:12:8:10:12:2:7:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:8:10:15:15:15:8:15:16:15:13:16:3:5:14:8:12:14:13:9:10:13:16:11:15:14:16:14:14:10:12:14:10:9:17:17:12:14:16:15:17:12:5:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
884,0,19,0,9766,4:6:3:6:1:0:0:1:1:4:6:4:4:2:1:2:0:0:4:0:0:3:2:1:4:1:0:4:2:3:6:2:5:1:2:2:3:2:3:6:3:2:6:2:5:5:3:6:1:6:3:5:5:0:3:0:4:2:6:1:1:5:6:4:1:0:4:5:4:3:16:2:16:1:1:2:7:2:6:3:3:7:1:5:7:7:16:0:7:6:7:7:5:6:3:7:1:5:6:1:7:9:7:16:7:16:2:0:1:4:16:9:3:9:0:9:16:9:9:9:0:8:9:3:7:8:0:8:7:6:8:11:4:8:8:11:16:11:11:5:11:11:8:3:4:11:5:5:5:11:7:8:3:11:10:11:9:9:11:10:8:9:4:5:9:0:11:16:6:12:12:5:12:12:12:11:12:6:12:2:12:8:11:10:9:4:6:12:8:10:12:2:7:8:14:14:12:14:14:14:9:10:12:13:14:10:13:14:13:13:13:12:14:13:11:14:9:0:10:2:12:4:12:8:10:15:15:15:8:15:16:15:13:16:3:5:14:8:12:14:13:9:10:13:16:11:15:14:16:14:14:10:12:14:10:9:17:17:12:14:16:15:17:12:5:14:18:18:17:18:18:18:18:15:8:13:17:14:18:0:7:9:13:18:18:10:18:18
