#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:38:12,wvcp,miles1000,local_search,12,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,448,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:11:10:12:13:14:13:3:15:16:17:14:18:12:16:19:15:17:19:8:20:21:18:19:4:2:22:22:23:11:16:4:24:19:25:0:26:27:28:25:18:29:30:31:31:32:33:32:33:34:35:36:32:30:28:24:29:37:38:39:40:17:21:41:42:43:40:41:44:43:34
463,0,43,0,447,17:14:14:17:17:25:2:2:28:27:22:14:7:10:24:16:32:10:7:18:2:25:39:24:10:4:23:13:6:16:11:6:7:22:1:10:16:19:1:7:19:6:8:9:23:19:27:2:42:42:39:11:32:6:3:19:26:13:36:21:13:26:18:29:30:31:31:11:33:31:33:34:35:12:29:30:28:12:29:37:38:15:5:17:9:41:0:40:40:41:44:35:34
466,0,43,0,444,17:14:14:17:17:25:2:2:28:27:22:14:7:10:24:16:32:10:7:18:2:7:39:24:10:4:23:25:6:16:11:6:7:22:1:10:16:19:1:3:19:6:8:9:23:19:27:2:42:42:39:11:32:6:3:19:26:32:36:21:13:26:18:29:30:31:31:11:33:31:33:34:35:12:29:30:28:12:29:37:38:15:5:17:9:41:0:40:40:41:44:35:34
965,0,43,0,443,15:17:15:6:15:32:39:15:42:25:2:17:24:19:31:16:11:6:32:9:39:32:39:15:42:10:14:37:37:16:38:19:24:44:28:9:16:19:2:24:23:6:7:23:28:19:25:31:44:38:18:6:11:25:14:37:12:11:5:1:21:12:21:22:3:4:3:35:30:35:3:34:27:33:4:30:22:12:4:43:13:8:36:17:18:26:41:40:40:41:0:35:34
1330,0,43,0,439,15:17:15:6:15:8:37:15:42:25:39:17:24:5:31:14:44:6:24:9:37:14:16:16:42:22:5:8:37:44:16:26:24:39:2:9:26:5:44:24:7:26:12:7:2:9:25:31:23:11:40:6:23:25:36:32:26:11:18:27:21:11:21:4:33:1:1:32:10:1:36:28:34:35:4:34:22:12:4:30:19:13:38:17:40:0:3:43:32:10:29:35:28
1781,0,43,0,438,12:15:15:12:12:8:8:26:23:25:6:15:14:30:27:10:30:40:23:9:16:10:16:27:16:22:36:3:6:30:37:42:14:3:16:22:21:42:37:14:42:9:5:26:21:22:25:42:33:33:2:9:11:25:36:11:40:6:44:31:17:11:21:39:4:1:1:32:18:1:17:28:34:24:4:24:18:12:4:7:43:13:38:32:2:29:19:0:32:43:35:34:28
2630,0,43,0,437,8:35:12:8:12:9:9:12:44:7:3:35:14:15:25:5:12:40:14:22:16:14:40:5:16:10:15:1:21:40:37:21:14:3:16:22:21:15:16:42:38:9:11:38:1:22:25:8:0:37:30:35:29:7:42:29:0:8:23:13:34:29:13:36:43:39:32:32:26:40:26:33:18:31:36:5:44:34:7:4:27:19:17:32:30:24:28:2:31:39:6:34:33
2934,0,43,0,436,8:35:8:40:36:9:9:8:36:13:17:35:5:15:25:14:40:12:14:22:16:14:12:36:16:2:15:43:21:40:44:21:5:17:16:2:21:15:16:5:38:9:4:38:43:22:4:8:37:1:30:35:37:13:42:1:44:22:24:18:39:1:25:7:28:34:32:32:26:12:26:11:23:31:28:32:42:34:31:10:27:19:3:32:30:29:33:0:31:39:6:34:11
4858,0,42,0,435,16:11:16:16:16:14:14:15:18:39:24:11:41:37:43:9:21:15:9:6:10:9:22:16:10:44:37:31:24:18:8:13:41:10:10:44:13:37:21:41:30:6:5:30:31:44:39:14:12:8:22:6:28:39:40:28:13:24:19:27:25:28:43:17:12:23:23:32:36:15:25:33:3:2:35:32:40:2:23:42:38:7:34:11:26:1:35:29:17:1:26:34:33
4909,0,43,0,434,16:11:16:16:16:14:14:15:18:39:24:11:41:37:43:9:21:15:9:6:10:9:22:16:10:44:37:31:24:18:8:13:41:10:10:44:13:37:21:41:30:6:5:30:31:44:39:14:12:8:22:6:28:39:40:28:13:24:19:27:25:28:43:17:12:23:23:32:36:15:25:33:3:2:29:32:40:2:23:42:4:7:34:11:33:1:35:29:17:1:26:34:38
4910,0,43,0,432,16:11:16:16:16:14:14:15:18:39:24:11:41:37:43:9:21:15:9:6:10:9:22:16:10:44:37:31:24:18:8:13:41:10:10:44:13:37:21:41:30:6:5:30:31:44:39:14:12:8:22:6:28:39:40:28:13:24:19:27:25:28:43:17:12:23:32:32:36:15:25:33:3:2:23:32:40:2:23:42:4:7:34:11:33:1:35:29:17:1:26:34:38
10027,0,43,0,431,21:35:35:21:21:19:19:16:11:36:16:35:13:24:25:30:44:22:25:34:14:30:44:21:14:32:24:41:9:19:2:9:13:14:14:32:9:24:22:13:4:9:18:4:41:32:25:22:23:23:42:34:37:36:12:37:2:44:15:31:29:37:29:28:5:7:28:3:40:7:5:43:10:33:3:10:12:21:28:26:39:38:17:3:42:6:1:27:17:27:8:40:43
10027,0,43,0,431,21:35:35:21:21:19:19:16:11:36:16:35:13:24:25:30:44:22:25:34:14:30:44:21:14:32:24:41:9:19:2:9:13:14:14:32:9:24:22:13:4:9:18:4:41:32:25:22:23:23:42:34:37:36:12:37:2:44:15:31:29:37:29:28:5:7:28:3:40:7:5:43:10:33:3:10:12:21:28:26:39:38:17:3:42:6:1:27:17:27:8:40:43
#2022-10-12 02:38:13
