#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:30:27,wvcp,R75_5gb,local_search,4,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,214,0:1:1:2:3:3:3:2:0:3:0:4:4:5:4:5:1:5:5:5:6:2:1:6:2:7:4:8:8:1:7:6:9:7:7:2:9:8:10:9:5:0:11:10:11:5:11:3:10:0:12:13:13:7:3:2:14:12:9:14:12:0:15:15:15:12:1:16:17:13:15:15:8:6:16
117,0,18,0,212,3:4:1:0:2:1:3:1:3:3:2:4:4:5:3:0:2:0:5:0:8:6:1:6:6:2:6:5:5:4:4:8:1:7:7:6:8:0:10:3:5:10:2:10:10:11:11:3:12:17:12:13:13:7:14:14:14:12:9:14:12:11:15:15:15:12:9:16:9:13:15:15:8:15:16
118,0,17,0,205,3:4:1:0:2:1:3:1:3:3:2:4:4:5:3:0:2:0:5:0:8:6:1:6:6:2:6:5:5:4:4:8:1:7:7:6:8:0:10:3:5:10:2:10:10:11:11:3:12:7:12:13:13:13:14:14:14:12:9:14:12:11:15:15:15:12:9:16:9:13:15:15:8:15:16
125,0,16,0,202,3:4:1:0:2:1:3:1:3:3:2:4:4:5:3:0:2:0:5:0:7:6:1:6:6:2:6:5:5:4:4:7:1:11:7:6:8:8:10:3:5:10:2:10:10:0:10:3:12:7:12:13:11:13:14:14:14:12:13:14:12:11:15:15:15:12:4:8:9:13:15:15:8:15:9
129,0,17,0,201,3:4:1:0:2:1:3:1:3:3:2:4:4:5:3:0:2:0:5:0:8:6:1:6:6:2:6:5:5:4:4:7:1:7:7:6:8:8:10:3:5:10:2:10:10:0:10:3:12:7:12:13:11:13:14:14:14:12:13:14:12:11:15:15:15:12:4:16:9:13:15:15:8:15:9
154,0,16,0,200,3:4:1:0:2:1:3:1:3:3:2:4:4:5:3:0:2:0:5:0:8:6:1:6:6:2:6:1:5:8:4:7:5:7:7:6:8:8:10:3:7:10:2:10:10:0:10:3:12:7:12:13:13:13:14:14:14:12:9:14:12:11:15:15:15:12:4:11:9:13:15:15:8:15:10
163,0,16,0,199,3:1:1:0:2:1:3:0:3:3:2:4:4:5:3:0:2:0:5:0:8:6:1:6:6:2:6:1:5:8:4:7:5:7:7:6:8:8:10:3:7:10:2:10:10:0:10:3:12:7:12:13:13:13:14:14:14:12:9:14:12:16:15:15:15:12:4:16:9:13:15:15:8:15:10
207,0,16,0,198,3:8:1:8:2:1:3:1:3:3:2:4:4:0:7:0:2:0:4:0:8:6:1:6:6:2:6:1:7:8:5:7:5:7:5:6:8:1:10:5:0:10:2:10:10:0:10:3:12:12:3:13:7:13:14:14:14:4:13:14:12:3:15:15:15:12:9:16:9:13:15:15:16:15:10
212,0,16,0,197,3:8:1:8:2:1:3:1:3:3:2:4:4:0:3:0:2:0:0:0:8:6:1:6:6:2:6:1:7:8:5:7:5:7:5:6:8:1:10:5:0:10:2:10:10:0:10:3:12:12:15:13:7:13:14:14:14:4:13:14:4:12:15:15:15:12:9:16:9:13:7:15:16:15:10
216,0,16,0,196,3:8:1:8:2:1:3:1:3:3:2:5:5:0:3:0:2:0:0:0:8:6:1:6:6:2:6:1:7:8:5:7:4:7:4:6:8:1:10:5:0:10:2:10:10:0:10:3:12:12:15:13:7:13:14:14:14:7:13:14:4:12:15:15:15:12:9:16:9:13:16:15:16:15:10
230,0,16,0,190,3:8:1:8:2:1:3:1:3:3:2:7:6:0:3:0:2:0:0:0:8:6:1:6:6:2:6:1:7:8:5:7:5:7:5:5:8:1:10:3:0:10:2:10:10:0:10:3:4:4:15:13:7:13:14:14:14:7:13:14:4:12:15:15:15:12:9:16:9:13:16:15:16:15:10
231,0,16,0,189,3:8:1:8:2:1:3:1:3:3:2:7:6:0:3:0:2:0:0:0:8:6:1:6:6:2:6:1:7:8:5:7:5:7:5:5:8:1:10:3:0:10:2:10:10:0:10:3:4:12:4:13:7:13:14:14:14:7:13:14:4:12:15:15:15:12:15:16:9:13:16:15:16:15:10
232,0,15,0,187,3:8:1:8:2:1:3:1:3:3:2:7:6:0:3:0:2:0:0:0:8:6:1:6:6:2:6:1:7:8:5:7:5:7:5:5:8:1:10:3:0:10:2:10:10:0:10:3:12:12:4:13:7:13:14:14:14:7:13:14:4:12:15:15:15:12:15:16:4:13:16:15:16:15:10
216173290,0,15,0,187,3:8:1:8:2:1:3:1:3:3:2:7:6:0:3:0:2:0:0:0:8:6:1:6:6:2:6:1:7:8:5:7:5:7:5:5:8:1:10:3:0:10:2:10:10:0:10:3:12:12:4:13:7:13:14:14:14:7:13:14:4:12:15:15:15:12:15:16:4:13:16:15:16:15:10
#2022-10-12 01:30:28
