#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:38:01,wvcp,GEOM100b,local_search,12,32,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,40,0:1:2:2:3:3:4:5:1:6:4:7:7:5:0:2:3:6:0:3:5:4:6:6:7:5:6:5:0:1:4:7:8:9:10:11:12:12:4:10:11:9:1:11:1:11:4:2:8:11:10:8:5:2:12:10:7:7:7:2:6:0:13:14:9:15:16:17:18:18:17:14:17:9:15:12:14:16:8:17:15:15:16:17:0:6:18:8
11,0,18,0,39,0:1:2:2:7:3:4:5:1:6:4:7:7:5:0:2:3:4:0:3:5:4:6:6:7:5:6:5:0:1:4:3:8:9:10:11:12:12:5:10:11:9:1:11:1:11:4:2:8:11:10:8:7:2:12:10:7:7:7:2:6:0:6:14:9:15:16:17:18:18:17:14:17:9:15:12:14:16:8:17:15:15:16:17:0:6:18:8
28,0,17,0,38,0:1:2:2:7:3:4:5:1:6:4:7:7:5:0:4:3:4:0:3:5:4:6:6:7:5:6:5:0:1:3:3:8:9:2:11:12:12:5:18:11:9:1:11:1:11:4:2:8:11:18:8:7:2:12:12:7:7:7:2:6:0:6:14:9:15:16:17:18:18:17:14:17:9:15:12:14:16:8:17:15:15:16:17:0:6:18:8
51,0,17,0,37,3:1:0:1:7:5:4:5:1:6:4:7:7:5:0:4:3:4:0:3:5:4:3:6:7:1:6:5:0:1:3:9:8:9:2:11:12:12:8:18:11:9:6:11:1:11:18:2:8:11:18:8:7:2:12:12:7:7:7:2:6:0:6:14:9:15:16:17:18:18:17:14:17:16:15:12:14:16:18:17:15:15:16:17:0:6:18:8
57,0,16,0,35,3:1:0:1:7:5:4:5:1:6:4:7:7:5:0:4:3:4:0:3:5:4:3:6:7:1:6:5:0:1:5:9:8:9:3:11:12:12:8:18:11:9:6:11:1:11:18:0:8:11:18:8:7:0:12:12:7:7:7:9:6:4:6:14:9:15:16:17:18:18:17:14:17:16:15:12:14:16:18:17:15:15:16:17:0:6:18:8
236,0,16,0,34,7:4:3:4:0:1:5:1:4:6:3:0:7:5:7:3:5:3:0:5:6:4:5:6:7:4:5:1:0:1:5:9:12:6:18:8:9:12:5:18:8:9:1:8:1:0:18:4:8:7:18:7:12:6:12:12:8:7:0:9:7:9:15:14:9:8:11:17:16:18:17:14:17:6:15:12:14:16:11:17:15:15:16:17:14:16:18:14
304,0,15,0,33,7:4:3:4:0:1:5:1:4:6:3:0:7:5:7:5:5:3:0:5:6:3:5:6:7:4:6:1:0:1:6:9:12:6:3:8:9:12:12:18:8:9:1:8:1:0:18:4:8:7:18:7:4:6:12:12:8:7:0:9:7:9:15:18:9:8:14:17:11:15:17:14:17:6:14:12:15:11:11:17:15:15:11:17:14:11:18:14
391,0,15,0,32,7:4:3:4:0:1:5:1:4:6:3:0:0:1:7:5:5:5:7:6:6:3:5:7:0:4:6:1:7:1:6:6:12:6:3:8:9:12:12:9:8:9:1:5:3:0:5:4:8:0:8:7:4:3:12:12:8:8:6:9:7:9:15:18:9:8:14:17:11:15:17:14:17:18:14:12:15:11:11:17:15:15:11:17:14:11:18:14
391,0,15,0,32,7:4:3:4:0:1:5:1:4:6:3:0:0:1:7:5:5:5:7:6:6:3:5:7:0:4:6:1:7:1:6:6:12:6:3:8:9:12:12:9:8:9:1:5:3:0:5:4:8:0:8:7:4:3:12:12:8:8:6:9:7:9:15:18:9:8:14:17:11:15:17:14:17:18:14:12:15:11:11:17:15:15:11:17:14:11:18:14
#2022-10-12 01:38:01
