#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:37:59,wvcp,DSJC500.5,local_search,14,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,78,0,895,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:5:3:5:6:6:6:7:4:6:7:7:8:5:8:6:9:7:10:10:10:7:9:11:11:2:1:0:2:9:6:4:10:9:7:12:3:12:13:13:14:12:13:9:8:11:14:15:16:15:17:11:17:16:5:15:8:12:17:16:16:14:5:15:3:18:7:18:18:17:16:14:19:20:19:20:8:4:21:21:8:17:14:22:22:5:11:19:17:23:9:7:11:23:22:24:2:25:24:25:12:10:21:15:20:26:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:13:22:26:28:26:29:27:28:30:29:29:28:24:16:23:21:23:17:7:23:30:31:30:31:30:24:32:15:25:32:17:32:31:19:0:33:34:33:0:34:35:35:28:13:35:20:34:1:27:22:34:36:36:13:28:9:36:33:4:37:37:29:24:32:31:38:39:40:37:31:40:38:27:12:39:41:8:18:35:41:36:40:36:33:34:39:42:10:42:39:43:0:41:33:38:40:43:43:44:22:40:44:31:39:42:44:45:36:46:31:44:45:45:34:45:42:41:22:29:46:38:41:46:43:47:47:37:38:31:48:47:26:29:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:50:29:41:50:49:5:48:44:20:11:21:12:52:53:36:53:30:46:42:47:0:35:53:54:55:54:37:54:49:52:55:13:54:55:45:52:38:52:28:52:33:39:30:56:55:56:35:17:1:47:53:53:24:50:41:23:10:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:59:48:54:60:51:60:59:59:57:58:26:37:59:50:23:61:60:55:61:44:18:61:3:61:43:60:61:62:62:63:62:64:63:53:52:65:66:65:66:49:29:40:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:19:5:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:14:65:38:56:71:2:71:69:38:70:61:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:73:64:56:62:25:68:70:61:73:71:54:74:66:57:62:70:72:73:75:75:75:73:67:58:74:76:59:75:77:74:72:76:55:7
2,0,78,0,894,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:5:3:5:6:6:6:7:4:6:7:7:8:5:8:6:9:7:10:10:10:7:9:11:11:2:1:0:2:9:6:4:10:9:7:12:3:12:13:13:14:12:13:9:8:11:14:15:16:15:17:11:17:16:5:15:8:12:17:16:16:14:5:15:3:18:7:18:18:17:16:14:19:20:19:20:8:4:21:21:8:17:14:22:22:5:11:19:17:23:9:7:11:23:22:24:2:25:24:25:12:10:21:15:20:26:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:13:22:26:28:26:29:27:28:30:29:29:28:24:16:23:21:23:17:7:23:30:31:30:31:30:24:32:15:25:32:17:32:31:19:0:33:34:33:0:34:35:35:28:13:35:20:34:1:27:22:34:36:36:1:28:9:36:33:4:37:37:29:24:32:31:38:39:40:37:31:40:38:27:12:39:41:8:18:35:41:36:40:36:33:34:39:42:10:42:39:43:0:41:33:38:40:43:43:44:22:40:44:31:39:42:44:45:36:13:31:44:45:45:34:45:42:41:22:29:46:38:41:46:43:47:47:37:38:31:48:47:26:29:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:50:29:41:50:49:5:48:44:20:11:21:12:52:53:36:53:30:46:42:47:0:35:53:54:55:54:37:54:49:52:55:13:54:55:45:52:38:52:28:52:33:39:30:56:55:56:35:17:1:47:53:53:24:50:41:23:10:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:59:48:54:60:51:60:59:59:57:58:26:37:59:50:23:61:60:55:61:44:18:61:3:61:43:60:61:62:62:63:62:64:63:53:52:65:66:65:66:49:29:40:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:19:5:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:14:65:38:56:71:2:71:69:38:70:61:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:73:64:56:62:25:68:70:61:73:71:54:74:66:57:62:70:72:73:75:75:75:73:67:58:74:76:59:75:77:74:72:76:55:7
101,0,77,0,893,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:5:3:5:6:6:6:7:4:6:7:7:8:11:8:6:13:7:10:9:10:7:9:11:11:2:1:0:2:9:6:4:10:9:7:12:18:12:13:13:14:12:13:9:8:11:14:15:16:15:17:11:17:20:5:15:8:12:17:16:16:14:5:15:3:18:7:18:18:17:16:14:21:20:19:20:8:22:21:10:8:17:14:22:22:5:11:19:17:23:5:7:11:23:22:24:2:25:24:25:12:10:21:15:6:26:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:19:26:28:26:29:27:28:30:29:29:28:24:16:23:21:23:17:7:23:30:31:30:31:30:24:4:15:25:32:17:32:31:19:0:33:34:33:0:34:35:35:28:13:35:20:34:1:27:22:34:36:36:1:28:21:36:33:4:37:37:29:24:16:31:38:39:40:37:31:40:38:27:12:39:41:8:18:35:41:36:40:36:33:34:39:42:10:42:39:43:32:41:33:38:40:43:43:44:22:40:44:31:39:42:44:45:36:13:31:44:45:45:34:45:42:41:22:29:46:38:41:46:43:47:47:37:38:31:48:47:26:29:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:50:29:41:50:49:5:48:44:20:11:21:12:52:53:36:53:30:46:42:47:24:35:53:54:55:54:37:54:49:52:55:16:54:55:45:52:38:52:28:52:33:39:30:56:55:56:35:17:1:47:53:53:24:50:41:23:23:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:32:48:54:60:51:60:59:59:57:58:26:37:59:50:23:61:60:55:61:44:18:61:44:61:43:60:61:62:62:63:62:32:63:53:52:65:66:65:66:49:29:40:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:5:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:14:65:38:56:71:2:71:69:38:70:61:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:73:64:56:62:25:68:70:61:73:71:54:74:66:57:62:70:72:73:75:75:75:73:67:58:74:76:59:75:64:74:72:76:55:7
170,0,77,0,892,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:5:3:5:6:6:6:7:4:6:7:7:8:11:8:6:13:7:10:9:10:7:9:11:11:2:1:0:2:9:0:4:10:2:7:12:18:12:13:13:14:12:13:9:8:11:14:15:16:15:17:11:17:20:5:4:9:12:17:16:16:14:5:15:3:18:7:18:18:17:16:14:21:20:19:20:8:8:21:10:8:17:14:22:22:5:11:19:17:23:5:7:11:23:22:24:2:25:24:25:12:10:21:15:6:26:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:22:26:28:26:29:27:22:30:29:29:28:24:16:23:21:23:17:7:23:30:31:30:31:30:24:4:15:25:32:17:32:31:19:0:33:19:33:0:34:35:35:28:13:35:20:34:1:27:22:34:36:36:28:28:21:36:33:9:37:37:29:24:16:31:38:39:40:37:31:40:38:27:12:39:41:8:18:35:41:36:40:36:33:34:39:42:10:42:39:43:32:41:33:38:40:43:34:44:43:40:44:31:39:42:44:45:36:13:31:44:45:45:34:45:42:41:22:29:46:38:41:46:43:47:47:37:38:31:48:47:26:29:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:50:29:41:50:49:5:48:44:20:11:21:12:52:53:36:53:30:46:42:47:24:35:53:54:55:54:37:54:49:52:55:16:54:55:45:52:38:52:28:52:33:39:30:56:55:56:35:17:52:47:53:53:24:50:41:23:23:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:32:48:54:60:51:60:59:59:57:58:26:37:59:50:23:61:60:55:61:44:18:61:44:61:43:60:61:62:62:63:62:32:63:53:52:65:66:65:66:49:29:40:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:5:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:14:65:38:56:71:2:71:69:38:70:61:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:3:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:73:75:75:75:73:67:58:74:76:59:75:64:74:72:76:55:7
201,0,77,0,891,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:5:3:5:6:6:6:7:4:6:7:7:8:11:8:6:13:7:10:9:10:7:9:11:11:2:1:0:2:9:0:4:10:2:7:12:18:12:13:13:14:12:13:9:8:11:14:15:16:15:17:11:17:20:5:4:9:12:17:16:16:14:5:15:3:18:7:18:18:17:16:14:21:20:19:20:8:8:21:10:8:17:14:22:22:5:11:19:17:23:5:7:11:23:22:24:2:25:24:25:12:10:21:15:6:26:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:22:26:28:26:29:27:29:30:29:29:28:24:16:23:21:23:17:7:23:30:31:30:31:30:24:4:15:25:32:17:32:31:19:0:33:19:33:0:34:35:35:28:13:35:20:34:1:27:33:34:36:36:28:28:21:36:19:9:37:37:22:24:16:31:38:39:40:37:31:40:38:27:12:39:41:8:18:35:41:36:40:36:33:34:39:42:10:42:39:43:32:41:33:38:40:43:34:44:43:40:44:31:39:42:44:45:36:13:31:44:45:45:34:45:42:41:9:29:46:38:41:46:43:47:47:37:38:31:48:47:26:29:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:50:29:41:50:49:5:48:44:20:11:21:12:22:53:36:53:30:46:42:47:24:35:53:54:55:54:37:54:49:52:55:16:54:55:45:52:38:52:28:52:33:39:30:56:55:56:35:17:52:47:53:53:24:50:41:23:23:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:32:48:54:60:51:60:59:59:57:58:26:37:59:50:23:61:60:55:61:44:18:61:44:61:43:60:61:62:62:63:62:32:63:53:52:65:66:65:66:49:51:40:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:5:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:14:65:38:56:71:2:71:69:38:70:61:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:3:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:73:75:75:75:73:67:58:74:76:59:75:64:74:72:76:55:60
202,0,76,0,890,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:5:3:5:6:6:6:7:4:6:7:7:8:11:8:6:13:7:10:9:10:7:9:11:11:2:1:0:2:9:0:4:10:2:7:12:18:12:13:13:14:12:13:9:8:11:14:15:16:15:17:11:17:20:5:4:9:12:17:16:16:14:5:15:3:18:7:18:18:17:16:14:21:20:19:20:8:8:21:10:8:17:14:22:22:5:11:19:17:23:5:7:11:23:22:24:2:25:24:25:12:10:21:15:6:26:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:22:26:28:26:29:27:29:30:29:29:28:24:16:23:21:23:17:7:23:30:31:30:31:30:24:4:15:25:32:17:32:31:19:0:33:19:33:0:34:35:35:28:13:35:20:34:1:27:33:34:36:36:28:28:21:36:19:9:37:37:22:24:16:31:38:39:40:37:31:40:38:27:12:39:41:8:18:35:41:36:40:36:33:34:39:42:10:42:39:43:32:41:33:38:40:43:34:44:43:40:44:31:39:42:44:45:36:13:31:44:45:45:34:45:42:41:9:29:46:38:41:46:43:47:47:37:38:31:48:47:26:29:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:50:29:41:50:49:5:48:44:20:11:21:12:22:53:36:53:30:46:42:47:24:35:53:54:55:54:37:54:49:52:55:16:54:55:45:52:38:52:28:52:33:39:30:56:55:56:35:17:52:47:53:53:24:50:41:23:23:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:32:48:54:60:51:60:59:59:57:58:26:37:59:50:23:61:60:55:61:44:18:61:44:61:43:60:61:62:62:63:62:32:63:53:52:65:66:65:66:49:51:40:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:5:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:14:65:38:56:71:2:71:69:38:70:61:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:3:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:74:75:75:75:76:67:58:74:76:59:75:64:74:72:76:55:60
701,0,76,0,889,5:3:1:5:8:4:6:6:2:8:3:8:7:2:3:4:5:1:2:10:5:7:1:7:4:13:1:8:11:9:7:4:7:10:13:10:22:8:11:11:6:22:1:6:13:3:10:10:2:6:12:18:12:9:13:14:12:13:8:0:11:14:15:16:15:17:11:17:7:3:22:0:12:17:16:14:16:0:15:3:18:7:18:18:17:16:14:21:7:6:20:19:9:21:10:22:17:14:19:14:5:11:4:17:13:20:0:11:24:9:24:2:25:16:25:12:10:21:15:5:2:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:19:26:28:26:29:27:29:26:26:0:28:24:16:23:21:23:17:29:22:23:31:9:31:23:24:22:15:25:32:17:32:31:19:0:33:30:33:29:34:35:35:28:30:35:22:34:20:27:33:34:36:36:28:28:21:36:30:4:37:37:3:24:16:31:38:39:40:37:31:40:38:27:29:39:41:37:18:35:41:36:40:36:33:34:40:42:39:42:39:43:32:41:33:38:37:43:34:44:43:40:44:31:39:42:44:45:36:19:31:44:45:45:34:45:42:41:0:50:46:38:41:46:43:47:47:37:38:31:48:47:30:23:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:51:29:41:50:49:2:48:44:20:11:21:12:23:53:36:53:49:46:42:47:24:35:53:54:55:54:25:54:49:52:55:16:54:55:45:52:38:52:28:52:33:39:12:56:55:56:35:17:52:47:53:53:16:50:41:32:3:54:41:56:45:57:53:57:56:58:43:57:27:56:32:58:58:58:32:48:54:60:51:60:59:59:26:58:58:37:59:50:23:61:60:40:61:44:18:61:44:61:43:61:61:62:62:63:62:32:63:53:52:65:66:65:66:49:51:30:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:60:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:20:65:38:56:71:55:71:69:38:70:63:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:40:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:74:75:75:75:76:67:57:74:76:59:75:64:74:72:76:55:60
709,0,76,0,885,5:3:1:5:8:4:6:6:2:8:3:8:7:2:3:34:5:1:2:10:5:7:1:7:4:13:1:8:11:9:7:4:7:10:13:10:22:8:11:11:6:22:1:6:13:3:10:10:2:6:12:18:12:9:13:14:12:13:8:0:11:14:15:16:15:17:11:17:7:3:22:0:12:17:16:14:16:0:15:3:18:7:18:18:17:16:14:21:7:4:20:19:9:21:10:22:17:14:19:14:5:11:4:17:13:20:0:11:24:9:24:2:25:16:25:12:10:21:15:5:2:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:19:26:28:26:29:27:29:26:26:0:28:24:16:23:21:23:17:29:22:23:31:9:31:23:24:22:15:25:32:17:32:31:19:0:33:30:33:29:34:35:35:28:30:35:22:34:20:27:33:34:36:36:28:28:21:36:30:4:37:37:3:24:16:31:38:39:40:37:31:40:38:27:29:39:41:37:18:35:41:36:40:36:33:34:40:42:39:42:39:43:32:41:33:38:37:43:34:44:43:40:44:31:39:42:44:6:36:19:31:44:26:32:0:11:42:41:0:50:46:38:41:46:43:47:47:37:38:31:48:47:30:23:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:51:29:41:50:49:2:48:44:20:11:21:12:23:53:36:53:49:46:42:47:24:35:53:54:55:54:25:54:49:52:55:16:54:55:29:52:38:52:28:52:33:39:12:56:55:56:35:17:52:47:53:53:16:50:41:32:3:54:41:56:45:45:53:45:56:58:43:45:27:56:32:58:58:58:32:48:54:60:51:60:59:59:26:58:58:37:59:50:23:61:60:40:61:44:18:61:44:61:43:61:61:62:62:63:62:32:63:53:52:65:66:65:66:49:51:30:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:60:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:20:65:38:56:71:55:71:69:38:70:63:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:40:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:74:75:75:75:76:67:57:74:76:59:75:64:74:72:76:55:60
711,0,76,0,883,5:3:1:5:8:4:6:6:2:8:3:8:7:2:3:4:5:1:2:10:5:7:1:7:4:13:1:8:11:9:7:4:7:10:13:10:22:8:11:11:6:22:1:6:13:3:10:10:2:6:12:18:12:9:13:14:12:13:8:0:11:14:15:16:15:17:11:17:7:3:22:0:12:17:16:14:16:0:15:3:18:7:18:18:17:16:14:21:7:40:20:19:9:21:10:22:17:14:19:14:5:11:4:17:13:20:0:11:24:9:24:2:25:16:25:12:10:21:15:5:2:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:19:26:28:26:29:27:29:26:26:0:28:24:16:23:21:23:17:29:22:23:31:9:31:23:24:22:15:25:32:17:32:31:19:0:33:30:33:29:34:35:35:28:30:35:22:34:20:27:33:34:36:36:28:28:21:36:30:4:37:37:3:24:16:31:38:39:40:37:31:40:38:27:29:39:41:37:18:35:41:36:40:36:33:34:40:42:39:42:39:43:32:41:33:38:37:43:34:44:43:29:44:31:39:42:44:6:36:19:31:44:26:32:0:11:42:41:0:50:46:38:41:46:43:47:47:37:38:31:48:47:30:23:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:51:29:41:50:49:2:48:44:20:11:21:12:23:53:36:53:49:46:42:47:24:35:53:54:55:54:25:54:49:52:55:16:54:55:29:52:38:52:28:52:33:39:12:56:55:56:35:17:52:47:53:53:16:50:41:32:3:54:41:56:45:45:53:45:56:58:43:45:27:56:32:58:58:58:32:48:54:60:51:60:59:59:26:58:58:37:59:50:23:61:60:40:61:44:18:61:44:61:43:61:61:62:62:63:62:32:63:53:52:65:66:65:66:49:51:30:65:37:32:27:47:64:60:64:67:35:63:15:48:67:68:62:60:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:20:65:38:56:71:55:71:69:38:70:63:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:40:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:74:75:75:75:76:67:57:74:76:59:75:64:74:72:76:55:60
725,0,76,0,879,5:3:1:5:8:4:6:6:2:8:3:8:7:2:3:4:5:1:2:10:5:7:1:7:4:13:1:8:11:9:7:4:7:10:13:10:22:8:11:11:6:22:1:6:13:3:10:10:2:6:12:18:12:9:13:14:12:13:8:0:11:14:15:16:15:17:11:17:7:3:22:0:12:17:16:14:16:0:15:3:18:7:18:18:17:16:14:21:7:6:20:19:9:21:10:22:17:14:19:14:5:11:4:17:13:20:0:11:24:9:24:2:25:16:25:12:10:21:15:5:2:18:25:25:11:26:18:27:24:25:14:27:26:27:17:19:27:21:20:20:19:26:28:26:29:27:29:26:26:0:28:24:16:23:21:23:17:29:22:23:31:9:31:23:24:22:15:25:32:17:32:31:19:0:33:30:33:29:34:35:35:28:30:35:22:34:20:27:33:34:36:36:28:28:21:36:30:4:37:37:3:24:16:31:38:39:40:37:31:40:38:27:29:39:41:37:18:35:41:36:40:36:33:34:40:42:39:42:39:43:32:41:33:38:37:43:34:44:43:29:44:31:39:42:44:40:36:19:31:44:26:32:0:11:42:41:0:50:46:38:41:46:43:47:47:37:38:31:48:47:30:23:46:48:49:49:46:49:33:50:10:27:50:51:44:51:51:51:29:41:50:49:2:48:44:20:11:21:12:23:53:36:53:49:46:42:47:24:35:53:54:55:54:25:54:49:52:55:16:54:55:29:52:38:52:28:52:33:39:12:56:55:56:35:17:52:47:53:53:16:50:41:32:3:54:41:56:45:45:53:45:56:58:43:45:27:56:32:58:58:58:32:48:54:60:51:60:59:59:26:58:58:37:59:50:23:61:60:40:61:44:18:61:44:61:43:61:61:62:62:63:62:32:63:53:52:65:66:65:66:49:51:30:65:37:32:27:47:64:60:64:67:35:63:60:48:67:68:62:60:66:68:12:53:67:64:48:69:69:66:68:51:50:70:65:70:69:51:20:65:38:56:71:55:71:69:38:70:63:59:68:71:69:71:42:47:63:21:46:72:72:62:67:43:36:59:40:64:56:62:25:68:70:61:28:71:54:74:66:57:62:70:72:74:75:75:75:76:67:57:74:76:59:75:64:74:72:76:55:60
