#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:20:28,wvcp,myciel7gb,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,167,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:0:3:6:1:6:2:1:4:2:6:4:1:6:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:7:3:3:3:8:8:4:1:5:3:3:5:1:9:9:1:4:9:6:5:2:0:3:4:2:5:0:4:3:5:8:7:2:1:6:7:9:5:4:8:5:8:8:7:7:5:4:3:5:1:6:7:4:5:5:1:10:0:1:9:10:6:1:10:10:9:2:3:9:1:2:10:5:0:4:4:10:6:4:1:5:5:9:5:9:1:8:4:3:0:4:4:5:0:7:3:3:0:10:10:10:3:8:2:0
13,0,11,0,163,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:6:4:1:6:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:6:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:8:5:8:8:8:9:5:4:3:5:1:6:7:4:5:5:1:10:0:1:9:10:6:1:10:10:9:2:3:9:1:2:10:5:0:4:4:10:6:4:1:5:5:9:5:9:1:8:4:3:0:4:4:5:0:2:3:3:0:10:10:10:3:8:2:0
14,0,10,0,156,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:6:4:1:6:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:6:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:10:0:1:9:10:6:1:10:10:9:2:3:9:1:2:10:5:0:4:4:10:6:4:1:5:5:9:5:9:1:4:4:3:0:4:4:5:0:2:3:3:0:10:10:10:3:9:2:0
17,0,10,0,155,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:4:4:1:2:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:10:6:1:10:10:9:2:3:9:1:2:10:5:0:4:4:10:6:4:1:5:5:9:5:9:1:4:4:3:0:4:4:5:0:2:3:3:0:10:10:10:3:9:2:0
20,0,10,0,152,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:4:4:1:2:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:6:6:1:6:3:9:2:3:9:1:2:9:5:0:4:4:6:1:4:1:5:5:9:5:9:1:4:4:3:0:4:4:5:0:2:3:3:0:10:10:10:3:9:2:0
21,0,9,0,151,0:0:0:0:1:1:1:2:2:1:3:0:3:2:0:2:3:3:0:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:4:4:1:2:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:6:6:1:6:3:9:2:3:9:1:2:9:5:0:4:4:6:1:4:1:5:5:9:5:9:1:4:4:3:0:4:4:5:0:2:3:3:0:9:9:9:3:9:2:0
24,0,9,0,149,0:0:0:0:3:3:0:2:2:0:3:0:3:2:0:2:3:3:2:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:1:3:5:1:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:4:4:1:2:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:6:6:1:6:3:9:2:3:9:1:2:9:5:0:4:4:6:1:4:1:5:5:9:5:9:1:4:4:3:0:4:4:5:0:2:3:3:0:9:9:9:3:9:2:0
25,0,9,0,148,0:0:0:0:3:3:0:2:2:0:3:0:3:2:0:2:3:3:2:4:2:5:2:5:4:2:5:5:0:0:3:0:3:4:3:4:4:5:4:3:5:0:1:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:4:4:1:2:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:4:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:6:6:1:6:3:9:2:3:9:1:2:9:5:0:4:4:6:1:4:1:5:5:9:5:9:1:4:4:3:0:4:4:5:0:2:3:3:0:9:9:9:3:9:2:0
31,0,9,0,146,0:0:0:0:3:3:0:2:2:0:3:0:3:2:0:2:3:3:2:4:2:5:2:5:2:2:5:5:0:0:3:0:3:4:3:4:2:5:4:3:5:0:4:5:0:4:2:0:0:5:3:3:0:6:1:6:2:1:4:2:4:4:1:2:3:1:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:0:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:6:6:1:6:3:9:2:3:9:1:2:9:5:0:4:4:6:1:4:1:5:5:9:5:9:1:2:4:3:0:7:0:5:0:2:3:3:0:9:9:9:3:9:2:0
32,0,9,0,143,0:0:0:0:3:3:0:2:2:0:3:0:3:2:0:2:3:3:2:4:2:5:2:5:2:2:5:5:0:0:3:0:3:4:3:4:2:5:4:3:5:0:4:5:0:4:2:0:0:5:3:3:0:6:4:6:2:4:4:2:4:4:3:2:3:4:5:2:3:5:7:2:7:3:7:5:3:3:4:4:7:6:6:7:2:2:6:3:3:3:7:0:4:1:5:3:3:5:1:9:9:1:4:9:1:5:2:0:3:4:2:5:0:0:3:5:2:7:2:1:6:7:9:5:4:7:5:7:7:6:9:5:4:3:5:1:6:7:4:5:5:1:6:0:1:9:6:6:1:6:3:9:2:3:9:1:2:9:5:0:4:4:6:1:4:1:5:5:9:5:9:1:2:4:3:0:7:0:5:0:2:3:3:0:9:9:9:3:9:2:0
