#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:44:37,wvcp,queen12_12gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,235,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:3:4:3:5:0:2:5:5:5:6:6:4:1:6:7:5:7:2:2:7:8:5:6:2:3:8:1:0:4:7:6:5:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:11:9:11:0:9:10:11:7:11:10:12:13:12:13:9:0:12:3:7:12:9:14:14:10:13:5:14:7:12:15:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:18:13:11:15:12:18:18:18:16:19:16:18:17:18:11:16
9,0,20,0,233,0:0:0:1:2:3:2:1:2:2:0:1:1:3:1:4:0:3:2:4:3:4:3:5:0:2:5:5:5:6:6:4:1:7:6:5:7:2:2:7:8:5:6:2:3:8:1:0:4:7:6:5:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:7:9:11:0:9:10:11:7:8:10:12:13:12:13:9:0:12:3:7:12:9:14:14:10:13:5:14:11:12:15:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:7:13:11:15:12:18:18:18:16:19:16:18:17:18:11:16
14,0,20,0,231,0:0:0:1:2:3:2:1:2:2:1:1:1:3:1:4:0:3:2:4:3:4:3:5:0:2:5:5:5:6:6:4:0:7:6:5:7:2:2:7:8:5:6:2:3:8:4:0:4:7:6:5:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:7:9:1:8:9:10:14:7:8:10:12:13:12:13:9:0:12:3:7:12:9:14:14:10:13:5:14:11:12:15:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:7:13:11:15:12:18:18:18:16:19:16:18:17:18:11:16
15,0,19,0,229,0:0:0:1:2:3:2:1:2:2:1:1:1:3:1:4:0:3:2:4:3:4:3:5:0:2:5:5:5:6:6:4:0:7:6:5:7:2:2:7:8:5:6:2:3:8:4:0:4:7:6:5:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:7:9:1:8:9:10:14:7:8:10:12:13:12:13:9:0:12:3:7:12:9:14:14:10:13:5:14:19:12:19:5:15:4:16:16:15:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:17:13:13:10:16:7:13:1:15:12:18:18:18:16:19:16:18:17:18:14:16
40,0,19,0,228,0:0:0:1:2:3:2:1:2:2:3:1:1:3:1:4:5:0:2:4:3:4:3:5:0:2:0:5:5:6:6:4:0:3:6:5:0:2:2:7:8:5:6:2:7:8:1:0:4:7:6:6:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:7:9:1:8:9:10:15:7:8:10:12:13:12:13:9:15:12:3:7:12:9:14:14:10:13:5:14:7:12:15:5:15:4:16:16:13:10:6:2:14:4:9:8:16:19:15:17:15:15:17:17:4:13:13:10:16:7:13:1:15:12:18:18:18:16:19:16:18:17:18:14:16
42,0,19,0,226,0:0:0:1:2:3:2:1:2:2:3:1:1:3:1:4:5:0:2:4:4:4:3:5:0:2:3:5:5:6:6:4:0:3:6:5:0:2:2:7:8:5:6:2:7:8:1:0:4:7:6:6:5:6:4:8:9:9:7:3:1:6:10:9:10:9:8:10:7:10:8:8:7:9:1:8:9:10:15:7:8:10:12:13:12:13:9:15:12:3:7:12:9:14:14:10:13:5:14:7:12:15:5:15:4:16:16:13:10:6:2:14:4:9:8:16:0:15:17:15:15:17:17:4:13:13:10:16:7:13:1:15:12:18:18:18:16:19:16:18:17:18:14:16
289,0,18,0,225,3:0:0:1:2:3:3:2:3:0:3:3:4:5:6:4:0:1:6:2:4:3:4:1:0:1:3:0:2:5:6:5:4:4:5:3:7:5:1:1:7:2:6:6:6:5:4:2:0:7:2:2:2:6:15:6:9:9:7:6:15:9:10:9:10:9:5:10:7:10:7:5:7:9:8:8:9:10:12:5:8:10:12:2:12:2:9:15:12:12:7:13:9:14:14:10:14:6:14:13:14:13:5:15:8:16:16:13:10:0:0:14:4:9:8:16:4:15:17:15:15:17:17:17:13:17:10:16:7:13:13:17:12:18:18:18:16:12:16:18:17:18:14:16
386,0,18,0,224,3:0:3:5:2:0:0:2:3:0:3:3:4:5:6:4:5:4:6:2:4:5:4:1:3:0:3:0:2:5:6:5:1:1:4:3:1:1:1:1:7:7:6:6:6:7:4:2:0:7:2:2:2:6:15:6:9:2:0:6:15:9:10:9:10:9:0:10:9:12:7:7:7:9:10:3:9:10:12:5:7:10:12:2:12:8:9:10:12:12:8:13:9:14:14:10:14:6:14:13:14:13:1:12:8:16:16:13:7:7:4:14:4:13:8:16:4:15:17:14:15:17:17:17:13:17:10:16:8:13:13:17:12:18:18:18:16:12:16:18:17:18:14:16
426,0,18,0,222,3:0:3:5:2:0:0:2:3:0:3:3:4:5:6:4:5:4:6:2:4:0:4:1:3:6:0:0:2:5:6:5:1:1:4:3:1:1:1:1:7:7:6:6:5:7:4:2:0:7:2:2:2:15:15:7:15:2:0:6:9:10:10:9:10:9:0:10:9:3:7:7:1:9:10:3:9:10:12:5:7:10:12:2:15:8:9:8:12:12:8:13:9:14:14:10:14:6:14:13:14:13:12:12:8:16:16:13:7:7:4:14:4:13:8:16:4:8:17:14:15:17:17:17:13:17:8:16:8:13:13:17:12:18:18:18:16:12:16:18:17:18:14:16
496,0,18,0,221,3:0:3:5:2:0:0:2:3:0:3:3:4:5:6:4:5:4:6:2:4:0:4:1:3:6:0:0:2:5:6:5:4:1:4:3:1:1:1:1:7:7:6:0:5:7:4:2:0:7:5:2:0:15:15:7:15:2:1:6:9:10:10:9:10:9:10:10:9:10:7:6:1:9:10:2:9:10:12:5:7:8:8:2:3:8:9:8:12:12:8:14:15:14:14:10:14:6:12:13:14:13:12:8:15:16:16:6:7:7:13:14:4:13:8:16:4:7:17:14:15:17:17:17:13:17:13:16:13:13:13:17:12:18:18:18:16:12:16:18:17:18:14:16
529,0,18,0,220,3:0:3:5:2:0:0:2:3:0:3:3:4:5:6:4:0:4:6:2:4:0:4:1:3:6:3:0:2:5:6:5:4:1:4:3:1:1:1:1:7:7:6:6:5:7:4:2:0:7:5:2:0:5:15:7:15:2:1:6:9:10:10:9:10:9:10:10:9:10:7:6:1:9:10:2:9:10:12:5:7:8:8:2:3:8:9:15:12:12:8:14:15:14:14:10:14:6:12:13:14:13:12:8:15:16:16:8:7:7:13:14:4:13:8:16:4:7:17:14:15:17:17:17:13:17:13:16:13:13:13:17:12:18:18:18:16:12:16:18:17:18:14:16
659,0,18,0,219,2:0:3:2:3:0:0:5:3:0:3:2:4:5:6:4:0:4:5:6:4:0:4:1:2:6:1:0:3:5:1:5:4:1:4:2:1:6:6:1:7:1:0:6:5:7:4:7:0:7:5:2:0:3:6:7:10:5:7:6:9:10:15:9:6:9:10:5:9:2:7:15:10:9:10:15:9:10:12:9:7:12:8:12:3:8:9:15:12:12:8:14:9:14:14:10:14:10:12:13:10:13:15:8:14:1:16:8:7:3:13:15:4:13:8:16:4:16:17:14:15:17:17:17:13:17:13:16:13:13:13:17:12:18:18:18:16:8:16:18:17:18:14:16
668,0,18,0,217,2:0:3:2:3:0:0:5:3:0:2:2:4:5:6:4:0:4:5:6:4:0:4:1:2:6:1:0:3:5:1:5:4:1:4:2:1:6:6:1:7:1:0:6:5:7:4:7:0:7:5:6:0:3:6:7:10:5:7:2:9:10:15:9:3:9:10:5:9:2:7:15:10:9:10:15:9:10:12:9:7:12:8:12:3:8:9:15:12:12:8:14:9:14:14:10:14:10:12:13:10:13:15:8:14:1:8:8:7:3:13:15:4:13:6:16:4:16:17:14:15:17:17:17:13:17:13:16:13:13:13:17:12:18:18:18:16:8:16:18:17:18:14:16
674,0,18,0,216,2:0:3:2:3:0:0:5:3:0:2:2:4:5:6:4:0:4:5:6:4:0:4:1:2:6:1:0:3:5:1:5:4:1:4:2:1:6:6:1:7:1:0:6:5:7:4:7:0:7:5:6:0:3:6:7:10:5:9:2:9:10:15:9:3:9:10:5:9:2:7:15:10:9:10:15:9:10:12:9:7:12:2:12:3:7:2:15:12:12:1:14:15:14:14:10:14:10:12:13:10:13:15:8:14:1:8:8:7:3:13:16:4:13:6:16:4:16:17:14:15:17:17:17:13:17:13:16:13:13:13:17:12:18:18:18:16:8:16:18:17:18:14:16
881,0,18,0,215,2:0:3:2:3:0:0:5:3:0:2:2:4:5:3:4:0:4:5:6:4:0:4:1:2:6:1:0:3:5:1:5:6:1:4:2:1:6:6:1:7:1:0:6:5:7:4:3:0:7:5:6:0:3:6:9:10:5:9:2:9:10:7:9:3:10:9:5:10:2:15:6:1:15:2:15:10:15:14:3:12:14:2:12:2:7:2:15:12:14:15:12:10:5:10:10:14:10:14:13:9:13:6:8:7:13:8:8:7:8:13:15:4:13:12:16:4:16:17:14:8:17:17:17:13:17:13:16:16:13:1:17:12:18:18:18:16:8:9:18:17:18:4:16
885,0,18,0,214,2:0:3:2:3:0:0:5:3:0:2:2:4:5:3:4:0:4:5:6:4:0:4:1:2:6:1:0:3:5:1:5:6:1:4:2:1:6:6:1:7:1:0:6:5:7:4:3:0:7:5:6:0:3:6:9:10:5:9:2:9:10:7:9:3:10:9:5:10:2:15:6:1:15:2:15:10:15:14:3:12:14:2:12:2:7:2:15:12:14:15:12:10:5:10:10:14:10:14:8:9:9:6:15:7:13:8:8:7:8:13:15:4:13:12:13:4:7:17:14:8:17:17:17:13:17:13:16:16:13:1:17:12:18:18:18:16:8:9:18:17:18:4:16
891,0,18,0,213,2:0:3:2:3:0:0:5:3:0:2:2:4:5:3:4:0:4:5:6:4:0:4:1:2:6:1:0:3:5:1:5:6:1:4:2:1:6:6:1:7:1:0:6:5:7:4:3:0:7:5:6:0:3:6:9:10:5:9:2:9:10:7:9:3:10:9:5:10:2:15:6:1:15:2:15:10:15:14:3:12:14:2:12:2:7:2:15:12:14:15:12:10:5:10:10:14:10:14:8:9:9:6:15:7:13:8:8:7:8:13:15:4:13:12:13:4:7:17:14:12:17:17:17:13:17:13:8:8:13:1:17:16:18:18:18:16:8:9:18:17:18:4:16
1013,0,18,0,211,2:0:3:2:3:0:0:3:3:0:6:2:4:5:6:4:0:4:5:6:4:0:4:1:5:6:1:0:3:5:1:5:4:2:1:3:1:3:6:1:7:7:0:6:4:5:3:7:0:7:5:7:7:5:6:1:10:2:3:2:15:10:7:9:9:10:9:9:10:2:15:6:10:15:2:15:10:15:14:2:6:14:2:14:9:5:14:15:14:14:1:12:10:5:10:10:12:10:14:12:9:12:6:15:7:13:8:8:7:8:13:15:4:13:13:13:4:8:17:14:12:17:17:17:12:17:13:8:8:13:1:17:16:18:18:18:16:8:16:18:17:18:4:16
1035,0,18,0,210,2:0:3:2:3:0:0:3:3:0:2:2:4:5:6:4:0:4:5:6:4:0:4:1:5:6:1:0:3:5:1:5:4:2:1:3:1:3:6:1:7:7:0:6:4:5:3:7:0:7:5:7:7:5:6:1:10:2:3:2:15:10:7:9:9:10:9:15:10:2:15:6:10:15:2:15:10:15:14:9:6:14:2:14:9:5:14:15:14:14:1:12:10:5:10:10:12:10:14:12:9:12:6:15:7:13:12:8:7:8:13:8:4:13:13:13:4:8:17:14:12:17:17:17:8:17:13:12:8:13:1:17:16:18:18:18:16:12:16:18:17:18:4:16
1038,0,18,0,209,2:0:3:2:3:0:0:3:3:0:2:2:4:5:6:4:0:4:5:6:4:0:4:1:5:6:1:0:3:5:1:5:4:2:1:3:1:6:6:1:7:7:0:6:4:5:3:7:0:7:5:7:7:5:6:1:10:2:3:2:15:10:7:9:9:10:9:15:10:2:15:6:10:15:2:15:10:15:14:9:6:14:2:14:9:5:14:15:14:14:1:12:10:5:10:10:12:10:14:12:9:12:6:15:7:13:12:12:7:3:13:8:4:13:13:13:4:8:17:14:12:17:17:17:8:17:13:12:8:13:1:17:16:18:18:18:16:12:16:18:17:18:4:16
1047,0,18,0,207,2:0:3:2:3:0:0:3:3:0:6:2:4:5:6:4:0:4:5:6:4:0:4:1:5:6:1:0:3:5:1:5:4:2:1:3:1:3:6:1:7:7:0:6:4:5:3:7:0:7:5:7:7:5:6:1:10:2:3:2:15:10:7:9:9:10:9:15:10:2:15:6:10:15:2:15:10:15:14:2:6:14:2:14:9:7:14:15:14:14:1:12:10:5:10:10:12:10:14:12:9:12:6:15:7:9:12:12:7:5:0:13:4:13:13:13:4:13:17:14:12:17:17:17:8:17:8:12:8:13:1:17:16:18:18:18:16:12:16:18:17:18:4:16
1087,0,17,0,206,2:0:3:2:3:0:0:3:3:0:6:2:4:5:6:4:0:4:5:6:4:0:4:1:5:6:1:0:3:5:1:5:4:2:1:3:1:3:6:1:7:1:0:6:4:5:3:7:0:7:5:7:7:5:6:1:10:2:3:2:15:10:7:9:9:10:9:15:10:2:15:6:10:15:2:15:10:15:14:2:6:14:2:14:9:7:14:15:14:14:1:12:10:5:10:12:12:10:14:12:9:12:6:15:7:9:12:12:7:5:0:13:4:13:13:17:4:13:13:14:12:17:17:10:9:17:16:13:13:13:1:14:16:18:18:18:16:12:16:18:17:18:4:17
1088,0,17,0,205,2:0:3:2:3:0:0:3:3:0:6:2:4:5:6:4:0:4:5:6:4:0:4:1:5:6:1:0:3:5:1:5:4:2:1:3:1:3:6:1:7:1:0:6:4:5:3:7:0:7:5:7:7:5:6:1:10:2:3:2:15:10:7:9:9:10:9:15:10:2:15:6:10:15:2:15:10:15:14:2:6:14:2:14:9:7:14:15:14:14:1:12:10:5:10:12:12:10:14:12:9:12:6:15:7:9:12:12:7:5:0:13:4:13:13:17:4:13:13:14:12:17:17:10:9:17:12:13:13:13:1:14:16:18:18:18:16:16:16:18:17:18:4:17
2106,0,17,0,204,2:2:3:0:3:2:2:3:0:0:2:0:0:5:6:4:6:4:5:4:4:0:5:1:5:1:5:3:3:5:6:1:4:2:6:3:6:5:4:7:7:3:2:2:4:1:7:6:1:7:0:5:2:2:4:6:10:1:0:4:15:10:0:10:9:15:7:10:10:9:9:15:7:15:7:3:9:10:14:7:6:10:14:3:9:7:9:15:14:14:9:9:15:4:15:3:1:1:3:0:10:14:14:14:4:12:12:12:10:12:5:13:17:13:15:13:17:13:14:14:12:17:6:17:16:17:12:13:13:13:16:16:16:18:12:18:5:15:16:18:18:18:1:13
2107,0,17,0,203,2:2:3:0:3:2:2:3:0:0:2:0:0:5:6:4:6:4:5:4:4:0:5:1:5:1:5:3:3:5:6:1:4:2:6:3:6:5:4:7:7:3:2:2:4:1:7:6:1:7:0:5:2:2:4:6:10:1:0:4:15:10:0:10:9:15:7:10:10:9:9:15:7:15:7:3:9:10:14:7:6:10:14:3:9:7:9:15:14:14:9:9:15:4:15:3:1:1:3:0:10:14:14:14:4:12:12:12:10:12:5:13:12:13:15:13:17:13:14:14:12:17:6:17:16:17:16:13:13:13:16:16:16:18:12:18:5:15:16:18:18:18:1:13
