#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 00:36:30,wvcp,R100_5g,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,78,0:1:2:0:2:0:3:4:2:4:1:5:5:3:6:3:6:5:7:2:6:7:4:8:5:6:1:7:9:3:8:9:8:5:10:4:7:9:11:11:12:10:12:5:13:11:6:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:19:20:10:20:12:20:14:19:13:18:21:12:7:21:17:11:20:5:22:8:15:12:16:18:1:22:1
2,0,23,0,77,0:1:2:0:2:0:3:4:2:4:1:5:5:3:6:3:6:5:7:11:6:7:4:8:5:6:1:7:9:3:8:9:8:5:2:4:7:9:11:11:12:10:12:5:13:11:6:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:19:20:10:20:12:20:14:19:13:18:21:12:7:21:17:11:20:5:22:8:15:12:16:18:1:22:1
3,0,22,0,76,0:1:2:0:2:0:3:4:2:4:1:5:5:3:6:3:6:5:7:11:6:7:4:8:5:6:1:7:9:3:8:9:8:5:2:4:7:9:11:11:12:10:12:5:13:11:6:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:19:20:10:20:12:20:14:19:13:18:21:12:7:21:17:11:20:5:10:8:15:12:16:18:1:10:1
6,0,21,0,74,0:1:2:0:2:0:3:4:2:0:1:5:5:3:6:3:6:5:7:11:6:7:9:8:5:6:1:7:4:3:8:9:8:5:2:4:7:9:11:11:12:10:12:5:13:11:6:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:4:20:10:20:12:20:14:4:13:18:21:12:7:21:17:11:20:5:10:8:15:12:16:18:1:10:1
7,0,21,0,73,0:1:2:0:2:0:3:5:2:0:1:5:5:3:6:3:6:5:7:11:6:7:9:8:5:6:1:7:4:3:8:9:8:5:2:4:7:9:11:11:12:10:12:5:13:11:6:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:4:20:10:20:12:20:14:4:13:18:21:12:7:21:17:11:20:21:10:8:15:12:16:18:1:10:1
11,0,21,0,72,0:1:6:0:2:0:3:5:2:0:1:5:5:3:6:3:6:5:7:11:6:7:9:8:5:6:1:7:10:3:8:9:8:5:2:0:7:9:11:11:12:2:12:5:13:11:9:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:4:20:10:20:12:20:14:4:13:18:21:12:7:21:17:11:20:21:10:8:15:12:16:18:1:10:1
13,0,21,0,71,0:1:6:0:2:0:3:5:2:0:1:5:5:3:6:3:6:5:7:11:6:3:9:8:5:6:1:7:10:3:8:9:8:5:2:0:7:9:11:11:12:2:12:5:13:11:9:10:13:3:13:8:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:7:20:10:20:12:20:14:4:13:18:21:12:7:21:17:11:20:21:10:8:15:12:16:18:1:10:1
16,0,20,0,70,0:1:6:0:2:0:3:5:2:0:1:5:5:3:6:3:6:5:7:11:6:3:9:8:5:6:1:7:10:3:8:9:8:5:2:0:7:9:11:11:12:2:12:5:13:11:9:10:13:3:13:10:0:14:14:14:13:12:9:11:15:15:16:16:14:1:17:17:17:18:15:18:16:7:20:2:20:12:20:14:8:13:18:21:12:7:21:17:11:20:21:10:8:15:12:16:18:1:10:1
48,0,20,0,69,0:1:2:0:2:0:3:5:2:0:1:5:5:3:6:3:12:5:7:11:2:3:9:6:5:6:1:7:10:3:10:9:6:5:2:0:7:9:11:11:12:6:9:5:13:11:14:14:13:3:13:10:9:7:10:14:13:12:9:11:15:15:16:10:16:1:17:17:17:18:15:18:16:7:2:20:20:12:20:14:8:13:18:21:12:8:21:17:11:20:21:10:8:15:12:16:18:18:16:1
53,0,20,0,68,0:1:2:0:2:0:3:5:2:0:1:5:5:3:6:3:12:5:7:11:2:3:9:6:5:6:1:7:10:3:10:9:12:5:2:0:7:9:11:11:12:6:9:5:13:11:14:14:13:3:13:10:9:7:10:14:13:12:9:11:15:15:16:10:16:16:17:17:17:18:15:18:16:7:2:6:6:12:6:14:8:13:18:21:12:8:21:17:11:1:21:10:8:15:20:16:18:18:20:1
