#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 01:47:52,wvcp,inithx.i.3,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,32,0,350,0:0:1:2:3:0:0:3:3:0:3:1:2:1:3:2:1:4:0:3:1:1:3:2:2:3:0:0:1:2:0:5:5:4:3:3:0:1:2:6:3:6:1:3:6:6:6:3:1:1:6:2:2:6:2:7:7:8:9:10:8:6:2:3:1:6:6:2:3:2:0:6:0:6:2:9:10:6:2:10:1:0:6:10:11:9:0:6:1:2:1:6:6:2:0:11:1:1:6:6:2:1:3:2:0:0:6:1:12:12:13:10:13:6:13:6:2:3:3:1:6:3:13:3:3:14:15:1:2:13:3:13:6:16:17:18:13:1:6:1:2:15:18:17:19:13:19:13:3:3:13:3:3:19:1:0:20:12:19:20:6:19:19:21:22:20:22:21:1:2:22:14:23:16:23:19:0:15:0:19:6:3:24:24:25:25:26:20:26:26:27:10:27:27:28:26:27:26:19:19:15:6:13:26:14:19:9:13:3:0:29:30:30:20:27:30:29:30:1:26:19:26:29:28:27:29:6:19:31:29:1:19:27:31:30:13
1223,0,31,0,349,21:0:2:3:1:0:0:3:3:0:3:1:2:1:3:2:1:21:0:3:1:3:3:2:2:3:0:2:1:2:0:8:0:8:3:2:0:6:2:25:3:6:2:3:6:6:6:3:1:1:6:1:2:6:2:12:12:4:16:25:4:6:3:3:1:6:6:2:3:0:0:6:1:6:2:1:6:6:2:25:1:0:6:0:24:16:0:6:1:2:1:6:6:2:0:24:1:1:6:6:2:1:3:3:0:0:6:1:9:9:17:25:13:6:13:6:2:3:3:1:6:3:13:3:3:7:17:1:2:13:3:13:6:31:14:10:13:1:6:1:2:16:10:14:19:0:19:13:3:3:13:3:3:19:1:0:20:6:2:2:6:19:19:11:15:19:13:11:1:2:15:16:18:31:7:13:0:15:0:19:6:3:18:23:22:22:26:27:26:26:27:3:27:27:23:27:26:26:19:19:15:15:13:26:15:2:1:13:3:0:29:30:30:30:27:30:29:30:1:26:19:26:29:20:27:29:6:19:28:29:1:19:27:28:30:13
1225,0,31,0,348,21:0:2:3:1:0:0:3:3:0:3:1:2:1:3:2:1:21:0:3:1:3:3:2:2:3:0:2:1:2:0:8:0:8:3:2:0:6:2:25:3:6:2:3:6:6:6:3:1:1:6:1:2:6:2:12:12:4:16:25:4:6:3:3:1:6:6:2:3:0:0:6:1:6:2:1:6:6:2:25:1:0:6:0:24:16:0:6:1:2:1:6:6:2:0:24:1:1:6:6:2:1:3:3:0:0:6:1:9:9:17:25:13:6:13:6:2:3:3:1:6:3:13:3:3:7:17:1:2:13:3:13:6:31:14:10:13:1:6:1:2:16:10:14:19:0:19:13:3:3:13:3:3:19:1:0:26:6:2:2:6:19:19:11:15:19:13:11:1:2:15:16:18:31:7:13:0:15:0:19:6:3:18:23:22:22:26:27:26:26:27:3:27:27:23:27:20:26:19:19:15:15:13:26:15:2:1:13:3:0:29:30:30:30:27:30:29:30:1:26:19:26:29:20:27:29:6:19:28:29:1:19:27:28:30:13
1647,0,31,0,347,0:0:2:3:1:0:0:3:3:0:3:1:2:1:3:2:1:21:0:3:1:3:3:2:2:3:0:2:1:2:0:8:8:21:3:3:0:6:2:6:3:6:2:3:6:6:6:3:1:1:6:1:2:6:2:12:12:4:16:25:4:6:25:3:1:6:6:2:3:0:0:6:1:6:2:1:25:6:2:25:1:0:6:0:24:9:0:6:1:2:1:6:6:2:0:7:1:1:6:6:2:1:3:3:0:0:6:1:9:13:24:2:13:6:13:6:2:3:3:1:6:3:13:3:3:7:17:1:2:13:3:13:6:31:14:10:13:1:6:1:2:9:19:14:17:0:19:13:3:3:13:3:3:19:1:0:10:6:2:2:6:19:19:11:15:19:16:31:1:2:15:9:18:11:27:13:0:15:0:2:6:3:23:23:22:22:26:27:26:26:27:3:27:27:18:20:26:26:19:15:17:15:13:26:15:2:1:13:3:0:29:30:30:30:27:30:29:30:1:26:19:26:29:20:27:29:6:19:28:29:1:19:27:28:30:13
3104,0,31,0,346,7:0:3:2:1:3:0:3:3:0:3:2:2:1:3:2:1:7:0:3:1:3:3:2:2:3:0:2:1:2:0:25:0:18:3:3:0:1:2:6:3:6:2:3:6:1:6:3:1:1:6:1:2:6:2:21:18:21:4:16:25:6:2:3:1:6:6:2:3:0:0:6:1:6:2:2:4:6:2:6:1:0:6:0:17:16:0:6:4:2:1:3:6:2:0:17:1:1:1:6:2:1:3:3:0:0:6:1:11:11:9:6:13:6:13:2:2:0:3:1:1:3:13:3:3:9:31:1:2:13:3:3:6:26:12:14:13:1:6:1:2:4:19:31:14:0:19:3:13:0:13:3:3:19:1:0:13:13:2:2:6:19:3:10:15:19:15:10:1:2:15:4:8:27:12:13:3:26:0:26:6:3:8:23:24:24:27:27:29:29:27:3:27:29:23:29:20:29:19:26:14:26:13:2:26:2:1:29:3:0:22:30:30:30:27:30:29:30:4:22:19:27:29:20:27:29:6:19:28:22:1:19:27:28:30:13
3105,0,31,0,345,7:2:3:2:1:3:2:3:3:2:3:2:2:1:3:2:1:7:0:3:1:3:3:2:2:3:0:2:1:2:0:25:0:18:3:3:0:1:2:6:3:6:2:3:6:1:6:3:1:1:6:1:2:6:2:21:18:21:4:16:25:6:2:3:1:6:6:2:3:0:0:6:1:6:2:2:4:6:2:6:1:0:6:0:17:16:0:6:4:2:1:3:6:2:0:17:1:1:1:6:2:1:3:3:0:0:6:1:11:11:9:6:13:6:13:2:2:0:3:1:1:3:13:3:3:9:31:1:2:13:3:3:6:26:12:14:13:1:6:1:2:4:19:31:14:0:19:3:13:0:13:3:3:19:1:0:13:13:0:2:6:19:3:10:15:19:15:10:1:2:15:4:8:27:12:13:3:26:0:26:6:3:8:23:24:24:27:27:29:29:27:3:27:29:23:29:20:29:19:26:14:26:13:2:26:2:1:29:3:0:22:30:30:30:27:30:29:30:4:22:19:27:29:20:27:29:6:19:28:22:1:19:27:28:30:13
7166,0,31,0,344,3:2:2:0:1:3:2:3:3:2:3:2:2:1:3:2:1:7:0:3:1:3:3:2:2:1:0:1:1:2:0:25:7:6:3:0:0:2:2:25:3:6:2:3:6:1:6:3:2:1:6:2:2:6:2:18:18:28:4:16:16:6:2:3:1:6:6:2:3:0:0:6:1:6:2:0:4:6:2:6:1:0:6:0:17:28:0:6:1:2:1:1:2:2:0:17:1:1:25:6:2:2:3:28:0:0:6:1:11:11:14:4:13:6:13:2:2:0:3:1:1:3:13:28:3:9:14:1:2:13:3:13:6:26:12:31:13:1:6:1:2:9:19:12:13:0:19:3:13:0:13:3:3:19:1:0:31:19:1:2:6:19:19:10:15:19:15:26:1:2:15:9:22:22:24:13:3:9:0:0:6:3:10:23:24:29:27:27:29:29:27:9:27:29:23:27:30:29:19:13:9:1:13:2:9:2:1:30:3:0:20:8:30:30:27:30:29:30:25:13:19:27:29:20:27:29:6:19:8:0:1:19:27:21:30:13
16020,1,31,0,343,2:2:3:1:6:1:2:3:1:1:3:1:2:1:3:2:1:25:2:1:2:3:1:2:2:1:2:6:1:2:1:28:28:21:2:25:1:6:2:25:2:21:2:1:3:1:1:3:1:1:21:1:2:3:2:7:7:0:18:6:18:3:6:3:3:1:21:2:3:2:21:2:21:3:21:4:4:1:2:3:1:21:21:4:17:0:21:1:1:3:1:1:3:2:2:31:21:31:4:3:31:4:3:1:21:2:1:1:4:13:17:3:1:31:3:6:11:2:3:1:1:3:1:0:3:14:15:21:31:3:3:1:21:26:13:12:21:3:21:1:2:1:12:19:15:31:19:3:19:21:11:31:3:21:21:31:11:11:21:2:21:2:1:22:9:19:9:22:1:31:19:0:27:26:14:11:2:27:11:4:21:3:23:23:10:10:29:19:29:29:11:27:31:1:20:16:29:29:16:27:15:27:21:19:27:2:1:19:3:1:24:30:30:30:16:30:29:30:4:29:30:16:29:20:24:29:24:24:8:24:31:24:24:8:24:24
17131,1,31,0,342,2:1:3:1:7:1:1:3:1:1:3:1:3:1:3:1:1:2:25:3:21:3:1:1:1:1:1:21:1:3:1:7:28:21:25:25:1:25:1:25:1:21:1:3:25:1:1:3:1:1:21:1:21:3:21:6:28:6:18:0:18:3:7:3:3:1:21:1:3:0:21:3:21:3:21:4:4:21:1:3:21:21:21:0:4:0:21:1:1:1:1:1:3:21:1:31:31:31:4:3:31:31:3:1:21:3:1:31:13:13:17:3:26:26:21:3:1:26:3:1:1:3:1:0:3:17:14:21:31:3:3:1:31:11:15:12:26:3:21:31:31:1:12:19:15:31:19:3:19:21:26:31:3:26:21:31:9:25:21:26:21:31:1:22:9:19:26:22:31:31:19:0:27:11:14:26:25:27:25:0:21:3:23:23:10:10:29:19:29:29:25:27:31:25:20:16:29:29:16:27:15:27:21:19:27:16:1:19:3:1:24:30:30:30:16:30:29:30:4:29:30:16:29:20:24:29:24:24:8:24:31:24:24:8:24:24
17132,1,31,0,341,2:1:3:1:7:1:1:3:1:1:3:1:3:1:3:1:1:2:25:3:25:3:1:1:1:1:1:25:1:3:1:7:28:21:25:25:1:25:1:25:1:21:1:3:25:1:1:3:1:1:21:1:21:3:21:6:28:6:18:0:18:3:7:3:3:1:21:1:3:0:21:3:21:3:21:4:4:21:1:3:21:21:21:0:4:0:21:1:1:1:1:1:3:21:1:31:31:31:4:3:31:31:3:1:21:3:1:31:13:13:17:3:26:26:21:3:1:26:3:1:1:3:1:0:3:17:14:21:31:3:3:1:31:11:15:12:26:3:21:31:31:1:12:19:15:31:19:3:19:21:26:31:3:26:21:31:9:26:21:26:21:31:1:22:9:19:26:22:31:31:19:0:27:11:14:26:25:27:25:0:21:3:23:23:10:10:29:19:29:29:25:27:31:25:20:16:29:29:16:27:15:27:21:19:27:16:1:19:3:1:24:30:30:30:16:30:29:30:4:29:30:16:29:20:24:29:24:24:8:24:31:24:24:8:24:24
