#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:30:51,wvcp,r19,local_search,13,6826,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,7892,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:2:2:2:1:1:0:3:0:1:1:2:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:0:6:1:5:4:3:0:3:0:3:4:5:6:0:1:4:6:5:6:7:2:7:8:4:6:7:6:6:8:8:4:5:3:9:9:9:7:7:3:3:8:7:9:7:10:4:11:8:5:7:6:9:10:2:11:6:4:9:10:8:9:9:0:8:10:10:2:7:0:11:10:10:11:11:6:9:10:7:6:9:6:5:11:7:7:5:8:12:0:10:10:8:11:12:11:2:11:11:3:12:4:12:11:10:10:5:2:13:13:4:13:8:6:1:12:13:13:10:9:9:9:12:12:13:12:14:6:12:12:14:13:13:13:14:14:12:4:5:10:7:14:4:2
5,0,15,0,7851,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:4:2:2:1:1:0:3:0:1:1:2:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:0:6:1:5:4:3:0:3:0:3:0:5:6:0:1:4:6:5:6:7:2:7:8:4:6:7:6:6:8:8:4:5:3:9:9:9:7:7:3:3:8:7:9:7:2:4:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:5:11:7:7:5:8:12:0:10:10:8:11:12:11:2:11:11:3:12:4:12:11:10:10:5:2:13:13:4:13:8:6:1:12:13:13:10:9:9:9:12:12:13:12:14:6:12:12:14:13:13:13:14:14:12:4:5:10:7:14:4:2
9,0,15,0,7813,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:4:2:2:1:1:0:3:0:1:1:5:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:2:6:1:5:4:3:0:3:0:3:0:0:6:0:1:4:6:5:6:7:2:7:2:4:6:7:6:6:8:8:4:5:3:8:9:9:7:7:3:3:8:7:9:7:2:4:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:5:11:7:7:5:8:5:0:10:10:8:11:1:11:2:11:11:3:9:4:12:11:10:10:5:2:13:13:4:13:8:6:1:12:13:13:10:9:9:9:12:12:13:12:14:6:12:12:14:13:13:13:14:14:12:4:5:10:7:14:4:8
10,0,14,0,7530,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:4:2:2:1:1:0:3:0:1:1:5:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:2:6:1:5:4:3:0:3:0:3:0:0:6:0:1:4:6:5:6:7:2:7:2:4:6:7:6:6:8:8:4:5:3:8:9:9:7:7:3:3:8:7:9:9:2:4:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:5:11:7:7:5:8:5:0:10:10:8:11:1:11:2:11:11:3:9:4:7:11:10:10:5:2:13:13:4:13:8:6:1:7:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:4:5:10:7:4:4:8
19,0,14,0,7495,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:2:2:2:1:1:0:3:0:1:1:5:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:2:6:1:5:4:3:0:3:0:3:0:0:6:0:1:4:6:5:6:7:2:7:2:4:6:7:6:6:8:8:4:5:3:8:4:9:7:7:3:3:8:7:9:9:9:9:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:5:11:7:7:5:8:5:0:10:10:8:11:1:11:2:11:11:3:9:4:7:11:10:10:5:2:13:13:4:13:8:6:1:7:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:4:5:10:7:4:4:8
20,0,14,0,7475,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:2:2:2:1:1:0:3:0:1:1:5:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:2:6:1:5:4:3:0:3:0:3:0:0:6:0:1:4:6:5:6:7:2:7:2:4:6:7:6:6:8:8:4:5:3:8:4:2:7:7:3:3:8:7:9:9:9:9:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:5:11:7:7:5:8:5:0:10:10:8:11:1:11:2:11:11:3:9:4:7:11:10:10:5:9:13:13:4:13:8:6:1:7:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:4:5:10:7:4:4:8
27,0,14,0,7461,0:0:1:1:0:2:2:0:2:2:3:3:3:3:3:2:2:2:1:1:0:3:0:1:1:4:3:1:4:1:4:4:2:3:5:5:1:4:6:1:5:6:2:6:1:5:4:3:0:3:0:3:0:0:6:0:1:4:6:5:6:7:2:7:2:4:6:7:6:6:8:8:7:5:3:8:4:2:7:7:3:3:8:7:9:9:9:9:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:7:11:7:7:5:8:5:0:10:10:8:11:1:11:2:11:11:3:9:4:5:11:10:10:5:9:13:13:4:13:8:6:1:7:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:11:5:10:7:4:4:8
45,0,14,0,7407,0:0:2:2:0:1:2:0:1:2:3:3:3:3:3:2:2:2:1:1:0:3:0:1:1:4:3:1:4:1:4:4:5:3:5:5:1:4:1:1:3:5:2:4:1:5:4:3:0:3:0:3:0:0:6:0:1:4:4:5:6:7:2:7:2:4:6:7:6:6:8:8:7:5:3:8:4:2:7:7:3:8:8:7:3:9:9:9:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:7:11:7:7:5:8:2:0:10:10:8:11:1:11:2:11:11:6:9:13:5:11:10:10:5:9:13:13:4:13:8:6:1:7:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:11:5:10:7:4:4:8
54,0,14,0,7397,0:0:2:2:0:1:2:0:1:2:3:3:3:3:3:2:2:2:1:1:0:3:0:1:1:4:3:1:4:1:4:4:5:3:5:5:1:4:1:1:3:5:2:4:1:3:4:3:0:3:0:3:0:0:6:0:1:4:5:5:6:7:2:7:2:4:6:7:6:6:8:8:7:5:4:8:4:2:7:7:3:8:8:7:3:9:9:9:11:8:5:7:6:9:8:2:11:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:7:11:7:7:5:8:2:0:10:10:8:11:1:11:2:11:11:6:9:4:5:11:10:10:5:9:13:13:4:13:8:6:1:7:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:11:5:10:7:4:4:8
82,0,14,0,7389,0:0:2:2:0:1:2:0:1:2:5:5:3:3:3:2:2:2:1:1:0:3:0:1:1:4:3:1:4:1:4:4:5:3:5:5:1:4:1:1:3:5:2:4:1:3:4:3:5:3:0:3:6:0:6:0:1:4:7:0:3:7:2:7:2:4:6:7:6:0:8:8:7:5:4:8:4:2:7:7:3:8:8:5:3:9:9:9:7:8:5:7:6:9:8:2:6:6:4:9:3:8:9:9:0:8:10:10:2:7:10:11:10:10:11:11:6:9:10:7:6:9:6:7:11:0:7:5:8:2:5:10:10:8:11:1:11:2:11:0:6:9:4:11:11:10:10:5:9:13:13:4:13:8:6:1:11:13:13:10:9:9:9:12:12:13:12:12:6:12:12:13:13:13:13:12:1:12:11:11:10:7:4:4:8
