#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:11:33,wvcp,le450_15c,local_search,13,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,35,0,381,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:1:2:1:1:3:1:4:3:4:4:1:2:3:4:0:3:0:3:4:5:5:4:5:5:6:2:6:1:4:3:6:6:6:7:5:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:8:9:8:9:9:2:7:4:5:9:8:9:9:2:6:5:7:3:0:4:10:10:1:11:5:9:10:11:9:11:11:5:1:12:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:4:3:14:13:6:12:10:3:6:11:4:4:14:13:14:0:14:13:15:15:13:14:12:15:5:16:6:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:0:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:14:2:14:17:14:0:2:3:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:7:0:15:11:11:7:12:20:11:20:11:18:15:2:19:19:19:14:20:8:18:17:3:20:10:8:5:8:21:21:22:22:22:0:21:15:22:23:22:19:19:13:1:19:3:20:22:17:21:15:0:10:13:1:20:19:4:23:23:24:17:24:17:22:16:22:23:10:14:20:24:23:23:16:24:6:23:13:14:7:11:9:20:17:20:18:24:24:20:24:21:21:21:8:7:6:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:27:18:20:27:23:27:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:1:23:9:27:25:24:29:7:24:25:5:29:22:30:16:19:15:28:30:23:11:21:9:12:17:26:30:29:31:28:32:32:9:31:33:7:32:23:31:33:25:21:27:23:30:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:17:33:34:32:31:34:32:32:28:15:26:27:29:29:29:7:34:34:28:25:34:32:28:2:14:18
40,0,35,0,380,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:1:2:1:1:3:1:4:3:4:4:1:2:3:4:0:3:0:3:4:5:5:4:5:5:6:2:6:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:9:9:2:7:4:5:9:8:9:9:2:6:5:7:3:5:4:10:10:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:4:3:14:13:6:12:10:3:6:11:4:4:14:13:14:0:14:13:15:15:13:14:12:15:5:16:0:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:0:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:14:2:14:17:14:0:2:3:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:19:14:20:8:18:17:3:20:10:8:5:8:21:21:22:22:22:0:21:15:22:23:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:16:22:23:10:14:20:24:23:23:16:24:6:23:13:14:7:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:6:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:27:18:20:27:23:27:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:1:23:9:27:25:24:29:7:24:25:5:29:22:30:16:19:15:28:30:23:11:21:9:12:17:26:30:29:31:28:32:32:9:31:33:7:32:23:31:33:25:21:27:23:30:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:17:33:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:34:28:25:34:32:28:2:14:18
44,0,35,0,379,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:1:2:1:1:3:1:4:3:4:4:1:2:3:4:0:3:0:3:4:5:5:4:5:5:6:2:6:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:2:7:4:5:9:8:9:9:2:6:5:7:3:5:4:10:10:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:4:3:14:13:6:12:10:3:6:11:4:4:14:13:14:12:14:13:15:15:13:14:12:15:5:16:0:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:0:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:14:2:14:17:14:0:2:3:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:19:14:20:8:18:17:3:20:10:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:16:22:23:10:14:20:24:23:23:16:24:6:23:13:14:7:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:6:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:27:18:20:27:23:27:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:1:23:9:27:25:24:29:7:24:25:5:29:22:30:16:19:15:28:30:23:11:21:9:12:17:26:30:29:31:28:32:32:9:31:33:7:32:23:31:33:25:21:27:23:30:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:17:33:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:34:28:25:34:32:28:2:14:18
45,0,35,0,378,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:1:2:1:1:3:1:4:3:4:4:1:2:3:4:0:3:0:3:4:5:5:4:5:5:6:2:6:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:2:7:4:5:9:8:9:9:2:6:5:7:3:5:4:10:10:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:4:3:14:13:6:12:10:3:6:11:4:4:14:13:14:12:14:13:15:15:13:14:12:15:5:16:0:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:0:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:14:2:14:17:14:0:2:3:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:6:14:20:8:18:17:3:20:10:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:16:22:23:10:14:20:24:23:23:16:24:6:23:13:14:7:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:6:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:27:18:20:27:23:27:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:1:23:9:27:25:24:29:7:24:25:5:29:22:19:16:19:15:28:19:23:11:21:9:12:17:26:30:29:31:28:32:32:9:31:33:7:32:23:31:33:25:21:27:23:30:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:17:33:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:34:28:25:34:32:28:2:14:18
49,0,34,0,376,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:1:2:1:1:3:1:4:3:4:4:1:2:3:4:0:3:0:3:4:5:5:4:5:5:6:2:6:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:2:7:4:5:9:8:9:9:2:6:5:7:3:5:4:10:10:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:4:3:14:13:6:12:10:3:6:11:4:4:14:13:14:12:14:13:15:15:13:14:12:15:5:16:0:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:0:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:14:2:14:17:14:0:2:3:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:6:14:20:8:18:17:3:20:10:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:21:22:23:10:14:20:24:23:23:16:24:6:23:13:14:7:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:6:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:27:18:20:27:23:16:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:1:23:9:27:25:24:29:7:24:25:5:29:22:19:16:19:15:28:19:23:11:21:9:12:17:26:29:27:31:28:32:32:9:31:33:7:32:23:31:33:25:21:27:23:32:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:17:33:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:34:28:25:34:32:28:2:14:18
97,0,34,0,375,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:2:2:1:1:3:1:4:3:4:4:1:2:3:4:0:1:0:3:0:5:5:4:5:5:4:2:4:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:7:7:4:5:9:8:9:9:2:6:5:7:3:5:3:10:10:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:3:3:14:13:6:12:10:3:6:11:4:4:14:13:14:12:14:13:15:15:13:14:12:15:5:16:4:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:16:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:17:2:14:17:14:0:2:15:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:6:14:20:8:18:17:3:20:10:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:21:22:23:10:14:20:24:23:23:6:24:6:23:13:14:5:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:6:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:27:18:20:27:23:16:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:14:23:9:27:25:24:29:7:24:25:5:29:22:19:16:19:15:28:19:23:11:21:9:12:17:26:29:27:31:28:32:32:9:31:33:14:32:23:31:33:25:21:27:23:32:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:24:33:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:34:28:25:34:32:28:8:14:18
103,0,34,0,374,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:2:2:1:1:3:1:4:3:4:4:1:2:3:4:0:1:0:3:0:5:5:4:5:5:4:2:4:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:7:7:4:5:9:8:9:9:2:6:5:7:3:5:3:10:6:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:3:3:14:13:6:12:10:3:6:11:4:4:14:13:14:12:14:13:15:15:13:14:12:15:5:16:4:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:16:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:17:2:14:17:14:0:2:15:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:6:14:20:8:18:17:3:20:16:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:21:22:23:10:14:20:24:23:23:6:24:6:23:13:14:5:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:1:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:13:18:20:27:23:16:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:14:23:9:10:25:24:27:7:24:25:5:27:22:19:16:19:15:28:19:23:11:21:9:12:17:26:29:27:31:28:32:32:9:31:33:14:32:23:31:33:25:21:27:23:32:31:29:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:24:33:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:34:28:25:34:32:28:8:14:18
107,0,34,0,373,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:2:2:1:1:3:1:4:3:4:4:1:2:3:4:0:1:0:3:0:5:5:4:5:5:4:2:4:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:7:7:4:5:9:8:9:9:2:6:5:7:3:5:3:10:6:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:3:3:14:13:6:12:10:3:6:11:4:4:14:13:14:12:14:13:15:15:13:14:12:15:5:16:4:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:16:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:17:2:14:17:14:0:2:15:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:6:14:20:8:18:17:3:20:16:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:21:22:23:10:14:20:24:23:23:6:24:6:23:13:14:5:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:1:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:13:18:20:27:23:16:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:14:23:9:10:25:24:27:7:24:25:5:27:22:19:16:19:15:28:19:23:11:21:9:12:17:26:27:33:31:28:32:32:9:31:33:14:32:23:31:33:25:21:27:23:32:31:14:7:33:33:18:18:32:31:32:33:28:25:22:13:33:28:12:24:34:34:32:31:34:32:32:28:15:26:27:29:29:29:26:34:29:28:25:34:32:28:8:14:18
112,0,33,0,372,0:1:0:1:1:2:0:2:0:2:0:2:2:2:2:1:2:2:2:1:1:3:1:4:3:4:4:1:2:3:4:0:1:0:3:0:5:5:4:5:5:4:2:4:1:4:3:7:6:5:6:7:8:4:8:6:0:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:7:7:4:5:9:8:9:9:2:6:5:7:3:5:3:10:6:1:11:7:9:10:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:3:3:14:13:6:12:10:3:6:11:4:4:14:7:14:12:14:13:15:15:13:14:12:15:5:16:4:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:16:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:17:2:14:17:14:0:2:15:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:2:19:19:6:14:20:8:18:17:3:20:16:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:1:20:19:5:23:23:24:17:24:17:22:21:22:23:10:14:20:24:23:23:6:24:6:23:13:14:5:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:1:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:13:18:20:27:23:16:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:14:23:9:10:25:24:27:7:24:25:5:27:22:19:16:19:15:28:19:23:11:21:9:12:17:26:27:33:31:28:32:32:9:31:33:14:32:23:31:13:25:21:27:23:32:31:14:7:25:33:18:18:32:31:32:33:28:25:22:13:33:28:12:24:34:34:32:31:34:32:32:28:15:26:27:33:33:33:26:34:33:28:25:34:32:28:8:14:18
129,0,33,0,371,0:1:0:1:1:2:0:2:0:2:0:2:2:2:1:1:2:2:2:1:1:3:1:4:3:2:4:1:2:3:4:0:1:0:3:0:5:5:4:4:5:4:2:4:5:4:3:7:6:5:6:7:8:4:8:6:5:7:6:8:8:5:1:7:8:7:6:6:5:8:8:7:6:5:9:8:0:9:7:7:4:5:9:8:9:9:2:6:5:7:3:0:3:6:6:1:11:7:9:5:11:9:11:11:5:1:8:11:2:7:11:12:12:10:12:13:14:7:13:4:12:11:3:3:14:13:11:12:10:3:6:11:4:4:14:7:14:12:14:13:15:15:13:14:12:15:5:16:4:9:16:7:5:4:10:12:16:16:15:10:14:17:16:1:16:17:15:15:17:11:6:17:15:16:12:16:14:17:8:13:13:15:16:6:9:17:2:14:17:14:0:3:15:14:18:10:18:10:18:17:18:4:13:11:16:10:3:18:17:19:11:12:19:19:17:15:11:11:7:12:20:11:20:11:18:15:19:19:19:6:14:20:8:18:17:3:20:16:8:5:8:21:21:22:22:22:0:21:15:22:9:22:19:19:13:1:19:8:20:22:17:21:15:0:10:13:2:20:19:5:23:23:24:17:24:17:22:21:22:23:10:14:20:24:23:23:6:24:6:23:13:14:5:11:9:20:17:20:18:24:24:20:24:21:21:21:8:12:1:21:9:24:22:24:21:25:20:16:16:24:23:25:20:13:26:16:26:21:26:26:25:6:24:26:13:25:25:25:27:26:13:18:20:27:23:16:28:26:18:28:28:27:10:28:3:28:9:19:18:27:22:14:23:9:10:25:24:27:7:24:25:5:27:22:19:16:19:15:28:19:23:11:21:9:12:17:26:27:33:31:28:32:32:9:31:33:14:32:23:31:13:25:21:27:23:32:31:14:7:25:33:18:18:32:31:32:33:28:25:22:13:33:28:12:24:34:34:32:31:34:32:32:28:15:26:27:33:33:33:26:34:33:28:25:34:32:28:8:14:18
