#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 19:30:32,wvcp,r19,local_search,8,6826,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,15,0,7587,0:0:1:1:0:2:1:2:2:1:3:2:2:3:2:1:3:3:1:0:2:1:2:3:3:1:1:3:4:0:0:4:2:1:4:4:3:0:5:3:3:5:5:5:1:4:6:2:0:2:3:3:5:6:0:4:5:6:6:4:3:7:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:9:9:3:5:9:10:10:6:9:10:6:10:10:11:10:11:2:8:11:9:8:9:10:11:7:10:11:2:11:5:4:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:14:7:10:12:12:14:13:12:10:14:12:14:11:10:12:13:8:2
12,0,15,0,7545,0:0:1:1:2:2:1:2:2:1:3:2:2:3:0:1:3:3:1:0:2:1:2:3:3:1:1:3:4:0:0:4:4:1:4:4:3:0:5:3:3:5:5:5:1:4:0:2:0:2:3:3:5:6:0:4:5:6:6:4:3:7:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:9:9:3:5:9:10:10:6:9:10:6:10:10:11:10:11:2:8:11:9:8:9:10:11:7:10:11:2:11:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:14:7:10:12:12:14:13:12:10:14:12:14:11:10:12:13:8:2
15,0,15,0,7535,0:0:1:1:2:2:1:2:2:1:3:2:2:3:0:1:3:3:1:0:2:1:2:3:3:0:1:3:4:0:0:4:4:1:4:4:3:0:5:3:3:5:5:5:1:4:0:2:1:2:3:3:5:6:1:4:5:6:6:4:3:0:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:9:9:3:5:9:10:10:6:9:10:6:10:10:11:10:11:2:8:11:9:8:9:10:11:7:10:11:2:11:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:14:7:10:12:12:14:13:12:10:14:12:14:11:10:12:13:8:2
16,0,14,0,7304,0:0:1:1:2:2:1:2:2:1:3:2:2:3:0:1:3:3:1:0:2:1:2:3:3:0:1:3:4:0:0:4:4:1:4:4:3:0:5:3:3:5:5:5:1:4:0:2:1:2:3:3:5:6:1:4:5:6:6:4:3:0:4:6:9:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:9:9:3:5:9:10:10:6:9:10:6:10:10:7:10:0:2:8:9:9:8:9:10:2:7:10:11:2:11:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:0:12:11:11:10:12:13:8:2
17,0,14,0,7299,0:0:1:1:2:2:1:2:2:1:3:2:2:3:0:1:3:3:1:0:2:1:2:3:3:0:1:3:4:0:0:4:4:1:4:4:3:0:5:3:3:5:5:5:1:4:0:2:1:2:3:3:5:6:1:4:5:6:6:4:3:0:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:9:9:3:5:9:10:10:6:9:10:6:10:10:11:10:0:2:8:9:9:8:9:10:2:7:10:11:2:11:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:0:12:11:11:10:12:13:8:2
22,0,14,0,7298,0:0:1:1:2:2:1:2:2:1:3:2:2:3:0:1:3:3:1:0:2:1:2:3:3:0:1:3:4:0:0:4:4:1:4:4:3:0:5:3:3:5:5:5:1:4:0:2:1:6:3:3:5:6:1:4:5:7:6:4:3:0:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:2:9:3:5:9:10:10:6:9:10:6:10:10:9:10:0:2:8:9:9:8:9:10:2:7:10:11:2:11:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:0:12:11:11:10:12:13:8:2
27,0,14,0,7272,0:0:1:1:2:2:1:1:2:1:3:2:2:3:0:1:3:3:1:2:2:5:2:3:3:0:1:3:4:0:0:4:4:1:4:4:3:0:5:3:3:5:5:5:1:4:0:2:1:0:3:3:5:6:1:4:5:7:6:4:3:6:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:2:9:3:5:9:10:10:6:9:10:6:10:10:9:10:0:2:8:9:9:8:9:10:2:7:10:2:2:9:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:0:12:11:11:10:12:13:8:2
33,0,14,0,7239,0:0:1:1:2:2:1:1:2:1:3:2:2:3:0:1:3:0:1:2:2:3:2:0:3:0:1:3:4:0:0:4:4:1:4:4:3:3:5:3:3:5:5:5:1:4:0:2:1:0:3:3:5:6:1:4:5:7:6:4:3:6:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:2:9:3:5:9:10:10:6:9:10:6:10:10:9:10:3:2:8:9:9:8:9:10:2:7:10:2:2:9:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:0:12:11:11:10:12:13:8:2
36,0,14,0,7234,0:0:1:1:2:2:1:1:2:1:3:2:2:3:0:1:3:0:1:2:2:3:2:0:3:0:1:3:4:0:0:4:4:1:4:4:3:3:5:3:3:5:5:5:1:4:0:2:1:0:3:3:5:6:1:4:5:6:6:4:3:7:4:6:7:4:6:5:7:1:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:2:9:3:5:9:10:10:6:9:10:6:10:10:9:10:3:2:8:9:9:8:9:10:2:7:10:2:2:9:5:8:9:5:9:10:0:11:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:0:12:11:11:10:12:13:8:2
58,0,14,0,7230,0:0:1:1:2:2:1:1:2:1:3:2:2:3:0:1:3:0:1:2:2:3:2:0:3:0:1:3:4:0:0:4:4:1:4:0:3:3:5:3:3:5:5:5:1:4:0:2:1:4:3:1:5:6:1:4:5:7:6:4:3:6:4:6:7:4:6:5:7:4:5:6:4:5:7:8:8:1:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:2:9:3:5:9:10:10:6:9:10:6:10:10:9:10:3:2:8:9:9:8:9:10:2:7:10:2:2:9:5:8:9:5:9:10:9:3:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:4:13:0:12:11:7:10:12:12:13:13:12:10:13:12:11:11:10:12:13:8:2
129,0,14,0,7228,1:1:0:0:1:2:2:1:2:0:3:2:0:3:2:1:3:0:0:2:1:3:1:1:3:0:1:3:4:0:0:4:4:0:4:0:3:3:5:3:3:5:5:5:1:4:2:2:1:4:3:1:5:6:1:4:5:7:6:4:3:6:4:6:7:4:6:5:7:4:5:6:4:5:7:8:8:4:7:7:6:8:7:5:8:3:7:0:9:8:7:7:9:6:8:2:0:2:8:8:1:2:9:3:5:9:10:10:6:9:10:6:10:10:9:10:3:2:8:9:9:8:9:10:6:7:10:2:2:9:5:8:9:5:9:10:9:3:9:5:11:8:4:11:11:11:6:7:11:12:12:12:13:8:12:12:13:12:12:10:13:13:8:2:13:0:12:11:7:10:12:12:13:13:12:10:13:12:11:11:10:12:13:8:2
312,0,14,0,7226,1:1:0:0:1:2:1:0:2:0:3:2:2:3:2:1:3:1:0:2:0:3:1:0:1:1:0:3:4:0:4:4:3:4:2:0:4:3:4:3:5:3:5:4:0:3:2:2:0:5:3:5:4:7:4:2:7:1:6:7:6:6:4:6:7:4:6:5:5:1:5:5:4:7:5:8:8:4:7:6:6:1:7:7:8:3:9:5:3:8:7:7:9:5:8:1:1:2:8:8:0:2:9:5:1:9:10:10:3:9:10:6:10:10:9:10:3:8:8:9:9:8:9:10:6:7:10:2:2:9:4:8:9:5:9:10:9:3:9:5:11:8:4:11:11:11:6:7:11:6:13:6:13:8:7:9:12:12:11:10:13:13:8:2:13:0:12:11:7:10:12:12:13:13:12:10:13:12:11:11:10:12:13:13:2
337,0,14,0,7221,1:1:0:0:1:2:1:0:2:0:3:2:2:3:2:3:3:1:0:2:0:3:1:0:4:1:0:3:4:0:4:4:3:4:2:0:4:3:4:3:5:3:5:4:0:3:2:2:0:5:1:5:4:7:4:2:7:1:6:7:6:6:4:6:7:4:5:5:6:1:6:5:4:7:5:8:8:4:7:6:5:1:7:7:8:6:1:6:9:8:7:7:9:5:8:1:1:2:8:8:0:2:9:5:1:9:10:10:3:9:10:5:10:10:9:10:3:8:8:9:9:8:9:10:6:7:10:2:2:9:4:8:9:5:9:10:9:3:9:9:11:8:4:11:11:11:6:7:11:6:13:6:13:8:7:3:12:12:11:10:13:13:8:2:13:0:12:11:7:10:12:12:13:13:12:10:13:12:11:11:10:12:13:13:2
354,0,14,0,7210,1:1:0:0:1:2:1:0:2:3:3:2:2:3:2:3:3:1:0:2:0:3:1:0:3:1:0:3:4:0:4:4:3:4:2:0:0:3:4:3:5:3:5:4:0:4:2:2:0:5:0:5:4:7:4:2:7:1:6:7:6:6:1:6:7:4:5:5:6:1:6:5:4:7:5:8:8:4:7:6:5:1:7:7:8:6:1:6:9:8:7:7:9:5:8:1:1:2:8:8:4:2:9:5:1:9:10:10:3:9:10:5:10:10:9:10:3:8:8:9:9:8:9:10:6:7:10:2:2:9:4:8:9:5:9:10:9:3:9:9:11:8:4:11:11:11:6:7:11:6:13:6:13:8:7:3:12:12:11:10:13:13:8:2:13:0:12:11:7:10:12:12:13:13:12:10:13:12:11:11:10:12:13:13:2
574,0,14,0,7200,1:1:0:0:1:2:1:0:2:3:3:0:0:3:2:3:3:1:0:2:0:3:2:2:3:1:0:3:4:2:4:4:3:4:2:1:0:3:4:3:5:3:4:4:1:4:2:4:0:0:0:5:4:7:2:0:4:7:6:7:6:5:1:6:2:4:5:5:5:0:6:5:7:6:5:6:9:4:7:9:9:7:7:7:2:8:8:2:1:6:7:7:9:5:8:1:1:8:8:8:4:6:9:5:1:5:8:7:3:9:10:8:10:8:10:10:8:8:8:9:9:9:9:10:6:7:10:2:2:10:4:8:9:5:9:10:9:3:3:9:11:11:10:11:0:11:6:7:11:6:11:6:5:8:10:3:13:12:11:10:13:13:8:13:13:12:12:7:7:11:12:12:13:13:12:10:13:12:11:11:12:12:10:13:12
588,0,14,0,7183,1:1:0:0:1:2:1:0:2:3:3:0:0:3:2:3:3:1:0:2:0:3:2:2:3:1:0:3:4:2:4:4:3:4:2:1:0:3:4:3:2:3:4:4:1:4:5:4:0:0:0:5:4:7:2:0:4:7:6:7:6:5:1:5:6:4:5:1:5:0:6:5:7:6:5:2:9:4:7:9:9:7:7:7:2:8:8:2:1:6:7:7:9:5:8:1:1:8:8:8:4:6:9:5:1:5:8:7:3:9:10:8:10:8:10:10:8:8:8:9:9:9:9:10:6:7:10:2:2:10:4:8:9:5:9:10:9:3:3:9:11:11:10:11:0:11:6:7:11:6:11:6:5:8:10:3:13:12:11:10:13:13:8:13:13:12:12:7:7:11:12:12:13:13:12:10:13:12:11:11:12:12:10:13:12
591,0,14,0,7166,1:1:0:0:1:2:1:0:2:3:3:0:0:3:2:3:3:1:0:2:0:3:2:2:3:1:0:3:4:2:4:4:3:4:2:1:0:3:4:3:2:3:4:4:1:4:5:4:0:0:0:5:4:7:2:0:4:7:6:7:6:5:1:5:6:4:5:1:5:0:6:5:7:6:5:2:9:4:7:9:9:7:7:7:2:8:8:2:1:6:7:7:9:5:8:1:1:8:8:8:4:6:9:5:1:5:8:7:3:9:10:8:10:8:10:10:8:8:8:9:9:9:9:10:6:7:10:2:2:10:4:8:9:5:9:10:9:3:3:9:11:11:10:11:0:11:6:7:11:6:11:6:5:8:10:3:13:13:11:10:13:6:8:13:13:12:12:7:7:11:12:12:13:13:12:10:13:12:11:11:12:12:10:13:12
663,0,13,0,7024,0:1:6:1:1:2:1:0:2:1:0:0:0:3:2:3:3:1:0:2:0:3:2:2:1:1:0:3:4:2:2:4:4:4:4:1:3:3:2:3:0:3:4:4:4:4:3:0:4:0:2:2:4:7:2:1:4:7:6:7:6:5:1:5:6:4:5:5:5:7:6:5:7:6:2:2:9:4:7:9:9:7:7:7:2:8:8:5:1:6:7:9:9:5:8:0:1:8:8:8:0:6:5:5:1:5:8:7:3:9:10:8:10:8:10:10:8:8:8:9:9:9:9:10:6:7:10:9:5:10:6:8:9:5:9:10:0:3:3:9:11:11:10:11:0:11:6:7:11:7:11:6:5:8:10:3:13:13:11:10:13:6:8:13:13:0:13:7:7:11:4:2:13:13:6:10:13:1:11:11:10:11:10:13:3
664,0,13,0,6948,0:1:3:1:1:2:1:0:2:1:0:0:0:3:2:3:3:1:0:2:0:3:2:2:1:1:0:3:4:2:2:4:4:4:4:1:3:3:2:3:0:3:4:4:4:4:6:0:4:0:2:2:4:7:2:1:4:7:6:7:6:5:1:5:6:4:5:5:5:7:6:5:7:6:2:2:9:4:7:9:9:7:7:7:2:8:8:5:1:6:7:9:9:5:8:0:1:8:8:8:0:6:5:5:1:5:8:7:3:9:10:8:10:8:10:10:8:8:8:9:9:9:9:10:6:7:10:9:5:10:6:8:9:5:9:10:0:3:3:9:11:11:10:11:0:11:6:7:11:7:11:6:5:8:10:3:13:13:11:10:13:6:8:13:13:0:13:7:7:11:4:2:13:13:6:10:13:1:11:11:10:11:10:13:3
