#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 04:18:52,wvcp,DSJC125.9gb,local_search,10,604,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,55,0,652,0:1:2:3:1:4:2:5:6:7:8:4:6:9:10:7:11:5:9:2:12:13:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:20:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:0:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:13:23:44:43:0:41:36:45:24:8:46:33:44:47:23:47:48:19:49:29:50:48:50:49:46:51:51:49:52:52:47:53:40:54:30:6
4,0,54,0,640,0:1:2:3:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:14:15:16:17:18:17:18:19:16:20:21:19:21:22:15:3:12:23:20:24:11:21:25:26:26:27:1:12:28:21:29:30:31:28:27:10:22:25:4:30:24:32:33:34:35:14:0:36:5:37:32:38:31:35:38:39:37:29:40:41:42:43:34:39:26:45:23:44:43:0:41:36:45:24:8:46:33:44:47:23:47:48:19:49:29:50:48:50:49:46:51:51:49:52:52:47:53:40:54:30:6
15,0,52,0,638,0:1:2:36:1:4:2:20:6:7:8:4:6:9:10:7:11:5:9:2:12:5:8:10:15:32:33:17:18:17:18:19:11:20:33:19:21:22:3:3:12:23:20:24:11:21:16:26:26:27:1:12:28:21:29:30:31:28:27:10:22:16:4:30:24:32:25:3:35:15:0:36:5:37:14:38:31:35:38:39:37:29:40:41:42:43:52:39:26:45:23:44:43:0:41:45:45:24:8:46:33:44:47:23:47:48:19:49:29:50:48:50:49:46:51:51:49:52:52:47:25:40:54:30:6
21,0,52,0,636,0:1:2:36:1:4:2:20:6:7:22:4:6:9:10:7:11:5:9:2:12:5:8:10:15:25:33:17:18:17:8:19:11:20:33:19:21:22:3:3:12:23:20:24:11:21:32:26:26:27:1:12:28:21:29:30:31:28:27:10:16:16:4:30:24:32:25:3:35:15:0:36:5:37:18:38:31:35:38:39:37:29:40:41:42:43:52:39:26:45:23:44:43:0:41:45:45:24:8:46:33:44:47:23:47:48:19:49:29:50:48:50:49:46:51:51:49:52:52:47:14:40:54:30:6
180,0,51,0,634,18:1:35:36:1:11:2:20:4:2:8:22:4:22:15:37:11:5:6:35:12:5:8:15:9:32:33:38:17:2:17:6:10:20:33:19:21:19:25:25:12:23:20:24:37:16:10:26:26:7:1:12:6:21:29:30:31:3:27:15:28:21:22:30:24:32:16:25:10:3:38:36:5:54:18:42:54:27:27:39:42:29:40:41:31:9:43:39:26:45:23:28:43:38:41:45:45:24:8:7:33:44:47:23:47:48:19:49:29:50:48:50:49:41:51:51:49:52:52:47:14:40:0:30:4
216,0,50,0,628,28:1:35:36:1:11:35:20:4:54:8:22:4:22:17:54:37:5:6:35:12:5:8:15:9:32:33:38:17:6:6:2:37:20:33:19:28:19:25:25:12:23:20:24:37:42:10:26:26:7:1:12:2:15:29:30:31:3:27:15:2:21:22:30:24:11:32:25:10:3:38:36:5:16:17:21:16:27:27:39:42:29:40:41:31:9:43:39:26:45:23:44:43:38:41:45:45:24:8:7:33:44:47:23:47:48:19:49:29:50:48:50:49:41:51:51:49:52:52:47:14:40:0:30:4
1984,0,48,0,620,38:42:35:7:42:4:35:1:44:8:30:0:44:0:15:8:2:20:23:35:24:20:30:15:40:19:33:5:54:23:23:11:33:1:37:6:37:6:40:18:38:3:1:5:2:37:25:10:10:39:42:19:11:37:17:16:43:22:3:18:11:9:0:15:24:7:9:18:25:22:2:47:20:27:54:16:27:49:49:48:50:12:41:50:43:4:12:48:10:17:0:36:28:4:41:50:28:52:30:39:40:36:45:3:48:26:6:31:17:52:26:45:31:31:51:51:19:52:25:47:7:29:12:9:44
3014,0,50,0,618,22:42:35:25:42:48:35:1:44:2:30:10:44:10:15:2:17:39:23:35:28:39:30:15:40:19:12:7:54:23:23:54:12:1:37:4:37:4:40:24:28:48:1:5:33:37:45:33:6:26:42:28:8:37:6:29:43:38:20:24:17:17:10:15:5:50:19:24:45:38:7:25:39:22:50:29:43:20:20:36:47:27:8:3:47:32:27:36:0:0:10:46:32:7:36:30:53:5:3:26:40:46:21:49:21:18:4:41:8:27:18:3:41:41:51:51:0:48:45:21:11:9:49:31:44
3228,0,50,0,615,22:42:35:0:42:48:35:1:44:2:30:10:44:10:15:2:17:39:23:35:28:39:30:15:40:19:12:7:54:7:23:54:33:1:12:6:22:6:40:24:28:48:1:5:33:37:45:33:0:49:42:28:23:12:37:8:43:4:20:24:17:17:10:15:5:50:19:24:45:4:38:38:39:8:50:29:18:20:20:36:29:27:47:3:43:32:27:36:0:53:10:46:32:31:36:30:53:5:3:49:40:46:21:31:21:18:6:41:47:27:25:3:41:41:51:51:26:48:45:21:26:11:31:9:44
5461,0,48,0,614,1:40:35:38:40:2:35:50:19:42:15:2:19:33:16:42:27:32:37:35:22:32:3:10:7:49:29:23:16:37:37:10:27:50:29:47:44:47:7:15:1:25:50:20:27:44:11:18:18:3:40:22:54:29:39:48:43:4:25:15:54:33:2:48:20:38:49:5:11:44:1:51:32:23:16:41:5:17:17:43:41:28:24:45:33:10:28:36:18:3:43:21:30:53:24:51:30:20:36:39:7:21:26:53:26:5:47:45:54:28:6:4:36:45:8:8:0:46:46:26:0:23:53:48:19
