#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 23:46:08,wvcp,queen12_12gb,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,231,0:0:0:1:2:3:2:1:1:3:1:1:3:1:4:3:2:0:4:5:3:4:4:5:2:5:4:0:6:2:5:6:2:7:8:8:7:8:7:7:0:7:8:3:9:0:6:1:9:8:5:5:4:6:9:6:1:1:8:9:3:6:7:10:10:11:10:10:11:9:4:8:11:8:7:11:2:5:5:11:10:1:12:8:10:12:9:12:0:11:6:13:12:12:5:13:3:14:10:13:14:13:6:15:9:4:13:15:14:15:0:15:15:6:0:16:16:16:13:15:15:7:14:11:8:15:16:14:16:14:16:17:17:17:13:11:9:17:17:14:2:2:3:10
2,0,18,0,230,0:0:0:1:2:3:2:1:1:3:1:1:3:1:4:3:2:0:4:5:3:4:4:5:2:5:4:0:6:2:5:6:2:7:8:8:7:8:7:7:0:7:6:3:9:0:6:1:9:8:5:5:4:6:9:6:1:1:8:9:3:6:7:10:10:8:10:10:11:9:4:8:11:8:7:11:2:5:5:11:10:1:12:8:10:12:9:12:0:11:6:13:12:12:5:13:3:14:10:13:14:13:6:15:9:4:13:15:14:15:0:15:15:6:0:16:16:16:13:15:15:7:14:11:8:15:16:14:16:14:16:17:17:17:13:11:9:17:17:14:2:2:3:10
106,0,18,0,229,3:3:2:1:2:3:3:1:1:2:1:1:4:1:4:0:2:1:4:5:0:1:0:5:0:3:4:4:6:5:5:6:3:7:8:8:7:8:7:7:2:7:6:0:5:9:6:0:9:8:5:0:4:6:9:6:9:5:8:9:11:6:7:10:10:8:10:10:11:9:4:8:0:8:7:11:2:11:2:11:10:1:12:8:10:12:9:12:2:4:6:4:12:12:5:13:3:14:10:13:14:13:6:15:9:13:12:15:14:15:13:15:15:6:5:16:16:16:13:15:15:7:14:11:8:15:16:14:16:14:16:17:17:17:13:11:9:17:17:14:12:3:0:10
220,0,18,0,228,3:3:1:2:1:3:3:1:2:2:3:2:5:1:4:0:5:3:5:4:0:3:0:5:0:4:3:5:6:5:4:6:0:7:8:1:7:8:7:7:2:7:6:0:5:9:6:0:9:2:5:0:3:6:9:6:9:8:2:9:11:6:7:8:10:8:10:1:11:9:11:8:0:8:7:11:8:11:10:4:10:2:12:10:7:12:9:12:4:2:6:1:12:12:5:4:2:14:10:13:14:13:6:15:9:13:12:15:14:15:13:15:15:13:13:16:16:16:13:15:15:7:14:1:8:15:16:14:16:14:16:17:17:17:9:11:9:6:17:14:12:17:0:10
405,0,18,0,227,3:3:1:2:1:3:3:2:2:9:3:2:2:0:1:9:1:6:5:4:3:0:0:5:6:4:6:5:1:5:6:4:1:3:9:5:1:4:7:9:2:7:0:0:5:7:6:1:9:5:0:0:0:0:9:6:7:3:2:6:8:6:4:8:10:8:10:1:11:9:11:8:10:8:7:11:8:11:10:2:7:11:12:10:4:7:9:12:5:2:10:12:8:12:8:11:2:14:10:13:14:13:9:15:7:13:12:15:14:15:13:15:15:13:4:10:16:16:13:15:15:3:14:16:13:15:16:14:16:14:12:17:17:17:0:11:16:8:17:14:12:17:16:10
442,0,18,0,226,3:3:1:2:1:3:3:2:2:9:3:2:2:5:0:9:1:6:5:0:3:0:4:1:6:4:6:0:1:5:6:4:1:3:9:5:1:4:0:9:2:7:0:0:5:7:6:1:9:7:5:0:0:9:9:6:7:3:2:6:8:6:4:5:10:8:10:1:11:8:11:8:10:8:7:11:8:11:10:2:7:11:12:10:4:7:9:12:5:2:10:12:8:12:8:11:2:14:10:13:14:13:9:15:7:13:12:15:14:15:13:15:15:13:4:10:16:16:13:15:15:3:14:16:13:15:16:14:16:14:12:17:17:17:4:11:16:8:17:14:12:17:16:10
448,0,18,0,225,3:3:1:2:1:3:3:2:2:9:3:2:2:5:0:9:1:2:5:0:3:0:4:1:6:4:6:0:1:5:6:4:1:3:9:5:1:4:0:9:2:7:0:0:5:7:6:1:9:7:5:0:0:9:9:6:7:3:9:6:8:6:4:5:10:8:10:9:11:8:11:8:10:8:7:11:8:11:10:2:7:11:12:10:4:7:1:12:5:2:10:12:8:12:8:11:3:14:10:13:14:13:9:15:7:13:12:15:14:15:13:15:15:13:4:10:16:16:13:15:15:3:14:16:13:15:16:14:16:14:12:17:17:17:4:11:16:8:17:14:12:17:16:10
450,0,18,0,224,3:3:1:2:1:3:3:2:2:9:3:2:2:5:0:9:1:2:5:0:3:0:4:1:6:4:6:0:1:5:6:4:1:3:9:5:1:4:0:9:2:7:0:0:5:7:6:1:9:7:5:0:0:9:9:6:7:3:9:6:8:6:4:5:5:8:4:9:11:8:11:8:10:8:7:11:8:11:10:2:7:11:12:10:4:7:1:12:1:2:10:12:8:12:8:11:3:14:10:13:14:13:9:15:7:13:12:15:14:15:13:15:15:13:4:10:16:16:13:15:15:3:14:16:13:15:16:14:16:14:12:17:17:17:4:11:16:8:17:14:12:17:16:10
490,0,18,0,223,3:3:1:2:1:3:3:2:2:9:3:2:2:5:0:9:1:2:5:0:3:0:4:1:6:4:6:0:1:5:6:4:1:3:9:5:1:4:0:9:2:7:0:0:5:7:6:1:9:7:5:0:0:9:9:6:7:5:9:6:8:6:4:5:5:8:3:9:11:8:11:8:11:8:7:11:8:4:10:2:7:10:12:8:4:7:1:12:1:2:10:12:8:12:7:11:3:14:10:13:14:13:9:15:7:13:12:15:14:15:13:15:15:13:16:11:16:16:13:15:15:10:14:16:13:15:16:14:16:14:12:17:17:17:10:11:16:4:17:14:12:17:16:10
493,0,18,0,222,3:3:1:2:1:3:3:2:2:9:3:2:2:5:0:9:1:2:5:0:3:0:4:1:6:4:6:0:1:5:6:4:1:3:9:5:1:4:0:9:2:7:0:0:5:7:6:1:9:7:5:0:0:9:9:6:7:5:9:6:8:6:4:5:5:8:3:9:11:8:11:8:11:8:7:11:11:4:10:2:7:10:12:8:4:7:1:12:1:2:10:12:8:12:7:11:3:14:10:13:14:13:9:15:7:13:12:15:14:15:13:15:15:13:8:11:16:16:13:15:15:10:14:16:13:15:16:14:16:14:12:17:17:17:10:11:16:4:17:14:12:17:16:10
