#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:37:54,wvcp,miles1000,local_search,5,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,460,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:3:11:6:9:10:10:6:12:13:14:14:2:15:16:17:13:18:17:16:19:18:19:16:12:20:21:22:4:8:22:23:23:24:19:15:25:25:14:26:0:27:28:29:26:10:30:31:32:32:33:34:32:31:35:36:37:31:36:33:37:34:38:39:40:41:33:35:42:43:44:22:40:45:42:17
82,0,45,0,454,0:1:1:0:0:12:12:21:10:3:15:1:44:7:25:29:7:44:25:2:18:29:6:10:6:8:13:14:14:2:6:16:17:13:18:17:16:19:18:19:16:12:20:21:22:17:8:22:23:23:24:19:15:3:9:14:26:0:27:28:4:26:10:30:31:32:32:33:34:32:31:35:36:37:31:36:33:37:34:38:39:40:41:33:35:42:43:5:22:40:45:42:17
197,0,45,0,453,0:1:1:0:0:12:12:24:22:10:15:1:44:15:25:3:44:24:25:7:18:3:6:10:6:40:29:14:14:24:26:16:17:29:18:17:16:19:18:19:16:12:30:39:41:17:30:22:23:23:6:19:20:20:21:14:26:0:27:28:13:41:10:9:31:32:32:33:34:32:31:35:36:37:31:36:33:37:34:38:8:4:2:33:35:42:43:5:9:40:45:42:17
199,0,45,0,452,0:1:1:0:0:12:12:24:22:10:15:1:44:15:25:3:44:6:25:7:18:3:6:10:6:40:29:14:14:24:26:16:17:29:18:17:16:19:18:19:16:12:30:24:41:17:30:22:23:23:39:19:20:20:21:14:26:0:27:28:13:41:10:9:31:32:32:33:34:32:31:35:36:37:31:36:33:37:34:38:8:4:2:33:35:42:43:5:9:40:45:42:17
296,0,44,0,448,6:1:1:1:6:12:12:24:7:30:15:16:44:0:25:3:44:0:25:22:18:3:6:7:6:40:29:14:15:24:26:16:17:29:18:17:16:19:18:19:19:12:10:24:41:17:30:22:23:23:35:22:14:30:20:14:26:15:27:28:21:41:10:9:31:32:32:33:34:32:31:13:36:37:31:36:33:37:34:38:8:4:2:33:35:42:43:5:9:40:45:42:17
399,0,44,0,446,6:1:1:1:6:12:12:24:7:30:15:16:44:0:25:3:44:0:25:22:18:3:6:7:6:40:27:2:15:24:26:16:17:27:18:17:16:19:18:19:19:12:37:24:2:17:30:22:23:23:35:22:14:30:38:14:26:15:28:34:42:14:7:20:31:32:32:33:41:32:31:13:36:9:31:36:33:37:34:10:8:5:29:33:35:4:43:21:9:40:45:42:17
513,0,44,0,445,6:15:15:15:6:12:12:2:7:30:0:16:44:6:24:25:44:1:25:22:3:25:1:7:6:17:40:27:0:24:18:16:3:27:26:17:16:19:18:19:19:12:37:2:40:17:30:22:23:23:35:22:14:30:38:14:26:1:28:34:42:14:7:20:31:32:32:33:41:32:31:13:36:9:31:36:33:37:34:10:8:5:29:33:35:4:43:21:9:41:45:42:13
874,0,43,0,444,37:19:9:9:37:12:17:15:2:30:9:19:7:26:25:35:42:15:35:28:26:35:37:15:2:44:36:12:0:42:16:0:7:27:27:44:0:26:16:7:38:27:3:38:36:44:30:3:40:40:24:19:14:30:23:14:42:28:18:22:1:14:2:17:20:32:32:33:41:32:1:13:34:6:20:6:33:15:34:10:8:5:29:33:24:4:43:31:29:41:21:4:13
875,0,43,0,442,37:19:9:9:37:12:26:15:2:30:9:19:7:26:25:35:42:15:35:28:26:35:37:15:2:44:43:12:0:42:16:0:7:27:27:44:0:43:16:7:38:27:3:38:36:44:30:3:40:40:24:19:14:30:23:14:42:28:18:22:1:14:2:17:20:32:32:33:41:32:1:13:34:6:20:6:33:15:34:10:8:5:29:33:24:4:43:31:29:41:21:4:13
935,0,43,0,436,37:19:9:9:37:1:26:15:2:30:9:19:7:43:25:35:42:15:35:28:26:35:37:15:25:44:43:1:0:42:16:0:7:26:27:44:0:43:16:7:38:27:3:38:27:44:30:3:40:40:36:19:14:30:23:14:42:28:18:22:12:14:2:17:20:32:32:33:41:32:23:13:21:5:20:5:33:15:20:10:31:34:29:33:36:8:6:4:29:41:24:4:13
2097,0,43,0,435,19:33:19:19:19:3:3:21:14:25:16:33:8:1:17:42:37:1:42:41:36:42:36:17:41:22:15:24:18:37:28:18:8:16:36:1:18:15:28:8:15:36:26:21:24:14:25:3:0:0:44:41:37:25:34:40:29:37:23:38:10:40:26:12:31:20:31:40:30:29:34:13:27:4:20:30:22:4:20:7:35:5:2:33:44:6:43:32:29:12:9:4:13
2350,0,43,0,434,19:33:19:19:19:3:3:21:43:25:16:33:8:1:17:42:37:1:42:41:29:42:36:17:41:23:15:24:18:37:28:18:8:16:29:1:18:15:28:8:15:36:26:21:24:23:25:3:0:0:36:41:37:25:35:40:29:37:9:34:12:40:26:32:38:20:38:40:10:20:10:31:27:22:20:41:22:22:23:30:14:5:4:33:31:7:44:6:44:12:2:32:13
