#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:31:53,wvcp,p08,local_search,10,4049,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,4368,0:0:0:1:2:1:2:3:2:4:1:2:1:4:3:0:4:0:4:5:4:3:5:5
3,0,6,0,4314,0:0:0:1:2:1:2:5:2:4:1:2:1:4:1:0:4:0:4:5:4:3:5:5
25,0,6,0,4304,0:0:1:0:2:1:0:4:2:2:3:1:1:4:2:4:4:3:3:5:4:3:5:5
27,0,6,0,4178,0:0:1:0:2:1:0:4:2:2:1:3:1:4:2:4:4:1:3:5:4:3:5:5
89,0,5,0,4089,0:0:4:0:2:1:2:1:1:4:2:3:4:3:0:0:4:1:3:1:2:3:2:4
101,0,5,0,4080,1:0:1:0:2:0:2:4:0:1:2:3:1:3:0:4:4:1:3:4:2:3:2:4
200,0,5,0,4074,0:0:2:0:1:2:4:4:4:1:2:3:2:3:0:0:4:2:3:1:4:3:1:1
1893,0,5,0,4049,1:1:0:1:6:0:1:3:6:6:0:5:0:5:6:3:3:0:5:3:6:5:1:3
1893,0,5,0,4049,1:1:0:1:6:0:1:3:6:6:0:5:0:5:6:3:3:0:5:3:6:5:1:3
#2022-10-11 21:31:53
