#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-11 21:37:55,wvcp,p25,local_search,3,504,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,586,0:0:1:1:0:2:1:1:2:3:3:0:0:4:2:1:3:4:3:4:3:3:5:2:4:2:2:0:5:5:5:2:6
3,0,7,0,570,1:0:0:1:0:3:1:1:1:3:3:0:0:2:2:1:3:4:3:4:3:3:5:2:4:2:2:0:5:5:5:2:6
7,0,7,0,559,0:0:1:1:0:3:1:1:1:3:3:0:0:2:2:1:3:4:3:4:3:3:5:2:4:2:2:0:5:5:5:2:6
29,0,7,0,544,1:0:0:1:0:3:1:3:1:2:3:1:0:2:2:1:3:0:3:1:3:3:4:5:4:2:2:0:0:4:5:2:6
31,0,7,0,533,1:0:0:1:0:3:1:3:1:2:3:1:0:2:2:1:3:0:3:1:3:3:4:4:4:2:2:0:0:5:5:2:6
34,0,6,0,526,1:0:0:1:0:3:1:3:3:2:3:1:0:2:2:1:3:0:3:1:3:2:4:4:4:2:2:0:0:5:5:5:1
37,0,6,0,515,1:1:0:0:1:3:1:3:3:2:3:1:0:2:2:1:3:0:3:3:3:2:4:4:4:2:2:0:0:5:5:5:1
42,0,6,0,511,1:1:0:3:1:3:1:3:3:0:3:1:0:2:0:1:2:2:0:3:3:2:4:4:4:2:2:0:0:5:5:5:1
60,0,6,0,504,1:1:3:3:1:0:1:3:3:0:0:1:0:2:0:1:2:2:0:0:3:2:4:4:4:2:2:0:2:5:5:5:1
60,0,6,0,504,1:1:3:3:1:0:1:3:3:0:0:1:0:2:0:1:2:2:0:0:3:2:4:4:4:2:2:0:2:5:5:5:1
#2022-10-11 21:37:55
