#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 02:39:53,wvcp,myciel6gb,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,127,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:3:3:0:2:2:4:4:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:1:1:6:6:3:6:2:4:1:3:3:6:5:6:1:7:4:1:1:3:3:0:5:3:3:0:0:7:5:0:4:8:6:7:5:8:0:0:7:5:8:3:1:7:8:1:4:7
2,0,9,0,122,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:3:3:0:2:6:4:4:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:1:1:6:6:3:6:2:4:1:3:3:6:5:6:1:2:4:1:1:3:3:0:5:3:3:0:0:2:5:0:4:8:6:0:5:8:0:0:7:5:8:3:1:7:8:1:4:7
3,0,9,0,120,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:3:3:0:2:1:4:4:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:0:1:6:6:3:6:2:4:1:3:3:6:5:6:1:2:4:1:1:3:3:0:5:3:3:0:0:2:5:0:4:8:6:0:5:8:0:0:7:5:8:3:1:7:8:1:4:7
4,0,9,0,119,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:3:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:0:1:6:6:3:6:2:4:1:3:3:6:5:6:1:2:4:1:1:3:3:0:5:3:3:0:0:2:5:0:4:8:6:0:5:8:0:0:7:5:8:3:1:7:8:1:4:7
22,0,9,0,117,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:4:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:0:1:6:6:3:6:2:4:1:3:3:6:5:6:1:2:4:1:1:3:3:0:5:3:3:3:0:2:5:0:5:4:6:0:5:3:0:0:7:1:1:3:1:7:8:1:8:7
24,0,9,0,116,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:3:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:0:1:6:6:3:6:2:4:1:3:3:6:5:6:1:2:4:1:1:3:3:0:5:3:3:0:0:2:5:0:5:4:6:0:5:3:0:0:7:1:1:3:1:7:8:1:8:7
25,0,8,0,114,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:3:0:3:1:3:4:4:5:4:5:5:1:3:0:1:4:6:5:6:0:1:6:6:3:6:2:4:1:3:3:6:1:6:1:2:4:1:1:3:3:0:5:3:3:0:0:2:5:0:5:4:6:0:5:3:0:0:5:1:1:3:1:5:8:1:8:1
27,0,8,0,113,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:3:0:3:1:3:4:4:2:4:1:0:1:3:0:1:4:6:5:6:0:1:6:6:3:6:2:4:1:3:3:6:1:6:1:2:4:1:1:3:3:0:5:3:3:0:0:2:5:0:5:4:6:0:5:3:0:0:5:1:1:3:1:5:8:1:8:1
28,0,9,0,106,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:3:0:3:1:3:4:4:2:4:1:0:1:3:0:1:4:6:4:6:0:1:6:6:3:6:2:4:1:3:3:6:1:6:1:2:4:1:1:3:3:0:1:3:3:0:0:2:0:0:4:7:6:0:4:3:0:0:5:1:1:3:1:5:8:1:8:1
29,0,8,0,104,0:0:0:0:0:0:0:1:1:1:1:0:0:1:1:2:2:1:0:0:3:3:1:3:0:2:1:3:3:0:3:1:3:4:4:2:4:1:0:1:3:0:1:4:6:4:6:0:1:6:6:3:6:2:4:1:3:3:6:1:6:1:2:4:1:1:3:3:0:1:3:3:0:0:2:0:0:4:7:6:0:4:3:0:0:4:1:1:3:1:7:8:1:8:1
