#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:54:53,wvcp,DSJC125.1gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,125,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:1:0:3:2:3:2:4:2:3:1:3:3:4:2:4:4:1:3:2:3:1:4:0:2:4:4:1:1:5:2:1:2:3:2:2:4:5:3:1:0:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:1:3:7:8:8:8:3:7:8:4:7:5:8
5,0,9,0,124,0:0:0:0:0:1:1:0:1:2:0:1:0:2:3:2:0:3:2:3:2:1:2:3:1:3:3:4:2:4:4:1:3:2:3:1:4:0:2:4:4:1:2:5:2:1:2:3:2:2:4:5:3:1:0:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
7,0,9,0,123,0:0:0:0:0:1:1:0:1:2:0:1:1:2:3:2:0:3:2:3:2:1:2:3:1:3:3:0:2:1:1:1:3:2:3:1:4:0:2:4:4:1:2:5:2:1:2:3:2:2:4:5:3:1:0:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:1:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:0:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
16,0,9,0,121,0:0:0:0:1:1:1:0:1:0:0:1:1:2:3:2:1:3:2:3:2:1:2:3:1:3:3:0:2:1:1:2:3:2:3:1:1:0:2:0:0:1:2:5:2:1:2:3:2:2:4:5:3:1:4:5:1:4:2:0:5:2:3:4:2:3:6:6:5:6:5:5:6:6:4:0:4:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:2:2:6:7:3:2:7:7:5:4:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
52,0,9,0,120,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:4:5:3:1:4:0:1:4:2:4:5:2:5:4:2:3:6:6:5:6:5:5:6:6:4:0:4:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:6:2:6:7:3:1:7:7:5:4:5:4:2:6:8:8:3:7:8:8:8:3:7:8:4:7:5:8
53,0,9,0,119,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:3:5:3:1:4:0:1:4:2:4:5:2:5:4:2:3:6:6:5:6:5:5:6:6:4:0:4:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:6:2:6:7:3:1:7:7:5:4:5:4:2:6:8:8:8:7:8:8:8:3:7:8:4:7:5:8
55,0,9,0,118,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:3:5:3:1:1:0:1:6:2:1:5:2:5:0:2:3:6:6:5:6:5:5:6:6:4:0:4:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:6:2:6:7:3:5:7:7:5:4:5:4:2:6:8:8:8:7:8:8:8:3:7:8:4:7:5:8
56,0,9,0,116,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:3:5:3:1:1:0:1:6:2:1:5:3:5:0:2:3:6:6:5:6:5:5:6:6:2:0:2:3:5:6:5:6:6:0:6:5:5:3:6:7:4:7:6:3:6:4:7:6:2:6:7:3:5:7:7:5:4:5:4:2:6:8:8:8:7:8:8:8:3:7:8:4:7:5:8
57,0,9,0,112,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:3:5:3:1:1:0:1:6:2:1:5:3:5:0:2:3:6:6:5:6:5:5:6:6:2:0:2:3:5:6:5:6:6:0:6:5:5:3:6:7:7:7:6:3:6:7:7:6:2:6:7:3:5:7:7:5:4:5:4:2:6:8:8:8:7:8:8:8:3:7:8:4:7:5:8
58,0,8,0,109,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:3:5:3:1:1:0:1:6:2:1:5:3:5:0:2:3:6:6:5:6:5:5:6:6:2:0:2:3:5:6:5:6:6:0:6:5:5:3:6:7:7:7:6:3:6:7:7:6:2:6:7:3:5:7:7:5:2:5:2:2:6:8:8:8:7:8:8:8:3:7:8:3:7:5:8
65,0,8,0,108,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:5:2:0:0:1:2:5:3:5:2:3:2:2:3:2:3:1:1:0:1:5:2:1:5:3:5:0:2:3:6:6:5:6:5:5:6:6:2:0:0:3:5:6:5:6:6:0:6:5:5:3:6:7:7:7:6:3:6:7:7:6:2:6:7:3:5:7:7:5:2:2:2:2:6:8:8:8:7:8:8:8:3:7:8:3:7:5:8
69,0,8,0,107,0:0:0:0:1:1:1:0:3:0:1:1:1:0:3:0:1:2:2:3:2:1:2:3:3:3:3:0:0:0:1:2:3:2:0:1:1:0:2:0:0:1:2:5:3:5:2:3:2:2:3:2:3:1:3:0:1:5:2:1:5:3:5:0:2:3:1:6:5:6:5:5:6:6:2:0:6:3:5:6:5:6:6:0:6:5:5:3:6:7:7:7:6:3:6:7:7:6:2:6:7:3:5:7:7:5:2:2:2:2:6:8:8:8:7:8:8:8:3:7:8:3:7:5:8
156,0,8,0,106,0:1:1:1:0:0:1:0:3:3:1:1:1:1:3:0:3:1:2:3:3:2:0:0:3:3:0:0:2:0:1:2:2:2:0:2:3:2:3:0:0:1:3:2:3:0:2:3:2:2:0:2:3:2:2:2:5:5:2:3:5:3:5:1:2:1:1:6:0:6:1:5:6:6:5:0:6:5:5:6:5:6:6:0:6:5:3:6:6:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:5:6:2:2:6:8:8:8:7:8:8:8:3:7:8:3:7:5:8
235,0,8,0,105,1:1:3:1:0:0:0:1:0:3:1:0:1:1:3:0:3:1:2:1:0:2:3:3:0:3:0:3:2:0:0:2:2:3:1:2:3:2:3:0:2:3:0:2:3:3:2:1:2:2:3:2:3:2:0:2:0:3:2:3:2:1:1:1:3:1:5:6:2:6:1:5:6:6:5:0:6:5:5:6:5:6:6:0:6:5:3:6:6:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:3:6:2:2:6:8:8:8:7:8:8:8:0:7:8:3:7:2:8
236,0,8,0,104,1:1:3:1:0:0:0:1:0:3:1:0:1:1:3:0:3:1:2:1:0:2:3:3:0:3:0:3:2:0:0:2:2:3:1:2:3:2:3:0:2:3:0:2:3:3:2:1:2:2:3:2:3:2:0:2:0:3:2:3:2:1:1:1:3:1:5:6:2:6:1:5:6:6:5:0:6:5:5:6:5:6:6:0:6:5:3:6:6:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:3:6:2:2:6:6:1:1:7:1:8:8:0:7:8:3:7:2:8
396,0,8,0,103,1:1:1:1:0:0:0:0:3:3:0:0:0:1:3:3:0:1:3:2:3:0:1:2:3:1:3:1:2:2:2:0:2:0:1:0:3:1:3:3:0:3:3:2:3:3:2:2:2:2:2:2:1:2:0:2:0:3:2:3:2:3:1:2:3:2:5:6:2:6:6:5:6:6:5:0:6:5:5:6:5:6:6:1:6:5:6:6:6:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:3:6:2:2:6:6:8:8:7:8:8:8:8:7:8:3:7:2:8
398,0,8,0,102,1:1:1:1:0:0:0:0:3:3:0:0:0:1:3:3:0:1:3:2:3:0:1:2:3:1:3:1:2:2:2:0:2:0:1:0:3:1:3:3:0:3:3:2:3:3:2:2:2:2:2:2:1:2:0:2:0:3:2:3:2:3:1:2:3:2:5:6:2:6:6:5:6:6:5:0:6:5:5:6:5:6:6:0:6:5:6:6:6:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:3:6:2:2:6:6:1:1:7:2:8:8:8:7:8:3:7:2:8
411,0,8,0,101,1:1:1:1:0:0:0:0:3:3:0:0:0:1:3:3:0:1:3:2:3:0:1:2:3:1:3:1:2:2:2:0:2:0:1:0:3:1:3:3:0:3:3:2:3:3:2:2:2:2:2:2:1:2:2:2:0:3:2:3:2:3:1:2:3:2:0:6:6:1:6:6:6:6:5:5:6:5:5:6:5:6:6:0:6:5:6:5:0:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:3:6:2:2:6:6:1:1:7:2:8:8:8:7:8:3:7:2:8
416,0,7,0,100,1:1:1:1:0:0:0:0:3:3:0:0:0:1:3:3:0:1:3:2:3:0:1:2:3:1:3:1:2:2:2:0:2:0:1:0:3:1:3:3:0:3:3:2:3:3:2:2:2:2:2:2:1:2:2:0:0:3:2:3:2:3:1:2:3:2:0:6:6:1:6:6:6:6:5:5:6:5:5:6:5:6:6:0:6:5:6:5:0:7:7:7:6:7:6:7:7:6:5:6:7:3:5:7:7:5:3:6:2:2:6:6:1:1:7:2:2:7:2:7:7:3:7:2:0
419,0,7,0,97,1:1:1:1:0:0:0:0:3:3:0:0:0:1:3:3:0:1:3:2:3:0:1:2:3:1:3:1:2:2:2:0:2:0:1:0:3:1:3:3:0:3:3:2:3:3:2:2:2:2:2:2:1:2:2:0:0:3:2:3:2:3:1:2:3:2:0:6:6:1:6:6:6:6:5:5:6:5:5:6:5:6:6:0:6:1:6:5:0:5:5:1:6:1:6:5:1:6:5:6:5:3:5:7:7:5:3:6:2:2:6:6:1:1:7:2:2:7:2:7:7:3:7:2:0
420,0,7,0,94,1:1:1:1:0:0:0:0:3:3:0:0:0:1:3:3:0:1:3:2:3:0:1:2:3:1:3:1:2:2:2:0:2:0:1:0:3:1:3:3:0:3:3:2:3:3:2:2:2:2:2:2:1:2:2:0:0:3:2:3:2:3:1:2:3:2:0:6:6:1:6:6:6:6:5:5:6:5:5:6:5:6:6:0:6:1:6:5:0:5:5:1:6:1:6:5:1:6:5:6:5:3:5:1:1:5:3:6:2:2:6:6:5:1:0:2:2:7:2:7:7:3:7:2:0
800,0,6,0,93,1:1:1:1:0:0:0:0:3:3:0:0:0:2:1:3:3:1:3:2:3:0:1:3:3:1:1:1:2:2:1:1:2:3:0:0:3:3:3:2:0:0:1:2:3:3:3:2:1:1:2:2:2:2:2:2:0:3:1:3:2:3:0:0:3:2:0:0:6:1:6:1:2:1:3:2:6:6:3:6:6:5:0:6:6:6:5:2:5:5:6:6:6:5:6:5:5:6:2:0:1:3:5:1:5:5:3:5:2:2:5:6:5:1:6:2:5:6:5:5:6:3:5:2:0
212533938,0,6,0,93,1:1:1:1:0:0:0:0:3:3:0:0:0:2:1:3:3:1:3:2:3:0:1:3:3:1:1:1:2:2:1:1:2:3:0:0:3:3:3:2:0:0:1:2:3:3:3:2:1:1:2:2:2:2:2:2:0:3:1:3:2:3:0:0:3:2:0:0:6:1:6:1:2:1:3:2:6:6:3:6:6:5:0:6:6:6:5:2:5:5:6:6:6:5:6:5:5:6:2:0:1:3:5:1:5:5:3:5:2:2:5:6:5:1:6:2:5:6:5:5:6:3:5:2:0
#2022-10-12 04:54:54
