#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-24 17:33:32,wvcp,r29,local_search,18,8693,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,ucb,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,9392,0:0:0:1:1:2:0:2:1:1:1:0:1:1:3:2:0:3:1:3:3:1:3:4:4:2:0:3:2:4:1:0:4:2:4:3:5:3:2:5:4:5:2:3:5:4:5:5:0:4:3:3:0:5:2:0:1:2:6:4:6:6:7:7:5:7:7:2:4:2:6:7:8:8:7:6:7:8:7:7:0:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:0:3:0:9:5:8:3:7:9:9:1:8:6:9:6:3:9:8:8:2:4:8:4:0:4:5:6:4:7:6:9:10:9:10:1:10:8:7:10:11:10:11:9:5:11:8:10:5:10:10:11:4:3:12:0:12:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:13:11:11:13:2:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:0:9:11:10:13:13:11:13:6:12:14:3:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:2:15:12:15:15:16:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:6:15:17:11:14:10:1:17:12:11:13:17:17:16:11:3:16:17:7:18:3:17
5,0,18,0,9279,0:0:0:1:1:2:0:2:1:1:6:0:1:1:6:2:0:3:1:3:3:1:3:4:4:2:0:3:2:4:6:0:4:2:4:3:5:3:2:5:4:5:2:3:5:4:5:5:0:4:3:3:0:5:2:0:1:2:1:4:6:6:7:7:5:7:7:2:4:2:6:7:8:8:7:6:7:8:7:7:1:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:0:3:0:9:5:8:3:7:9:9:1:8:6:9:6:3:9:8:8:2:4:8:4:0:4:5:6:4:7:6:9:10:9:10:1:10:8:7:10:11:10:11:9:5:11:8:10:5:10:10:11:4:3:12:0:12:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:13:11:11:13:2:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:0:9:11:10:13:13:11:13:6:12:14:3:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:2:15:12:15:15:16:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:6:15:17:11:14:10:1:17:12:11:13:17:17:16:11:3:16:17:7:0:3:17
76,0,18,0,9277,0:0:0:1:1:2:0:2:1:1:6:0:3:1:6:2:0:3:3:3:3:1:3:4:4:2:6:6:2:4:6:1:4:2:4:3:5:3:2:6:6:5:2:3:5:4:5:5:0:4:3:0:0:5:2:0:1:2:1:4:0:6:7:7:5:7:7:2:4:2:1:7:8:8:1:6:7:8:7:7:1:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:0:1:0:9:5:8:3:7:9:9:1:8:6:9:7:3:9:8:8:2:4:8:4:0:4:5:6:4:3:6:9:10:9:10:1:10:8:7:10:11:10:4:9:5:11:8:10:5:10:10:11:4:7:3:0:12:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:13:11:11:13:2:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:9:11:10:13:13:11:13:6:12:14:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:2:15:12:15:15:16:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:17:15:17:11:14:10:4:17:12:11:13:17:17:16:11:3:16:17:12:0:3:17
85,0,18,0,9229,0:0:0:1:1:2:0:2:1:1:1:0:3:1:3:2:0:3:3:3:3:1:3:4:4:2:6:6:2:4:6:1:4:2:4:3:1:3:2:6:6:6:2:3:5:4:5:5:0:4:3:0:0:5:2:0:1:2:5:4:0:6:7:7:5:7:7:2:4:2:1:7:8:8:1:6:7:8:7:7:1:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:0:1:0:9:5:8:3:7:9:9:1:8:6:9:7:3:9:8:8:2:4:8:4:0:4:5:6:4:3:6:9:10:9:10:0:10:8:7:10:11:10:4:9:5:11:8:10:5:10:10:11:4:7:3:0:12:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:13:11:11:13:2:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:9:11:10:13:13:11:13:6:12:14:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:2:15:12:15:15:16:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:17:15:17:11:14:10:4:17:12:11:13:17:17:16:11:3:16:17:12:0:3:17
86,0,18,0,9217,0:0:0:1:1:2:0:2:1:1:1:0:3:1:3:2:0:3:3:3:3:1:3:4:4:2:6:6:2:4:6:1:4:2:4:3:1:3:2:6:6:6:2:3:5:4:5:5:0:4:3:0:0:5:2:0:1:2:5:4:0:6:7:7:5:7:7:2:4:2:1:7:8:8:1:6:7:8:7:7:1:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:0:1:0:9:8:8:3:7:9:9:1:8:6:9:7:3:9:8:8:2:4:8:4:0:4:5:6:4:3:6:9:10:9:10:0:10:8:7:10:11:10:4:9:5:11:8:10:5:10:10:11:4:7:3:0:12:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:13:11:11:13:2:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:9:11:10:13:13:11:13:6:12:5:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:2:15:12:15:15:16:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:14:15:17:11:14:10:4:17:12:11:13:17:17:16:11:3:16:17:12:0:3:17
186,0,18,0,9214,0:1:0:1:1:2:0:2:1:1:1:0:3:1:3:2:0:3:3:3:3:1:3:4:4:2:6:6:2:4:6:1:4:2:4:0:1:3:2:6:0:4:2:2:6:4:5:5:3:4:0:0:6:5:2:0:1:2:5:4:0:6:7:7:5:7:8:2:4:2:1:7:8:8:6:6:7:8:7:7:1:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:3:1:7:9:8:7:3:7:9:9:0:8:5:9:7:3:9:8:8:2:9:8:4:1:4:5:6:4:3:6:10:6:9:10:0:10:8:7:10:11:10:4:9:5:11:8:9:9:10:10:11:3:7:3:0:12:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:13:11:11:13:12:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:13:11:10:13:13:11:13:6:12:5:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:9:15:12:15:15:16:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:14:12:15:11:14:10:4:17:17:11:13:17:17:16:11:3:16:17:12:0:4:17
211,0,18,0,9204,0:1:0:1:1:2:0:2:1:1:1:0:3:1:3:2:0:3:3:3:3:1:3:4:4:2:6:1:2:4:6:1:4:2:4:0:1:3:2:6:0:4:2:0:6:4:5:6:3:4:0:0:6:5:2:0:1:2:5:4:0:6:7:7:5:7:8:2:4:2:5:7:8:8:6:6:7:8:7:7:3:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:3:1:7:9:8:7:0:7:9:9:0:8:5:9:7:3:9:8:8:2:9:8:4:1:4:5:6:4:3:6:10:6:9:10:0:10:8:7:10:11:1:4:9:5:11:8:9:9:10:10:11:3:7:3:0:10:12:10:10:11:12:12:12:9:8:9:10:12:6:10:8:12:11:11:13:12:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:13:11:10:13:13:11:13:6:12:5:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:9:15:12:15:15:10:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:14:12:15:11:14:10:4:17:17:11:13:17:17:16:11:3:16:17:12:16:4:17
225,0,18,0,9192,0:1:0:1:1:2:0:2:1:1:1:0:3:1:3:2:0:3:3:3:3:1:3:4:4:0:6:1:2:4:6:1:4:2:4:0:1:3:2:6:0:4:2:0:6:4:5:6:3:4:0:0:6:5:2:0:1:2:5:4:0:6:7:7:5:2:8:8:4:2:5:7:8:8:6:6:7:8:7:7:3:2:7:6:7:8:5:8:3:1:2:5:9:6:4:1:1:5:5:7:5:8:9:3:1:7:9:8:7:0:7:9:9:7:8:5:9:7:3:9:8:8:2:9:8:4:1:4:5:6:4:3:6:10:6:9:10:0:10:8:7:10:11:1:4:9:5:11:8:9:9:10:10:11:3:7:3:0:10:7:10:10:11:12:12:12:9:8:9:10:12:6:10:12:12:11:11:13:12:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:13:11:10:13:13:11:13:6:12:5:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:9:15:5:15:15:10:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:14:12:15:11:14:10:4:17:17:11:13:17:17:16:11:3:16:17:12:16:4:17
257,0,18,0,9186,0:1:0:1:1:2:0:2:1:1:1:0:0:1:3:2:0:3:3:3:3:1:3:4:4:0:6:1:2:4:6:1:4:2:4:0:1:3:2:6:0:4:2:0:6:4:1:6:3:4:0:0:6:5:6:0:1:2:5:4:5:6:7:7:5:2:8:8:4:2:5:7:8:8:6:6:7:8:7:7:3:2:7:6:7:8:5:2:3:4:8:5:9:6:4:1:1:2:5:7:5:8:9:3:1:7:9:8:7:0:7:9:9:7:8:5:9:7:3:3:8:8:2:9:8:2:1:4:5:6:4:3:6:10:6:9:10:0:10:9:7:10:11:1:4:9:5:11:8:9:9:10:10:11:3:7:3:0:10:7:10:10:11:12:12:12:9:8:9:10:12:6:10:12:12:11:11:13:12:13:12:7:8:11:12:13:11:13:2:12:9:9:13:8:13:4:5:13:11:10:13:13:11:13:6:12:5:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:9:15:5:15:15:10:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:14:12:15:11:14:10:4:17:17:11:13:17:17:16:11:3:16:17:12:16:4:17
259,0,18,0,9175,0:1:0:1:1:2:0:2:1:1:1:0:0:1:3:2:0:3:3:3:3:1:3:4:4:0:6:1:2:4:6:1:4:2:4:0:1:3:2:6:0:4:2:0:6:4:1:6:3:4:0:0:6:2:6:0:1:2:5:4:5:6:7:7:5:2:8:8:4:2:5:7:8:8:6:6:7:8:7:7:3:2:7:6:7:8:5:2:3:4:8:5:9:6:4:1:1:2:5:7:5:8:9:3:1:7:9:8:7:0:7:9:9:7:8:5:9:7:3:3:8:8:2:9:8:2:1:4:5:6:4:3:6:10:6:9:10:0:10:9:7:10:11:1:4:9:5:11:8:9:9:10:10:11:3:7:3:0:10:7:10:10:11:12:12:12:9:8:9:10:12:6:10:12:12:11:11:13:12:13:12:7:8:11:12:13:11:13:5:12:9:9:13:8:13:4:5:13:11:10:13:13:11:13:6:12:5:6:11:14:14:14:10:14:14:13:14:14:13:15:10:11:15:14:15:12:4:9:15:5:15:15:10:16:6:16:4:14:16:16:16:8:7:14:15:16:13:5:15:16:13:14:11:15:10:16:10:5:15:14:12:15:11:14:10:4:17:17:11:13:17:17:16:11:3:16:17:12:16:4:17
