#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 03:58:17,wvcp,DSJC125.5gb,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,redls,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,309,0:1:1:2:3:3:2:4:3:4:5:0:5:0:1:6:3:7:8:7:8:2:3:7:8:9:5:1:4:4:6:9:0:8:5:10:2:10:11:12:11:7:11:1:12:13:14:15:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:18:8:13:8:17:15:11:18:6:16:17:7:19:19:18:18:19:20:20:21:21:16:17:15:22:22:23:23:24:21:25:25:24:11:20:13:20:14:17:25:22:25:26:26:18:24:26:27:16:27:10
8,0,28,0,308,0:1:1:2:3:3:2:4:3:4:5:0:5:0:1:6:3:7:8:7:8:2:3:7:8:9:5:1:4:4:6:9:0:8:5:10:2:10:11:12:11:7:11:1:12:13:14:15:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:18:8:13:8:17:15:11:18:6:16:17:7:24:19:18:18:19:19:19:21:21:16:17:15:22:24:23:23:22:21:25:25:24:11:20:13:20:14:17:25:22:25:26:26:18:24:26:27:16:27:10
38,0,27,0,306,0:8:13:1:2:3:2:4:8:4:5:0:2:1:3:3:3:7:1:7:10:12:3:7:8:13:5:1:4:0:5:9:0:9:5:10:1:10:11:12:11:7:11:4:12:13:14:15:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:2:4:10:7:6:13:6:16:17:17:14:6:17:13:8:17:15:11:9:6:16:17:7:24:19:18:18:19:19:19:21:21:16:17:15:5:24:23:23:18:21:25:25:24:11:20:13:20:14:17:25:18:25:26:26:18:24:26:27:16:27:18
43,0,27,0,303,0:4:4:1:2:3:2:10:8:8:5:0:2:1:3:3:3:7:1:7:10:12:3:7:8:13:5:1:4:0:5:9:0:9:5:10:1:10:11:12:11:7:11:4:12:13:14:2:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:6:17:13:8:17:15:11:9:6:16:17:7:24:19:18:18:19:19:19:21:21:16:17:15:5:24:23:23:18:21:25:25:24:11:20:13:20:14:17:25:18:25:26:26:18:24:26:27:16:27:18
44,0,26,0,300,0:4:4:1:2:3:2:10:8:8:5:0:2:1:3:3:3:7:1:7:10:12:3:7:8:13:5:1:4:0:5:9:0:9:5:10:1:10:11:12:11:7:11:4:12:13:14:2:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:6:17:13:8:17:15:11:9:6:16:17:7:24:19:18:18:19:19:19:21:21:16:17:15:5:24:23:23:18:21:25:25:24:11:2:13:19:14:17:25:18:25:26:26:18:24:26:27:16:27:18
55,0,26,0,298,0:4:4:1:2:3:2:8:1:8:5:0:2:2:3:3:3:7:1:7:10:12:3:7:8:13:5:1:4:0:5:9:0:9:5:10:15:10:11:12:11:7:11:4:12:13:14:2:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:6:17:13:8:17:15:11:9:6:16:17:7:1:19:18:18:19:19:19:21:21:16:17:15:5:23:23:23:18:21:25:25:24:11:2:13:19:14:17:25:18:25:26:26:18:24:26:27:16:27:18
61,0,26,0,297,0:4:4:1:2:3:2:8:1:1:5:0:2:2:3:3:3:7:8:7:8:12:3:7:8:13:5:11:4:0:5:9:0:9:5:10:15:10:11:12:11:7:11:4:12:13:14:2:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:6:17:13:8:17:15:6:9:6:16:17:7:1:19:18:18:19:19:19:21:21:16:17:15:5:23:23:23:18:21:25:25:24:11:2:13:19:14:17:25:18:25:26:26:18:24:26:27:16:27:18
69,0,26,0,294,0:4:4:1:2:3:2:8:1:1:5:0:2:2:3:3:3:7:8:7:8:12:3:7:8:13:5:11:4:0:5:0:5:8:5:10:11:10:14:12:11:7:11:4:12:13:14:2:9:7:12:0:13:0:14:15:9:15:11:12:14:14:12:16:4:10:7:6:13:6:16:17:17:14:6:17:13:8:17:15:6:9:6:16:17:9:1:19:18:18:19:19:19:21:21:16:17:15:5:23:23:23:18:21:25:25:24:11:2:13:19:7:17:25:18:25:26:26:18:24:26:27:16:27:18
89,0,25,0,291,0:4:4:1:2:3:2:8:1:1:5:0:2:2:3:3:3:12:8:13:8:12:3:12:1:13:5:11:4:0:5:0:5:8:5:10:11:9:14:8:11:7:10:4:12:13:14:2:10:7:11:0:13:0:14:15:9:15:11:12:14:14:12:16:4:12:7:6:13:6:16:17:17:14:6:17:13:8:17:15:6:9:6:16:17:9:1:19:18:18:19:19:19:21:21:16:17:15:5:23:23:23:18:21:25:25:11:15:2:13:19:7:17:25:18:25:26:26:18:23:26:27:16:27:18
101,0,25,0,290,0:4:4:1:2:4:2:8:1:1:5:0:2:2:3:3:3:12:8:13:8:12:3:12:1:13:5:11:4:0:5:0:5:8:5:10:11:9:14:8:11:7:10:4:12:13:14:2:10:9:11:0:13:0:14:15:9:15:11:12:14:14:12:16:7:12:7:6:13:6:16:17:17:14:6:17:13:8:17:15:6:9:6:16:17:9:1:19:18:18:19:19:19:21:21:16:17:15:5:23:23:23:18:21:25:25:11:15:2:13:19:7:17:25:18:25:26:26:18:23:26:27:16:27:18
